basepk;speechtext;speakername;year
2381131;understand negoti among differ parti hous regard applic provision stand order adopt last session progress situat chair prepar wait monday hear argument subject determin posit taken hous;Lucien Lamoureux;1966
2381135;mr speaker would direct minist justic whether last day order pass declar state emerg countri provis war measur act;John George Diefenbaker;1966
2381136;knowledg mr speaker;Louis-Joseph-Lucien Cardin;1966
2381137;mr speaker justif author keep man tri victor spencer sympathi alleg conduct perpetu surveil author law allow govern interfer right citizen way;John George Diefenbaker;1966
2381138;mr speaker specif law statut cover surveil flow ordinari administr law law enforc offic instanc law enforc offic suspect crime commit though suspect may convict suspect previou action man might continu engag activ practic maintain surveil interest public seem right gentleman would deni right polic;Louis-Joseph-Lucien Cardin;1966
2381139;surveil carri hour day;John George Diefenbaker;1966
2381140;surveil done situat requir;Louis-Joseph-Lucien Cardin;1966
2381141;minist say conduct justifi way law tell law allow surveil continu govern decid offenc upon court given opportun decid whether case;John George Diefenbaker;1966
2381142;would like direct supplementari prime minist view fact man charg minist nation televis program deni opportun prove innoc view fact dismiss deni right appeal lost pension right govern contempl take step give man opportun clear name remain rest life constant surveil r c p prime minist think interest justic man given opportun innoc guilt establish;Thomas Clement (Tommy) Douglas;1966
2381143;gentleman rais reach point like give consider may desir make statement subject;Lester Bowles Pearson;1966
2381144;mr speaker supplementari prime minist issu discuss prime minist assert behalf govern gener right exist scrutin keep surveil citizen basi govern think citizen may futur;Gerald William Baldwin;1966
2381145;govern gener right requir within law provid secur countri said think desir make statement whole matter may leav;Lester Bowles Pearson;1966
2381146;law common inquiri ministri translat;John George Diefenbaker;1966
2381150;mr speaker like direct right prime minist yesterday speech said famili allow consider would tell opinion matter brought parliament session;David Réal Caouette;1966
2381151;announc yesterday minist concern matter consider view represent made recent confer minist quebec reason decis taken regard chang announc hous;Lester Bowles Pearson;1966
2381155;wish address solicitor gener would gentleman inform whether gather remark yesterday plan author r c p issu regular statement secur nation situat relat organ crime time time intend issu white paper subject order public may inform import;Robert Norman Thompson;1966
2381156;brief period offic opportun consid suggest contain give consider;Lawrence T. Pennell;1966
2381160;like direct minist financ view intent ontario govern introduc legisl session requir compani debat januari share trade toronto stock exchang conduct manner make difficult imposs recurr windfal type oper would minist consid introduc legisl session requir canadian compani share trade canadian stock exchang conduct similar manner protect canadian invest public;George Harris Hees;1966
2381161;mr speaker sure member hous pleas announc made ontario govern intent improv secur legisl provinc decemb last prime minist wrote premier prime minist provinc suggest meet feder provinci repres cours next month discuss secur exchang legisl assur gentleman govern share desir secur improv secur legisl;Mitchell William Sharp;1966
2381165;mr speaker would like direct minist agricultur view possibl ill effect meat govern intend prohibit feed chicken litter pig cattl studi complet;Philip Bernard Rynard;1966
2381166;mr speaker would like thank courtesi send notic discuss matter department offici find investig date complet investig decis reach action taken investig complet shall pleas notifi decis made;John James Greene;1966
2381170;mr speaker may direct minist transport monday januari januari common reduc feder subsidi program shipbuild announc minist would like whether present subsidi payment appli vessel keel laid last februari appli part vessel complet;Lloyd Roseville Crouse;1966
2381171;mr speaker intent propos bring parliament appli announc said januari construct start date;John Whitney Pickersgill;1966
2381172;supplementari minist examin rumour connect matter certain preferenti treatment given yard construct ship interim period;Thomas Miller Bell;1966
2381173;announc indic friend minist industri mr druri would administ new subsidi cannot conceiv gentleman discrimin way canadian;John Whitney Pickersgill;1966
2381174;may minist industri assur hous except made interim period shipbuild subsidi effect;Thomas Miller Bell;1966
2381175;mr speaker;Charles Mills (Bud) Drury;1966
2381176;minist appris whether date januari appli commenc construct complet contract;George Louis Chatterton;1966
2381177;sure answer mr speaker take notic;Charles Mills (Bud) Drury;1966
2381178;supplementari mr speaker want minist transport atlant provinc guarante announc statement subsidi construct fish trawler continu necessari order modern fish fleet;Howard Russell MacEwan;1966
2381179;suspend time intent govern continu debat inquiri ministri extern affair;John Whitney Pickersgill;1966
2381182;mr speaker wish address secretari state extern affair apolog send notic sever long distanc telephon call requir attent base fact appear minist follow exampl set secretari state unit state instanc whenev necessari chastis nation chastis take follow form spokesman depart extern affair;Herbert Wilfred Herridge;1966
2381183;order pleas would pose;Lucien Lamoureux;1966
2381184;reach point mr speaker minist stand behind statement made anonym spokesmen extern affair deal import matter;Herbert Wilfred Herridge;1966
2381185;mr speaker examin applic given circumst go give consider suggest made gentleman occas might becom spokesman;Paul Joseph James Martin;1966
2381189;mr speaker repli yesterday minist agricultur may left wrong impress indic request receiv provinc assist crop failur area qualifi p f govern give consider regard futur request must origin provinc consider given request made interest organ individu need assist;Stanley James Korchinski;1966
2381190;mr speaker believ answer inasmuch constitut drought relief provinci matter constitu januari common inquiri ministri tional practic provinc approach feder govern drought relief emerg legisl interest organ make applic relief would pleas receiv approach provinci minist concern would benefici;John James Greene;1966
2381194;mr speaker like address minist public work view statement speech throne effect govern intend stretch expenditur public construct project area heavi pressur construct industri minist assur hous polici appli construct princ edward island causeway project stretch reason;John Angus MacLean;1966
2381195;mr speaker know extent tri elabor speech throne period think speak event difficulti hear part like take notic give better answer monday;George James McIlraith;1966
2381199;mr speaker minist veteran affair minist receiv report dr richardson cover inquiri present condit former hong kong prison war tell abl tabl hous;David Walter Groos;1966
2381200;mr speaker day ago receiv interim report yesterday receiv dr richardson final report copi hand report process print translat told posit tabl hous ten day time;Roger-Joseph Teillet;1966
2381203;mr speaker minist financ minist inform hous whether feder govern purchas wheat india privat trade premium wheat board price;Grant Deachman;1966
2381204;mr speaker refer articl appear globe mail januari suggest made like make clear govern purchas wheat india shipment atlant pacif coast wheat purchas privat grain trade prevail price premium involv govern effect paid price compar buyer world would pay canadian wheat time purchas made;Mitchell William Sharp;1966
2381205;mr speaker refer repli given moment minist financ would advis hous price paid grain trade northern wheat northern;John George Diefenbaker;1966
2381206;mr speaker sort might put order paper view fact make refer matter today give right gentleman exampl sever cargo respect shipment west st john price grade per bushel estim replac price would port price estim replac price pacif port price small fraction cent replac price exampl;Mitchell William Sharp;1966
2381207;vancouv;John George Diefenbaker;1966
2381208;transact vancouv januari wheat statement final payment order day;Mitchell William Sharp;1966
2381209;mr speaker may add answer gave yesterday speak canadian wheat board rosetown biggar mr mclelland ask final payment would made check wheat board expect issuanc final payment chequ wheat commenc earli februari follow distribut chequ oat barley account level final payment determin;Mitchell William Sharp;1966
2381213;mr speaker like direct new minist nation health welfar view strong opposit premier man alberta univers compulsori medicar plan view fact nation plan need provinc consent govern given consider call confer idea drop compulsori side medicar plan;Eldon Mattison Woolliams;1966
2381214;mr speaker confer minist health end month suggest medicar discuss confer indic made provinc intent respect feder propos chang polici respect latter part friend;Allan Joseph MacEachen;1966
2381218;mr speaker difficult certain realiz keep track respons lie new cabinet reorgan like minist charg penitentiari follow urgent view renew unanim opposit organ interest penolog type new prison construct govern intent proceed inquiri ministri present construct call tender new build old plan unanim object rais;Harold Edward Winch;1966
2381219;mr speaker may permit deal clear type construct refer whether refer medium secur maximum secur special detent unit refer special detent unit unit proceed propos unit stay see leclerc work practic;Lawrence T. Pennell;1966
2381220;supplementari mr speaker could minist attent paid unanim object regard type construct object understand receiv past week made month attent paid object new consider given type construct;Harold Edward Winch;1966
2381221;mr speaker depart pay attent represent made matter awar recent represent understand divid opinion variou type construct;Lawrence T. Pennell;1966
2381225;mr speaker minist transport govern made decis regard advis appoint transport control box car alloc;Edward Nasserden;1966
2381226;understand sir legal author govern take action;John Whitney Pickersgill;1966
2381229;mr speaker minist transport view appear widespread excess use canadian railway box car unit state railway time action contempl govern correct situat work seriou disadvantag canadian grain trade januari inquiri ministri;Richard Russell Southam;1966
2381230;mr speaker govern look alleg contain gentleman shall glad make report investig complet;John Whitney Pickersgill;1966
2381233;mr speaker address minist trade commerc aris statement attribut lord joint minist british board trade impli canadian govern drag heel co oper help britain cure balanc trade problem order clear misunderstand may whether govern receiv request britain co oper aid cure balanc trade problem natur govern respons request;Reid Scott;1966
2381234;may suggest may put order paper;Lucien Lamoureux;1966
2381235;rise privileg mr speaker attempt rais matter integr canadian govern rais question leader opposit permit statist minist financ due respect leader opposit seem rule hous appli;Reid Scott;1966
2381236;mr speaker sinc name mention may say ask detail respect answer given minist derog rule minist answer;John George Diefenbaker;1966
2381237;may say unabl hear read hansard provid answer earliest opportun;Robert Henry Winters;1966
2381241;benefit dilig friend brought attent endeavour give answer possibl;Mitchell William Sharp;1966
2381242;may supplementari wonder minist would look materi appear toronto star statement made effect canadian pacif use pension fund illeg way want know whether legisl could control kind action;David Orlikow;1966
2381246;like minist northern affair aris newspap articl morn term attack minist welfar ontario petul unfortun attack wish take time hous would appreci brief answer minist agre polici govern indic agreement sign month;Eric Alfred Winkler;1966
2381247;answer cours reason took action allay fear indian peopl along line rais hous yesterday leader opposit;Arthur Laing;1966
2381248;want minist feder govern sign agreement concern indian ontario govern;David Orlikow;1966
2381249;sir gave undertak indian peopl would much time want acquaint true condit hope abl sign agreement short time januari ftranslat;Arthur Laing;1966
2381253;mr speaker supplementari month ago provinc quebec appoint new minist natur resourc minist receiv new request transfer administr eskimo affair feder govern govern provinc quebec;Gilles Grégoire;1966
2381254;mr speaker;Arthur Laing;1966
2381257;mr speaker put minist financ view fact mr kieran express view canadian peopl letter unit state secretari commerc protest intrus unit state govern canadian affair minist make protest behalf silenc make necessari provinci minist;George Harris Hees;1966
2381258;order argument;Lucien Lamoureux;1966
2381262;like put secretari state true c b c requir french network employe bilingu c b c intend pay special bonu employe;Maurice Allard;1966
2381263;order would suggest put order paper;Lucien Lamoureux;1966
2381264;mr speaker may point secretari state answer inquiri ministri;Maurice Allard;1966
