basepk;speechtext;speakername;year
123645;mani claim present govern shipper ol fresh fish perish good compens loss sustain irregular cross winter steamer princ edward island mainland spring name claimant amount claim amount allow claim paid;Mr. HACKETT asked :;1904
123646;gentleman would return would satisfactori hous correspond volumin investig held mani document file delay get inform;Joseph Raymond Fournier Préfontaine;1904
123648;govern last year year previou caus quantiti tree shrub plant sabl island mani w plant varieti consist govern recent report success tree plant experi sabl island;Mr. KAULBACH asked :;1904
123649;ye may tree plant edghti thousand department report page contain name varieti last report receiv year superintend sabl island r j boutili encourag weather last season bad effect upon young tree annual report depart marin fisheri year contain inform subject;Hon. RAYMOND PREFONTAINE (Minister of Marine and Fisheries) :;1904
123651;fish right hudson bay water adjac grant year british american fish compani parti water cover concess annual rental paid durat leas tender invit fish privileg cover leas;Mr. SPROULE asked :;1904
123652;would like friend move return answer would involv read document connect licens volumin object file document motion pass;Joseph Raymond Fournier Préfontaine;1904
123654;govern consider propos inaugur direct steamship servic mexico govern reach conclus subject expect announc polici present session canadian port propos servic avail expect propos servic begin;Mr. R. L. BORDEN asked :;1904
123655;ye govern consider propos inaugur direct steamship servic mexico govern reach conclus servic would use possibl obtain fair term detail settl expect repres govern mexico session make announc hous;Right Hon.   S@;1904
123657;chequ fish bounti deliv person entitl thereto respect past year mani remain undeliv caus delay govern awar delay deliveri chequ caus great deal inconveni certain district maritim provinc;Mr. R. L. BORDEN asked :;1904
123658;portion sent distribut counti yarmouth inver king provinc nova scotia princ counti princ island magdalen island part counti saguenay p q work stage permit proceed distribut depart without room accommod larg extra staff requir wait day day room vacat depart northwest mount polic;Hon. RAYMOND PREFONTAINE (Minister of Marine and Fisheries).;1904
123660;order day call would like inquir minist railway canal postmast gener action taken better connect canadian pacif railway grand trunk railway brockvil brought matter attent hous week yesterday gentlemen present presum right first minist commun owe railway connect public put great inconveni complain much delay deliveri mail mail toronto brockvil gather grand trunk railway arriv short time train left capit mail bag thrown littl clock afternoon remain next morn reach ottawa clock morn mail west presum postmast gener taken action matter order bring chang respect pay canadian pacif railway grand trunk railway carri mail certain peopl live toronto brockvil entitl better servic present;George Taylor;1904
123661;upon matter brought attent hous gentleman mr taylor wrote canadian pacif railway grand trunk railway regard understand grand trunk train refer reach brockvil afternoon;Right Hon.   S@;1904
123662;fast passeng train carri mail;George Taylor;1904
123663;complaint refer train;William Mulock;1904
123664;passeng train;George Taylor;1904
123665;gentleman mr taylor remark state mail came train;William Mulock;1904
123666;;George Taylor;1904
123667;misl extent event wrote canadian pacif railway explain complaint gentleman ask could arrang train ottawa await arriv grand trunk train brockvil answer commun receiv;William Mulock;1904
123668;;Joseph Raymond Fournier Préfontaine;1904
123669;think answer postmast gener train connect come within scope railway commiss attent call matter seriou import peopl concern;Henry Robert Emmerson;1904
123671;mr speaker desir call attent matter vital interest fishermen maritim provinc fishermen engag deep sea fish along newfoundland shore observ morn citizen item head treati supersed fish enter unit state free duti valuabl monopoli grant american syndic abl get product duti free unit state may say mr speaker attempt renew former bond blain treati brought year mr bond sir robert bond secretari unit state mr fishermen maritim provinc realiz time unfortun posit would place treati appeal govern power met favour respons govern appeal imperi govern secretari state action bond blain treati propos withheld sinc effort made regim present govern resurrect treati time brought matter hous ask govern interced imperi author order matter treat manner treat know action taken time noth done find refer morn citizen endeavour bring bond hay treati advoc sir robert bond premier newfoundland foreign relat committe congress hope ratifi treati consid interest fishermen newfoundland shown effort secur treati made reason bait newfoundland dispos propos treati bait fish use american preserv fishermen newfoundland order may secur fish water effort made appeal passag annul fishermen visit shore would compel purchas bait newfoundland fishermen limit quantiti insuffici mani case enabl prosecut industri felt circumst would handicap extent fish fleet pride counti repres would annihil would govern circumst take matter seriou consider take step preserv fishermen opportun right enjoy see interest fishermen maritim provinc guard foster promot fishermen last year handicap owe want bait fish scarc shore time result success fish past season mean would desir treati compani form known newfoundland cold storag compani capit half dollar state capit may increas someth like million would constitut complet monopoli compani would gather fish variou fisheri would place cold storag plant result might depriv bait deep sea fishermen visit newfoundland coast therefor feel govern see depriv fishermen maritim provinc suffer arrang propos carri matter feel vital import fishermen maritim provinc would speak matter feel interest would sacrif treati ratifi;Charles Edwin Kaulbach;1904
123672;might friend mistaken speak bond hay treati think expect get concess anglo american treati know came ontario american claim treati american fisherman right bring fish unit state;Thomas Simpson Sproule;1904
123673;treati express doubt whether american fishermen could go shore fish brought treati refer dut matter drop think refer american writer materi effect respect ronritim provinc;Charles Edwin Kaulbach;1904
123674;would friend mr kaul bach read despatch publish citizen seen;Wilfrid Laurier;1904
123675;despatch date toronto follow toronto april globe day give promin letter norman smith write st john nfld date april detail fact establish extens fish industri island american syndic follow bill pass last week legisl assembl newfoundland render remot ratif bond hay treati island desir complet reciproc arrang unit state newfoundland fish allow enter free duti return fish privileg conced american shore coloni mr sir robert bond negoti washington known bond blain treati protest ratif treati suffici influenc imperi govern prevent sign resent action season work embargo remov last year represent effect premier bond open correspond secretari hay afterward bond hay treati base bond blain agreement drawn treati foreign relat committe congress strong hope express island despit strenuou opposit american fisheri interest would ratifi;Charles Edwin Kaulbach;1904
123685;advantag agreement mean side compani island fishermen benefit obtain advantag bon hay treati fish admit unit state free benefit great modern cold storag system addit enabl obtain frozen bait local bait scarc valuabl concess compani littl likelihood govern call upon make defici profit newfoundland govern expect put bond hay treati everybodi studi detail concess grant american compani reason appar washington govern anyth gloucest interest inform propos cf compani wig green newfoundland act sign washington law author given opinion write would difficult upset mr speaker see handicap great extent tremend output expect bait fish handicap maritim provinc fishermen employ deep sea fish go quarter bait hamper obtain bait hamper price mean industri wipe ship build industri materi industri gather counti larg amount profit suffer depress affect larg class men ship builder blacksmith carpent employ connect industri circumst appeal right premier connect take activ earli measur meet situat point move adjourn hous right sir wilfrid laurier prime minist mr speaker seem point east grey mr sproul friend lunenburg mr kaulbach apprehend point inform contain letter friend open remark express hope govern would interfer prevent ratif bond hay treati govern sir john macdonald prevent ratif bond blain treati state letter matter common inform bond hay treati suspend senat committe foreign relat refer year committe foreign relat come committe suspend lia state bon east grey point whether bond hay treati ratifi ratifi inform contain letter correct matter point view apprehens friend whether bond hay treati ratifi complaint made letter fact brought attent friend legislatur newfoundland organ subsid compani export fish unit state suppli bait american fisherman american capit employ island suppli bait allow use privileg expect fish ship unit state free duti whether circumst fish could export unit state free duti seem matter domest concern unit state govern cannot voic action might take would without effect friend reason look hope action gloucest fishermen see correspond say tenor new bill pass newfoundland legislatur known gloucest wig green inform action taken within last day gloucest fishermen receiv unit state certain resolut pass gloucest fishermen protest action would depriv right claim matter applic bond blain treati involv would point remark friend mr kaulbaeh see present action complain relat bond blain treati matter domest concern newfoundland legislatur american congress;Charles Edwin Kaulbach;1904
123686;awar cannot action unit state may take congress regard domest relat strong point set gloucest fishermen interf action unit state principl day govern interfer protect interest fisheri maritim provinc think could accomplish secretari state coloni refer sister coloni newfoundland depriv free captur bait fish shore unit state harvest field gather harvest whilst depriv get materi wherewith gather wish prime minist see matter light use utmost effort sure place matter proper posit interest fishermen;Charles Edwin Kaulbach;1904
123687;appreci prime minist said relat domest regul unit state regard custom clear net time seem indirect ingeni mode arriv result least accomplish bond blain treati export fish unit state concern suppos best could say would govern see fishermen organ way receiv equal treatment unit state treatment accord propos compani blit main difficulti understand monopoli newfoundland bait possess compani way fishermen shut get bait cau assur right friend seriou condit affair fishermen maritim provinc one appreci better gentlemen side friend guysborough mr sinclair taken good deal interest matter event shore fisheri concern know futur usher industri counti friend lunenburg american compani obtain special privileg legislatur newfoundland shall possess monopoli bait newfoundland water fishermen great deal difficulti occas behalf constitu bring attent depart govern matter annoy irrit present time abl get satisfact addit exclud arrang kind bait newfoundland matter demand seriou earnest consider govern earliest possibl moment realiz difficulti mention prime minist may possibl difficulti ean overcom may possibl friendli represent govern govern newfoundland shall insist canadian fishermen shall least right obtain bait water newfoundland accord american fishermen compani organ unit state capitalist say thing matter day understand cours outsid newspap refer none time investig stand investig take urgent energet action earliest possibl moment;Robert Laird Borden;1904
123688;although counti come interest matter peopl nova scotia interest case counti lunenburg iish industri develop enorm extent depriv right obtain suffici quantiti bait advantag could secur near coast great fish bank atlant nullifi noth strong said repres maritim provinc impress govern serious situat glad note remark made prime minist matter cogniz receiv inform connect would urg everyth power may make represent govern newfoundland preserv great interest maritim provinc fisheri counti lunenburg attain enorm develop fish industri similar develop possibl counti along atlant coast within gulf st lawrenc matter local ration import;Adam Carr Bell;1904
