basepk;speechtext;speakername;year
1258105;mr speaker inform hous would like make follow announc tax convent sign washington 4th day march unit state equal tax deduct sourc avoid doubl taxat prevent fiscal evas gener promot flow commerc countri convent follow along line previou convent exist april deduct sourc unit state increas per cent dividend interest rent royalti period payment come resid present convent reduc cent first day januari deduct per cent respect interest dividend royalti go unit state exist substanti equal deduct sourc countri individu resid citizen unit state subject thp graduat rate tax unit state requir file unit state return unless offic place busi therein parent compani receiv dividend own subsidiari unit state tax deduct sourc reduc per cent dividend canadian subsidiari compani transmit parent compani unit state free tax deduct sourc canadian govern free tax dividend choos rate exceed per cent convent come forc first day januari refund made tax deduct sourc excess said per cent per cent rate without applic made therefor refund made direct govern unit state medium corpor institut made deduct convent shall remain effect period least year respect featur beyond year least month termin given countri case termin becom effect first day januari follow expir said month period fix period year rate per cent may alter without notic without affect part agreement felt countri wish preclud chang tax rate time subsequ parliament congress desir chang time make represent connect tax claim rais revenu author unit state profit gain made canadian trade secur commod unit state tax claim though subsequ year loss sustain offset prior year profit tax claim base profit hand canadian knowledg liabil fact gener belief liabil could rais would rais reason convent person may effect settlement unit state revenu offici basi pay per cent dividend interest yield receiv investor year held secur provid file request settlement commission intern revenu washington within year date signatur effect tax convent date convent receiv benefit convent effect chang capit gain tax per cent deduct sourc base net revenu receiv secur capit gain canadian resid deriv sourc within unit state shall subject tax therein provid canadian perman establish unit state certain extra territori featur revenu law unit state includ act prior act countri imping upon canadian compani per cent incom canadian compani deriv sourc within unit state extra territori featur imping upon canadian compani pay dividend canadian resid upon canadian compani accumul undistribut incom technic charact technic featur need mention gener announc interest refer term convent extra territori featur canadian canadian control compani concern elimin term convent charit organ exempt deduct sourc organ charit organ within mean law countri read chariti within mean unit state law term littl wider canadian definit chariti charit institut within mean canadian law deduct sourc would waiv charit organ must within mean law within mean unit state law person employ dominion provinci govern polit subdivis agenc instrument thereof duti requir resid unit state tax canadian govern like offici unit state govern polit subdivis agenc instrument thereof resid paid unit state tax hand pension shall tax countri recipi resid countri pension aris life annuiti tax countri recipi resid countri refrain tax person countri respect compens labour person servic person remain period period exceed day b receiv less aggreg stay remain period period exceed day b receiv less aggreg stay intend exempt number person short time industri activ convent special mention grant exempt respect profession earn receiv actor artist musician profession athlet taxabl countri exercis skill incom deriv oper ship aircraft shall tax countri registr student busi apprentic exempt tax countri studi respect remitt receiv purpos mainten studi actual case doubl taxat within purview agreement dealt may dealt consult appropri adjust countri countri undertak suppli countri inform respect dividend interest rent royalti period payment pass provis special case request govern consult author countri might desir inform respect particular taxpay activ countri provis equal treatment citizen contract state resid within shall subject payment burdensom tax born citizen contract state word citizen unit state within discrimin burdensom taxat impos upon citizen within state money deduct collect sourc per cent rate aros repeal former convent april last money collect per cent rate provid unit state tax convent revenu law refund canadian resid extent basic per cent case parent compani per cent rate agre upon without applic made therefor hereaft per cent deduct read convent realiz extens fiscal convent enter subject direct taxat tangibl evid grow intimaci unit state agreement state sign yesterday tabl earliest possibl date;Colin William George Gibson;1942
1258106;minist order day respect convent refer assum salient featur convent shall abl studi tabl like moment accord newspap report state among thing convent provid reduct certain rate taxat goe establish exchang inform unit state field incom taxat interest know goe regard practic rule incom tax return secret visual breach practic heretofor may call minist attent fact incom tax return divulg success duti author provinc without consent estat taxpay wonder go take secreci heretofor surround file incom tax return;Richard Burpee Hanson;1942
1258107;convent tabl goe exchang inform countri realiz effort made avoid loss revenu evas taxat friend see convent tabl think go particular stage;Colin William George Gibson;1942
1258108;would point minist permit incom return public properti unit state public properti reserv think arrang arrang j format respect canadian taxpay kept secret unit state author least keep secret;Richard Burpee Hanson;1942
1258109;go enter discuss principl involv maintain principl minist financ mr usley defend mani occas financ minist done matter fact use unit state satisfi curios;Richard Burpee Hanson;1942
1258110;legitim curios;Angus MacInnis;1942
1258111;one busi much incom get;Richard Burpee Hanson;1942
1258112;busi;Colin William George Gibson;1942
1258113;wish interven beyond say recal matter consider time inform relat invest countri nation mean disclosur entir incom individu;William Lyon Mackenzie King;1942
1258114;reassur;Richard Burpee Hanson;1942
1258115;purpos understand see nation countri invest countri take advantag situat escap pay tax ought pay countri;William Lyon Mackenzie King;1942
1258116;object;Richard Burpee Hanson;1942
