basepk;speechtext;speakername;year
2703885;leav introduc bill c implement agreement avoid doubl taxat respect incom tax jamaica;Allan Joseph MacEachen;1971
2703890;mani student rochdal colleg list countri origin unit state b c countri mani professor instructor rochdal colleg list unit state b c countri countri origin;Mr. Paproski;1971
2703891;govern knowledg countri origin student staff rochdal colleg;James Alexander Jerome;1971
2703893;govern enter contract firm manag consult studi locat branch offic depart nation revenu call tender gener invit invit firm ask submit tender mani firm tender firm c respect bid firm canadian b american firm success bidder canadian firm b american firm c canadian subsidiari american firm success bidder canadian subsidiari u firm project work carri canadian american success bidder twin staff carri part project studi french languag;Mr. Asselin;1971
2703894;report hous mr speaker repli prepar lengthi convers agre repli tabl record hansard read;James Alexander Jerome;1971
2703895;agre;Lucien Lamoureux;1971
2703896;agre editor note text answer follow;Some hon. Members:;1971
2703897;august depart nation revenu taxat enter contract firm manag consult carri studi would assist depart make decis best scheme field offic serv need public depart least call tender invit firm ask submit tender booz allen hamilton ltd ducharm deom associ inc kate peat marwick co p ross partner inc stevenson kellogg ltd firm tender b c name respect bid booz allen hamilton ltd ducharm deom associ inc kate peat marwick co p ross partner stevenson kellogg ltd firm submit tender canadian firm booz allen hamilton ltd success bidder canadian firm subsidiari american firm project work carri canadian specialist assist drawn american parent compani success bidder use bilingu staff requir necessari interview research;James Alexander Jerome;1971
2703899;co oper agreement sign francophon african state past year detail agreement;Mr. Fortin;1971
2703900;agreement econom technic co oper govern govern feder republ cameroon sign toronto septemb co oper agreement treati statu francophon african state agreement ratifi januari question document becom public day ratif;Mitchell William Sharp;1971
2703902;mani man hour save result util comput depart region econom expans year sinc comput use;Mr. Robinson;1971
2703903;use comput facil depart region econom expans contribut avail inform sinc depart inform system develop basi comput use techniqu precis measur altern manpow cost manual method compil store retriev data certain cost would high;Abram Ernest Epp;1971
2703905;result use comput depart region econom expans mani employe laid b hire;Mr. Robinson;1971
2703906;none b;Abram Ernest Epp;1971
2703908;requir condit repay botswana concern loan made countri rate interest loan;Mr. Rodrigue;1971
2703909;loan life year ten year grace period semi annual payment begin march interest charg loan;Mitchell William Sharp;1971
2703911;consider given request consum associ make sale return dispos glass bottl unlaw;Mr. Mather;1971
2703912;govern concern type solid wast pollut includ attribut non return bottl non return bottl sold within provinc limit geograph area enter interprovinci trade control provinci govern;Stanley Ronald Basford;1971
2703914;import butter past twelv month quantiti b countri;Mr. Lamberf (Bellechasse);1971
2703915;dominion bureau statist report octob septemb inclus import butter follow countri quantiti cwt valu belgium luxembourg butter import belgium luxembourg mention period process ice cream export;Bruce Andrew Thomas Howard;1971
2703917;govern sought safeti assur unit state respect iodin result exhaust gase nuclear reactor associ fuel process plant could carri canadian soil nuclear plant program construct next ten year shore great lake;Mr. Forrestall;1971
2703918;atom energi control board report follow unit state atom energi commiss transmit detail inform atom energi control board nuclear electr gener station plan construct shore great lake along common u nation boundari data avail aecb evalu comment wast materi accumul product oper u nuclear electr plant whether gaseou includ iodin liquid solid subject stringent regul concern handl dispos rule may found titl u code feder regul countri base standard recommend intern commiss radiolog protect world author field;John James Greene;1971
2703921;govern consid transfer ottawa appalachian eastern lowland atlant margin branch crustal geolog divis geolog survey locat consid b reason transfer consid c decis move announc branch locat area nation capit region branch locat b transfer ottawa c reason transfer mani employe branch januari would employe expect transfer new locat consid categori employe would expect move b reason c would assur job public servic without reduct salari current annual budget branch portion allot salari;J. Michael Forrestall;1971
2703922;studi sever month depart energi mine resourc attempt determin depart might best fulfil scientif regulatori roll eastern along atlant margin view recent redistribut function within depart plan could formul mani propos consider involv transfer staff concern eastern activ crustal geolog divis east coast locat consid bedford institut dartmouth nova scotia b move consid coordin department activ relat increas explor c start next fiscal year scientist section branch refer locat bedford institut b scientist resign second transfer ottawa c scientist concern requir closer associ scientif colleagu better access scientif servic provid ottawa twelv continu posit includ scientist man year casual employe summer student geolog accord propos would transfer salari wage;John James Greene;1971
2703923;606 answer mr speaker;Stanley James Korchinski;1971
2703924;mr speaker previou occas question order paper consid ask made similar inquiri refer today may say briefli canadian wheat board regret delay answer involv repli warrant extens research repli final stage prepar utmost give matter prioriti see cannot bring answer monday next;James Alexander Jerome;1971
2703927;land properti own b leas c administ nation capit commiss capit region outsid citi ottawa order return land own acquir sale b expropri land acquir sale expropri transfer made price per acr land b per squar foot properti return tabl;Mr. Paproski;1971
2703929;mani price increas brought attent price incom commisison end octob mani price increas chang report compani mani report privat individu price increas report receiv commiss result initi investig b criteria use evalu price increas total number price increas report receiv commiss mani subject preliminari investig b mani subject full scale price review criteria use commiss undertak comprehens full scale price review particular price increas announc breakdown product group price increas report receiv commiss end octob return tabl;Mr. Orlikow;1971
2703931;date logo adopt depart consum corpor affair b industri trade commerc c labour manpow immigr e nation health welfar design depart outsid consult design consult fee charg return tabl;Mr. Hales;1971
2703932;star relat call inform leak regard interim report ledain commiss order paper sinc leak occur time last spring rais matter christma time minist parliamentari secretari said would look provid answer would mind take look;Frank Howard;1971
2703933;undertak make statement next day januari motion paper;James Alexander Jerome;1971
2703935;mr speaker notic motion no accept govern;James Alexander Jerome;1971
2703940;mr speaker would kind call notic motion;James Alexander Jerome;1971
2703943;mr speaker studi refer motion complet author work depart request complet consider given tabl report meantim therefor may wish withdraw motion;Mr.   Chas. L. Caccia@Parliamentary Secretary to Minister of Manpower and Immigration;1971
2703944;wonder govern would consid leav order paper report complet make decis whether prepar tabl;David Orlikow;1971
2703945;agre motion allow stand;Lucien Lamoureux;1971
2703946;agre motion stand;Some hon. Members:;1971
2703947;shall remain notic motion stand;Lucien Lamoureux;1971
2703948;agre;Some hon. Members:;1971
2703951;wish direct minist manpow immigr work govern program provid employ youth summer govern give consider employ reforest clean salmon spawn bed waterway subsid wage cost employ farm healthi use work young peopl may employ work use economi;George Harris Hees;1971
2703952;mr speaker without accept premis work done student unemploy involv examin idea come seem reason made clear member welcom suggest whenev seem air reason;Otto Emil Lang;1971
2703953;consid construct job might avail young peopl summer minist consid suffici kind work avail necessari send unemploy youth throughout countri free bu tour plan govern;George Harris Hees;1971
2703954;order pleas;Lucien Lamoureux;1971
2703956;mr speaker minist manpow immigr light concern possibl confus respect effect manpow retrain program deal substanti number unemploy period high unemploy minist abl give hous today short form prepar make statement motion number peopl appli train assist manpow train program januari abl qualifi present regul;David Samuel Horne MacDonald;1971
2703957;would glad give seriou consider whether put figur along line suggest order make statement motion;Otto Emil Lang;1971
2703961;wish direct minist energi mine resourc aris report like increas least cent gallon gasolin price east ottawa valley view fact reason given propos increas rise price offshor oil may minist whether price increas make feasibl minist point view consid extens pipelin east montreal;Thomas Clement (Tommy) Douglas;1971
2703962;certain offshor oil price subsequ negoti produc countri oil compani way know tanker price gone current year cours lend higher price offshor oil standpoint econom feasibl extend pipelin certainti oil price render project econom econom feel privat sector consid construct pipelin govern would consid suggest pipelin would econom price determin;John James Greene;1971
2703963;view statement made presid richard nixon satisfi unit state secur arrang mandatori oil import program unit state prepar grant free access canadian oil unit state market canadian govern made commit way secur provid extens pipelin eastern part program guarante secur request presid unit state;Thomas Clement (Tommy) Douglas;1971
2703964;made commit regard pipelin secur concern unit state connect open oil market western oil pay heavi price secur canadian posit think continu secur affect canadian decis unit state deem secur deem secur might inquiri ministri differ thing constant represent unit state shall make decis deem secur canadian sourc suppli feel sure decis meet approv unit state canadian decis made canadian interest satisfi american made american;John James Greene;1971
2703965;sinc decis best interest secur ought determin parliament minist reconsid decis make avail data appropri committe hous member may opportun examin feasibl studi undertaken determin whether extens pipelin would feasibl interest;Thomas Clement (Tommy) Douglas;1971
