basepk;speechtext;speakername;year
2496526;mr speaker rise privileg aris articl western produc carri headlin stop place u charolai import brief read articl say part charolai cattl own unit state interest import area franc without go elabor quarantin station establish gross lie quebec articl goe describ shipment cattl grant campbel farm near toronto john miller farm near ashburn cattl properti union stock yard chicago oklahoma syndic dot p april mr speaker ask minist agricultur matter inform co oper patient hope spoke minist agricultur co oper promis send newspap clip may execut assist telephon offic sent inform yesterday june receiv answer regard seriou matter unit state circumv canadian law bring cattl countri hope minist offici look seriou matter earli date hope take action behalf canadian cattl industri;Clifford Silas Smallwood;1967
2496530;;Some hon. Members:;1967
2496531;unanim consent motion stand;Lucien Lamoureux;1967
2496533;speaker result seriou expediti work perform committe veteran affair honour present first report committe wherebi estim depart refer hous concurr;Gérald Laniel;1967
2496537;unanim consent motion stand;Lucien Lamoureux;1967
2496539;first report stand committe hous urban develop public work present hous tuesday june concur june crimin code;Rosaire Gendron;1967
2496540;mr speaker presum reduct quorum right;Gordon Minto Churchill;1967
2496542;sit hous session;Gordon Minto Churchill;1967
2496543;;Some hon. Members:;1967
2496544;reduct quorum concern committe state;Gordon Minto Churchill;1967
2496545;order pleas understand report hous report stand committe hous urban develop public work ask whether committe may author sit hous sit;Lucien Lamoureux;1967
2496546;right;Gordon Minto Churchill;1967
2496547;divis motion agre divis note text forego report appear today vote proceed;Gilles Grégoire;1967
2496550;mr speaker like tabl copi agreement enter canadian govern govern nova scotia regard coal problem cape breton;Jean-Luc Pepin;1967
2496553;leav introduc bill amend crimin code control motor vehicl;Wallace Bickford (Wally) Nesbitt;1967
2496554;explain;An hon. Member:;1967
2496555;similar bill introduc last session resembl legisl enact unit kingdom year purpos encourag driver motor vehicl intox remov vehicl public highway mr gendron l law stand may penal hope bill discuss second read refer committe justic legal affair motion agre bill read first time;Wallace Bickford (Wally) Nesbitt;1967
2496558;leav introduc bill provid nation anthem;Maurice Allard;1967
2496560;mr speaker view avoid confus caus adapt french english version nation anthem bill propos council choos suitabl version approv hous senat motion agre bill read first time dot p;Maurice Allard;1967
2496564;mr speaker leav would like deal resolut day;Allan Joseph MacEachen;1967
2496565;agre;Lucien Lamoureux;1967
2496566;agre;Some hon. Members:;1967
2496567;unanim consent mr pepin second mr maceachen move hous go committe whole day consid resolut recommend hous excel;Lucien Lamoureux;1967
2496571;hous go committe next sit consid follow resolut recommend hous excel expedi introduc measur author canadian nation railway compani make capit expenditur suppli financi requir ol affili compani amount exceed calendar year amount make calendar year prior day juli certain capit expenditur way invest secur air exceed make certain capit expenditur enter certain contract day juli acquisit equip addit convers exceed provid financi requir air amount exceed either mean loan majesti nation compani mean issu secur nation compani author guarante interest princip majesti cash proce method use financi requir air capit need nation compani met sale prefer stock majesti reserv depreci debt discount author majesti continu purchas canadian nation compani per cent prefer stock annual amount exceed per cent gross revenu compani extend moratorium interest loan compani author nation railway capit revis act author majesti make loan canadian nation railway compani air meet defici oper reserv june loan repaid revenu railway compani air revenu prove insuffici subsequ deficit appropri parliament;Mitchell William Sharp;1967
2496574;call order day may refer moment makeup today order paper act assumpt resolut concern cape breton develop corpor set pursuant stand order first item govern busi sit order paper provid privat member hour clock clock p day stand order provid suspens hour consider privat member busi money resolut pursuant stand order set first item govern busi thursday day sit hous suspend clock clock p;Lucien Lamoureux;1967
