basepk;speechtext;speakername;year
26875;northrup east hast move leav introduc bill amend dominion elect act said elect law consolid amend dominion elect act pass act stringent provis briberi elector provis briberi candid section claus provid person wbo induc person allow bin self nomin candid refrain becom candid withdraw becom candid give procur offic place employ agre give procur offer promis procur endeavour procur offic place employ person person guilti indict offenc act provis act stand prevent person offer money induc person becom candid withdraw nomin candid bill drawn purpos ad claus subsect penalti shall attend offer money bribe candid provid case offer offic candid;Mr.  W. B.@;1902
26882;inform deputi minist militia imposs answer gentleman better move paper;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1902
26887;govern minist depart concern;Wilfrid Laurier;1902
26888;copi report depart record render author procedur order rel thereto collegi institut cadet corp mr clark ask govern receiv petit petit collegi institut cadet corp ask facil rifl shoot sword use offic govern store sword suitabl use offic cadet corp intent issu purpos govern intend place collegi institut foot regard rifl shoot place upper colleg say issu morri tube outfit grant free ammunit govern receiv petit toronto collegi institut board ask lee metford rifl encourag cadet practic long branch rang govern intend matter;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) :;1902
26889;ye morri tube requir free ammunit isstf rifl associ none issu educ establish organ drill ye applic receiv appear corp consist fifti young gentlemen age fifteen twenti year sixteen year age form rifl club obtain advantag desir provis g paragraph regard lad sixteen year major gener consid entrust ammunit permit perform rang practic;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier) :;1902
26891;dominion govern appoint commission proceed patagonia negoti welshman resid view settl commission report govern lay report tabl hous cost negoti iident govern give welsh coloni patagonia assist induc settl;Uriah Wilson;1902
26892;govern appoint deleg proceed patagonia view ascertain report extent member welsh coloni like remov deleg report head offic deputi minist england doubt confer deleg account posit enabl answer made matter assist consider;The MINISTER OF THE INTERIOR (Hon. Clifford Sifton).;1902
26895;fact follow februari major tassi address letter command offic state expir year date promot rank major offic command royal grenadi consid expedi district offic command author forward resign posit might hold battalion letter shall suffici author condit lieut col bruce recommend captain tassi promot promot major major tassi submit plea made assur brother offic would inop major gener command report minist militia defenc maintain opinion major tassi resign valid bind recommend major gener command accept major tassi retir august;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1902
26897;date concess c tredgold hydraul mine syndic associ c tredgold propos oper yukon term concess area klondik concess given syndic close gener public;Mr. BELL (Pictou) asked :;1902
26898;order council june amend order council june order council decemb term set forth order council cite copi laid tabl claim bonanza bear hunker creek tributari stake miner abandon allow laps;The MINISTER OF THE INTERIOR (Hon. Clifford Sifton) :;1902
