basepk;speechtext;speakername;year
3456097;mr chairman vast major canadian live citi town receiv bulk incom wage salari invest abl take advantag mani tax concess given invest incom pay substanti part gross incom form incom tax order take advantag variou claus incom tax act permit peopl form incom deduct variou expens need hire tax account lawyer find mr chairman peopl larg incom montreal gazett morn report peopl incom paid incom tax canadian incom paid incom tax jack macarthur toronto star report canadian incom paid incom tax govern bring isip propos give break kind peopl done would like quot statement made yesterday minist repli bow river program work said report page hansard decemb case isip capit gain cours year current year investor would report quarter taxabl portion half tax rate taxabl portion per cent therefor tax payabl would percentag incom mr chairman less per cent kind societi liber govern believ peopl top incom get pay part incom rate less per cent mani peopl pay incom tax would minist explain rational kind propos;David Orlikow;1983
3456098;mr chairman opposit rais broad point equiti tax system specif point effect isip particip rais broader peopl high level incom abl avoid pay tax certain year bear mind number cite refer year may given year invidu compani abl avoid pay tax result certain circumst particular year cours subsequ year incom receiv year may tax circumst chang subsequ year exampl busi loss prior year may contribut situat describ charit medic deduct major charact may contribut situat individu pay tax year remind industri countri tax system allow deduct interest expens money borrow invest purpos may given year deduct could contribut situat individu pay tax cumul effect factor busi loss charit medic expens interest paid money borrow invest could result individu pay tax year think opposit would agre intent behind factor equit promot busi expans invest elimin specif rais cite exampl offer yesterday isip would shelter inflationari element capit gain taxat drew attent fact suggest capit gain tax would paid true first year say subsequ year addit paid total tax;Roy MacLaren;1983
3456099;mr chairman minist suggest illustr gave may appli particular year decemb incom tax act seem would simpl given kind new technolog comput revenu run case period year see happen belief mani peopl pay littl tax year period mani year remind minist canadian corpor defer tax paid least bank speak memori think bank montreal paid tax recent year govern continu insist canadian peopl show restraint tighten belt told retir peopl public servant famili children averag canadian continu live program fight inflat time ordinari peopl told best get increas per cent salari pension govern decid investor given break inflationari pressur point peopl would agre investor abl withstand hard time provis capit gain trade common share canadian compani tax inflat cost remov guarante inflat;David Orlikow;1983
3456100;look;Donald Alex Blenkarn;1983
3456101;look mr chairman interest rate go interest rate go continu go cost live go today announc cost live increas small goe per cent ordinari peopl real incom reduc provis investor guarante inflat tax inflat cost remov tax would per cent capit gain limit number isip investor may restrict maximum amount may invest plan compar mr chairman fact per cent peopl live poverti line per cent elderli widow countri live poverti line suggest minist someth wrong govern prioriti prime minist talk societi done think kind sick joke;David Orlikow;1983
3456102;mr chairman made number comment suggest know respond would like make comment answer observ refer program govern contribut along factor reduct inflat;Roy MacLaren;1983
3456103;factor;David Orlikow;1983
3456104;would think would join welcom fact today report cpi stand per cent substanti reduct last month indic real way inflat drop result factor note think want join welcom benefit reduct inflat canadian low higher incom earner equiti tax system attempt explain factor lead situat individu pay tax cours year cite factor would like offer factor consider dividend tax credit higher incom level pay tax given year dividend tax credit may major consider opposit recal dividend tax credit design elimin least reduc doubl taxat corpor sourc incom believ colleagu ottawa centr particular interest avoid doubl taxat subject given attent want avoid situat tax system could doubl taxat individu pay tax person level incom attract tax corpor level exampl small busi owner may pay tax per cent corpor level withdraw corpor incom person use dividend would pay tax person level incom level lack tax person level appropri view tax paid corpor level addit element would help explain situat aris individu taxpay pay tax given year opposit made comment social conscious govern regard lower incom level societi suppos could take time describ variou program instanc govern attempt assist lower incom level mani pay incom tax would draw attent recent announc speech throne guarante incom supplement increas recent year govern increas gi meet need cite widow singl person lower incom level societi would indic opposit note moment ago substanti number fellow citizen pay incom tax famili pay tax taxabl incom factor reduc tax liabil child tax credit decemb set s343 bill discuss propos increas valu credit child would remind opposit senior citizen qualifi special tax exempt age exempt benefit senior citizen pension incom deduct interest incom deduct bring real benefit senior citizen therefor think opposit consid matter abl identifi rang benefit util lower incom level;Roy MacLaren;1983
3456105;winnipeg north minut remain time;Roderick Blaker;1983
3456106;mr chairman refer minist suggest program great deal bring cost live per cent announc today think would find anyon outsid govern would agre brought except side hous;David Orlikow;1983
