basepk;speechtext;speakername;year
3443482;mr speaker adjourn last even clock minut left would like put addit comment motion motion record hous today number involv debat period time concern morn action govern might take today parliamentari procedur form term debat spokesman debat vegrevil mr mazankow ski number colleagu particip committe earlier debat debat report stage concern major impact bill western economi canadian economi motion debat debat public understand reason full debat therefor mr speaker follow lead vegrevil express point view endeavour util parliamentari time best could order western canadian farmer canadian economi cannot separ canadian farmer canadian grain produc separ entiti rest economi reason enter debat morn concern govern take step today jeopard posit debat attempt carri hous common motion motion protect function canadian wheat board allow administr carri function seem given hous mr speaker anyon hous come prairi must pay allegi canadian wheat board throughout year listen variou speech subject appear tri outdo term loyalti canadian wheat board believ mr speaker point escap although come prairi canadian wheat farmer support canadian wheat board want dismantl want see power reduc farmer want maintain orderli market want canadian wheat board maintain abil get intern market sell grain argument narrow argument new democrat parti restrict motion look issu area sale potenti canadian wheat board might abl tap might contact agenc point want util opportun avail sale western grain receiv optimum price canadian produc believ motion mr speaker could help object point tri make motion stand name assiniboia mr gustafson principl put forward clear canadian wheat board continu function hope greater success last crop year power diminish realiz time realiti prairi util farmer administr seen variou exampl area grow feed grain cours grain farmer taken risk last number year high risk crop dot ino done diversif cash flow everyth control canadian wheat board farmer would tie quota system block system fact suggest would reduc opportun farmer other open prairi therefor hope ndp studi motion see canadian wheat board protect function function would fact enhanc opportun could taken advantag octob western grain transport act number peopl member parliament farmer number diversifi manner progress farmer sinc know must meet financi need farm oper cannot restrict agenc commend amend govern member heard whether govern support amend hope someon govern rise place say support amend canadian wheat board administr need extra potenti develop prairi take place spirit shown sure would agre amend could see passag debat end;Arthur Jacob (Jake) Epp;1983
3443483;mr speaker wish say word support motion becom littl tire thing hear ndp member argu multin larg corpor say noth good come largest corpor countri everyth perfect believ govern monopoli better privat monopoli place govern monopoli seen monopoli post offic oper come point post offic want anyon compet includ courier post offic enter courier busi place govern corpor becom larg bureaucrat like corpor support canadian wheat board appreci thing done work behalf produc fact prosecut produc support think everyth right believ action scrutin ensur becom bureaucrat giant monopoli ride farmer like corpor exampl happen hope last time happen wheat board larg bumper crop alberta room granari grain train could handl shipment train move grain make room granari wheat board said cannot use granari cannot put wheat granari would overstorag bumper crop area storag short vital grain local farmer went alberta wheat pool elev agent said lot room elev take grain repli seem sensibl store pay monthli charg privileg canadian wheat board said grain elev quota overag mean grain elev quota elev lot room mr speaker alberta wheat pool prepar take farmer prepar pay charg altern thing farmer could dump wheat ground meant complet wast per cent farmer bought storag ticket ticket issu paid charg farmer put wheat storag wheat board came said overag quota would better wheat store outsid per cent wast;Gordon Edward Taylor;1983
3443484;shame;Garnet McCallum Bloomfield;1983
3443485;wheat board said farmer said sensibl elev agent said sensibl farmer paid storag weigh grain elev wheat board start proceed produc;Gordon Edward Taylor;1983
3443487;talk giant monopoli wheat board case act bad wors giant oil compani act wheat board charg farmer alberta wheat pool supervisor told agent liberti issu grain chequ grain offenc commit bushel barley paid wheat board wheat board sent rcmp confisc ticket issu storag barley elev barley belong farmer produc;Gordon Edward Taylor;1983
3443488;right;Some Hon. Members:;1983
3443489;action correct barley belong produc paid took wheat board month let farmer get pay barley meantim wheat board forc farmer court case mani farmer cannot stand kind expens produc grain grower farmer hire lawyer gave said plead guilti pay fine farmer said life go give right go destroy wheat wheat board came exist orderli market behalf produc;Gordon Edward Taylor;1983
3443490;tell whole stori;An Hon. Member:;1983
3443491;ndp shout member want produc look want corpor look;Gordon Edward Taylor;1983
3443492;hear hear;Some Hon. Members:;1983
3443493;talk produc whether giant corpor wheat pool imperi oil go octob produc common man ndp like lump;Gordon Edward Taylor;1983
3443494;oh;Some Hon. Members:;1983
3443496;member ndp keep holler bother bit happen mr speaker case went month month court farmer stood cost court find court made decis farmer got absolut discharg judg said sensibl thing wheat board condemn case hope happen support wheat board everyth wheat board white start pick produc creat time someon step take action believ work administr believ resolut assiniboia mr gustafson know score live farm know good bad know black white support canadian wheat board want amend includ want includ want give administr possibl job produc look say benefit ndp look produc forget corpor look;Gordon Edward Taylor;1983
3443497;mr speaker rise speak motion no sure case morn listen remark previou speaker choic set word make clear new act canadian wheat board continu power alloc car pick grain need fill market program buy grain farmer find market oversea connect ship surfac differ amend great real technic differ lead recommend motion motion motion make motherhood kind statement motion refer canadian wheat board act specif power want retain wheat board oppos leav doubt whether power go administr think opt explicit motion effect claus motion put assiniboia mr gustafson read administr restrict power canadian wheat board canadian wheat board act make avail quantiti type grain necessari achiev sale commit behalf interest produc western grain transport act vagu speaker said motion dealt motion defeat refer power canadian wheat board act read provis part respect duti function administr restrict power canadian wheat board section k canadian wheat board act section k allow wheat board provid alloc avail railway car shipment grain deliveri point car place pursuant car order book elev load platform person deliveri point indic wheat board power alloc car exact point find grain requir fill market light speech comment hous would order sinc deal power canadian wheat board review power necessari farmer done get point exist canadian wheat board import maintain particular power within board continu job design briefli earli settlement west clear farmer someth market grain oppos dump forc outset railway put rail line decid elev compani would gather grain line;Victor Fredrich (Vic) Althouse;1983
3443498;topic;Douglas Glenn Fisher;1983
3443499;much topic read amend monopoli area much polit agit farmer get manitoba grain act system grain commiss guarante would paid kind grade grain deliv focus elev system though elev grade system place accord law regul obey regul weigh mi grad ing lot pressur put upon provinci feder govern establish govern elev system would appendag canadian grain commiss difficult bring provinci elect around provinci govern elect platform introduc govern elev typic respons liber parti elect time platform put platform need vote philosophi made clear elect govern cannot run busi enterpris busi enterpris elect began implement promis govern octob western grain transport act elev day govern implement campaign promis least manner;Victor Fredrich (Vic) Althouse;1983
3443500;john macdonald;Jean-Luc Pepin;1983
