basepk;speechtext;speakername;year
1768047;total advanc saskatchewan veteran land act sinc incept;Irvin William Studer;1954
1768048;return march note amount disburs citizenship immigr connect grant indian veteran;Colin Emerson Bennett;1954
1768050;canadian broadcast corpor provid entertain meet canadian weekli newspap associ calendar year natur entertain cost mani employe canadian broadcast corpor attend annual meet c w n year total expens employe attend meet;Mr. Thatcher:;1954
1768051;entertain provid canadian broadcast corpor purpos perform canadian weekli newspap associ meet regular broadcast program origin dinner annual meet associ year see answer;Mr. McCann:;1954
1768053;total cost canadian broadcast corpor televis instal vancouv includ build transmitt tower ground system studio equip tender call instal receiv basi tender tender award drew specif build equip specif check revis outsid sourc author;Mr. Thatcher:;1954
1768054;expenditur paid april amount ye basi lowest tender meet corpor specif requir corpor architect engin antenna tower design supplier design foot design refer separ firm consult engin;Mr. McCann:;1954
1768056;histor site monument board year place commemor plaqu ecol superieur mgr tach du loup birthplac late right ernest lapoint former minist justic st eloi counti temiscouata summer resid occupi fifti year point du loup late l taschereau premier provinc quebec fifteen year;Jean-François Pouliot;1954
1768057;tablet commemor monseigneur tach erect du loup place second tablet monseigneur tach rivier du loup ecol superieur mgr tach refer histor site monument board recommend meet ottawa next month represent receiv respect birthplac late right ernest lapoint st eloi counti temiscouata summer resid late l taschereau loup matter rais present desir erect tablet place refer board recommend next meet motion paper;Jean Lesage;1954
1768060;countri europ asia receiv aid mutual aid act receiv year sinc includ;Ernest George Hansell;1954
1768061;total product flax bushel last year total amount flax process year total amount export countri year subsidi paid product process flax year much;Mr. Hansell:;1954
1768063;grant provinc made feder govern heart research total number death heart diseas variou kind harden arteri number death cancer b violent accid;Mr. Campbell:;1954
1768065;copi correspond exchang depart transport agenc depart ckch hull broadcast compani limit canadian marconi corpor connect project instal televis station hull ottawa district;Paul-Edmond Gagnon;1954
1768066;mr speaker owe absenc minist offici busi would agre allow motion stand;J. G. Léopold Langlois;1954
1768067;agre;Paul-Edmond Gagnon;1954
1768068;stand;Louis-René Beaudoin;1954
1768070;copi letter telegram pass govern saskatchewan feder govern sinc day march regard south saskatchewan river dam irrig project;John George Diefenbaker;1954
1768071;mr speaker object letter pass period march time distant brought hous letter short telegram posit moment midst discuss premier fact contain letter imr lesag object bring must discuss saskatchewan govern abl bring due cours;James Garfield Gardiner;1954
1768072;motion carri subject remark made minist;Louis-René Beaudoin;1954
1768074;copi commun receiv govern minist depart thereof behalf group organ date sinc januari urg make gift wheat canadian product help meet relief need korea seek inform possibl gift made scope extend copi repli commun;Stanley Howard Knowles;1954
1768075;wonder whether friend would satisfi sampl inform sever depart receiv great mass commun ident term copi would take great deal longer hope session last think would profit anyon;John Whitney Pickersgill;1954
1768076;accept sampl chosen;Stanley Howard Knowles;1954
1768077;;John Whitney Pickersgill;1954
1768078;mean point view point view govern would hope would includ letter written repli secretari state extern affair;Stanley Howard Knowles;1954
1768079;carri;Louis-René Beaudoin;1954
1768080;leav order wonder whether might secretari state return pass might indic number letter receiv;Stanley Howard Knowles;1954
1768081;would glad see;John Whitney Pickersgill;1954
1768083;copi letter telegram memoranda document exchang person person post offic depart sinc august concern post offic antler saskatchewan;Edward George McCullough;1954
1768086;absenc minist trade commerc wish secretari state extern affair follow progress made recent negoti sale salt codfish spain portug;Leonard T. Stick;1954
1768087;gentleman kind enough give notic yesterday posit give fuller repli would time canadian deleg head deputi minist trade commerc spain time carri trade negoti spanish offici colleagu minist public work mr winter went spain conclud final phase negoti spanish govern sign result agreement behalf canadian govern pleas inform hous mr speaker agreement reach spanish govern agreement first direct trade agreement spain sign today madrid colleagu mr winter excel martin artajo spanish minist foreign affair come forc juli year new agreement provid exchang favour nation treatment respect custom duti relat matter countri undertak impos discriminatori import exchang restrict except balanc payment reason restrict must discrimin dollar countri part agreement spanish govern undertaken make avail import licenc dollar exchang minimum annual import dollar countri cf metric ton dri salt codfish arrang improv stabil sale canadian salt cod tradit spanish market accord follow tariff concess spain bind free entri oliv spain juli oliv subject duti per cent ad valorem agre reduc duti edibl oliv oil dot per cent per cent elimin cent per pound duti almond make small reduct duti paprika mention earlier tariff concess becom effect juli;Lester Bowles Pearson;1954
1768088;may minist posit make text agreement avail distribut amongst member inquiri ministri;Donald Methuen Fleming;1954
1768089;would glad tabl text copi translat could tabl tomorrow could tabl copi english permiss hous;Lester Bowles Pearson;1954
1768090;may suggest practic follow case follow japanes trade treati might print appendix today vote proceed use member may minist treati make provis purchas spain canadian wheat;Donald Methuen Fleming;1954
1768091;shall glad agreement appear suggest friend vote proceed detail avail hous specif provis agreement cover wheat;Lester Bowles Pearson;1954
1768092;notic secretari state extern affair sent copi trade treati spain tabl hous agre revert motion time treati could tabl like point might consid problem copi trade agreement tabl translat personnel minist tabl copi french translat offici might discrep might wait tomorrow copi english french issu minist depart readi could tabl time practic past way would sure copi english french issu sourc offici translat agre;Louis-René Beaudoin;1954
1768094;take minist tabl document tomorrow;Louis-René Beaudoin;1954
1768098;like direct minist justic attent minist drawn report yesterday ottawa journal effect crowd citizen estim exceed number gather within sight inquiri ministri less feet gallow unit counti jail peter bal comb hang conduct semi riotou hoodlum like manner;Harold Edward Winch;1954
1768099;;Some hon. Members:;1954
1768100;minist inform hous whether view unfortun incid mind chang regul prevent recurr incid;Harold Edward Winch;1954
1768101;order think ought least know preambl would kind enough repeat minist suppos answer;Louis-René Beaudoin;1954
1768102;last part mr speaker;Harold Edward Winch;1954
1768103;part given first place;Louis-René Beaudoin;1954
1768104;minist inform hous whether view unfortun incid mind chang regul prevent recurr incid;Harold Edward Winch;1954
1768105;wish thank friend given notic question answer first regard second answer arrang execut sentenc death made provinci author attent shall draw friend ask;Stuart Sinclair Garson;1954
1768108;would agre preambl enorm surplu butter;James Garfield Gardiner;1954
1768109;thirti pound;William Earl Rowe;1954
1768110;enorm pound butter;James Garfield Gardiner;1954
1768111;yesterday;William Earl Rowe;1954
1768112;yesterday point;James Garfield Gardiner;1954
1768113;though;William Earl Rowe;1954
1768114;would term enorm amount accept statement correct announc made govern butter go offer particular price offer sale day day cent trade within arrang made sell outsid offer outsid made butter consid merit;James Garfield Gardiner;1954
1768115;may supplementari cent per pound cent govern paid;William Earl Rowe;1954
1768116;case might correct statement start buy butter cent last spring cost carri spring ad cost govern half cent cost take butter box put print posit put market know differ price would like say half cent;James Garfield Gardiner;1954
1768117;like;William Earl Rowe;1954
1768118;like minist butter deterior extent fit use kept certain period time storag;Julian Harcourt Ferguson;1954
1768119;told experi remain fresh butter eighteen month;James Garfield Gardiner;1954
1768120;supplementari butter kept eighteen month;Julian Harcourt Ferguson;1954
1768121;particular butter kept long;James Garfield Gardiner;1954
1768122;may prime minist mr st laurent could butter might kept period eighteen month ship without charg starv peopl particular part world south korea gift taxpay peopl enjoy prosper countri destroy could ship gift;Julian Harcourt Ferguson;1954
1768123;order day;Louis-René Beaudoin;1954
1768124;may repli prime minist;Julian Harcourt Ferguson;1954
1768125;ask govern certain condit prevail certain number month wait sever month elaps govern done butter;Louis-René Beaudoin;1954
1768126;wait thrown;Julian Harcourt Ferguson;1954
1768127;let debat matter time order day;Louis-René Beaudoin;1954
1768132;third read bill respect construct line railway canadian nation railway compani st felicien chibougamau chibougamau beattyvil provinc quebec hillsport main line canadian nation railway manitouwadg lake provinc ontario order day;Stuart Sinclair Garson;1954
1768133;mr speaker like act minist nation health welfar view report unit polio vaccin made avail alberta summer arrang made similar quantiti vaccin made avail area epidem last year manitoba saskatchewan;Stanley Howard Knowles;1954
1768134;shall call attent minist;Brooke Claxton;1954
1768138;mr speaker like minist northern affair nation resourc aris recent press releas state mani hors lumber camp poor condit report goe state hors examin speaker order would kind enough put;William Marvin Howe;1954
1768139;like done prevent recurr practic abus hors lumber camp;Clarence Decatur Howe;1954
1768140;know lumber camp come jurisdict depart shall look matter know refer;Jean Lesage;1954
1768141;minist nation defenc;Stanley Howard Knowles;1954
1768142;oh;Some hon. Members:;1954
1768143;pleasur hous adopt motion;Louis-René Beaudoin;1954
1768144;mr speaker move second lapoint girard bill read third time refer committe whole hous purpos reconsid claus deal construct complet propos line railway;Paul-Edmond Gagnon;1954
1768145;hous readi;Louis-René Beaudoin;1954
1768146;;Some hon. Members:;1954
1768147;mr speaker absenc medicin hat mr vote;Tom Goode;1954
1768148;absenc leader opposit mr drew vote;Mr.   Si. Laureni@;1954
1768149;hous agre main motion motion agre time pass bill read third research council act amend enabl council acquir fund right l st laurent minist trade commerc move third read bill amend research council act;Louis-René Beaudoin;1954
1768150;motion agre;Louis-René Beaudoin;1954
1768151;mr speaker intend take minut time hous bill believ expand program industri research hope retain domest export market slip finger day fact unemploy today year mere chanc due fact canadian product undersold product produc countri accept canadian buy public astonish part experienc noth compar experi japan germani get stride go got get cost product competit compet countri go way expand research program aim thing develop new better product compet countri develop new better effici method produc product produc way get program like start set committe parliament would includ repres labour manag educ institut committe could studi discuss best mean get program way obtain best result committe new prove tremend success great britain unit state reason committe would success sorri sure canadian see govern set committe follow suggest made lambton west mr murphi last fall valuabl time lost reason canadian product undersold product great britain unit state fact tremend continu program industri research carri countri believ industri countri handicap unwilling govern take action regard govern refus take action take first step toward help industri get cost govern must take respons fact canadian product continu undersold lose market day day unemploy compar year increas countri glint hope given last night parliamentari assist intim govern might will accept idea set committe kind hope view govern govern chang mind govern last decid accept excel suggest put lambton west last fall begin next session see committe research set way;George Harris Hees;1954
1768152;mr speaker;Wallace Bickford (Wally) Nesbitt;1954
1768153;oxford follow broadview mr hee might point put motion third read broadview rose said would speak minut thought would lenient allow make remark gener natur go committe dealt sorri lenienc accord broadview see oxford rise place want tell member full agreement st paul mr michen said yesterday formal amend bill virtu wide statement made minist sponsor bill second read wide debat propos allow latitud third read discuss third read confin bill said formal amend bill member intend repeat debat wide scope second read must inform prepar give latitud third read;Louis-René Beaudoin;1954
1768154;mr speaker view remark think may forgo remark propos make gener natur purport demonstr valu agricultur could deriv institut research program view public servic superannu act honour rule think would wise forgo remark intend make motion agre bill read third time pass;Wallace Bickford (Wally) Nesbitt;1954
1768157;second read bill act amend public servic superannu act said mr speaker purpos bill supplement round pension benefit provid public servic superannu act defenc servic pension act ad scheme contributori death benefit cover public servic employe contribut complet contribut superannu act member regular arm forc amount death benefit case public servic employe employe annual salari adjust necessari make multipl top limit case arm forc amount person rank chief petti offic navi equival rank armi air forc other rate contribut cover cent month benefit rate cent per per month govern cours take full respons measur like say gener outlin propos refer nation joint council public servic nation joint council made number suggest incorpor bill would wish impli nation joint council agre detail bill inform hous nation joint council endors broad outlin plan whole like record appreci construct assist given nation joint council formul plan yesterday resolut stage esquimalt saanich mr peark ask whether arm forc consult connect plan plan formul public servic first instanc repres arm forc ask given chanc hous public servic superannu act particip plan command ask express opinion good cross section unit command whether member arm forc particip compulsori plan natur favour regard royal canadian mount polic esquimalt saanich direct attent might say cover group insur plan forc particip ad benefit obligatori upon cover superannu act upon member regular arm forc compulsori featur plan bound give rise individu object includ govern care consider benefit advic nation joint council plan aros part review conduct possibl amend civil servic insur act part request nation joint council bodi group plan provid benefit introduc low rate contribut made possibl fact compulsori scheme good health poor health includ addit higher rate contribut voluntari scheme would involv greater administr cost time went larger number want plan first place would wish particip famili respons increas health deterior person includ would complic addit vari rate contribut medic examin fair regular particip plan design provid fund avail pay inevit expens aris consequenti upon last ill death contributor contribut design cover benefit plan month month basi would expect larg surplus built provis actuari review within year time result warrant rate would adjust downward keep scheme financi balanc younger civil servant forc depend present intent remain public servic compulsori featur may seem unattract possibl remain particip plan elect upon retir withdraw public servic provid minimum year servic without interrupt prior time event cours necessari individu keep regular payment contribut higher paid servic govern contribut payabl respect retir elig receiv immedi annuiti public servic superannu act defenc servic pension act govern contribut take form payment sixth benefit die servic qualifi immedi annuiti upon retir replac present gratuiti month salari death govern pay section civil servic act case civil servant cover scheme month gratuiti death avail condit similar basi contribut appli case arm forc replac present interim allow payabl month follow death marri forc interest payabl balanc credit account set public servic arm forc assum normal mortal experi net increas govern expenditur result introduct scheme gener point clear read bill intend provid normal life insur requir individu provid reason moder death benefit kind made avail employe grow number larg privat employ public servant like citizen continu make provis individu life insur requir accord individu need circumst turn detail plan might mention amount benefit subject reduct tenth nomin maximum particip year particip age exce subject minimum sixth salari person employ person elect contribut retir subject reduct benefit avail person case member arm forc earlier retir age mean reduct would appli retir conclus recal statement prime minist mr st laurent made hous common april announc legisl introduc indic govern propos discontinu issuanc new individu contract civil servic insur act day issu statement effect new contract insur civil servic insur act would issu unless medic examin begun may bill contain section implement polici step taken ground usual employ provid individu polici employe introduct new plan supplementari death benefit provid best mean meet minimum financi need death employe indirect protect given legisl polici issu civil servic insur act cours remain full forc effect parliamentari assist indic resolut stage sinc bill number technic aspect believ consid detail bank commerc committe unless seriou object procedur would move refer committe conclus debat second read offic depart doubt offic civil servic associ avail discuss bill;Douglas Charles Abbott;1954
1768158;mr speaker bill come manner suggest routin matter go without anyon bother much seem monday governor gener assent indic yesterday resolut stage propos second read yesterday suggest press ask time consider member receiv bill morn say measur length consider import first thing strike titl act amend public servic superannu act noth superannu pension seem could 83276 public servic superannu act call act amend replac civil servic insur act amend wish make great point titl except say feel someth natur bring measur tack schedul public servic superannu act clear principl bill principl forc civil servant come insur understand provis present civil servic insur act insur consid figur consid situat bill becom law affect suppos hundr thousand peopl compuls loom larg aris rais step insur busi govern said moment ago seem bill replac civil servic insur act noth superannu civil servic insur act voluntari measur said peopl insur note minist said consult repres servic militari civil nevertheless look insur order affair welcom interfer live question seem might gone bank commerc committe welcom fact bill refer committe reason given good deal inform detail chanc find principl bill seem ask approv second read therefor move second dufferin simco mr row bill read second time subject matter thereof refer committe bank commerc;James MacKerras Macdonnell;1954
1768159;mr speaker intent say word respect motion second read combin intend say main motion word like say concern amend move greenwood mr macdonnel public servic superannu act purpos amend put minimum term avoid vote principl bill stage imagin greenwood principl bill would say press amend interpret way best way find parti stand principl bill would vote main motion case view support measur indic resolut stage yesterday may say support bill therefor oppos amend would effect negat principl bill amend type known devic employ measur hous oppos sinc favour measur shall vote amend bill read second time subject matter thereof refer committe indic yesterday mr speaker welcom measur realiz minist must know proven point tri make long time life insur provid lower cost case countri present time;Stanley Howard Knowles;1954
1768160;may friend get figur assert produc;Julian Harcourt Ferguson;1954
1768161;would glad;Stanley Howard Knowles;1954
1768162;give answer;Julian Harcourt Ferguson;1954
1768163;simco north mr ferguson would give name compani sell term insur kind year per thousand offer feder civil servant measur;Stanley Howard Knowles;1954
1768164;ask mr speaker would say compani would would exempt taxat give financi aid govern obtain mani sourc would make lot money;Julian Harcourt Ferguson;1954
1768165;could sell lot cheaper make profit;Stanley Howard Knowles;1954
1768166;give indemn;Julian Harcourt Ferguson;1954
1768167;order;Louis-René Beaudoin;1954
