basepk;speechtext;speakername;year
4312563;speaker week repres organ brome missisquoi surround area opportun speak region meet organ orford colleagu hous place want thank organ busi took part mention abattoir campbel conserv baie missisquoi conserv memphrémagog iwanna farm brome fair brome missisquoi rcm magog revit committe bedford busi associ memphrémagog cld tourism eastern township magog orford chamber commerc industri cowansvil chamber commerc kirkland venis beach municip venis en québec textil worker csd csn roundtabl homeless maison de jeun de corpor jeuness memphrémagog découvert de festiv art saint armand world film festiv came told need concern say stand behind;Denis Paradis;2005
4312564;mr speaker friday rotari club orangevil hold annual fundrais tast autumn event take place hockley valley resort featur terrif cours dinner prepar chef finest restaur dufferin caledon restaur includ mono cliff inn millcroft inn cataract inn restaur hockley valley resort whitefield farm silent auction held throughout even live auction take place around p auction help rais support local commun project intern charit program headwat health care centr rotari centenni project orangevil shelburn area caus organ benefit tast autumn sensat even dufferin caledon octob place tast autumn;David Tilson;2005
4312565;mr speaker sadden learn death evangelo hadji septemb death loss hellen commun montreal everyon quebec societi lost distinguish respect member evangelo hadji exemplari brother husband father friend sinc come evangelo mentor protector bar quebec evangelo distinguish lawyer respect colleagu legal commun yield great influenc keen sens justic power negoti generos spirit mind root evangelo serv fellow greek variou organ year dedic digniti humil recogn leader pillar strength less genuin pride canadian exemplifi word deed moment nation debat spoke greek provid follow translat translat may memori etern dear friend may ground cover light;Eleni Bakopanos;2005
4312566;mr speaker past juli monument unveil acadian tricolour flag star lower mast acadia quebec louisiana commemor 250th anniversari tragic event deport acadian feel essenti parliament resum invit colleagu pay solemn tribut victim histor tragedi brave descend mere presenc vital move remind first acadia longer exist rivalri greed coloni power deport acadian goal disappear courag ingeni peopl vibrant cultur cultur aliv flourish today beyond confin defunct acadia thing remain done british crown take nobl step acknowledg undeni fact tragic page histori acadian peopl last turn;Stéphane Bergeron;2005
4312567;mr speaker world lost great man pass simon wiesenth simon wiesenth respons bring justic war crimin might avoid brought account crime past summer opportun visit yad vashem memori die holocaust one spend brief moment yad vashem memori understand import simon wiesenth work world holocaust survivor simon wiesenth ensur memori die honour effort hold respons account work simon wiesenth centr continu live tribut remark life;Mario Silva;2005
4312568;mr speaker last saturday join fleetwood port kell thousand other candlelight vigil memori year old mewa singh bain year old shingara singh thandi men die separ attack visit bear creek park surrey senior beaten basebal bat young offend age gather saturday night demand justic tough penalti guilti liber govern done noth cut crime commun street park home safe need minimum mandatori sentenc violent crime truth sentenc resourc law enforc hate crime result ignor must elimin proper educ heinou crime serv wake call liber govern must stop press snooz button protect senior citizen citizen;Gurmant Grewal;2005
4312569;mr speaker would like add voic mani canadian deplor lengthi lockout depriv cherish cbc radio televis program heard loud clear constitu want lockout settl miss favourit metro morn cross countri checkup happen nation cours polit hous time like instruct appreci import cbc fill critic need countri cultur lifelin enabl cultur stori idea convey coast coast coast call upon cbc manag guild reach agreement resum servic canadian miss lockout labour disput essenti servic canadian want need;Sarmite Bulte;2005
4312570;mr speaker proud bring attent prolif talent quebec drummondvil compos michel cusson seen dream compos film score come true start l automn sauvag work featur film televis seri write score séraphin heart stone michel cusson compos twenti origin music piec soundtrack auror respons music use film life mauric richard done lot travel forth quebec china fact music accompani perform shanghai circu premier today work michel bloc québécoi impress broad scope high calibr work hope continu brighten live mani year come;Pauline Picard;2005
4312571;mr speaker month join mani colleagu hous senat part canadian deleg seneg took part third polici dialogu organ parliamentari centr african canadian parliamentarian focu issu hiv aid issu gener drug medic success exchang discuss practic method engag civil societi african parliamentarian express support manufactur distribut gener antiretrovir drug let remind hous canadian parliamentarian need ensur jean chrétien pledg africa implement help allevi unnecessari suffer loss live result carnag hiv aid;Jean Augustine;2005
4312572;mr speaker leader conserv parti travel heart massiv pine beetl disast british columbia announc feder aid packag would allow provinc implement year pine beetl action plan recogn disast hit forest industri commun b c recogn import forest industri b c rest countri recogn import provinc b c rest announc pine beetl packag conserv govern deliv british columbian grown tire ambival prime minist liber govern show tire feder liber demonstr b c agenda b c readi conserv govern new prime minist stephen harper;Dick Harris;2005
