basepk;speechtext;speakername;year
4473102;mr speaker rise today address bill c third read import recogn support bill throughout mani year parti support bill go opportun short amount debat finish today need set context come process taken use procedur mandat big compon would hope debat canadian listen point ongo basi public educ aspect bill use need greater co oper individu use internet regular basi set context bill requir compani provid server internet report consid child pornographi specif agenc establish identifi servic provid made awar agenc first element second compani report agenc agenc polic forc advis believ child pornographi investig take place retain materi day period give polic prosecutor suffici time get warrant access data trace materi sourc prosecutor need day get judici warrant get access inform bill set context import first thing would point ndp privat bill deal aspect coupl way late subsequ liber govern noth move think accur introduc bill conserv govern pick fact like becom law time get senat royal assent full year happen period time children abus polic offic prosecutor judg hamstrung signific degre deal child pornographi internet tool period time justic minist particular prime minist stand hous public accus opposit parti slow bill includ realiti govern went elect though said would go fix date elect broke promis stall bill prorog time bill predecessor stall effect lost full year could law fact year real shame term abil polic forc particular bill would allow polic enforc agenc get materi import understand someth happen paul gillespi polic offic toronto tri deal child pornographi child sexual abus becam frustrat lack technolog initi canadian hero regard sent letter bill gate microsoft said polic offic need help could trace materi explod internet child pornographi could go ancient greec ancient egypt find child pornographi advent internet easi access billion peopl around globe child pornograph put materi internet huge volum paul gillespi found polic could trace materi materi come chunk come unit state disagre much larg chunk come eastern europ part asia mr gillespi tri trace back sourc materi time go mani differ server said bill gate polic technolog trace back kind wall built internet polic could break ask help great credit mr gate corpor provid resourc tune actual dollar staff built softwar program abl trace materi sourc problem frank trace variou countri abil case willing part shut server prosecut peopl put ongo problem need intern co oper becom known countri develop help mr gate compani technolog trace bill import servic provid legisl mandat identifi child pornographi pass inform new agenc creat agenc believ competit role cybertip ca manitoba cybertip ca model program start u k centr establish winnipeg regularli search internet tri find sourc pass polic agenc tri track believ feder fund cybertip ca came liber govern rememb time critic govern give enough money heard member cybertip ca testifi committe bill acknowledg good deal addit work would like identifi trace materi help polic regard peopl call cybertip ca say found site child pornographi cybertip ca look identifi determin prosecut pass canadian polic forc pass intern one cybertip ca success fund lot work would like director came committe made clear could doubl work forc cope huge volum child pornographi internet potenti agenc may identifi regul legisl agenc report expect may agenc would bid criteria mandat agenc set regul posit develop term fight child pornographi individu hous canadian revolt materi previou bill dealt issu child lure materi shown committe camera exposur practic crimin work revolt see young children babi cannot walk involv adult abus crucial move critic current govern previou govern taken long get stage polic offic move abil gather materi servic provid see everybodi effect greater number peopl report exist materi exist secondari part bill abil get quick search warrant access address websit would identifi abl trace softwar program develop microsoft make effect fight scourg cannot downplay huge volum specul child pornographi pornographi overal take materi internet child pornographi form signific part bill pass govern countri abl move continu take leadership role leadership role recogn intern level need continu press govern will may capac go servic provid get site child pornographi come forc estim seen accur less materi produc previou legisl pass technolog microsoft develop sinc technolog came onlin avail peopl like mr gillespi refer mr gillespi left polic forc set non profit agenc continu fight child pornographi time technolog becam avail identifi site child pornographi produc shut term advoc intern level need pressur govern eastern europ asia proactiv investig site countri shut prosecut produc signific element develop eastern europ asia organ crime produc materi make million billion dollar case see children young age abus pornograph want mention coupl concern legisl would urg govern monitor provis legisl servic provid compli respons report identifi save materi day period prosecut must say penalti contain bill seem mild compar penalti govern impos child pornographi area seem defer part govern corpor crimin difficulti monitor problem understand rational behind govern put maximum year limit time provid charg beyond pale would identifi number servic provid year knew type materi site report report keep materi secondari case know abl charg within year time limit servic provid identifi materi report conceiv certainti would think find done year abl prosecut heard argument govern pick arbitrari period year section crimin code year time limit term right prosecut rais concern spoke bill second read small servic provid would abl compli want assur hous canadian small percentag overal market larg servic provid take market ask associ repres small servic provid attend committe tell concern bill associ said need appear satisfi small servic provid could compli law taken care tell good bill except concern length time charg prosecut monitor clear evid heard bill legisl work regard child pornographi child sexual abus respons leadership role taken point slow occas lot countri continu intern level press govern build capac fight scourg identifi polit prosecut shut site prosecut produc materi;Joe Comartin;2010
4473103;mr speaker minist announc put toward polic effort play cat mous bunch crimin move differ jurisdict rais whether govern look best practic jurisdict exampl sweden block pornographi site germani countri type rule option block stop tortur spend sort taxpay money chase peopl odd catch first place move site countri would block site option avail;Jim Maloway;2010
4473104;mr speaker good cannot say came discuss bill prior bill deal child lure internet particular discuss answer merit want sound defend govern posit problem identifi site cannot block unless know bill would move would hope base indic happen countri like sweden would move regard would like take minut lot work public safeti period time within cse agenc advanc technolog share polic forc would abl block govern abl identifi includ unit state technolog sort spi agenc effect chines may great deal block china technolog block said though would make avail spi agenc servic regular polic forc;Joe Comartin;2010
4473105;mr speaker second deal issu offenc exampl case individu talk first offenc second offenc maximum month third offenc corpor talk first offenc second offenc third offenc would expect end day strip veil would find pornograph site own run crimin enterpris wonder whether fine would high could seen crimin organ noth cost busi seem high stop peopl make million dollar type site would like think recogn increas futur certain period time find high seem begin deal organ crime would high enough penal;Jim Maloway;2010
4473106;mr speaker think care recogn fine would appli law would appli peopl produc child pornographi one want get fine would appli individu compani servic provid co oper submit effect requir legisl goe point made concern limit year larg corpor provid larg amount servic countri compli legisl identifi could find identifi year period abl prosecut within year period done identifi seem fine would low set would want relationship amount revenu gener site period time got chanc shut would appropri system fine regard organ crime individu small group produc materi penalti includ substanti period incarcer;Joe Comartin;2010
4473107;mr speaker pay attent concern year limit long would explain littl look whole issu found larg produc host type activ worldwid number site matter fact unit state largest total site russia japan south korea recogn effort made stamp site move jurisdict long term effort go wage jurisdict seem look best practic look swedish situat know whether anyon committe dealt particular issu would deal issu year limit whether wit brought could give insid inform system work sweden countri includ china;Jim Maloway;2010
4473108;mr speaker regard best practic wit call bill regard see bill transit societi next step come evid previou bill regard time limit look jurisdict one place time limit could understand posit point ask govern take let gener time limit code appli sens govern prepar make compromis withdraw section withdraw extend period time prosecut could brought servic provid breach legisl;Joe Comartin;2010
4473109;mr speaker june manitoba legislatur dealt whole issu cybertip ca time seem good idea support think histori cybertip ca posit knowledg area would give updat interest gotten answer today abl get govern issu throughout entir debat matter fact see govern;Jim Maloway;2010
4473110;order windsor tecumseh floor brief respons;Peter Milliken;2010
4473111;mr speaker cybertip ca excel agenc commit work said speech director gave evid made clear could heck lot public educ would like need addit resourc;Joe Comartin;2010
4473112;hous readi;Peter Milliken;2010
4473113;;Some hon. members;2010
4473114;motion pleasur hous adopt motion;Peter Milliken;2010
4473115;agre;Some hon. members;2010
4473116;declar motion carri motion agre bill read third time pass;Peter Milliken;2010
4473117;move bill c act amend crimin code sexual offenc children read second time refer committe;Bev Oda;2010
4473118;mr speaker pleas commenc second read debat bill act amend crimin code sexual offenc children known protect children sexual predat act bill c fulfil speech throne commit increas penalti child sexual offenc build concret measur taken govern tackl violent crime particular safeguard children sexual offend exampl tackl violent crime act rais age consent sexual activ year protect canadian youth adult sexual predat act provid canadian better protect danger offend provid polic crown prosecutor court need tool manag threat pose individu high risk reoffend addit reflect govern unwav commit tackl violent crime bill c address someth near dear heart canadian protect children sexual predat mani issu parliamentarian may disagre protect children sexual exploit propos bill c object ensur form child sexual abus irrespect charg treat seriou offenc sentenc purpos prevent commiss sexual offenc child individu commit sexual abus exploit child victim charg prosecut child specif sexual offenc gener sexual offenc appli adult child victim decid proceed polic crown prosecutor take mani factor consider includ fact circumst case offenc appli fact circumst includ intend penalti possibl offenc penalti impos child specif sexual offenc differ impos gener sexual offenc key respect twelv child sexual offenc carri mandatori minimum penalti wherea none gener offenc impos mandatori minimum penalti troubl child specif sexual offenc carri minimum penalti bill c propos chang ensur mandatori minimum penalti appli sexual assault victim child may think discrep relev practic think major child sexual assault charg child specif offenc therefor subject mandatori minimum penalti case sexual assault children report polic charg gener sexual assault offenc section crimin code refer level sexual assault charg child specif sexual offenc exampl section sexual interfer remain charg seriou gener sexual assault offenc level sexual assault sexual assault weapon threat third parti caus harm section aggrav sexual assault section sentenc perspect mean sexual assault case involv child victim mandatori minimum sentenc recogn say matter irrespect start point sentenc impos must reflect fact circumst case must denounc deter child sexual abus view good govern major canadian take posit deterr denunci sexual exploit children must strong must reflect sentenc impos case mean start point sentenc calcul must sentenc imprison condit sentenc imprison hous arrest call first thing bill c propos ensur consist propos impos mandatori minimum penalti sexual offenc victim child bill c propos add mandatori minimum penalti offenc impos mandatori minimum penalti apolog listen content type thing anyon want talk offenc section incest subsect bestial presenc child section internet lure child section exposur person year section sexual assault victim year age section sexual assault weapon threat caus harm victim year age section aggrav sexual assault victim year age unfortun contempl thing second thing bill c sentenc reform would ensur mandatori minimum penalti mmp impos commensur offenc consist offenc take exampl child specif offenc invit sexual touch section crimin code hybrid dual procedur offenc proceed offenc carri mmp day maximum month indict carri mmp day maximum year mmp reflect correct start point calcul sentenc offenc mmp sexual touch inconsist provid offenc make child pornographi section carri mmp day maximum month summari convict mmp year maximum year indict bill c would impos higher mmp exist child specif sexual offenc section sexual interfer section invit sexual touch section sexual exploit subsect possess child pornographi subsect access child pornographi paragraph b parent guardian procur unlaw sexual activ child year paragraph b household permit unlaw sexual activ child age year exampl offenc sexual interfer section maximum penalti indict year propos mmp would increas day year imprison offenc possess child pornographi subsect maximum penalti indict year propos mmp would increas day month imprison summari convict offenc maximum penalti month imprison propos mmp would increas day bill c seek prevent commiss sexual assault child type reform creation new offenc requir court consid impos condit prohibit convict suspect child sex offend engag conduct may facilit offend mani child sex offend engag practic facilit offend exampl may seek occup recreat activ put close contact children may befriend children perceiv need friendship financi help exploit friendship engag unlaw sexual activ child may provid child aid explicit materi lower sexual inhibit may make arrang person result commiss sexual offenc child bill c propos better address preparatori conduct creat new offenc first offenc would prohibit person make explicit materi avail young person purpos facilit commiss sexual abduct offenc young person child sex offend give materi victim lower sexual inhibit show conduct want child victim engag make child believ children offenc provid materi purpos constitut child pornographi bill c would make offenc provid explicit materi young person purpos offenc would appli transmit make avail distribut sell materi young person purpos would appli whether provid face face encount internet bill c propos clear definit explicit materi definit consist use interpret child pornographi section code voyeur section offenc propos new offenc would appli materi provid purpos facilit commiss enumer sexual abduct offenc child purpos criteria use exist internet lure child offenc section interpret suprem court r v legar decis appli preparatori conduct help bring make easier probabl young person particip prohibit conduct propos new offenc would subject mandatori minimum penalti maximum penalti month imprison summari convict year imprison indict second new offenc propos bill c would prohibit use telecommun internet agre make arrang person commit enumer sexual abduct offenc child offenc includ bill c investig power 21st centuri bill minist justic introduc previou session parliament die order paper prorog addit new mmp accur margin note titl propos offenc modifi former bill c version ensur consist new offenc propos bill exist lure child offenc section follow similar approach exampl list offenc offenc consist offenc would ad child sex tourism provis subsect would provid extraterritori jurisdict canadian prosecut canadian citizen perman resid engag enumer child sexual offenc coordin amend bill protect victim sex offend bill propos ensur consist treatment offenc purpos sex offend inform registr act dna provis crimin code propos new offenc would fill gap exist law exist prohibit internet lure child section appli commun offend child new offenc would appli commun exampl adult arrang make agreement would essenc result sexual assault child new offenc would better address preparatori conduct help prevent commiss actual sexual assault child bill c seek prevent convict suspect child sex offend opportun facilit offend find access child opportun child key mani child sex offend increas number child sex offend use internet new technolog facilit groom victim commit child sex offenc section crimin code requir sentenc court time sentenc person convict commit enumer child sexual abduct offenc consid impos prohibit offend frequent place children expect found playground schoolyard seek hold paid volunt posit trust author children use comput system purpos commun young person section code provid compar direct à condit could impos part recogniz peac bond person believ risk commit enumer child sex abduct offenc bill c propos expand list enumer child sex offenc includ procur offenc would broaden list prohibit direct court consid prohibit person unsupervis access child age year unsupervis use internet object condit prevent suspect convict child sex offend provid opportun offend child use internet facilit offend summari bill c build upon numer past current legisl reform initi better protect children sexual abus exploit propos sentenc reform ensur sexual assault child victim denounc deter consist coher mandatori minimum sentenc propos reform prevent commiss sexual assault children hope member support expediti enact reform provid children protect need deserv;Bob Dechert;2010
4473119;mr speaker major concern bill provis explicit materi understand suprem court made refer common knowledg anybodi whether psychiatrist psychologist social worker work case involv child sexual abus awar techniqu pedophil use engag younger children teenag use explicit materi parliamentari secretari colleagu justic committe concern way bill draft ask justic depart particular analys perspect whether way section draft seen court way get around definit child pornographi exist countri court found repeat number case techniqu get around definit materi shown young person amount child pornographi court say fit definit child pornographi way beyond scope child pornographi strike charg charter would charter argument ask depart look perspect hope made clear rambl bit;Joe Comartin;2010
4473120;mr speaker thank statement made today bill member agre interest make law restrict ensur child abus respect specif assur depart look way definit child pornographi mesh provis materi child purpos groom child sexual abus view govern depart withstand charter challeng;Bob Dechert;2010
4473121;mr speaker appreci opportun bill father young girl bill look parent like concern safeti children bill goe long way address concern wonder parliamentari secretari would address point understand hous arrest would provis would allow peopl convict horrif crime wonder could express assur bill address fact peopl convict horrif crime let commun mani time commun commit crime;Chris Warkentin;2010
4473122;mr speaker thank concern good work protect children matter work behalf constitu assur provis bill c remov possibl condit sentenc child sexual offend replac seri mandatori minimum penalti rang month month incarcer;Bob Dechert;2010
4473123;mr speaker support intent bill wonder whether see move part peopl engag sex tourism countri problem mani year countri chang year thailand big sourc activ countri govern plan make effort make certain enforc sex tourism law effort made deal countri toughen law export problem get worldwid basi;Jim Maloway;2010
4473124;mr speaker assur prime minist minist justic bring issu intern confer ambassador foreign affair offici around world make case jurisdict must pass kind legisl child sexual offenc must enforc regard know know listen speech said today bill c includ provis subsect crimin code provid extraterritori jurisdict canadian prosecut canadian citizen perman resid engag enumer child sexual offenc;Bob Dechert;2010
4473125;mr speaker would like whether govern plan crimin injuri compens fund similar fund manitoba set ndp govern ed schreyer lot damag caus peopl long term basi govern way victim crime receiv compens plan afoot feder victim compens fund provis like;Jim Maloway;2010
4473126;mr speaker know govern appoint new victim ombudsman ms susan sullivan lifelong career polic offic incred amount experi law enforc bring experi bear advoc behalf victim make sure victim interest taken care justic system know govern spent govern victim servic increas victim servic budget year encourag polic offic current prosecutor law enforc offici bring servic attent victim cours victim number prioriti govern;Bob Dechert;2010
4473127;mr speaker seem crimin injuri compens fund idea start manitoba year someth govern look fulfil valuabl function home provinc govern concern say believ plight victim societi talk someth experi previou holder offic happi lack commit victim;Jim Maloway;2010
4473128;mr speaker assur govern close consult victim ombudsman enhanc servic victim take suggest consid serious;Bob Dechert;2010
4473129;conclud time debat stage go move statement member sinc clock;Peter Milliken;2010
4473130;mr speaker rise hous today recogn achiev peter gow gow home hardwar ride south shore st margaret gow home hardwar serv bridgewat surround commun long histori trace hardwar store start robert dawson second time gow home hardwar given singular honour recogn countri outstand hardwar store peter gow third gener owner gow home hardwar award hardwar merchandis magazin store year gow home hardwar activ commun assist co oper congratul peter gow team gow home hardwar hard work servic accomplish recogn commun peer;Gerald Keddy;2010
4473131;mr speaker year decemb celebr intern day person disabl intern day person disabl aim promot better understand disabl issu focu equal enjoy human right ensur integr aspect polit social econom cultur life recent report hrsdc committe feder contribut reduc poverti contain excel recommend improv live live disabl encourag govern implement recommend liber parti proud support un convent right person disabl believ help peopl worldwid peopl live disabl today enjoy full human right;Maria Minna;2010
4473132;mr speaker today would like highlight hard work volunt hesit get involv good caus want speak jean léon desmeul agre help creat fondat de baie becam found presid held posit mr desmeul spent countless hour work recruit volunt structur foundat organ fundrais activ get hospit need equip mr desmeul made huge impact la baie lower saguenay region view foundat repres understand commit generos administr donor collabor volunt associ social club involv help develop improv centr de servic sociaux cléopha claveau;Robert Bouchard;2010
4473133;mr speaker rise today recogn signific contribut windsor firefight salvat armi make creat joy christma children commun annual sparki toy drive windsor firefight gather toy children toy distribut salvat armi famili need across windsor essex region mani toy given purchas windsor firefight benefit fund annual kickoff dinner biggest fundrais event toy drive money rais santa clau parad spitfir hockey game gener support commun price gift continu rise need continu increas financi support toy drive come end charit work windsor firefight salvat armi continu throughout year compassion effort help make christma memor joy occas children commun;Joe Comartin;2010
4473134;mr speaker manufactur controversi known climateg debunk review includ britain royal societi u nation academi scienc conclud scientist critic alleg distort scientif evid global warm major assess year u nation academi scienc confirm relationship climat chang human activ warn grow risk rise sea level drought diseas address quick action reduc emiss encourag govern acceler effort clean energi dialogu unit state climat chang talk cancun mexico acid rain treati lead unit state negoti u climat chang treati would allow north american combat climat chang increas likelihood intern deal kyoto protocol expir need act need act;Michael Chong;2010
4473135;mr speaker rise hous congratul atlant beef product plant albani p e recent culinari achiev atlant beef product process beef maritim farm plate mind product get rave review headlin local press like fine wine allow age group nation food expert declar p e beef finest north america nation post meat lesson expert sam gundi team olliff visit farm tour plant sampl excel p e beef emphas p e product method mr gundi articl state serv explain beef tast think greater age kill uniqu diet beef beefi tast resembl beef use tast like congratul atlant beef plant p e produc superior product;Wayne Easter;2010
4473136;mr speaker govern condemn violenc occur elect côte ivoir behalf govern call parti respect decis peopl côte ivoir remain commit ensur transpar elector process yesterday independ elector commiss announc alassan ouattara presidenti elect sinc militari seal air land sea border côte ivoir block intern media broadcast troubl develop disput announc result must dealt legal peac manner govern repeat call stakehold remain calm respect democrat citizen côte ivoir;Deepak Obhrai;2010
4473137;mr speaker le vocal ensembl bouchervil celebr 20th anniversari member span gener rang age group made singer share talent delight audienc choir becom real music institut bouchervil commun organ like le vocal ensembl help make bouchervil cultur citi proud look forward attend next show entitl noël à traver no an revisit known christma song differ languag variou countri wish le tournesol happi 20th anniversari mani come;Jean Dorion;2010
