basepk;speechtext;speakername;year
1357149;prime minist mr mackenzi king receiv number messag govern occas seventi seventh anniversari confeder convey greet good wish peopl like time give member substanc messag messag presid unit state mr roosevelt said nation none relat cordial tlje friendship year peac deepen strengthen year brotherhood warfar common defenc mainten simpl freedom question peopl live victori attain soberli say sight know peopl unit tate join effort lay foundat peac join sacrific defend common civil messag prime minist australia right honour john curtin read follow behalf govern peopl australia desir express sincer good wish seventi seventh anniversari birth nation war brought australia mani thousand young men gone train empir air train scheme cement person link bind peopl kind hospit receiv known rememb mani thousand australian home appreci materi assist given mutual aid system larg quantiti militari suppli equip kind australia receiv inestim valu war effort year dominion day thought thousand young canadian acquit magnific war effort sourc pride associ long struggl freedom peopl australia send cordial greet sincer good wish futur happi prosper generalissimo chiang kai shek sent congratul best wish china messag continu import part play further common caus lia fill heart chines deepest admir result decis victori alli forc front day enemi number confid war countri cooper unit nation succeed build better world order messag commission foreign affair french committe nation liber read part gloriou day decis battl common enemi way canadian troop shed blood liber franc french nation express sincer wish great prosper messag prime minist belgium czechoslovakia poland refer part arm forc take liber europ messag greet good receiv presid haiti foreign minist mexico brazil chile repres govern;Thomas Alexander Crerar;1944
1357152;second third report stand committe stand order present hous june concur;William Henry Golding;1944
1357157;assist given dehydr plant provinc new brunswick give name person compani assist valu assist machineri equip b develop rent paid case machineri equip machineri equip sold offer sale person compani percentag cost price;Mr. BROOKS:;1944
1357158;loan special machineri equip piri potato product limit new brunswick potato product limit machineri equip sold offer made sale machineri equip offer withdrawn crown asset corpor establish offici govern agenc dispos crown asset;Mr. GARDINER:;1944
1357160;mr john c nicholson employ govern rehabilit special work maritim duti employ salari receiv expens date lord nelson hotel b addit expens c total expens salari;Mr. BLACK (Cumberland):;1944
1357161;engag investig nation select servic chairman mobil survey committe direct industri survey screen man power suppli januari per annum januari may b januari may question c salari total expens grand total januari may;Mr. MITCHELL:;1944
1357163;mani bushel flax linse oil oil cake purpos produc anticip product flax flax process plant oper locat owner flax process plant construct plant locat owner flax process plant construct plant situat owner flax process plant construct present time plant situat owner total flax crush capac present time total anticip flax crush capac;Mr. BENCE:;1944
1357164;bushel acreag intent report acr dominion linse oil co limit plant baden ontario montreal que st bonifac man linse oil mill limit plant toronto ont montreal que sherwin william co limit plant montreal que winnipeg man toronto elev limited1 plant toronto ont w r carpent limit plant hamilton ont vancouv c alberta linse oil mill limit plant medicin hat alta w r carpent limit hamilton ont plant construct plant construct present time oper flaxse plant victori mill limit toronto prairi veget oil limit moos jaw saskatchewan plant oper mean expel solvent extract versatil may process veget oil bear materi total flax crush capac includ capac interchang oil bear materi estim equival bushel estim crush capac veget oil bear materi amount bushel imposs say percentag capac util flax crush purpos;Mr. ILSLEY:;1944
1357166;copi correspond telegram document possess depart concern follow recruit _ counti laval mountain divis montreal call provis mobil act berchman laurin anatol lauzon lorenzo gauthier jean paul lauzon son oscar lauzon mauric glindon oka counti mountain jacqu lalond yve lavoi cyril lepag cap st martin counti laval;Liguori Lacombe;1944
1357167;laval mountain copi file would recommend motion drop order paper motion drop;Humphrey Mitchell;1944
1357169;copi report armi recruit receiv pacif command period first day april date;Howard Charles Green;1944
1357170;mr speaker document ask order confidenti produc submit reason motion drop;James Layton Ralston;1944
1357171;drop;Thomas Vien;1944
1357172;report deal recruit get report hous time time respect recruit say come categori will motion drop;Howard Charles Green;1944
1357173;get report hous minist get report offici report ask report offici depart time immemori regard confidenti submit motion drop motion drop;James Layton Ralston;1944
1357175;copi correspond possess depart labour wartim labour relat board date sinc monetari confer march relat appoint mr jame lesli chief investig inspect staff wartim labour relat board includ copi correspond trade union organ relat said appoint;Stanley Howard Knowles;1944
1357179;think occur anybodi select deleg among member parliament select deleg govern parti;James Lorimer Ilsley;1944
1357180;;Richard Burpee Hanson;1944
1357181;understand preced respect similar confer;James Lorimer Ilsley;1944
1357182;unit state;Richard Burpee Hanson;1944
1357183;talk canadian preced differ system obtain unit state america govern decid toward close confer posit advic deleg repres taken progress conserv parti seem cooper commonwealth feder parti would good claim school thought repres would social credit parti;James Lorimer Ilsley;1944
1357184;hear hear;Ernest George Hansell;1944
1357185;beg gentleman pardon;James Lorimer Ilsley;1944
1357186;hear hear say;Ernest George Hansell;1944
1357187;social credit parti ask nomin would gone accord statement premier alberta view mind would prevent confer obtain object known long time confer held matter brought hous could given consider matter kind brought hous time time think occur hous leader progress conserv parti;James Lorimer Ilsley;1944
1357188;may answer reason occur begin unawar represent hous common least know common budget mr hamon york sunburi;Gordon Graydon;1944
1357189;answer great interest taken represent opposit parti;James Lorimer Ilsley;1944
1357190;frozen worth;Richard Burpee Hanson;1944
1357191;think put leader opposit whether thought would advis think could done offici list deleg given week whether thought would help make success confer repres parti hous confer;James Lorimer Ilsley;1944
1357192;say suggest member repres next govern;Gordon Graydon;1944
1357193;may make point refer propos;Ralph Maybank;1944
1357194;order;Some hon. MEMBERS:;1944
1357195;want impos view thought gentleman spoken would welcom remark think govern difficulti choos person repres next govern suppos govern;Ralph Maybank;1944
1357197;one would suggest send non parliament get repres conserv parti would mean govern would go outsid secur travel salesman mr bracken;Ralph Maybank;1944
1357198;knowledg friday last week repres unit state select democrat republican parti;James Lorimer Ilsley;1944
