basepk;speechtext;speakername;year
3821346;madam speaker rise today debat believ govern right thing control spend reduc nation deficit contribut particip parti countri need import vital exercis noth new principl charg nomin fee exchang inform practic carri age within variou govern depart agenc unusu depart charg servic depart proceed hous produc hansard draft bill legisl pass hous gazett govern public produc cost cost recov user therefor product canadian centr occup health safeti without valuabl essenti demand nation need product wit debat hous agre inform occup health safeti valu partner constitu whether individu union concern occup hazard employ requir inform toxic chemic govern standard set bodi develop interpret legisl parti might interest inform environment pollut exampl cost money produc cost money produc packag distribut inform product unavoid fact life past cost born partner arrang creat stress burden unfair situat partner interest continu provid inform servic canadian must devot seriou time consider devis way mean pay creat equit situat govern dedic build construct partnership among labour busi govern believ process import canadian strive address challeng brought chang econom social condit go home opportun promot facilit activ vibrant partnership among labour busi govern develop public polici pursu econom develop partnership must move address econom social challeng share share respons account must go hand hand co oper effort co oper approach decis make nation issu sinc creation canadian centr occup health safeti provid financi support get establish develop varieti use inform servic matter occup health safeti feder govern april privat member busi mani partner share control direct centr take partner princip beneficiari product centr govern decis ask partner accept equit portion fund respons product centr produc pay packag distribut cost product use think unreason fair past system fair feder govern jurisdict occup health safeti embrac tenth canadian labour forc worker feder govern pay major centr fund contrast total membership canadian labour congress number peopl feder jurisdict seem time found equit cost share system canadian centr occup health safeti provid worker union employ govern individu necessari tool protect immedi health safeti need must rememb turn provid econom tool necessari gain effici canadian market place agre recogn point agre import individu union small busi readi access inexpens inform pertain health safeti canadian centr occup health safeti focal point tripartit co oper innov effect inform share sinc incept agre essenti uniqu compon nation inform system develop canadian protect live health worker sustain viabl economi partnership;Dorothy I. Dobbie;1990
3821347;madam speaker grate opportun speak today motion place hous colleagu hamilton west like colleagu concern decis feder govern withdraw fund canadian centr occup health safeti govern abandon move indic possibl continu provid centr feder fund import valu centr vital compon protect canadian worker centr renown qualiti magnitud inform servic matter relat occup health safeti mandat centr involv promot health safeti workplac consid physic mental health worker centr provid servic everyon agre play integr role make canadian workplac safer economi product excel centr worker closer avoid mani accid render unabl work wors occurr seriou injuri death job relat accid must prevent centr endeavour recogniz success sinc incept given import role centr play unconscion feder govern decid withdraw fund centr april govern provid entir core budget fund centr total withdraw fund neg impact upon centr oper money given centr last year feder govern money spent centr annual budget work per worker per year much consid live work condit canadian stake minist labour state hous april last year work accid entail direct indirect cost year minist went say word heavi burden nation agre heavi burden minist govern decid withdraw main sourc fund centr want turn full cost recoveri enterpris assist feder govern govern inform centr recov per cent budget per cent per cent plan devis govern without consult centr govern show true colour worri centr concern occup health safeti mind focus money save govern must realiz cannot address deficit manag accumul due econom mismanag money get cut centr fund canadian centr occup health safeti earn keep coincid sinc centr exist work accid rate gone centr attribut impact reduct rate centr provid wide rang date prevent accid health inform paid servic provid centr come reli upon labour manag group across countri multitud health safeti organ educ institut profession group level govern benefit use centr resourc need centr centr devot health safeti canadian worker minist labour point hous canadian die work person day lost due work accid occup injuri diseas rememb pay result centr lose financi support feder govern go privat member busi centr research oper put jeopardi along welfar canadian worker govern believ money could spent use vain attempt deficit reduct total withdraw fund serv inhibit centr maintain respect valu contribut occup health safeti februari motion debat hous parliamentari secretari minist labour state quot result receiv govern fund although good reput good job think lot peopl know canadian centr occup health safeti lot school board fire depart know went say spread word result worri fund come may adequ job done tell ride stormont dunda stormont dunda glengarri public school board awar centr work fact legisl committe school board believ centr prove valuabl resourc tool educ educ purpos implement provis variou act board support metropolitan toronto school board effort centr feder fund maintain letter minist labour date stormont dunda glengani counti board educ state board educ reli upon inform provid centr distress note withdraw fund feder govern goal effect per cent cost recoveri board goe state urg colleagu look fund centr activ light legisl workplac hazard materi inform system legisl lead rise real number enquiri categori user centr privat member busi board conclud letter state urg feder govern reconsid posit rel fund centr regard parliamentari secretari second observ believ word spread centr known throughout rest world number centr user locat outsid respect reput europ unit state parliamentari secretari minist labour wrong suggest centr worri fund come may done adequ job spread word accur assess think real concern without secur fund centr may worri great deal fiscal state devot full attent goal preserv live worker would truli tragic event need case conclus govern must realiz prudent cours action pursu would continu provid centr full fund final analysi health safeti canadian worker high cost human fiscal term outweigh amount fund centr receiv feder govern;Robert (Bob) Kilger;1990
3821348;madam speaker member wish assur ccoh continu use imparti viabl sourc inform occup health safeti wish tell member govern decis concern ccoh fund attempt privat centr would destroy uniqu threeway partnership unbias natur ccoh produc purpos govern decis help ccoh self financ recov larger share product cost statement hamilton west mr key would like say one suggest worker pay fee essenti inform occup health safeti charg inform request toll free telephon line ccoh continu appli polici free access inform cost recoveri principl mean get cost edit process distribut inform cost inform essenti individu union small busi easi access inexpens inform must done protect health safeti centr focu tripartit co oper innov effici inform share sinc establish essenti uniqu compon nation inform system canadian develop protect live safeti worker support strong economi base partnership demograph chang result shortag new worker skill worker certain area corpor becom competit bid attract best worker emphas factor high qualiti workplac health safeti aspect social chang includ chang attitud environ made employ awar social respons includ relat health employe convinc time energi spent tri chang govern decis condemn phase centr direct toward find construct way financ centr view present state economi countri imper reduc deficit increas product effici latter necessari compet intern market fact level govern countri found necessari cut number servic program april cabinet decis budget centr becom self suffici next year inform servic provid user centr decis base fiscal restraint confront govern april ment basi appar financi matur centr sinc year ago centr recov cost produc inform product decis meant centr broaden base coast recoveri cost associ cost packag distribut inform product meant recov cost inform may remind member cost recoveri new principl confin feder govern matter good busi practic within public sector cours someon pay cost produc packag distribut centr product partner pay lion share cost consider partner wish continu provid inform servic consid way pay servic know speaker govern commit establish construct partnership labour movement busi commun process becom import canadian strive face challeng rapid social econom chang take opportun promot favour activ dynam partnership labour busi state manag public fund pursu econom develop partner must deal common econom social problem respons account go hand hand co oper nation decis make govern intend establish ccoh solid foot strengthen imparti distinct activ provis inform servic essenti canadian worker main object ccoh mandat would threaten commerci aspect oper corpor plan confirm possibl ensur centr financi self suffici within year govern decid privat member busi madam speaker econom sector must particip nation effort join forc reduc deficit last year govern taken difficult unpopular measur elimin unnecessari expens adopt effici method manag public fund must adjust prioriti alloc scarc resourc effici manner possibl larg extent govern succeed limit public expenditur continu;Allan Koury;1990
3821349;madam speaker rise support hamilton west privat motion call reinstat fund canadian centr occup health safeti centr develop fund establish tripartit fund think import rememb principl principl unemploy insur design tripartit principl ensur player involv make decis pay process inquiri year made centr mean centr regard intern circl term servic offer countri occup health safeti govern withdrawn fund suggest fact centr begin charg fee servic make health care agenc institut countri would oper principl user fee imagin work intern nation centr occup health safeti gather inform centr discov bring sell user fee would expect mani organ provid inform would find shock inform sold highest bidder today hundr new chemic introduc workplac daili men women go work day mani case littl idea kind thing expos privat member busi rang effect substanc health death year disabl worker year shock nation much offer shock govern say go protect worker respons worker workplac worker depend govern care worker right believ govern take care safeti go day build wealth nation exampl ccoh becom world leader know impact pesticid environ today cbc radio announc household pesticid mani treat feel innocu tiniest amount affect peopl allergi sniffl death someth learn govern think abandon commit workplac father work year cominco trail zinc lead ferrou smelter mani year largest world work zinc plant machin shop dirti hole peopl taken tour cannot get enough full dirt dust lead asbesto colleagu awar condit would would impact condit year work life retir let tell kind retir led led emphysema led father abl walk end street without stop catch breath led father abl garden seen father lie lawn pull weed breath cut could bend kind protect worker right receiv protect mother father children must excus spend today spend million million dollar tomorrow tri remedi carnag happen workplac printer start apprenticeship hot metal day print industri apprentic year ago encourag take calcium pill drink plenti milk lead room hot metal day print industri meant lead use shop turn absolut worst thing could done health research serious impact lead exposur would known want children come workplac full carcinogen chemic nobodi bother label consid seriou health effect believ chamber would want children expos import think thousand thousand canadian worker die asbestosi compris larg portion last gener worker find littl excus reinstat fund privat canadian centr occup health safeti answer want cast aspers research past present want say proven unit state research bought vital worker research go centr possibl bought industri main concern canadian right environ concern environ begin workplac protect worker first key step protect environ children futur;Joy Langan;1990
3821350;madam speaker await debat motion put colleagu hamilton west fact canadian centr occup health safeti ride import member parliament april centr play import role live thousand worker mandat promot health safeti workplac though reason assum physic mental health work peopl constitut major part centr concern activ canadian centr occup health safeti act bridg level govern labour manag standard must establish maintain grade area health safeti year centr accumul wealth inform statist share organ involv area occup health safeti fact canadian access inform need ensur work safe environ health canadian major concern liber member parliament liber introduc mani social program univers program safeti work guarante health extens medicar health program initi liber done centr director would first agre much remain done fare intern scene occup health safeti concern fact stand among major industri countri includ unit state great britain west germani japan regard fatal construct mine quarri second manufactur railway accid heart diseas cancer occup death rank third lead caus mortal among canadian statist warrant attent continu vigil minist labour state hous common april canadian die work person day lost year due work accid occup injuri diseas accid repres cost direct indirect year amount govern tri privat member busi borrow last week borrow bill wast health product time statist gather centr tell per cent job injuri due illeg work condit per cent attribut legal unsaf condit common denomin lack inform employ employe sinc centr start oper year ago work accid rate gone worker worker decreas per cent progress happen result concentr effort centr provid prevent inform rais level conscious establish solid tie level govern issu occup health safeti centr respond inquiri toll free line new record ad year electron servic consist data base servic use canadian organ call system time total public health safeti distribut year involv centr consist effici improv guidanc care board governor day day work centr report receiv total nation intern co oper american counterpart u nation institut occup safeti health strong exchang inform data base without charg spirit co oper mutual interest follow centr attain excel reput home provid high qualiti inform fact proud primari recipi centr work activ remain canadian worker employ object centr set record show per cent inquiri come group much attent paid health recent year great deal centr prevent record shown money spent prevent accid diseas reap immeasur benefit learn better adequ nutrit brought awar accid prevent april privat member busi variou program aim curb drink drive heed messag don walk shoe skate ski aim balanc healthi life tremend achiev made area research success rate transplant surgeri rehabilit program point interest health appreci health form industri health safeti import facet plan futur without accid disabl without fatal centr occup health safeti play major role would like continu work great deal constern learn govern plan would affect centr abil cani outstand work centr ask surviv year without govern fund budget cut show flagrant disregard canadian item add long list cutback canadian ask accept inept govern told go find money minist labour told board governor centr without specif minist felt mani way centr could becom self financ within next year minist known fund rais option left centr mani indic throughout search fund great caus caus seem prolifer peopl tri collect money whether univers drive like cat scan consid ride believ return money spent centr prevent accid would benefit canadian save govern canadian taxpay great deal money fund rais time consum need staff would deploy set fund rais program difficulti would compound fact mani cutback made essenti servic reason wonder type fund rais carri liber parti saw fund centr respons central govern parti establish centr discuss hous minist john munro explain centr financ feder govern govern ask canadian peopl accept broken promis govern take chanc health canadian due poor manag revenu answer unfortun urg govern weigh implic propos cut centr benefit continu financi support organ bring vital servic canadian worker famili employ process enhanc imag enhanc health countri;Gilbert Parent;1990
3821351;madam speaker busi plan canadian centr occup health safeti basic object financi self suffici achiev goal plan consid present context occup health safeti suggest follow strategi centr financi strategi must stress basic mandat consist promot occup health safeti pursu relat object centr activ produc posit result within next year focu new object centr must concentr initi produc revenu proceed new initi resourc permit centr must take advantag uniqu combin technic expertis occup health safeti inform technolog major compon centr short term strategi must develop exist market product servic canadian centr occup health safeti must develop product servic connect aspect mandat safeti relat develop market servic lucr health relat servic centr must consid truli nation organ order increas penetr market region countri accord term refer centr must respond need canadian worker increas sale product outsid abl financ domest activ centr must offer packag product servic order provid stabl sourc financ depend individu sale furthermor centr creat extens market servic make use special relationship organ associ exist distribut channel sum strategi centr busi plan concern product inform servic offer mean compact disc technolog plan suggest develop exist market find new outlet exist product emphas market safeti relat product suggest offer servic packag possibl recommend market exist market channel special arrang organ associ madam speaker essenti canadian centr occup health safeti sound long term financi base centr corpor plan establish board director set forth sever strategi make centr self financ businesslik basi near futur plan contain recommend financ cost develop product market centr present futur capit cost certain structur chang strategi base principl follow method accept privat sector centr oper busi must financ like busi govern intend cours liber new democrat use concept like self financ corpor plan confirm govern decis possibl centr self support within year privat member busi speaker demonstr govern commit occup health safeti assur member user centr servic employe centr continu fulfil import mandat carri activ minist approach treasuri board obtain fund requir interim financ actual amount depend detail analysi implement plan accord govern cost recoveri polici corpor plan state overal strategi centr must pursu reach goal financi self suffici canadian centr occup health safeti lot thorough detail plan implement includ multi year oper plan present septemb year madam speaker said govern intend put centr solid foundat time strengthen centr imparti uniqu charact minist ask treasuri board author lay solid financi foundat centr give financi tool need manag incom expens;Gilles Bernier;1990
3821352;madam speaker minut remain would like take opportun put comment record motion debat today read motion record opinion hous govern consid advis reinstat fund canadian centr occup health safeti import follow debat particular motion want pay credit critic visit centr invest consider amount person time follow issu kootenay west revelstok put person commit concern countri occup health safeti concern relat industri area provinc forest industri mani peopl injur april peopl per year disabl thousand worker year die job forest industri incred situat countri peopl year die job prove import centr like assembl inform materi give inform worker employ govern bodi awar import danger kind inform requir worker deal hazard situat danger chemic reason motion debat crazi corpor agenda conserv parti pursu tri find model way privat centr point make govern import role play moder object viewer instanc must stop these attempt conserv parti allow corpor friend way aspect life hope govern listen support ensur fund continu centr continu perman basi mention hard work colleagu kootenay west revelstok done particular area minut call order want read last paragraph petit circul record sum concern petit state canadian centr occup health safeti achiev unrival intern reput nation centr workplac health safeti petit conclud therefor undersign pray call upon parliament restor posit statu centr begin accord centr statut revers move detract statut centr public corpor object spell section legisl madam speaker import hope govern listen;Brian L. Gardiner;1990
3821353;clock hous proceed statement member pursuant stand order;Andrée Champagne;1990
3821355;madam speaker rise today remind hous import confer took place last octob copenhagen repres parliament parti met repres eastern western europ consid futur world ocean relat countri time declar final statement vital import sea ocean surviv earth signific ocean global environ surviv speci mainten biolog divers madam speaker know conclud histor agreement law sea nation sign particular treati last year countri ratifi need countri order come full effect year sinc longest coastlin world statut mile extend ocean would urg member parliament canadian endors ratifi convent import futur life countri planet;David Samuel Horne MacDonald;1990
3821357;madam speaker april cancer month member hous wear daffodil today help launch canadian cancer societi campaign year goal backbon great societi dedic volunt work throughout larg small commun help spread public educ messag need help comfort cancer patient mani way drive forc behind societi fund rais activ canadian cancer societi fund research project affili nation cancer institut spend year research cover mani aspect includ caus prevent earli detect respons improv qualiti life cancer patient famili experienc tragedi terribl diseas thank madam speaker allow opportun speak subject today thank student ashburi colleg today assist thank peopl ottawa cancer societi thank debbi;Joseph R. (Joe) Comuzzi;1990
