basepk;speechtext;speakername;year
3772142;honour tabl eighteenth annual report commission offici languag calendar year pursuant section offici languag act pursuant stand order document deem refer stand joint committe offici languag;John Allen Fraser;1989
3772144;mr speaker pursuant stand order honour tabl hous offici languag govern labour forc develop strategi entitl success work;Barbara Jean McDougall;1989
3772146;mr speaker pleas rise morn pursuant stand order inform hous govern new labour forc develop strategi moment ago tabl document entitl success work polici paper background paper emerg workforc docu ment outlin polici rational behind labour forc develop strategi strategi mr speaker aim prepar canadian labour market ensur abl adapt evolv work environ goal encourag train ethic within privat sector nation skill develop board provid guidanc need privat sector increas fund greater human resourc plan select industri sector occup associ individu firm doubl fund industri adjust servic help worker compani face technolog chang major expans closur increas fund commun futur program help small commun plan solut counter chang market condit labour forc develop strategi place greater prioriti entri level train take immedi step improv apprenticeship program quadrupl support co oper educ design new program entri level train emerg skill requir ask provinc match increas feder fund program provid job skill train social assist recipi improv job prospect addit peopl social assist area govern help unemploy canadian unemploy insur program intend shift focu passiv support activ respons built around train job readi unemploy insur recipi access train program employ counsel servic claim fund section unemploy insur act fundament train tool pro gram doubl unemploy insur claim april statement minist ant viabl busi plan abl capit benefit help defray busi start cost older worker lose job face difficult time return workforc benefit program mention increas fund employ hire retrain displac worker intend amend unemploy insur act make equit reflect chang work pattern canadian respond charter right freedom propos amend provid flexibl sick matern benefit gener parent benefit extend coverag grow number canadian choos work beyond age time govern address fundament concern unemploy insur program current minimum qualifi requir unemploy insur program extend week week depend region unemploy rate area unemploy remain high qualifi period chang elimin current repeat provis improv access benefit season worker propos increas penalti worker quit without caus refus suitabl job fire misconduct govern propos strengthen penalti fraudul use ui program claimant employ let assur member remov unemploy insur safeti net truli need time canadian want program unemploy want program help worker move workforc labour forc develop strategi integr incom support employ servic labour market program encourag greater privat sector involv tabl hous necessari amend legisl unemploy insur act late june confid sof hous senat studi great care provid govern advic support time continu consult partner busi labour provinci govern share futur opportun tri build best help prepar canadian help canadian prepar chang come workplac futur;Barbara Jean McDougall;1989
3772147;mr speaker prime minist mr mulroney said would cut social program social program sacr trust today prime minist broken word savag attack unemploy insur system govern take unemploy insur fund said mani worker affect mani lose benefit mani go without unemploy insur said region hurt polici interest note employ train program cut per cent govern liber left power year reduct morn minist announc put train program amount govern took last year last year govern creat sever problem area train skill develop fix problem go major differ great inequ plan manner pay train program past today labour market plan develop train paid gener tax revenu program benefit whole commun paid unemploy insur fund worker employ contribut mean mean worker pay train without assur benefit train mean intens industri subsid train high tech industri capit intens mean slow growth region help subsid high growth region worker atlant help subsid develop high skill train toronto fore xampl mean low paid servic worker help pay train high tech worker april present unemploy insur program worker firm pay fund know money come form benefit becam unemploy sick pregnant propos assur money paid come region exampl accord program go nation skill develop advisori board good thing board give advic govern skill develop would thought would done civil servant minist depart mean govern rehir peopl gave advic past fire laid let go paid unemploy insur fund money gener tax revenu let look human resourc plan good thing done last year money use unemploy insur fund money avail worker laid pay human resourc plan within depart employ immigr propos rais mani question unansw exampl unemploy insur commiss control new program come unemploy insur program includ resourc develop futur program like fall within ambit commission unemploy insur commiss part time worker grow percentag workforc affect polici seriou issu half bake approach propos half bake propos take unemploy insur money use train skill worker polici insur work worker polici ensur work distribut region countri labour forc develop strategi must combin full employ polici industri strate gy effect region develop polici statement minist polici research develop polici post secondari educ program announc morn say noth thing interest note year last parliament bill c govern cut assist post secondari educ program go direct train program talk polici govern train worker sure benefit find employ job place golden horsesho area toronto ensur worker train find job must recogn great growth job sinc servic sector low pay union low benefit program worker work hour week must pay unemploy insur fund number grow benefit program seem worker subsid other train program govern explain cut unemploy insur pay groceri rent unemploy clear govern shift burden provinc consult provinc respect program made commit provinc help pick burden cover social assist program provinc exampl tori flimflam polit elect tori deficit control spend money like proflig children promis commit pre elector period spent lac saint jean byelect pour hundr million dollar manicouagan ride year elect biggest tax grab canadian histori sudden elect crisi deficit first pay bill canadian worker unemploy insur fund april interparliamentari deleg report mr speaker elect campaign prime minist mr mulroney said quot noth prevent govern maintain social program region econom expans program noth maintain social program full mr speaker prime minist forgotten promis attack canadian worker polici cut unemploy insur make commit today liber parti fight plan resourc dispos govern fight life;William Warren Allmand;1989
3772148;elear hear;Some Hon. Members:;1989
3772149;thank mr speaker hous common wit largest theft canadian histori last elect prime minist mr mulroney promis canadian would protect worst effect free trade govern promis would provid adjust train program peopl lost job dalton gang brian michael barbara strap gun ridden town loot unemploy insur commiss vault canadian worker object pay uic premium know insur polici insur fund guarante digniti lose job program govern rob canadian digniti depart admit mani canadian lose week benefit place unemploy per cent thousand canadian claim unemploy insur today abl program pass thousand canadian see claim expir forc welfar addit cost provinc countri minist money loot unemploy insur fund go make money avail parent benefit govern deserv credit forc court itwant think right prove appeal court decis grant parent benefit minist say go use money encourag train ethic privat sector unemploy peopl pay enhanc train ethic privat sector failur train ethic privat sector creat problem work shortag trade train ethic privat sector report idea encourag train privat sector call levi grant system would forc busi inject money train govern steal money work peopl put money describ help social assist recipi come provinc saskatchewan seem whole idea hatch seen govern program work govern talk forc labour work welfar work starv peopl canadian least abl protect deserv govern help tell hous raid unemploy insur account first raid depart report say chang way unemploy insur program financ announc minist financ forthcom budget mean govern stop pay region extend benefit shift billion dollar worth cost govern contribut premium contribut word take deficit reduct back work peopl train program betray work peopl way new democrat caucu support;Ron Fisher;1989
3772152;mr speaker pursuant stand order honour present hous offici languag first report theactiv canadian section associ international frangais;Nic Leblanc;1989
3772155;leav introduc bill c act respect senior citizen;Nelson Andrew Riis;1989
3772156;shall leav introduc said bill;Steve Eugene Paproski;1989
3772157;agre;Some Hon. Members:;1989
3772158;mr speaker purpos bill establish senior citizen commiss studi identifi need senior citizen commiss would make recommend governor council respect need senior citizen recogn advanc made provid senior could done done would way accomplish;Nelson Andrew Riis;1989
3772162;leav introduc bill c act amend arctic water pollut prevent act;Nelson Andrew Riis;1989
3772165;purpos bill transfer minist environ respons oper arctic water pollut prevent act order council date may pursuant section act governor council deleg certain power act minist indian affair northern develop minist energi mine resourc minist transport bill would transfer power minist environ effort get environment consider develop north introduct privat member bill;Nelson Andrew Riis;1989
3772169;leav introduc bill c act protect water;Nelson Andrew Riis;1989
3772172;purpos bill protect water bill would protect water would forbid export water inter basin transfer item consider debat last number month pass bill inter basin transfer water would;Nelson Andrew Riis;1989
3772175;leav introduc bill c act amend fruit veget honey act countri origin;Lynn Hunter;1989
3772178;purpos bill prohibit sale fruit veget unless countri origin shown said fruit veget contain sign place near consum could make inform choic type purchas make;Lynn Hunter;1989
3772182;leav introduc bill c act respect day mourn person kill injur workplac april petit;Rodney Edward Murphy;1989
3772185;rise today introduc bill ask april year design day mourn honour person kill injur workplac bill pass recogn enorm number peopl injur kill work great need new emphasi health safeti workplac accord latest labour statist peopl injur workplac year death injuri averag year statist death occur exposur unhealthi work condit unavail death go unreport uncompens sincer hope passag bill focu canadian attent real need greater workplac health safeti;Rodney Edward Murphy;1989
3772189;leav introduc bill c act protect enhanc qualiti drink water;Neil Young;1989
3772192;purpos bill protect enhanc drink water qualiti provid opportun public involv make regul set maximum permiss level contamin substanc drink water regul would appli public privat water system;Neil Young;1989
3772196;leav introduc bill c act amend public servic employ act staff member hous common;Neil Young;1989
3772199;purpos bill provid equit treatment staff member hous common includ staff speaker hous common employ lost result member ceas member accord prioriti appoint public servic employe follow offic enjoy offic minist offic leader opposit offic leader govern senat offic leader opposit senat;Neil Young;1989
3772203;mr speaker honour present hous petit fellow citizen declar time law protect live unborn children concept birth believ sanctiti human life concept believ necess law safeguard right life unborn child right protect grow born believ duti protect life believ faith futur guarante show respect life unborn elderli believ famili group commun duti develop variou form support shelter assist futur mother need humbl parliament draft pass law protect life moment concept law would seek save life mother child time april address mr foster;Suzanne Fortin-Duplessis;1989
3772205;mr speaker honour present petit pursuant stand order behalf number canadian concern fund post secondari educ petition opinion result lack proper educ fund result increas univers tuition crowd class deterior educ facil petition believ result canadian student leav post secondari facil stagger debt load parliament consid advis increas fund post secondari educ order cover real cost maintain access qualiti educ canadian provinc british columbia provid fund post secondari educ reli come feder govern reneg commit post secondari educ;Nelson Andrew Riis;1989
3772207;mr speaker pursuant stand order honour present petit behalf vill saint laurent chamber commerc view fact infrastructur requir creat suitabl environ space agenc avail ride petition request interest countri parliament take necessari step locat space agenc ride vill saint laurent;Shirley Maheu;1989
3772209;mr speaker petit pursuant stand order ymca senior associ ride saint laurent petition pray health peopl made prioriti canadian parliamentarian petit request govern chang mind regard purchas nuclear submarin grant money senior citizen;Shirley Maheu;1989
3772211;mr speaker petit pursuant stand order resid montreal sector ride request parliament take necessari step chang name ride saint laurent saint laurent cartiervil benefit constitu;Shirley Maheu;1989
3772213;mr speaker petit senior citizen ladi fatima church ride saint laurent petition request govern cancel construct nuclear submarin commit money research aid cancer cardiovascular ill;Shirley Maheu;1989
3772215;mr speaker pleas present petit behalf constitu ride call govern amend canadian human right act order elimin discrimin base sexual orient;Mac Harb;1989
3772218;mr speaker question allow stand;Albert Glen Cooper;1989
3772219;shall question stand;Steve Eugene Paproski;1989
3772225;mr speaker happi opportun join address repli speech throne would like speak agricultur industri sinc believ profound uneas concern respect govern go term agricultur concern may stem free trade deal govern pass last decemb commit govern made respect remov oat control canadian wheat board concern respect promis govern made last novemb concern provis drought payment payment arriv beyond seed period spring profound concern agricultur commun respect govern go area greatest concern respect free trade gatt negoti look document entitl speech throne farmer find littl comfort line suggest govern go regard agricultur state document effici agricultur produc cannot compet world trade distort subsidi wreak havoc market disciplin bring undu pressur bear nation treasuri govern say state agricultur interest theme speech throne strong economi refer agricultur term strong economi though per cent canadian involv agricultur food process industri way theme prepar futur refer canadian agricultur theme job canadian refer agricultur understand govern want discuss agricultur theme sinc year report job agricultur lost previou month western much figur whole countri anyon guess theme environment imper refer agricultur refer theme care nation greatest tip govern care concern agoni face thousand canadian farm famili term debt problem left theme intern role line refer agricultur part devot suggest agricultur farmer undu pressur canadian treasuri minist state grain oilse mr mayer announc blue month ago remov oat control canadian wheat board damn decis minist made damn canadian wheat board advisori group across western group elect produc interest note public meet held advisori committe demand oat reinstat canadian wheat board market system interest note meet demand minist grain oilse replac see effect minist persuad advisori committe across west decis regard oat good type pay western oppos wheat board smaller group oppos year term orderli market pay big multin grain compani want see small export small individu oper busi interest note member caucu held number meet across western grain produc small individu farmer hurt decis small privat enterpris export hurt sinc secur suppli oat export special nich market u someth lose type orderli market april oak bluff manitoba produc committe meet vote see oat remain jurisdict canadian wheat board vote remov consid place wapella saskatchewan see attend wheat board advisori committe meet vote oat reinstat vote minist want great unhappi concern minist grain oilse cavali method remov oat jurisdict canadian wheat board littl support produc heard anyon say approach right one sinc consult prairi pool farm group cours condemn pool canadian feder agricultur resolut demand oat maintain author canadian wheat board document reassur farmer govern go govern may argu want spell neo conserv agenda newfoundland elect creat concern farmer govern spell agricultur polit fall newfoundland part countri wait budget come month believ great concern regard govern direct regard market board argu elect campaign market board would incompat free trade deal remov tariff process food possibl canadian process industri compet process food come u happen groceri product manufactur associ met member caucu said cannot compet told elect told free trade deal went tell govern get rid market board move process industri unit state address mr foster sure strategi govern blame groceri product manufactur blame gatt destruct market board believ real threat look report direct head say establish price system farm product market commod like poultri turkey egg dairi industri imposs establish price market system suggest quota increas mr speaker scenario see destruct whole market system understand farmer europ unit state admir much would like system paid basi cost product formula price guarante adequ return invest labour manag system serv canadian agricultur suggest control commod dairi poultri past year price low mani farm commod scene would much wors today signal come govern report gatt govern put whole farm market board chapter gatt negoti tabl time tell signal bad mr speaker think signific presid canadian feder agricultur knoerr press statement march condemn report said press statement appear concern express council canadian processor must allow obtain raw product price compar unit state went say hard understand advisori council adjust could listen brief process sector could conclud concern rais tariff board irrelev consider given measur may necessari maintain viabl horticultur sector countri commiss report say look processor farmer problem think speaker great concern govern go regard nation farm market board countri april address mr foster want speak speaker farm debt situat last year agricultur committe made number recommend regard countri farm debt situat refer speech throne report last indic debt could financ current avail farm credit corpor program speech throne hear noth ontario feder agricultur put press statement coupl day call govern concern farm debt crisi point fund establish assist farmer use ontario fanner gone farm debt review board receiv assist spite fact farmer suffer sever drought hog price veiy low interest rate increas seen littl action govern regard debt situat countri face highest real interest rate histori countri per cent inflat rate bank rate approach per cent look real interest rate around per cent farmer cannot oper real interest rate level disappoint speech throne make provis farm debt situat new provis high interest rate farmer face year drought assist arriv late benefit mani produc furthermor canadian crop drought assist program announc great flourish last fall made avail farmer fanner said confus program farmer ask make applic march mani receiv applic form headlin mani paper describ difficulti face regard drought aid assur ring hollow farmer drought pay disappoint headlin farm paper headlin includ politician hear drought aid frustrat drought aid battl drag thew hole situat unten agricultur countri therefor want move second princ edward hast mr vanclief follow word ad address hous regret excel advis fail recogn import agricultur economi make line refer agricultur speech throne impli farmer drain nation treasuri remov oat jurisdict canadian wheat board without consult obtain approv major farm organis ad concern board dismantl take posit free trade negoti lead weaken destruct orderli market system grain poultri dairi horticultur sector provid adequ adjust program evidenc report fail commenc negoti u agricultur subsidi code farmer face u countervail whim u lobbi group threaten pork produc undermin viabil beef industri allow increas amount roll ungrad beef u provid new initi farm credit corpor cope farm debt crisi high interest rate amend set concern speech throne lack action govern regard;Maurice Brydon Foster;1989
3772226;cariy question comment look amend;Steve Eugene Paproski;1989
