basepk;speechtext;speakername;year
1399452;wish announc hous nation war financ committe recommend termin activ life accept recommend possibl time decid natur campaign sale govern secur may requir futur appropri great organ set obtain fund success prosecut war end career conclus greatest achiev ninth victori loan final figur loan excess dollar amount repres invest individu intent outlin accomplish nation war financ committe detail think fit hous take note end organ record show name major organ contribut work member doubtless awar execut personnel nation war financ committe drawn rank invest dealer suppli larg measur work machineri oper group canadian financi world made substanti contribut among charter bank assum larg burden connect sale deliveri bond life offic associ life underwrit facilit build sale organ leader agricultur labour organ provid advic assist among group appear name canadian feder agricultur canadian congress labour trade labour congress canadian cathol feder labour gener confer committe standard railway labour organ sale structur evolv nation war financ committe certain special war organ requir meet special circumst victori loan committe arm forc case point result achiev group substanti element total sale report individu arm forc provid import aid public event stimul gener public interest mention made accomplish civil servic organ promot intern canvass sale organ nation war financ committe benefit leadership busi execut facilit canvass employe stimul public respons execut personnel canadian pacif railway canadian nation railway provid exampl typ leadership repeat thousand time across countri although mention organ assist sale oper accomplish nation war financ committe would possibl without help canadian publish war financ public committe joint organ repres publish given invalu advic recommend refer public associ committe advertis agenc render expert servic nation radio committe repres canadian associ broadcast canadian broadcast corpor advertis agenc perform similar function field broadcast war servic committe canadian motion pictur industri affili organ unit state war financ committe provid essenti assist field product distribut special film place establish dispos nation war financ committe public gather nation film board major assist product special film respect distribut film millimetr circuit indebt outdoor advertis associ canadian street car advertis compani gave support gener measur mani institut individu gave power impetu work nation war financ committe shall attempt name time urgent affair claim attent hous believ member agre main credit success go thousand loyal worker throughout countri constitut plant victori loan committe serv chairmen unit subunit countless assign necessari success war financ programm render great servic countri say work peopl would littl avail canadian public will anxiou assum full financi respons win war suggest come mani quarter suitabl facil provid govern continu save programm commenc next autumn final instal ninth victori loan paid like advis hous matter given care studi meantim war save stamp war save certif continu avail normal channel fall wish conclud without refer effect effort hundr voluntari worker mani women behalf sale war save stamp certif gross sale war save certif redempt sinc may unredeem stamp hand public amount combin total substanti sum obtain small save period school teacher inspir thousand school children invest save includ total war save stamp purchas oper current school save plan intent provinc view continu plan mean teach regular save habit student desir continu form suit new circumst main purpos day serv announc cessat nation war financ committe know member hous join express deep appreci work import faptor win war anchor economi shock war result may import influenc futur canadian peopl;James Lorimer Ilsley;1945
1399453;mr speaker glad add word commend extend minist financ mr ilsley nation war financ committe minist announc discontinu sure feel organ perform outstand servic last half dozen year agre associ minist financ chairman committe includ offici worker capac deserv unstint prais thank hous canadian peopl;John Bracken;1945
1399454;think agre leader opposit said thank go organ campaign hundr thousand ve million canadian support campaign glad note minist refer teacher school suggest inquiri made depart educ regard continu someth kind teacher gave support war time loan doubt whether proper fair continu activ peac year regard burden carri school present time;Major James William Coldwell;1945
1399455;mr speaker statement minist financ made hous modest say anyth sure mem trade loan ber hous irrespect parti would wish know deepli appreci servic render countri whole heart manner assum respons conduct work war financ committe supervis given dot effort cours agre minist financ said regard work war financ committe express write committe govern appreci pleasur realiz member hous common readi happi acknowledg great servic connect bodi render trade financ;William Lyon Mackenzie King;1945
1399458;like direct minist financ aris statement made hous rose clock last night connect loan agreement unit state unit kingdom announc yesterday minist lay tabl possibl may may copi offici statement issu pfficial govern;John Bracken;1945
1399459;mr speaker lay tabl first opportun;James Lorimer Ilsley;1945
1399460;relat report morn white paper issu unit state sent govern except argentina spain propos relat reduct trade barrier build trade employ intern trade confer next year establish intern trade organ minist lay copi document tabl earliest opportun;John Bracken;1945
1399461;think white paper long teletyp messag undertook last night lay tabl could get copi said earli next week sooner shall give hous white paper come possess hous committe suppli mr macdonald brantford citi chair depart op agricultur product servic product servic administr;James Lorimer Ilsley;1945
1399462;estim last committe confer held ottawa regard agricultur product come year confer believ certain decis reach respect product minist tell decis like someth said regard product wheat whether present world condit continu product rate whether product increas report suggest variou organ repres confer increas product pork come year like minist step depart take bring increas product seem like get unless definit step taken toward end war year demonstr could done respect increas agricultur product particular branch govern prepar make price concess doubt whether shall get increas product pork unless chang made govern polici think minist give statement conclus reach confer;Percy Ellis Wright;1945
1399463;last even haldimand ask could statement prepar regard find confer copi statement send haldimand memebr melfort consent committe statement might place upon hansard may abl see cover page foolscap;James Garfield Gardiner;1945
1399464;agre;Some hon. MEMBERS:;1945
1399465;tabl follow suppli agricultur canadian agricultur programm unit product recommend forag crop wheat ac ac ac grain ac corn ac ac prairi prov ac clover hay ac anim market hog lamb product milk total lb butter lb chees lb whole milk lb 100condens whole milk lb milk powder lb milk powder lb poultri egg total doz meat lb 100fruit veget appl cherri plum prune peach apricot grape vari vari increas increas strawberri raspberri loganberri potato slight increas pea corn slight increas canning tomato bean fresh veget oilse crop soybean ac slight decreas slight reduct ac seed ac ac crop dri bean ac pea ac beet ac flue cure mburley ac leaf ac ac ac crop seed lb clover seed lb clover seed lb clover seed lb seed lb grass seed lb wheat grass seed lb grass seed lb 103veget field root seed lb decreas garden pea seed lb 161miscellan mapl product gal lb lb flax ac suppli agricultur;James Garfield Gardiner;1945
1399466;percentag would go powder form;Alexander Malcolm Nicholson;1945
1399467;put whole statement record statement put confer day egg product estim dozen highest figur countri histori exceed previou year dozen quantiti purchas special product board fulfil british contract total dozen exceed dozen domest use estim dozen heavier averag dozen product estim base chick hatch sale season carri matur stock anticip earli hatch fall egg produc estim product dozen less dozen hatch base approv hatcheri figur fourteen per cent provinc show decreas except princ edward island record per cent increas increas anticip earli hatch egg avail export allow continu heavi domest use due meat ration estim dozen quantiti suffici fill contract british ministri food contract provid special product board use endeavour provid case dozen shell egg long ton pound dri egg reduc term shell egg latter figur equival case case dri egg case shell egg differ per cent total contract therefor requir case dozen shell egg shipment shell egg made possibl accord follow schedul fresh egg winter spring case fresh egg autumn shipment case storag egg autumn shipment case oper british contract grade larg medium offer special product board may ship fresh shell store autumn shipment grade entir year egg summer month use dri sinc incept british ministri contract includ total dozen canadian egg ship britain shell dri form inform regard egg give figur past year year offer egg car lot special product board octob complet year season export britain shell car lot convers powder car lot fall storag car lot date convers powder car lot;James Garfield Gardiner;1945
1399468;floor egg price;Alexander Maxwell (Max) Campbell;1945
1399469;agreement britain set floor;James Garfield Gardiner;1945
