basepk;speechtext;speakername;year
3865739;honour inform hous hous attend excel day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow ladi gentlemen honour member senat ladi gentlemen member hous common great pleasur greet begin third session thirti fourth parliament past fifteen month wife wonder privileg meet thousand canadian rideau hall la citadel visit provinc territori background wherev live canadian share basic hope aspir proud great countri inherit determin leav stronger place children gerda meet canadian move special regard queen role play histori forti year sinc ascend throne serv canadian governor gener remain live exampl continu stabil fundament system govern therefor genuin pleasur year behalf congratul majesti wish well occas 65th birthday session turn point canadian histori let doubt serious challeng face countri respons opportun forg histor accommod embrac canadian overcom divis discord chart cours prosper gener come may speech throne last juli majesti came celebr day said uniti canadian peopl paramount issu face time confeder went forc except forc keep canadian believ canadian confid adher valu countri found belief human digniti respect differ civil deal cannot fail histori histori builder achiev canadian men women creat societi free fair earth oldest function democraci beacon freedom peopl around world respect construct role play global affair protect accord human right toler divers environment sensit cultur accomplish envi econom prosper rank thirti popul built world eighth largest economi econom strength allow maintain advanc social program world million peopl around world would give everyth privileg live realiti respons would valu canadian citizenship celebr 125th birthday session let ensur celebr look upon mileston road unit prosper futur let mark occas spirit confid sens accomplish commemor centenni believ potenti unparallel remain realiz great promis must rebuild canadian uniti overcom acrimoni apathi incomprehens undermin light global econom revolut past quarter centuri must make reform necessari earn prosper seem birthright must address doubt express capabl institut process achiev goal propos put therefor address major concern canadian peopl govern uniti prosper govern respons confid import issu persuad parliamentarian put set partisan motiv calcul work stronger countri canadian uniti confid stewardship great nation construct across entir contin gener men women determin make home futur children inspir sacrific convict toler fair courag compass individu enterpris neighbourli cooper could overcom obstacl eras doubt turn gener overcom obstacl eras doubt strengthen meet challeng 21st centuri must safeguard right canadian maintain standard citizenship distinguish canadian way life reform achiev legisl polici other requir chang attitud other requir chang constitut constitut unit nation canadian across countri abl see hope aspir mirror constitut document canadian refer pride case task import make constitut faith reflect repres countri aspir peopl citizen forum futur constitut give canadian opportun express hope view kind countri continu prosper cross threshold new centuri special joint committe process amend constitut establish allow canadian involv find better way make constitut chang increas understand among canadian much common awar stand lose canadian move beyond focus problem suggest solut govern look receiv recommend committe day juli committe report work similar commiss sever provinc sound taken view constitu give understand need canadian want done govern formul new propos focu public discuss goal unit prosper propos suggest chang feder provinci power respons nation institut govern guid number basic principl proven worth seek chang order improv discard accomplish govern repres canadianst chang achiev reason compromis enlighten accommod interest canadian quebec uniqu charact must affirm particular interest west atlant provinc ontario north aborigin canadian must recogn may test constitut reform fair effect effici protect afford right canadian septemb govern refer propos joint parliamentari committe establish consult canadian tbe committe ask travel order hear view men women across jurisdict visit committe mandat meet public session counterpart provinci territori legisl committe committe exist counterpart legisl meet aborigin group committe ask report govern within month receipt consider committe report govern propos plan renew consider peopl ask approv enabl legisl provid greater particip canadian men women constitut chang govern work creat climat canadian deepen understand histori tradit appreci countri rich divers event plan 125th anniversari confeder contribut greater understand abil canadian live harmoni abil make major contribut world affair depend upon understand peopl reduc vulner age rapid even turbul chang grow interdepend import speak world clear unit voic govern conduct activ foreign polici support full rang canadian interest around world econom secur environment social govern continu promot democrat valu defend human right conduct foreign develop assist polici best mean ensur progress stabil chang world environ safeguard canadian secur prosper particip prosper govern invit canadian particip fashion new agenda prosper goal build prosper societi men women equal opportun particip benefit respons share vulner among protect canadian uniti amend constitut uniti strengthen strong economi prosper enhanc unit countri disun face global econom challeng invit declin econom recoveri depend reduc interest rate bring interest rate govern financ put sound base govern control spend establish low achiev inflat target way restor confid canadian futur speech throne restor confid mean new invest new invest mean meaning job better life canadian disciplin economi recov second half year grow look longer term canadian ask futur hold famili world chang deficit reduct tax reform free trade product growth part govern plan secur futur canadian inescap part global economi citizen countri depend prosper sale thirti percent produc import canadian abl compet intern trade overst guarante futur run global competit meet head equip compet best give econom condit need competit make world market access product u free trade agreement help secur canadian economi difficult time privat non residenti invest share gross domest product take place record level first time sixteen year attract direct invest key job creation job opportun go govern believ america wide free trade logic next step one would increas prosper canadian accept agreement negoti mexico unit state govern cooper canadian busi take advantag grow opportun sale invest result integr europ extraordinari econom growth asia success outcom multilater trade negoti geneva would best mean guarante access canadian product market around world achiev goal high prioriti govern home govern work provinci govern ensur becom singl integr market coast coast coast need elimin polici favour provinc supplier lower cost produc provinc regul make simpler produc ship product sell neighbour provinc hire polici give prefer provinci resid provinc occup standard restrict work opportun resid provinc recent estim hundr barrier interprovinci trade govern goal see barrier interprovinci trade servic invest come becom singl integr market save taxpay consum creat market could high dollar dollar may speech throne year household larger home market would allow canadian compani achiev size competit edg launch world market today invest technolog flow eas across intern boundari market good servic special decis product made world wide basi interdepend world live prosper factor knowledg skill innov nation firm succeed continu succeed environ peopl educ product abl adjust chang circumst risk much undercut develop countri low wage economi outperform advanc countri paid skill worker increas product across full rang canadian industri resourc servic way secur enhanc prosper longer term product differ prosper declin prosper canadian abil maintain social program depend product canadian increas product requir collabor effort govern busi labour individu canadian region tb focu effort specif target set canadian busi worker govern ask work gener least half new job year rais real incom canadian least twenti percent year target realist achiev unit popul approach thirti peopl end centuri gross domest product approach dollar govern believ build canadian prosper secur natur environ compat goal intern experi demonstr prosper nation consciou nation tb natur heritag govern introduc countri comprehens environ plan green plan last session come month minist environ implement wide rang green plan initi initi concert action part provinc privat sector ensur canadian today tomorrow clean air water land essenti sustain human health enhanc qualiti life encourag develop friendli product grow market must come grip fundament issu involv integr environment econom consider decis make govern come month consult provinci govern industri environment leader explor mean complement current regulatori approach innov instrument would achiev posit environment result without prejud econom prosper increas econom prosper first foremost issu peopl abil prosper global economi determin level canadian educ achiev sophist manag skill attitud work chang dawn knowledg age live depend learn canadian men women must access skill lifelong learn opportun necessari improv job prospect ensur prosper canadian question whether countri approach learn despit great dedic mani talent educ administr adequ time issu money spend money per capita educ industri nation year feder govern spend eleven dollar educ train issu result ten student drop high school graduat ten adult cannot read perform everyday task canadian industri spend half much train employe american industri fifth japanes eighth german kind perform guarante increas prosper children fact given rise concern whether next gener canadian men women first lower standard live parent time come reach nation consensu perform goal partnership prioriti learn part govern new agenda prosper discuss paper learn publish stimul focu discuss educ train govern recogn educ provinci respons constitut respect fact govern recogn canadian concern educ would like see wide goal establish provinci endors cooper year goal could includ cut illiteraci rate half ensur nineti percent canadian attain high school diploma equival age twenti doubl number post secondari graduat mathemat scienc engin quadrupl train provid employ employe may student parent employ employe educ govern ask work develop learn cultur develop environment cultur govern creat labour forc develop board present propos area object equip canadian men women particip creat share canadian prosper full particip aborigin peopl econom prosper polit life goal share across countri put posit respond need aborigin peopl govern appoint right honour brian dickson former chief justic suprem court serv special repres prime minist order consult term refer membership royal commiss announc report govern particular care taken ensur commiss delay negat constitut legisl reform way reform includ land claim settlement commun develop initi educ activ launch second session thirti fourth parliament cooper indian peopl govern explor altern indian act concern land moni self govern govern consult aborigin canadian chang system administ justic goal work aborigin peopl control live contribut canadian prosper share children import vulner member societi last septemb children summit new york attent peopl focus children risk seventi leader pledg moment would last decad govern bring plan implement commit made day object see canadian girl boy educ protect nurtur make contribut futur addit govern review polici relat famili fundament build block canadian societi govern appoint blue ribbon panel concern canadian men women inquir seriou problem violenc women societi govern lay propos program polici remov barrier face disabl canadian full particip polit life econom prosper govern plan implement year strategi resolv issu access employ train hous transport public sensit commun integr ask approv number import legisl initi advanc econom social intern interest canadian ask appropri fund requir carri servic expenditur author parliament chang way ottawa work chang hallmark age europ asia latin america old assumpt discard new principl speech throne adopt new problem requir new solut need chang way parliament busi way govern conduct affair goal ensur canadian agenda parliament agenda thirti third parliament committe hous common propos reach reform enhanc role privat member parliament implement percent committe recommend end last session parliament chang pass make possibl member spend time home constitu effect repres wish constitu effici conduct hous busi canadian exercis democrat freedom elect repres secret ballot session receiv report royal commiss elector reform establish govern canadian want know elect repres power author repres govern propos reform member parliament fulfil better oblig constitu respect peopl parliament parliamentarian essenti healthi democraci appear realiti excess parti disciplin zealou partisanship empti postur feign outrag erod respect member ask consid new procedur assess legisl rais grievanc behalf constitu question govern enhanc role individu member afford greater independ chang necessari way govern conduct affair govern must effect effici implement necessari program lowest cost taxpay canadian understand govern cannot afford everyth demand past half year prudent manag growth govern oper curtail govern privat elimin crown corpor streamlin govern depart agenc sinc nineti employe remov payrol feder govern agenc session govern take process draft spend control bill cap feder program spend refer parliamentari committe consult canadian legisl introduc creat debt servic reduct fund gst revenu moni privat crown corpor voluntari contribut use servic nation debt streamlin govern structur oper serv canadian better save taxpay money continu prioriti govern way conduct busi govern examin improv manag public servic start public servic initi continu public servic reform bill introduc parliament support renew program addit special oper agenc creat provid better servic canadian autonomi sharper focu object may speech throne govern continu privat govern activ done privat sector wind consolid agenc order provid canadian better valu tax dollar conclus meet pivot period life time reinvigor countri bring canadian renew accommod govern work canadian achiev goal uniti prosper respons govern canadian feel part countri canadian equal opportun share bounti see reflect constitut find fulfil aspir futur honour member senat member hous common ladi gentlemen play decis role strengthen histori judg decis make critic issu may divin provid guid;John Allen Fraser;1991
3865740;speech excel deliv day throne hous parliament taken consider today;Martin Brian Mulroney;1991
3865743;pursuant stand order stand committe hous manag appoint prepar report list member compos stand legisl stand joint committe hous membership committe shall follow messr angu cole cooper mr dobbi messr gagliano hawk jame langloi mr marleau messr macdougal timiskam milliken prud homm rii tremblay quebec est;Harvie Andre;1991
3865746;mr speaker move mr steven eugen paproski elector district edmonton north appoint deputi chairman committe whole hous;Martin Brian Mulroney;1991
3865749;mr speaker move mr charl debloi elector district beauport montmor orlean appoint assist deputi chairman committe whole hous;Martin Brian Mulroney;1991
3865752;mr speaker pursuant stand order move consider busi suppli defer next sit hous;Gilles Loiselle;1991
3865756;mr speaker honour opportun given today move second regina wascana address repli speech throne behalf constitu wish thank right prime minist govern honour confer elector district saint mauric may challeng mention today speech throne new ride saint mauric first challeng nation uniti take referendum campaign quebec referendum quebec separ pain experi time debat becam heat mr speaker famili split last friendship disappear result singl polit debat lost friend referendum left scar heal today eleven year must learn histori basi modest experi quebec feel must urg hous today everyth avoid expos quebec canadian second time cruel exercis challeng mention speech throne challeng prosper econom effect peopl ride appreci past thirti year seen ride lose industri base experi econom slump seen youth leav prosper urban centr inherit seriou environment problem includ escal pollut saint mauric river phenomenon age popul convinc measur undertaken propos govern help rebuild economi correct mistak made sixti seventi foremost mr speaker must find solut existenti crisi mani canadian believ live speech throne govern set number import challeng spell plan respond time decis today fiduciari respons safeguard build upon entrust past gener member hous heavi respons know speaker speech throne hous elect constitu work toward destruct;Denis Pronovost;1991
3865757;hear hear;Some hon. members:;1991
3865758;contrari mr speaker canadian expect except help find real solut improv situat countri one hous elect sell make work would benefit quebec canadian countri becom effici member hous find posit solut present debat constitut mirror nation mani peopl look mirror see countri institut belong peopl inhabit fact may crack edific confeder enough reason forsak mean look past harsh critic strong emot see canadian understand appreci much peopl dare risk shatter emot grievanc;Denis Pronovost;1991
3865760;speaker note speech throne govern work guid certain key principl seek chang improv achiev chang compromis accommod affirm quebec uniqu characterist interest canadian wherev live make fair effect effici protect canadian right test constitut reform institut without commit member hous citizen fine intent trust generos fair toler come within heart men women goodwil must assist canadian better appreci histori tradit undertak given throne speech may speech throne canadian live peac societi contribut citizen world must begin understand peopl countri endur difficult time late passion may strain must allow break bond affect let hope pray listen better angel natur would like close follow quotat believ faith futur dedic destini believ countri potenti great materi term thing mind spirit canadian spoke word tommi dougla today greatest need free men free nation come act compuls opportun interdepend time time would tragic thing canadian admit failur unifi countri unifi without sacrif special separ valu canadian could contempl anyth bitter regret weaken let failur confeder grown much statur much respect world canadian spoke word mike pearson mr speaker feder prerequisit nation develop mainten nation unifi remain key destini know feel sens embarrass express pride nation fear might consid old fashion parochi healthi life devot countri constitut fruit inspir life canadian spoke word john diefenbak;Denis Pronovost;1991
