basepk;speechtext;speakername;year
3791343;mr speaker recent meet dairi farmer ride northumberland convey desper concern abil surviv govern new polici recent freez industri milk price next month along budget cut year dairi spend includ drop feder export subsidi cut fund canadian dairi commiss point fact govern interest preserv canadian dairi industri dairi farmer ride across want know singl incom freez allow incom rise littl rate inflat urg minist agricultur reconsid destruct polici contrari govern long term dairi polici includ complet commit suppli manag famili farm dairi industri must maintain;Christine Susan Stewart;1989
3791345;mr speaker govern british columbia threaten withdraw nation milk market system caus great concern provinc dairi produc major support nation milk market program reason opt present distribut nation market share quota msq unfair british columbia per cent popul per cent nation quota quebec per cent popul per cent ontario quebec combin hold per cent total nation milk quota discriminatori alloc must rectifi b c must stay within nation milk market system protect b c dairymen associ ensur econom stabil b c dairi industri way accomplish adjust milk quota plan give british columbia fair share;Lyle Dean MacWilliam;1989
3791347;mr speaker quebec major junior hockey leagu import central region import remot region western hockey leagu cover provinc number american state ontario hockey leagu cover larg territoiy situat differ quebec major hockey leagu base central region except chicoutimi abitibi temiscamingu contribut economi quebec central region ore wood chip process montreal troi rivier mr quebec govern appli principl quebec agreement econom develop junior hockey consid allow june ing divis quebec resourc region would repres;Guy St-Julien;1989
3791349;mr speaker juli brampton play host biggest best multicultur event day visit ming dynasti court reliv wild day cossack brotherhood shake hand real leprechaun retrac voyag princ henri navig danc hula meet descend first settler celebr octoberfest earli star music hall varieti show view exot templ danc india philippin bamboo pole danc tiniklang hear skirl bagpip poetri robbi burn danc mazurka polish castl travel croatian peopl year histori take stroll alp rug terrain zorba danc authent greek tavern hear old legend caribbean island visit peopl desert arabian pavilion take biblic time day carabram brampton ontario;Harry Chadwick;1989
3791351;mr speaker chines citizen appli refuge statu reject taken chines consul get passport purpos deport china refuge canadian govern made refuge report consul sinc told china embarrass govern china tri stay somali citizen abdi reject refuge board deport somalia imprison somalia sort law minist employ immigr mr mcdougal must take step avoid endang innoc person stop violat unit nation law forbid forc person return face persecut immigr act remedi self exil person design class author govern protect citizen soviet union eastern european countri law provid punish embarrass unauthor departur absenc call upon minist employ immigr exercis author immigr act save liberti life chines somalian ad china somalia countri self exil person design class list;Daniel James Macdonnell Heap;1989
3791353;mr speaker canadian centr occup health safeti locat great ride hamilton west sieg tori govern last decad centr provid canadian comprehens inform occup health safeti matter last year centr provid canadian copi technic public canadian firm commun time centr data base field hot line call day conserv govern fail understand centr need govern fund decid elimin centr grant lincoln mr martin attempt explain state fund seed money difficult start period decad support label start period canadian cannot afford lose import resourc call upon govern reinstat fund centr june;Stan Kazmierczak Keyes;1989
3791355;mr speaker canadian remind last week fact mani citizen world enjoy basic democrat privileg take grant remind fact democrat privileg must protect would destroy forc therefor import paus moment forti fifth anniversari normandi invas alli forc express sincer word gratitud canadian past will fight die necessari ensur surviv democraci known yesterday morn opportun speak briefli deleg attend thirti fourth biennial convent manitoba north west ontario command royal canadian legion behalf constitu would like say sincer thank entir membership royal canadian legion veteran fought order could free indebt;Walter Leland Rutherford (Lee) Clark;1989
3791357;mr speaker today british columbian canadian mourn loss dedic politician canadian howard charl green howard green bom british columbia year turn centuri attend regular school british columbia graduat law school toronto serv fifti fourth kootenay battalion first world war age mr green elect hous common peopl vancouv south remain activ parliament repres vancouv quadra last year minist public work cabinet great canadian john diefenbak secretari state extern affair june april howard green took activ role intern discuss rais profil world wide famili late howard green chamber extend deepest sympathi;Ross Belsher;1989
3791358;mr speaker wish join colleagu across way pay tribut late howard green formid parliament first new ride quadra held seat long period time parliament mr speaker grew vancouv rememb one kept touch young peopl univers attend univers british columbia great parliament first rate secretari state extern affair late john georg diefenbak quest peac intern comiti known hous countri rememb affect respect everyon vancouv british columbia throughout countri;John Napier Turner;1989
3791359;mr speaker sadden news today loss great canadian howard charl green howard green son british columbia great canadian brought spirit west fight independ took conserv parti diefenbak cabinet fought british columbia fought role secretari state extern affair green carv last import independ stand pro canadian intern affair pan canadian view countri love provinc british columbia miss rememb;David Barrett;1989
3791360;ask indulg hous recogn would done secretari state extern affair matter june;John Allen Fraser;1989
3791361;agre;Some Hon. Members:;1989
3791362;mr speaker want add sens great regret death howard green word appreci distinguish career career worthi commend reason recommend hous common pre emin parliamentarian man understood hous common deep faith commit conduct accord highest standard place intern stage late howard green serv countri conscienc effect demonstr countri like make differ intern affair make differ issu conscienc principl import countiy much part tradit mourn loss extraordinari western canadian canadian;Charles Joseph Clark;1989
3791363;would indulg hous allow speaker cannot speak say someth matter;John Allen Fraser;1989
3791365;grew vancouv green parliament father may come great shock liber;John Allen Fraser;1989
3791366;hear hear;Some Hon. Members:;1989
3791367;come surpris vote howard green ask mother father liber said ask vote howard green conserv said father howard green enlist british columbia went franc fought trench think express kind faith peopl howard green came lot differ place lot humbl place left think appropri say would listen quiet bemus smile say right secretari state extern affair mr clark said love place love countri love peopl serv;John Allen Fraser;1989
3791369;mr speaker anyon mind respect splendid work done volunt fire fighter ride haldimand norfolk across volunt fire fighter serv municip littl compens given honorarium cover pocket expens confid one hous would disagre remuner would agre servic worthi penni govern allow tax exempt honorarium receiv inflationari cost incur cours duti expens exceed tax exempt limit volunt forc pay incom tax expens volunt donat time risk live behalf other owe thank tax exempt volunt fire fighter mcreas least sum increas keep ad cost inflat least recogn great contribut volunt make countri offer incent civic mind individu continu servic commun;Robert (Bob) Speller;1989
3791371;mr speaker within day expect busi plan via rail request govern urg govern consid respons june report seiz golden opportun need fiscal restraint present therefor respond nation transport strategi design next centuri southern ontario perspect busiest airport congest highway nation use rail bu servic whatev govern option via within vital corridor windsor quebec citi urg govern studi isol rail servic within integr transport strategi rail air car bu traffic consid strategi implor govern develop consult provinc manner harmoni sound environment consider futur;John Henry Reimer;1989
3791373;mr speaker poor unemploy citi halifax go tougher due chang cost share agreement halifax citi govern back wall cut social assist forc creat hardship seen citi sinc terribl day r b bennett less per month shelter allow effect govern ill conceiv attack atlant canadian pernici budget felt nova scotia nutrit council say children social assist receiv proper nutrit provinc cannot social assist pay provid situat critic call feder govern revers search destroy polici atlant region cut ui epf erda closur base fish plant strain municip beyond endur tori provinci feder must stop wholesal slaughter social servic safeti net;Mary Catherine Clancy;1989
3791375;mr speaker socialist side hous shock appal read paper morn levi fontain investig polic follow alleg abus public fund levi play veiy import role live socialist plagu self doubt thought govern took remind noth could truth knew speak affection term accus financ union appreci kind courtesi comment speaker new democrat kept hand pocket public fund concern hope polic investig show levi exercis disciplin common sens perform duti comment hous;Howard Douglas McCurdy;1989
3791376;sorri interrupt time expir;John Allen Fraser;1989
3791378;would like take moment thank special peopl made job easier chamber parliamentari page;John Allen Fraser;1989
3791380;last week ask think would know member would want express sincer thank appreci done help hous common addit serv member great dedic young peopl took part number deserv project outsid hous includ june oral question ing unit appeal campaign cheo telethon behalf member express gratitud page page program staff fine work done countri thank;John Allen Fraser;1989
3791384;mr speaker direct minist financ new nation sale tax know tax talk mr speaker tax minist say simpl simpl year depart come booklet explain tax talk minist confirm slap new nation sale tax per cent reforest equip exempt manufactur sale tax time confirm slap new nation sale tax per cent pollut control equip exempt product safeti test equip exempt farmer irrig system exempt minist want discourag anti pollut equip reforest safeti equip;John Napier Turner;1989
3791385;mr speaker right leader opposit ask number question let comment farmer irrig system natur tax total refund tax paid input farmer pay product buy;Geoff Wilson;1989
3791388;mr speaker minist say new exempt sinc said food medic equip let hear list exempt definit tax valu ad includ labour minist confirm first time slap sale tax safeti cloth use nuclear power plant first time slap sale tax oxygen air pack use peopl fight fire includ chemic fire confirm first time slap sale tax carbon monoxid alarm first time slap tax life preserv use logger confirm hous;John Napier Turner;1989
3791389;mr speaker way leader opposit phrase question think understand way tax work believ would import wait technic paper read paper think get answer;Geoff Wilson;1989
3791390;minist confirm exempt admit paper add valu labour ad valu ad tax would englob simpl booklet tri produc year explain hous common peopl;John Napier Turner;1989
3791392;mr speaker minist confirm first time hit safeti belt safeti cabl safeti hook safeti boot safeti glass new per cent nation sale tax confirm hous first time impos new per cent sale tax equip use control safeti aircraft babi diaper confirm impos new per cent sale tax burial funer june;John Napier Turner;1989
3791393;mr speaker think exampl leader opposit tri ride hors last week rail fact tax invis fact say want go invis tax;Geoff Wilson;1989
3791394;respons;An Hon. Member:;1989
3791395;arbitrari caprici tax tax administ minist financ want go tax separ deal revenu individu taxpay;Michael Holcombe Wilson;1989
3791396;shame;Martin Brian Mulroney;1989
3791397;mess tri get leader opposit understand;Michael Holcombe Wilson;1989
3791399;mr speaker direct minist respons tourism tourist industri minist tourism provinc respect confer board indic per cent sale tax penal tourist industri year sinc per cent tourist activ countri canadian minist intend prevent substanti loss revenu eros confid intern competit tourist industri;Mark Joseph Assad;1989
3791400;mr speaker know week met provinc confer board made present interest note confer board present made clear year tourist industri better good servic tax without see improv come technic paper oral question;Thomas Hockin;1989
3791402;mr speaker know minist intend renew market contract agreement provinc eastern provinc minist least intend respond request tourism industri rebat tourist visit countri;Mark Joseph Assad;1989
3791403;mr speaker know full well good servic tax enhanc export countri export fact tourism;Thomas Hockin;1989
3791404;tourist;Sheila Maureen Copps;1989
3791405;word export attract american european asian result good servic tax stronger posit year tax implement import special approach within tax minist financ announc address problem sure;Thomas Hockin;1989
3791407;mr speaker solicitor gener accord newspap today royal canadian mount polic investig conserv mp accord newspap rcmp conduct investig regard conserv mp accord third newspap may would solicitor gener tell hous common mani investig mani member parliament;John Edward Broadbent;1989
3791408;mr speaker littl surpris colleagu experi know customari solicitor gener comment investig june oral question royal canadian mount polic conduct time time refer read newspap think case confirm individu mr speaker think inappropri comment hous investig way might carri rcmp must let rcmp work;Pierre Blais;1989
3791410;mr speaker minist right confirm supplementari question direct prime minist septemb prime minist promis peopl would new standard ethic packag propos would brought earli date adopt conserv govern fewer time lead last august behalf parti ask govern move promis noth done given commit made septemb given new accus today addit report concern alleg conflict interest activ concern senat prime minist deliv promis bring comprehens reform concern standard behaviour elect member parliament;John Edward Broadbent;1989
3791411;mr speaker friend heard solicitor gener advis would inappropri comment respect investig may may ongo difficulti time time involv member hous involv member hous jurisdict polit parti fact polit life polic conduct inquiri pursuant inform receiv time time regard rais friend intent proceed appoint royal commiss respect elector financ elector law intent bring forward legisl autumn respect matter concern friend discuss hous;Martin Brian Mulroney;1989
3791413;mr speaker cours govern announc royal commiss aspect rais point septemb subsequ prime minist present minist justic deputi prime minist promis hous time time would action thing say wrongdo variou jurisdict sit noth peopl want action prime minist solemn commit hous come septemb within say week return parliament introduc packag propos govern promis sinc elect;John Edward Broadbent;1989
3791414;mr speaker introduc piec legisl pass hous deal lobbyist think peopl acknowledg substanti step first parliament introduc legisl last year respect conflict interest declar member hous common member senat regard hold appear enorm amount celer opposit parti regard pass result pass time friend make pejor refer regard conduct govern went peopl interven period elect retain confid peopl suspect reason elect peopl express confid govern respect integr member june;Martin Brian Mulroney;1989
3791416;mr speaker minist commun northwest territori francophon resid tri past sever year acquir radio televis servic offici languag feder govern continu delay postpon requir provid commun servic french speak peopl resid north minist explain govern spend billion dollar bilingu program exclud yellowknif instanc capit citi jurisdict respons provid offici languag radio televis;Ethel Dorothy Blondin-Andrew;1989
