basepk;speechtext;speakername;year
3970442;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Milliken;1994
3970443;mr speaker honour present third report stand committe human resourc develop regard bill c committe examin bill agre report amend;Francis Leblanc;1994
3970444;mr speaker honour present petit behalf constitu pursuant stand order first sign sever dozen resid walpol island first nation call upon govern maintain time gst statu reserv purchas might make;Rex Crawford;1994
3970445;mr speaker second petit sign hundr constitu kent call upon govern support domest ethanol industri light fact plant chatham jeopardi without feder involv sinc legisl support ethanol liber polici petition want becom govern polici chatham friday ethanol ralli sponsor citi chatham counti kent outstand day enthusiasm high spirit;Rex Crawford;1994
3970446;mr speaker petit busi men women point progress made govern privat sector regard access capit provid growth job point need continu work elimin red tape impedi conduct busi see current good servic tax cumbersom wast burdensom want gst replac want govern work govern altern forget small medium size busi men women;Ronald J. Duhamel;1994
3970447;mr speaker pursuant stand order honour present petit sign sever thousand constitu first petit signatur wish draw attent hous incid sexual abus direct toward children becom frequent incid paedophilia harm public would fewer incid person taken street protect children safeti commun therefor petition call upon parliament enact legisl would remand custodi person charg act paedophilia person deni bail time person proven innoc serv full length sentenc impos upon;Elsie Wayne;1994
3970448;mr speaker second petit signatur draw attent hous senior citizen new brunswick outrag amount taxat impos upon govern therefor hous common oppos taxat measur direct canadian senior last feder budget;Elsie Wayne;1994
3970449;mr speaker honour present petit sign numer resid harrowsmith sydenham glenburni bellevil kingston cover commun sign object chang human right code canadian human right act charter right freedom deal sex relationship approv thereof constitu neighbour ride hast frontenac lennox addington reason petit forward present hous basi;Peter Milliken;1994
3970450;mr speaker second petit deal issu chang crimin code regard assist suicid petition sign commun prohibit assist suicid retain without chang current law enforc parliament seen aid abet assist suicid;Peter Milliken;1994
3970451;mr speaker pursuant stand order pleas honour present petit sign peopl ride victoria haliburton area concern young offend doubt join thousand canadian concern violenc commun particular disturb rise youth violenc petit certifi clerk petit call parliament review revis law concern young offend empow court prosecut punish young law breaker terror societi releas name lower age limit allow prosecut meet sever crime question answer indic asterisk;John O'Reilly;1994
3970452;mr speaker follow question answer today;Peter Milliken;1994
3970453;action depart environ taken respons concern rais auditor gener report parliamentarian stakehold inform key issu affect effect cost pulp paper regul;Roger Simmons;1994
3970454;environ accept critic modifi process futur process involv earli consult stakehold partner provinc parliamentarian industri ngo develop option particular environment issu environ commit implement process fulfil principl public particip open transpar decis make process explor option beyond tradit command control regul market base tool trade program tax charg financi incent environment liabil deposit refund system voluntari action guidelin multistakehold protocol inform provis environment label technolog develop transfer govern report inventori citizenship regul guidelin environment qualiti object cost effect flexibl harmon environment manag regim among feder provinci govern;Sheila Copps;1994
3970455;depart environ take necessari measur ensur regulatori impact analysi statement contain full accur inform propos regulatori initi remain essenti mean disclos inform cabinet parliament public;Roger Simmons;1994
3970456;depart environ continu ensur regulatori impact analysi statement ria fulfil treasuri board requir term provid clear concis inform rational environment measur regul econom instrument assess altern select environment measur evalu cost benefit quantifi possibl comment receiv cours consult period environment measur enforc sinc ria summari technic econom studi econom relat inform question could answer provid interest parti studi avail upon request upon public ria gazett part addit inform need clarifi resourc person identifi last section ria may contact;Sheila Copps;1994
3970457;question enumer parliamentari secretari answer;The Deputy Speaker;1994
3970458;mr speaker remain question allow stand;Peter Milliken;1994
3970459;shall remain question stand;The Deputy Speaker;1994
3970460;agre;Some hon. members;1994
3970461;dear colleagu would like bring attent hous print error crept today order paper order third read bill c appear today project order busi third read stage print order paper;The Deputy Speaker;1994
3970462;move bill c act amend excis act custom act tobacco sale young person act read third time pass;Doug Peters;1994
3970463;speaker sure appreci smuggl seriou complex problem threaten economi health young canadian bill c play import role fight smuggl protect health young canadian know prime minist point anti smuggl initi announc februari posit impact fight tobacco smuggl cigarett export plummet export repres major sourc smuggl product need maintain momentum establish govern anti smuggl initi decis quebec new brunswick ontario princ edward island nova scotia lower tobacco tax rate work within prime minist anti smuggl framework encourag bill c deal legisl chang need make give law enforc agenc flexibl tool need fight smuggl problem entireti propos amend excis act allow govern design canadian polic forc appropri author enforc certain seizur relat section act exampl section excis act provid offic author seiz vehicl use purpos transport contraband subsect allow offic seiz contraband spirit vehicl use transport contraband spirit power avail rcmp bill c extend power canadian polic forc particular bill c allow respond request ontario quebec addit power provinci polic forc addit measur bill c includ amend allow law enforc agenc destroy seiz contraband without hinder abil author bring crimin success prosecut measur provid law enforc agenc increas flexibl deal smuggl trade without jeopard prosecut save taxpay year storag cost figur repres save depart nation revenu includ amount save rcmp amend excis act requir individu cigarett stamp measur enabl law enforc agenc law abid canadian identifi contraband tobacco product amend tobacco sale young person act bill c would ban import tobacco product person age amend help protect young canadian access tobacco product outsid countri short bill c help crack smuggl help break crimin network control smuggl trade help protect health young canadian enforc deal smuggl address underground economi problem creat bill c promot greater co oper govern abl address challeng face work close want highlight observ made debat bill hous committe appear side hous agre need strengthen anti smuggl power law enforc agenc need protect educ young canadian danger tobacco believ statement today shown govern commit toward resolv problem hous common februari prime minist state must act elimin smuggl protect health young canadian restor respect law bill c play import role accomplish object hope member hous act support bill;Susan Whelan;1994
