basepk;speechtext;speakername;year
4198444;mr speaker honour tabl offici languag number order council appoint made govern understand pursuant provis stand order refer appropri stand committe list attach document;Geoff Regan;2001
4198445;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2001
4198446;mr speaker canadian wit imag canadian servicemen women board ship coast join coalit fight terror tear canadian famili say goodby canadian men women uniform matter serv day let pray safe return home theme veteran week servic peac simpl say admir ambit nation complex applic last centuri alli partner fought world war win peac world turmoil first world war canadian perish blood drench battlefield young soldier year old mani twenti thirti year call upon fight peac threaten european pacif nation came attack tyrann enemi dream conquest canadian answer call imag came canadian answer call lost young citizen year korea young peopl die memori serv past half centuri becom synonym peacekeep unit nation call help preserv peac among nation war civil war veteran stood line fire stood ground number peopl save great estim earn gratitud citizen nation gratitud shown smile child tear mother extend hand father grandpar elder citizen answer call duti defend freedom peac fight freedom other peac other proud legaci veteran centuri shown determin courag honour serv distinct citizen answer call duti peac other proud legaci veteran courag honour serv distinct legaci forgotten continu brave young men women serv today arm forc let pledg continu rememb servic sacrific encourag canadian honour hero spirit peac freedom veteran week remembr day throughout year lest forget;Ronald J. Duhamel;2001
4198447;mr speaker proud stand day behalf majesti loyal opposit pay tribut day week might add veteran week full support caucu suppos advantag littl older member caucu live event world war ii rememb septemb tell hous sunday morn great event decemb japanes bomb pearl harbor live diepp live day term longest day histori june live time friend deliv telegram telegram read miss action young person attend mani funer peopl famili live town live oldest son shot day mistak thing septemb war came closer time except cours u boat penetr st lawrenc week design recogn sacrific veteran forc activ today recal great work peacekeep mani experi pain follow rest live hope thing happen septemb hope countri allow media belittl cast shadow effect happen world war world war ii live educ fought way avail hope happen septemb chang attitud chang think caus peopl rememb must take challeng parliamentarian peopl elect corner countri educ institut carri curriculum educ mean make day sacrif becom live thing take respons would remiss minist know promis time sinc world war ii would join rest alli forc new war museum open slate coincid day mani veteran grown weari promis mani live last thing noth area come maritim peopl widow live merchant seamen vet done anyth give everyth countri recogn deadlin put applic week remembr would minist pleas make sure open book honour peopl reason fail get applic may countri break faith die;Roy H. Bailey;2001
4198448;mr speaker spoke born war born war littl younger share point view honour join member parliament today order rememb fellow countrymen kill action pay tribut fellow soldier serv nation difficult time want express gratitud member canadian forc serv say thought prayer famili veteran week greater duti honour sacrific serv protect peac freedom best way perform duti commun talk lay wreath shake veteran hand read inscript monument talk within famili children tell servic peopl protect teach pray safeti peopl uniform say prayer gratitud veteran protect past duti pay tribut gave live protect day theme veteran week servic peac quebec pleasur live land rich resourc decent standard live land known war occup sever decad militari personnel answer call serv caus peac freedom world war korean war gulf war war terror centuri peacekeep role world hot spot knowledg war except read histori book live shelter life without knowledg war bless grandpar great grandpar enjoy experi war engrav memori let recal past centuri fellow citizen includ doubt member famili lost live combat die result wound duti perpetu memori veteran throughout quebec men women serv peac war let make commit forgotten hous way demonstr commit fellow citizen come remembr day ceremoni candlelight vigil church war memori cemeteri cultur sport event paus moment silenc memori veteran veteran forget sacrific come home youth dream could fulfil abl live enjoy peac enjoy peac fought lucki forget marvel legaci left may live within democraci;Louis Plamondon;2001
4198449;mr speaker give great pleasur rise today behalf new democrat colleagu across countri pay tribut canadian veteran fellow parliamentarian proud see hear minist veteran affair deliv govern statement behalf veteran mani historian state sens come nation came result heroic effort fallen hero battlefield europ world war must rememb heroic effort newfoundland labradorian fell battl beaumont hamel countri around world young canadian die effort spread freedom democraci around world countri could live peac freedom today mr speaker stand citizen born holland parent oldest brother liber canadian say proud abl stand chamber decis made send liber mother father oldest brother could free intern year volunt must say greater volunt come volunt serv duti countri order free nation around world pay special tribut honour veteran famili encourag canadian take time week reflect thank veteran famili get visit local cenotaph legion say special prayer current militari personnel pray safe return oversea duti may god bless memori fallen hero go sun morn rememb;Peter Stoffer;2001
4198450;mr speaker honour privileg rise chamber today behalf caucu pay tribut give thank war veteran veteran week begin start thank minist veteran affair comment deep sentiment strong patriot underli first time privileg honour rise hous pay tribut courag citizen sinc come done best speak veteran need said first time done time war aftermath septemb attack u subsequ war terror abl rememb septemb attack poland war tyranni wage best brightest gener ago think men women uniform commit dispatch current campaign remind day brother came home tell mom dad sign fight second world war sign saint john new brunswick fight nazi threat europ think brought term compel feel hope fear pride humil owe much veteran fear passag time rel peac tranquil bless live selfless sacrific forgotten septemb given vivid viciou remind defenc freedom difficult end remind cruellest way possibl countri need hero though mind arm forc answer call best gener like parent grandpar put live harm way defenc thing canadian mani way iron month anniversari terrorist attack u fall novemb gather cenotaph across countri rememb loss last centuri last month might said symbol signific remembr day week honour fallen let rememb stand front line freedom world week consid contribut commit principl serv sinc confeder let rememb stood protect principl time peril speak let pray watch eye protect god victori campaign great veteran hero war past rememb;Elsie Wayne;2001
4198451;would member rise moment silenc veteran;The Speaker;2001
4198452;mr speaker honour present report stand committe procedur hous affair offici languag regard associ membership committe would like move concurr time motion agre;Peter Adams;2001
4198453;mr speaker hous give consent move report stand committe procedur hous affair present hous friday concur associ membership liaison committe motion agre;Peter Adams;2001
