basepk;speechtext;speakername;year
1748782;mr speaker sinc yesterday afternoon remors wonder unfair kamloop mr fulton genial colleagu abl lawyer brilliant debat live work suffer imposs member parliament observ amen life spent punish decid mention word belong king english parliamentari shall use word tori month;Jean-François Pouliot;1954
1748783;mr speaker say testimoni appreci unsolicit sinc impos penanc upon shall reciproc refrain month use word grit;Edmund Davie Fulton;1954
1748784;clear conscienc;Jean-François Pouliot;1954
1748787;mani pension serv regular forc june releas sinc septemb less year servic graduat royal militari colleg;Joseph William Noseworthy;1954
1748788;accord record avail depart nation defenc pension refer graduat royal militari colleg per cent wherea number graduat royal militari colleg serv offic canadian armi per cent total;Joseph-Adéodat Blanchette;1954
1748790;mani peopl employ present canadian arsen lindsay ontario mani employe payrol septemb septemb septemb;Mr. Hodgson:;1954
1748791;septemb septemb septemb;Mr. Howe (Port Arthur):;1954
1748793;mani pound tomato pulp past import itali year;Frank Exton Lennard;1954
1748794;tomato pulp past classifi record would show separ import commod;Clarence Decatur Howe;1954
1748796;popul sheep lamb b nova scotia year inclus;James Ralph Kirk;1954
1748797;number sheep lamb nova scotia june follow nova scotia june note estim inclus revis line censu data question;Clarence Decatur Howe;1954
1748799;past year grant annuiti like payment made canadian govern aid canadian author painter artist b theatric operat ballet compani group total amount payment last year individu recipi much paid past year;Mr. Michener:;1954
1748800;ye b canadian writer foundat inc;Mr. Benidickson:;1954
1748802;total amount malleabl iron pipe fit import month month year januari unit state b unit kingdom c japan;Michael Starr;1954
1748803;inform avail malleabl iron pipe fit classifi canadian import trade statist includ gener item pipe fit n p canadian import countri gener item month januari octob follow unit unit germani total month kingdom state west japan countries1953 januari avail decemb avail total;Clarence Decatur Howe;1954
1748805;amount money paid newfoundland account shipbuild bounti year;James Augustine Power;1954
1748806;assum refer assist construct fish vessel dragger long liner type amount date paid newfoundland applic pend;James Joseph McCann;1954
1748808;mani pound tomato juic import unit state year mani pound tomato pulp past import unit state year;Mr. Lennard:;1954
1748809;tomato juic tomato pulp past classifi record would show separ import commod;Clarence Decatur Howe;1954
1748812;feder author make land survey villag kipl saskatchewan year purpos survey;Mr. McCullough (Moose Mountain):;1954
1748814;mani contract dredg award maritim provinc exclus newfoundland calendar year locat dredg oper award without tender tender call name firm individu submit tender unit price total amount thereoi name contract award total amount paid contractor quantiti dredg perform;Mr. Nowlan:;1954
1748817;order day call mr speaker go disturb tranquil hous moment ask leav second york south mr noseworthi move adjourn hous stand order purpos discuss definit matter urgent public import seriou mount unemploy situat face countri urgent need govern action prevent econom distress;Clarence Gillis;1954
1748818;move adjourn hous stand order purpos discuss definit matter urgent public import seriou mount unemploy situat face countri urgent need govern action prevent econom distress kind enough give go make motion therefor though wish take advantag courtesi chanc look author know exact term motion move realiz accord term stand order matter propos adjourn grant must recent occurr must import public interest would suffer matter debat strike time time sinc session inaugur refer made unemploy question ask minist answer seem therefor situat type come within term provis impos stand order agre matter concern unemploy countri seriou might import debat stand order kind situat justifi put asid import matter announc leader hous consider today see order paper instanc today shall consid second read bill respect canadian forc bill respect benefit member canadian forc inquiri ministri matter gener charact recent occurr think put order announc today purpos adjourn hous therefor great regret respect give opinion meet requir stand order cannot allow motion stand;Louis-René Beaudoin;1954
1748819;might permit say go quarrel honour rule prerog sure opportun discuss matter could convinc urgent public import necessit review member hous common time may chanc right hen c howe act prime minist mr speaker might add word intent monday move go suppli respect depart think would occas could discuss import subject point cannot hous afternoon like say word subject;Clarence Gillis;1954
1748820;trust leader opposit mr drew cut;Clarence Gillis;1954
1748824;mr speaker like act prime minist aris transpir hous within last week result lengthi telegram receiv last night mayor princ albert shall read hous state date facil treatment water citi tri activ carbon chlorin dioxid sinc last saturday improv ask feder govern pass law would cover situat ask govern act prime minist whether govern consid introduct legisl would prevent industri dump matter interprovinci river would caus pollut water river inquiri ministri;Alexander Maxwell (Max) Campbell;1954
1748825;mr speaker clear constitut posit understand discuss hous jurisdict provinci shall matter look determin whether would proper legisl govern consid;Clarence Decatur Howe;1954
1748829;mr speaker like minist citizenship immigr view fact unit state immigr entri offic close canadian immigr branch contempl close canadian immigr entri offic unit state;Gordon Knapman Fraser;1954
1748830;think contempl matter fact subject correct believ offic unit state;Walter Edward Harris;1954
1748831;think chicago;Gordon Knapman Fraser;1954
1748835;mr speaker like minist veteran affair depart veteran affair issu direct young farmer took land veteran land act must quit job taken winter mean help get land clear indebted paid get land;Solon Earl Low;1954
1748836;answer direct issu administr veteran land act;Hugues Lapointe;1954
1748840;mr speaker like minist financ posit make statement posit feder incom tax payer provinc quebec result decis legislatur provinc levi provinci incom tax;Léon Balcer;1954
1748841;mr speaker inform concern propos tax abl glean stori newspap understand govern provinc quebec propos impos person incom tax;Douglas Charles Abbott;1954
1748842;minist;Stanley Howard Knowles;1954
1748843;take form percentag feder incom tax may cours success reduct feder incom tax made possibl provinc care enter field rate peak taxat war feder incom tax payer concern abl incom tax act take credit provinci tax paid per cent feder tax liabil;Douglas Charles Abbott;1954
1748847;mr speaker minist transport princ rupert drydock shipyard put sale step taken see purchas keep oper;Howard Charles Green;1954
1748848;good telephon offic effect go answer first part canadian nation railway put princ rupert drydock sale find oper tremend loss furthermor would take substanti sum money put repair good repair moment refer second repli canadian nation railway sell drydock without stipul sell manner would sell asset railway hope canadian nation railway purchas found will oper drydock think add fair colleagu skeena mr appl whait ask see deleg discuss matter agre colleagu;Lionel Chevrier;1954
1748849;may supplementari sale condit drydock shipyard must demolish;Howard Charles Green;1954
1748850;yard put sale canadian nation railway seen term would like give memori glad send friend copi press releas notic tender see term asset sold;Lionel Chevrier;1954
1748854;mr speaker may direct minist transport view continu lay off canadian nation railway minist make statement allay fear railway worker lay off prospect;Stanley Howard Knowles;1954
1748855;think given hous indic posit say time lay off necessit declin traffic speak cours canadian nation railway due number factor declin traffic unit state number connect made canadian nation railway border point unit state railway traffic come declin substanti declin commod sever part coal grain factor sorri say dieseliza tion ad difficulti know actual figur moment last figur got neighbourhood seen pictur week know offic canadian nation railway anxiou take men traffic condit chang upsw traffic sure men laid taken inquiri ministri;Lionel Chevrier;1954
1748856;minist gave figur number men laid canadian nation railway figur inclus addit number given parliamentari assist januari;Howard Charles Green;1954
1748857;parliamentari assist cours correct date give figur last saw day last week neighbourhood;Lionel Chevrier;1954
1748858;includ refer;Howard Charles Green;1954
1748859;right;Lionel Chevrier;1954
1748860;think revis rule respect urgenc unemploy situat situat deterior seem deterior past minut;Harold Edward Winch;1954
1748863;wish direct minist financ sinc given would prefer take notic answer tomorrow tell hous someth fiscal monetari polici minist labour tell mean propos take care unemploy;James MacKerras Macdonnell;1954
1748867;may act prime minist whether govern possess inform posit pass hous regard possibl date decis might hand feder power commiss unit state applic westcoast transmiss compani permit export ga inform govern possess regard matter;Edmund Davie Fulton;1954
1748868;govern offici inform point inform washington offic pipe line compani decis expect april hous inquiri ministri wheat;Clarence Decatur Howe;1954
1748871;like direct minist trade commerc minist attent drawn statement made farm radio forum unit state assist secretari agricultur effect consider given initi futur market trade wheat minist assur wheat produc consider given open winnipeg grain exchang trade wheat;Hazen Robert Argue;1954
1748872;attent minist drawn articl day abl see articl think word suggest statement speaker said understood subject might consid may say consid know consider given govern translat;Clarence Decatur Howe;1954
1748876;mr speaker would like postmast gener mr cote question date hour week implement case postal employe hour extend consecut day second place new hour put effect;J.-Wilfrid Dufresne;1954
1748877;might wait answer first second;Louis-René Beaudoin;1954
1748878;mr speaker want thank given notic intent day hour week implement date announc discuss recent debat regard second part answer;Alcide Côté;1954
1748879;new hour forc could postmast gener tell whether appli postal employe throughout includ quebec mr howe port arthur;J.-Wilfrid Dufresne;1954
1748880;mr speaker want patient believ within day minist financ mr abbott make offici statement matter civil servic commiss submit report treasuri board text;Charles Delmar Coyle;1954
1748881;may direct minist financ supplementari subject citi montreal list day hour week post offic worker;Stanley Howard Knowles;1954
1748882;hope translat;Douglas Charles Abbott;1954
1748885;mr speaker would like postmast gener mr cote minist awar student employ temporari capac christma season verdun post offic paid unilingu chequ minist taken step chequ print depart hereaft print offici languag countri;J.-Wilfrid Dufresne;1954
1748886;urgent charact believ place order paper text;Louis-René Beaudoin;1954
