basepk;speechtext;speakername;year
1276862;wish address minist agricultur accord press report corpor set purchas handl beef suppli minist give hous assur produc repres corpor;Mark Cecil Senn;1942
1276863;corpor set wartim price trade board minist financ corpor believ head mr taggart minist agricultur saskatchewan;James Garfield Gardiner;1942
1276864;may minist financ matter attend minist agricultur saskatchewan board doubt whether produc would repres way repres produc organ might repres;Mark Cecil Senn;1942
1276865;food purchas corpor group govern employe like mani crown corpor think intend give nubli represent undertook give much wider represent agricultur govern agenc;James Lorimer Ilsley;1942
1276866;wide power;Mark Cecil Senn;1942
1276870;like welcom prime minist recent journey washington whether anyth tell countri result;Richard Burpee Hanson;1942
1276871;thank friend welcom member manner hous receiv word went washington believ member awar person invit presid mr churchil attend con ferenc particular presid prime minist great britain compos repres differ part british commonwealth nation confer pacif war council presid presid repres differ power surround pacif attend confer war situat review opportun discuss matter concern present cannot disclos natur proceed anyth took place confer member appreci fact confer confidenti might give hous impress gather washington confer person convers prime minist churchil presid opportun discuss matter mr hull secretari state mr sumner well secretari state posit imagin present mind member doubt situat moment critic unit nation face seriou arisen cours whole war get true perspect one recal critic situat arisen past remind forc unit nation abl rise superior temporari revers day doubt unit nation stronger better organ time sinc war began true situat seriou near middl east true critic part view present conflict probabl durat war ultim outcom may result present conflict struggl longer present hope expect might bitter struggl possibl war may end think hope might may run year thing certain countri unit nation put utmost effort help overcom enemi mobil act mr power confer present accompani leighton mccarthi minist washington think say present;William Lyon Mackenzie King;1942
1276875;speaker like mani taken part debat wish disclaim intent ad new light subject debat consider time assur sir intent enter argument discuss apolog recrimin propos use facil hous sound board address elector constitu repres like make refer matter person natur bound influenc decis make matter hous sinc constitu quebec south except year repres men father elector subdivis legisl assembl legisl council time repres member famili forti year relat french canadian popul compris major elector constitu cordial friendli time time given spontan unanim express trust confid busi polit within week relat exist matter nation polit view ident ident least capabl accommod judg express opinion given plebiscit week ago time come appear substanc sharp differ opinion peopl think call appear rancour anger distrust judg vote plebiscit believ measur hous open door conscript oversea servic believ right agre legisl thing know vast major hold word conscript utter abhorr must take view consider larg extent share strenuou object compuls coercion form mani year hous common canadian mean part provinc mean vancouv halifax winnipeg much mean peopl countri whole pronounc overwhelm vote favour action legisl least express follow ordinari democrat process canadian quebeck propos vote bill said respect elector anticip hous expect servic minist least express opinion matter discuss debat defenc line lie may say entir hearti agreement colleagu minist nation defenc mr ralston minist nation defenc naval servic mr macdonald convict mine brought consider extent job work present engag air forc know factor come close annihil time space use air power modern war vast major young men canadian know homeland brought citi town farm educ school colleg univers mani would say left confin countri call duti took comer earth went realiz spirit could would surviv world domin racial tyranni subjug racial slaveri whether watch coast labrador patrol shore pacif fight jap indian ocean fight italian libya bomb berlin convinc defend mobil act mr power isolationist combat school believ best defend arm forc remain within boundari present peculiar aspect may illustr way week ago sent aleutian island number canadian squadron least command men serv apprenticeship battl britain battl scar hero return oversea command men american alaska men believ half way round world germani much believ half way round world direct defend complaint fact squadron sent alaska glanc map indic end aleutian island mile ottawa shore britain mile princ rupert aleutian island sydney liverpool men find difficult understand reluct move move better defend front line enemi geograph expert seem littl difficulti cross boundari countri contin attack africa attack asia attack australasia sink ship side territori shell station ith enemi feel way win victori seek wish destroy wherev may destroy air forc feel way know aircraft destroy aircraft factori augsburg men led raid week bomb shell destroy blast krupp factori raid canadian took magnific part bomber brought english channel less bomb shell less aircraft less bomber might come bomb believ best way defend take offens outsid sir said like revert moment relat elector futur cours must depend upon circumst like say without fear misinterpret peopl associ long cannot believ democrat system demo mr power cratic govern continu repres constitu major peopl polit opposit develop result legisl consequenti enact continu wide diverg view elector quebec south repres sever temporari charact right desir repres someon interpret view prestig convict say quarrel hope part come much friendship side come deep gratitud side favour past;Charles Gavan Power;1942
1276876;debat motion second read bill amend nation resourc mobil act remov act section restrict govern rais men servic legisl discuss day made necessari debat result pledg made mani candid last gener elect pledg made catch vote disloy peopl vote slacker afraid assum duti owe countri happi abl tell hous made pledg campaign state epinion compulsori select servic fair proper w ay rais fight forc method unfair voluntari method unfair method loyal courag men enlist disloy suffici courag hang let fellow go perform duti perform law stood declar war fall men could call govern servic world mobil act pass parliament contain restrict claus sinc hand govern tie sinc time plebiscit great major peopl freed hand govern remov handicap legisl result must say day shock disappoint hear minist justic mr st laurent make follow statement hous may great gloriou fight die world salvat salvat unit nation salvat democraci christian civil privileg man privileg mobil act mr black yukon right choos duti citizenship impos oblig correl right citizenship guarante privileg disagre sentiment say privileg duti citizenship understand duti citizenship citizen state owe life state duti offer life necessari give defenc state equal servic citizen enjoy right privileg citizenship escap none oblig wish escap oblig shock disappoint hear minist justic pronounc sentiment hous puzzl minist one voic sentiment quot author prosecut man splendid record loyalti courag critic report commission investig held respect public matter critic counsel present inquiri heard evid true inquiri secret secret matter investig great public concern concern public know fact shall surpris investig subject discuss critic prais hous common say duti perform discuss matter say critic report like prejudic recruit say least farfetch opinion utter nonsens improp exercis author address hous day ago minist nation defenc mr ralston said prefer volunt armi admir volunt show courag show interest state offer defenc cannot get enough men compos maintain strength armi navi air forc one must go get time great war mistak made put compulsori select servic forc year war began govern wait year done outbreak war year peopl courag volunt lull sens secur thought go get without duti state state forc make perform duti rebel govern made mistak war put compulsori select servic year attempt enforc dissens troubl disun law enact declar war simultan prime minist mr mackenzi king indic remark open hous day admit unit nation includ win war last disast overtook alli nation fall tobruk fall excus given surpris attack could surpris attack place attack year dunkirk surpris singapor surpris hong kong surpris excus given enemi tank power alli nation anti tank gun power destruct hear wonder product capac great britain hear wonder product armament factori neighbour south use product enemi produc power weapon sens urg undertak mass product product ineffect weapon war told gun defend fortress singapor mount meet attack sea charg thought defend land rear believ defend jungl must known monkey baboon gorilla could penetr jungl brother japanes could penetr jungl penetr jungl made attack rest gorilla baboon pearl harbour unit state warn japanes might attack japanes emissari peac confer presid unit state known attack immin unit state joint defenc board unit state member board knew immin japanes attack pass strang warn judgment joint defenc board exercis thing say board judgment matter shown select rout alaska highway much admir board may point say pick rout common mobil act mr black yukon;George Black;1942
1276877;would friend dissolv board;Arthur Graeme Slaght;1942
1276878;british columbia say thing;Richard Burpee Hanson;1942
1276879;would friend dissolv defenc board;Arthur Graeme Slaght;1942
1276880;would wake mani disast must unit nation experi awaken defenc board peril present situat air forc navi play splendid part fear war must rememb armi fire shot except poor men part untrain without fight equip sent ill conceiv fruitless fatal expedit hong kong went certain death imprison saw fight shoot armi fire shot time come sure armi give good account air forc navi declar war without plebiscit govern peopl leav declar war hard understand govern felt could fight war fought plebiscit would held ask peopl allow govern know whether conscript select militari servic think outset war would effect adopt think minist charg armi navi air forc qualifi say whether voluntari system give enough men win war feel sure invok compulsori select servic becom necessari feel sure suffici courag like go record support suggest made yesterday parri sound mr slaght men activ fight forc paid less month rate paid fight forc unit state men good receiv pay civilian work month would want work japanes rate white man rate civilian paid month fight men danger deadli work peopl receiv rate rtir g black like refer matter brought attent mani time citi think armi navi air forc actual fight allow wear uniform uniform battalion account cleric worker ottawa mani canadian citi peopl intent get closer war behind desk ink bottl made shed uniform uniform fight men brave men duti countri stay home tri easi time noth say legisl hous except let pass bill get war;George Black;1942
1276881;mr speaker motion introduc thought knew meant approv explan misgiv set felt master poet said man hath power say behold jaw dark devour quick bright thing come confus agre measur agre explan given applic right know least first count assur compulsori servic home defenc like shall compulsori servic help unit state find flat opposit third statement made hous unlik shall compulsori servic send men british isl want regist opposit view speak point like speak matter balanc war effort farm servic point bulg elev shall like take matter discuss day minist munit suppli mr howe minist labour mr mitchel refer need turn tank tractor point crowd condit freight yard forget enter war develop industri nation per cent world factori product wherea unit state per cent must refer someth said hous day former minist public work mr cardin held hous silent spell admir mobil act mr scorn use smoke screen led fuel fire admir disagre count said report page hansard reason mind support british flag spend energi defenc british rule conflict elsewher result think result reason come conclus impuls heart heart becom inflam name england british empir mention natur blood blood make impuls would natur say minist excus dear friend blood blood cannot chang famili tree written accus minist mani sin commit statement blood let get blood line straight record made birthplac immigr come franc found norman birth marriag;William Henry Moore;1942
1276882;blood mine mr moor iceland say mr thorson nors;Joseph Thorarinn Thorson;1942
