basepk;speechtext;speakername;year
2107509;mr speaker rise privileg affect hous privileg minist agricultur violat right parliament assum power beyond author substitut power depart legisl power parliament may direct attent order paper today see item read second read bill act provid rehabilit agricultur land develop rural area yesterday came offic copi pamphlet announc agricultur rehabilit develop act suggest mr speaker agricultur rehabilit develop act statut book nation pamphlet produc inform divis depart agricultur rememb pungent comment made bonavista twilling particular branch estim depart agricultur consid suggest mr speaker flagrant abus power depart suggest pamphlet state r oper peopl told r oper bill receiv second read suggest second read effect content debat hous amount noth rubber stamp measur;Walter George Pitman;1961
2107510;said enough indic natur privileg wish follow matter motion shall glad determin whether prima faci breach privileg;Daniel Roland Michener;1961
2107511;wish fair minist agricultur noth pamphlet indic bill pass;Walter George Pitman;1961
2107512;oh;Some hon. Members:;1961
2107513;therefor move motion censur kind;Walter George Pitman;1961
2107515;order think gone go alleg privileg;Daniel Roland Michener;1961
2107516;view privileg rais peterborough think explain hous debat resolut made clear like opportun put bill agricultur minist resourc minist provinc variou farm organ like inform across moment farm organ meet use pamphlet guid discuss meet leader sound basi suggest amend act;Francis Alvin George Hamilton;1961
2107517;act;Hazen Robert Argue;1961
2107518;bill pass explan think countri understand order organ discuss bill becom law must someth tangibl put front intend put seri pamphlet act affect variou segment agricultur popul hope studi part agricultur program help farmer help;Francis Alvin George Hamilton;1961
2107519;mr speaker minist statement noth cours privileg dealt circul pamphlet deal act parliament act pass action part minist treat parliament contempt;Lester Bowles Pearson;1961
2107520;think would unfair debat matter unless find prima faci privileg motion interest agricultur support price point depart minist agricultur publish pamphlet indic book statut parliament entitl agricultur rehabilit develop act wherea fact;Daniel Roland Michener;1961
2107521;thing;Lester Bowles Pearson;1961
2107522;bill hous second read may read pamphlet would support view time give full read descript face agricultur rehabilit develop act first paragraph read follow decemb minist agricultur introduc hous common resolut concern improv econom posit farmer resolut introduc agricultur rehabilit develop act r short think implic act pass strong assert point one assert parliament act done minist born document think would point deal motion indic submit motion think enough said close matter translat;Daniel Roland Michener;1961
2107523;mr speaker supplementari wish text;Samuel Boulanger;1961
2107524;order indic think discuss without motion hous would improp;Daniel Roland Michener;1961
2107529;mr speaker govern author agricultur stabil board continu present level price support dairi industri period may april dairi product price support price support butter cent per pound grade creameri butter score basi deliveri montreal appropri price differenti grade qualiti ontario chees grade wax f b warehous support cent per pound quebec chees grade wax basi deliveri montreal support cent per pound price support dairi commod month period may april continu level addit cent per hundr pound continu paid whole milk deliv manufactur purpos exclus milk produc sell portion milk fluid bottl milk market stabil board continu present support price butter chees purchas product supplier prescrib support level chang made method support announc made advanc give industri suffici time make necessari adjust method support use level support produc author continu month period may april;Francis Alvin George Hamilton;1961
2107530;mr speaker say regard announc minist statement compli request made dairi produc state brief present govern feder agricultur;Paul Joseph James Martin;1961
2107531;mr speaker light propaganda direct across countri price support program dairi industri pleas govern announc continu support price dairi product give govern credit credit due announc reassur dairi industri minist assur dairi produc govern continu purchas product fix support price mean real guarante way phoni guarante would come averag price defici support program minist left door open chang method seem assur dairi industri method chang particular guarante produc maintain come year dairi industri support price continu enjoy date minist left unansw whether consum allow purchas butter lower price order move onto market minist announc matter later time;Hazen Robert Argue;1961
2107534;mr speaker pleas announc govern extend may winter work program construct picnic area camp ground provinc program schedul termin april particip provinc advis telegram decis program result expenditur past year provid man day employ welcom particip provinc outstand contribut grow tourist industri;Walter Gilbert Dinsdale;1961
2107536;member recal februari last announc final payment oat account pleas posit announc final payment barley account barley pool close march produc deliv bushel barley pool surplu distribut produc final payment distribut produc princip grade barley follow western row western row western row western row western row feed feed feed tough western row __ western row feed feed feed final barley payment commenc;Francis Alvin George Hamilton;1961
2107537;time year expect announc final payment variou grain payment announc tini insignific demonstr sell barley wheat board make final payment concern oper narrow margin produc prepar inquiri ministri take advantag final payment present announc mean price barley receiv lower year;Hazen Robert Argue;1961
2107540;leav introduc bill establish nation design council motion agre bill read first time;George Harris Hees;1961
2107543;like prime minist view latest develop cuba yesterday statement subject right gentleman polici govern continu maintain secretari state extern affair describ wednesday new york normal relat castro govern cuba;Lester Bowles Pearson;1961
2107544;gentleman know throughout year matter disagr may nation philosophi concern endeavour conduct normal relat;John George Diefenbaker;1961
2107546;mr speaker may secretari state extern affair aris report statement made yesterday right prime minist india parliament new delhi statement amount impli critic prime minist india call inadequ secur arrang made regard offic unfortun incid took place ottawa yesterday secretari state extern affair feel make statement repli report statement prime minist india;Paul Joseph James Martin;1961
2107547;mr speaker first place like express deepest distress know felt throughout hous wanton murder indian first secretari yesterday ottawa great regret fright crime kind hous inquiri ministri taken place citi cost life respect diplomat corp hous wish join extend sincerest sympathi bereav famili inform complet investig way crime realiz punish repair grievou loss young man life eras deep shock felt tragedi receiv text mr nehru alleg said indian parliament would wish comment basi radio report essex east know diplomat mission ottawa like gener public protect law order assur citi normal way compet local author practic provid addit secur unless protect request foreign mission reason believ need member cours appreci secur within precinct diplomat mission matter mission arrang respons canadian author feel unfortun incid think anyth say present time;Howard Charles Green;1961
2107548;mr speaker would like associ group condol express secretari state extern affair account unfortun regrett event would like whether awar fact protect staff concern person number occas warn variou secretari member man build;Herbert Wilfred Herridge;1961
2107549;mr speaker depart extern affair concern inform man danger commun knowledg may posit say;Howard Charles Green;1961
2107551;mr speaker wish address secretari state extern affair view statement mr kevin griffin interview televis news broadcast last even cjoh canadian maritim volunt fight govern cuba mercenari salari month unpaid equip canadian armi issu rifl bren gun grenad would minist inform hous whether knowledg recruit behalf cuban counter revolutionari armi equip men canadian rifl bren gun grenad mr griffin indic may obtain canadian armi sourc minist comment make respect statement caus seriou concern mani peopl might say telephon ring morn;Herbert Wilfred Herridge;1961
2107552;mr speaker answer may say knowledg kind activ describ person televis last night understand suggest recruit polici canadian govern toler recruit canadian citizen foreign agent canadian soil member know export militari equip caribbean region author sinc juli;Howard Charles Green;1961
2107553;like minist nation defenc supplementari base secretari state extern affair minist enlighten hous respect statement made person televis;Herbert Wilfred Herridge;1961
2107554;mr speaker like thank give notic intent man griffin serv canadian navi time releas pulhem rate enlist canadian armi brother name serv armi januari juli proper name becam known releas pulhem profil regard statement told made televis last night canadian rifl bren gun sten gun stolen camp gagetown issu peopl alleg recruit inform rifl bren gun sten gun issu camp gagetown time camp open new rifl issu theft camp gagetown sinc januari except pistol therefor alleg canadian rifl bren gun sten gun stolen camp gagetown incorrect;Douglas Scott Harkness;1961
2107555;would minist explain signific pulhem rate;David Vaughan Pugh;1961
2107556;mr speaker think better go whole list pulhem test stabil rate;Douglas Scott Harkness;1961
2107560;may prime minist whether comment press report certain interview held member govern presid railway compani chief negoti railway union right gentleman tell hous whether settlement seem immin action taken govern bring;Hazen Robert Argue;1961
2107561;govern interest canadian peopl solut differ railway compani union endeavour bring negoti continu negoti princip sever colleagu exact met presid railway minist labour met mr hall chairman negoti committe union think say shall continu meet govern parti end hope express certainti hope amic agreement may arriv;John George Diefenbaker;1961
2107565;like direct solicitor gener minist comment fact death sentenc commut present govern case recommend merci;Gabriel Roberge;1961
2107566;mr speaker matter involv exercis inquiri ministri royal prerog merci carri governor gener repres majesti queen think make comment matter translat;William Joseph Browne;1961
2107570;mr speaker like direct associ minist nation defenc would advis hous appoint new dean studi st jean royal militari colleg would minist avail opportun repli recommend contain brief submit feder st jean baptist societi regard certain problem concern colleg;Maurice Allard;1961
