basepk;speechtext;speakername;year
4697759;mr speaker unanim consent follow motion move notwithstand stand order usual practic hous minist intern trade permit speak motion read bill c;Filomena Tassi;2017
4697760;unanim consent hous propos motion;Bruce Stanton;2017
4697761;agre;Some hon. members;2017
4697762;hous heard term motion pleasur hous adopt motion;Bruce Stanton;2017
4697764;motion agre;Bruce Stanton;2017
4697766;mr speaker would like thank member hous grant unanim consent speak morn grate split time kootenay columbia privileg speak morn bill act implement free trade agreement ukrain moment time histori look bill hous pleas speak today topic ukrain free trade agreement benefit provid canadian talk trade benefit go jurisdict ride countri good peopl sent sit hous repres benefit free trade agreement good exampl world stand progress trade becom beacon hope open around world agreement import step relationship ukrain support canadian across countri follow 125th anniversari ukrainian migrat last year remind ukrainian canadian commun strong nation peopl peopl tie form strong foundat partnership enjoy ukrain today remain support ukrain believ free trade agreement strengthen relationship go trade good world trade good peopl becam first western countri recogn ukrain independ sure act lot member hous take great pride sinc face recent crise priorit role intern commun encourag ukrain share commit secur advanc democraci promot sustain econom growth way done technic financi assist sinc amount reflect multi facet natur relationship includ support macroeconom stabil democrat econom reform support promot rule law secur stabil humanitarian assist addit seek support effort find last sustain resolut arm conflict eastern ukrain provis stabil secur assist sinc commit support initi wide rang area includ ceasefir human right monitor polic reform non militari equip train provid humanitarian assist help peopl affect conflict eastern ukrain includ emerg shelter essenti relief item safe drink water food sanit basic medic care hygien suppli educ protect psychosoci support sure hous today recogn power good world say word sure mani take great pride say role play world see multi facet work ukrain commit support econom reform develop effort govern ukrain ukrain fta reinforc effort agreement complementari premis econom develop strengthen social foundat countri contribut domest environ human right good govern rule law respect sure someth member hous believ foundat nation agreement creat new busi opportun assist develop predict prosper futur ukrain beauti agreement benefici opportun ukrain tariff elimin improv access market help expand commerc ukrain upon implement ukrain fta result immedi elimin tariff canadian export ukrain signific remain tariff phase year industri product fish seafood agricultur good export ukrain interest market canadian export opportun area aerospac agricultur equip inform commun technolog agricultur agrifood fish seafood mine equip time elimin tariff import ukrain stand benefit ukrainian export product sunflow oil sugar chocol bake good apparel ceram miner product;François-Philippe Champagne;2017
4697767;vodka;An hon. member;2017
4697768;mr speaker see member interest free trade friday morn see lot support hous free trade beyond tariff reduct fta includ disciplin commit non tariff measur help ensur market access gain constrain unjustifi trade barrier agreement includ commit trade facilit design reduc red tape border provis increas certainti predict busi someth canadian busi across countri want see ukrain fta reflect govern commit progress approach trade tri ensur trade reflect canadian valu environment protect labour right agreement includ comprehens provis area labour environ transpar anti corrupt part free trade agreement ukrain agre anti corrupt provis protect human right agreement ukrain commit ensur compani held respons human right violat agreement encourag countri look implement legal protect whistleblow time shown consid protect worker right prioriti negoti labour protect provis free trade agreement parti provis essenti uphold human right labour provis free trade agreement ukrain ensur worker basic right protect countri ukrain agre uphold standard intern labour organ declar fundament principl right work parti must compli labour law govern standard pertain minimum wage hour work workplac health safeti labour provis protect right collect bargain freedom associ child labour forc discrimin work forbidden canadian labour movement made vital contribut promot equal women indigen peopl peopl disabl govern prioriti strengthen middl class ensur canadian benefit trade long term prosper depend broad access foreign market trade driver countri growth econom success enabl canadian busi grow give canadian consum access varieti product competit price creat job middl class close free trade agreement ukrain intend want thank member morn ad support vote favour ukrain agreement support help ensur remain model global progress trade world leader choos busi countri like ukrain peopl side atlant benefit progress trade agreement;François-Philippe Champagne;2017
4697769;mr speaker want thank colleagu speech congratul new respons respect area corrupt mention measur taken prevent corrupt interest hear prevent peopl make deal buddi kind thing could elabor bit measur;Marilyn Gladu;2017
4697770;mr speaker colleagu great support someon lot respect import talk morn talk progress trade stand trade agreement tri move bar higher number countri respect whole chapter agreement respect term transpar anti corrupt would requir legisl jurisdict talk would make act briberi crimin offenc impos sanction reflect graviti act neg impact poorest peopl know corrupt affect poor peopl work join middl class enterpris liabl crime commit happi receiv show record talk progress trade help peopl concret fashion;François-Philippe Champagne;2017
4697771;mr speaker would like thank colleagu minist intern trade share time today support bill third read sure made easier support bill inclus claus relat environ labour corrupt includ investor state provis forc municip part agreement talk later heard republican senat u perspect american think trade agreement import trade aspect world peac therefor would interest colleagu comment approach trade;Wayne Stetski;2017
4697772;mr speaker thank colleagu kootenay columbia want thank behalf peopl ukrain support agreement made point progress trade agreement good world set ambiti agenda respect progress trade whether talk labour standard environ someth know think member hous care lot voic peopl world want hear morn privileg meet number ambassador peopl ask seiz moment show world think open trade move bar work greater pleasur stand today know bipartisan support send strong messag ukrain world stand behind free trade stand open societi stand environ true valu canadian valu export trade agreement world like mind benefit peopl agreement improv live peopl sure constitu colleagu ride mine good peopl ukrain benefit today histor moment;François-Philippe Champagne;2017
4697773;mr speaker would like thank saint mauric champlain share time today new democrat support deepen trade relationship ukrain reach west tri deal ongo tension problem russia much support agreement cours mani year support improv ukrain relat support particular agreement lower tariff canadian export lot kind bilater trade ndp support number reason speak minut good agreement contain chapter rule origin trade facilit trade remedi state own enterpris govern procur intellectu properti environ labour state state disput settlement mechan labour chapter includ comprehens enforc provis comprehens labour chapter negoti ukrain could rais bar labour standard ukrainian worker import ndp includ import allud earlier would bring investor state provis would allow corpor sue life cannot figur got claus trade agreement seem corpor sue like fact look interest reason besid trade think agreement import want thank laurier saint mari give opportun travel ukrain januari part foreign affair intern develop committe trip interest ukrain challeng cours major challeng war russian back rebel eastern part ukrain took step wrong direct week continu impact refuge creat war hear much live tent camp get kind visual get syria refuge creat ongo war ukrain ukrain war easi sit comfort home ride understand go across world trade agreement import send messag russia care ukrain thing ukrainian fight corrupt make ukrain excit new push democraci led youth amaz see happen result youth involv civil societi ukrain coupl exampl ukrainian deal corrupt rcmp help train ukrain new polic forc reason ukrainian need new polic forc fire patrol offic last year patrol offic earn live take bribe fire hire new member new member year age younger get forc ukrainian want new demograph new set valu involv polic go abl watch train new recruit ukrain led rcmp respect around world train abil ukrainian fire suprem court judg look hire new judg expect judg fire year ukrain work clean corrupt democraci interest reason mr putin invad ukrain took crimea fact ukrain work becom democrat countri met number member civil societi interest parliamentarian room civil societi draft legisl ukrain youth peopl get draft legisl pass member parliament work bring law democraci finest sens driven ground relat mani year ukrainian parliamentari intern program financi jeopardi year believ would great see kind sponsorship support program met number intern last year first time parliament excit democraci take canadian valu ukrain make differ countri hope parliamentari intern program continu term militari ukrain work build militari want train troop need bring train standard accept nato help tri bring ukrainian militari forc standard nato accept ukrain part group target live isol circumst unless get opportun travel see happen countri realiz go say import want peac part europ prepar war sound hawkish come dove believ need militari deterr europ asia surround russia import see happen ukrain want go bit free trade agreement fact municip includ particular agreement mayor cranbrook heard way ottawa sign agreement go make difficult mayor commun support local busi foreign busi receiv frankli therefor happi see agreement includ municip reaction school board ride kootenay columbia agreement includ school board excel agreement trade perspect use exampl trade agreement agreement import build ukrain friendship let mr putin know ukrain import trade import world peac;Wayne Stetski;2017
4697774;mr speaker would like thank colleagu across way work done file heard lot trade today look number trade modest countri averag around last year interest compon agreement invest compon fact ukrain free trade associ agreement european union allow small medium size canadian busi lot free trade agreement look big corpor entiti european union small medium size canadian busi would opportun invest ukrain capit cost lower would place like germani manufactur cost lot lower therefor opportun small medium size busi invest ukrain gateway europ vice versa small medium size ukrainian busi invest north american market wonder colleagu would like speak particular point;Borys Wrzesnewskyj;2017
4697775;mr speaker anyth build small busi ukrain welcom strength canadian economi come strength small busi ukrainian investor come invest small busi canadian investor go ukrain invest small busi help build secur economi secur economi need bigger compani small busi make commun local level success;Wayne Stetski;2017
4697776;mr speaker mani year come fruition ukrainian heritag pleas see trade agreement given russian aggress ukrain feel impact trade agreement;Dianne Lynn Watts;2017
4697777;mr speaker use sit mayor committe british columbia ago fair bit concern start concern around corrupt around happen putin russia canadian invest countri send posit messag ukrain russia ukrain went ukrain kazakhstan latvia poland perspect heard think look russia last less decad chechnya georgia crimea eastern ukrain countri surround russia next build busi relationship import countri seem bit secur money would invest ukrain canadian thing want build strengthen ukrain;Wayne Stetski;2017
4697778;mr speaker speech interest speech happi hear ndp support trade agreement govern brought best class trade agreement go differ trade agreement learn go chair statu women committe studi econom statu women thing talk put gender pariti futur trade agreement could comment;Marilyn Gladu;2017
4697779;mr speaker would support principl need concern environ labour countri deal concern women equal equiti think equiti part consid futur;Wayne Stetski;2017
