basepk;speechtext;speakername;year
4393015;mr speaker pursuant stand order b honour tabl offici languag govern respons petit;Tom Lukiwski;2008
4393016;mr speaker pleasur tabl petit today signatur need improv food product safeti petition concern product need grown rais caught way begun life canadian regul requir last substanti transform good must occur least total direct cost produc manufactur good canadian troubl petition note fail trade polici limit safeti standard send job result taint import china countri recent month led recal thousand toy food product pet food product act deal trend feder govern propos trade agreement countri peru panama cite food safeti concern reason petition call upon parliament ensur canadian assur food product safeti pass motion privileg tabl hous motion would like take opportun thank member friend top cathol women leagu hamilton mountain send petit engag import struggl ensur food product safeti canadian;Chris Charlton;2008
4393017;mr speaker pleas honour humbl present petit hous brought thousand peopl name petit support bill c peopl recogn differ woman want end pregnanc want right child choic protect law peopl around today ask parliament enact bill c provid protect women unborn children want;Ken Epp;2008
4393018;mr speaker pleas present petit sign number peopl toronto area etobicok north believ implement commun mailbox system appropri way go believ pose environment hazard safeti hazard citizen feel adequ notic given would like post elimin commun mailbox move door door deliveri across neighbourhood;Roy Cullen;2008
4393019;mr speaker pleas present incom trust broken promis petit behalf larg number constitu mine mississauga south rememb prime minist boast appar commit account said greatest fraud promis kept petition remind prime minist promis tax incom trust broke promis impos punit tax wipe hard earn retir save canadian senior see agit govern truth petition therefor call upon conserv minor;Paul Szabo;2008
4393020;oh;Some hon. members;2008
4393021;mr speaker agit know right track petition want govern admit decis tax incom trust base flaw methodolog incorrect assumpt demonstr financ committe second apolog harm broken promis repeal punit tax incom trust;Paul Szabo;2008
4393022;mr speaker question allow stand;Tom Lukiwski;2008
4393023;agre;Peter Milliken;2008
4393024;agre;Some hon. members;2008
4393026;mr speaker pleas speak bill c today piec legisl think import look tri modern justic system make variou chang good time ride discuss issu get support constitu advanc abl speak bill c act amend crimin code crimin procedur languag accus sentenc amend take direct ensur justic system modern bill modern system make effici effect someth hear complaint judici system lawyer crown attorney talk slow system need updat varieti area judici system amend make certain process effect greater use technolog consolid ration exist provis amend relat crimin procedur provid among thing use mean telecommun forward warrant purpos endors execut jurisdict jurisdict search warrant obtain save time effici logic step need taken amend provid chang process respect challeng juror among thing assist preserv imparti import summari dismiss singl judg court appeal appeal file court appeal superior court order respect thing seiz lie court appeal summari convict trial respect co accus proceed co accus appear reclassif offenc possess break enter instrument dual procedur offenc allow crown determin whether offenc prosecut way indict expediti procedur summari convict could save hour court time allow much faster determin amend relat sentenc provid among thing power order offend commun identifi person custodi creation offenc fail compli order enhanc protect victim time call clarif respect applic impair drive penalti increas maximum fine impos summari convict offenc current signific increas would work degre deterr suspens condit sentenc order probat order appeal power delay sentenc proceed offend particip approv treatment program heard lack insuffici number treatment program peopl find seriou drug problem enough program articl yesterday paper symposium held yesterday toronto talk issu suffici drug treatment program mani peopl result mani peopl find judici system amend includ case person serv youth sentenc receiv adult sentenc clarifi remain portion youth sentenc convert adult sentenc power court order applic attorney gener convict person offenc lure child mean comput system forfeitur thing use relat offenc legisl reflect ongo concern canadian parliamentarian regard mani thing go internet lure young children issu discuss length hous part modern justic system abil reflect kind thing happen mani year amend allow better implement languag right provis crimin code amend improv mean accus inform right heard judg judg juri speak offici languag languag accus offici languag amend codifi right accus obtain translat inform indict request provis clarifi applic languag provis crimin code context bilingu trial although bill may seem excit debat think nice get someth charg goe modern system justic bill import respons liber offici opposit support legisl legisl might seem familiar peopl watch home good reason bill introduc bill c first session parliament pass stage approv hous common sent senat anyon think familiar legisl die order paper minor conserv govern decid prorogu hous start fresh speech throne catch time good legisl speech throne ploy govern tri rais poll number unusu conserv unusu peopl assum role govern canadian saw strategi fool canadian know much good work liber govern protect citi commun much progress made justic agenda notabl achiev govern includ creation nation sex offend registri protect canadian violent sex offend introduc legisl restrict use condit sentenc seriou violent offenc introduc packag measur crack violent gun crime gang violenc assist commun risk legisl use citi across particular citi toronto continu work area crime prevent enforc sentenc reach risk youth risk commun initi includ new gun violenc gang prevent fund legisl reform stricter sentenc gun crime social invest prevent risk follow life crime provid hope opportun tomorrow canadian know liber parti continu commit protect home right known prioriti commit appoint judg support legisl put polic offic street prosecutor court mention today work toughen law internet lure ident theft protect vulner citizen includ children senior mani comment leader commit establish new fund help preserv safeti ethnic cultur risk commun across safeti put risk someth continu happen mani commun across fund would exampl cover cost secur place worship gather place pleas support bill c encourag colleagu encourag colleagu exercis privileg member record speak behalf constitu import piec legisl hous glad opportun get point view record today look question;Judy Sgro;2008
4393027;mr speaker much discuss go toronto area led mayor david miller need ban handgun last elect platform parti promis elimin handgun disturb debat issu character ban solv problem think anyon would naiv purport mani handgun use commit crime toronto come across border know sourc within handgun stolen peopl black market develop handgun mani peopl toronto victim crime commit legal handgun black market handgun smuggl across u wonder support ban handgun see ban handgun part bigger array respons crime see citi;Roy Cullen;2008
4393028;mr speaker need put record sorri run next elect met young woman seek assum posit would bring lot great qualiti hous common wish lot luck whole issu gun sensit understand involv fair amount issu gun stolen smuggl across border know commit x amount dollar border secur current govern follow kind commit tighten border hear amount time gun order deliv post area need work post ensur check item ship variou home ensur pass gun anyth could use issu talk number kill commit knive item like gun focu get gun street larg urban region need keep mind instrument use someon said yesterday member gang use get fist fight today gun fight accept need work commun decreas need work young peopl commun commun feel need belong gang real focu ensur kid day opportun earli learn great educ zero hope tomorrow need join gang get gun fight rest mani youth feel hope futur need focus effort educ opportun hope tomorrow;Judy Sgro;2008
4393029;mr speaker would like root new brunswick bilingu provinc root commun moncton first bilingu citi question respect languag crimin code could comment decis suprem court friday paulin case underscor need respect offici languag languag use actor justic play accus justic bastarach took shot current govern attorney gener prime minist care fight entrench offici languag justic system know case dealt rcmp roadsid woodstock area new brunswick segu import toronto new brunswick attorney gener prime minist conserv govern respect natur countri serv justic system offici languag;Brian Murphy;2008
4393030;mr speaker discuss offici languag period throughout regardless commun individu right servic languag yesterday dealt bill c appoint judg issu find bilingu judg rais sever time know may easier find anglophon judg offici languag strength grow think find languag posit barrier need work overcom barrier encourag whole issu bilingu strength countri;Judy Sgro;2008
4393031;mr speaker thank york west continu input crimin justic issu yesterday great deal discuss judg fact vacanc sought author bill came analysi project done demand court system see bill c element whether greater demand place upon court wonder would care amplifi fact govern delay legisl could pass prorogu introduc differ type bill kind thing saw yesterday number bill first session advanc govern decid consolid omnibu bill requir whole process start seem govern commit ensur crimin justic system proceed effici fashion;Paul Szabo;2008
4393032;mr speaker pleas see bill debat today bill c yesterday like think govern live learn none perfect would suggest govern decid prorogu may realiz implic mani bill import canadian would hinder decis live die decis make hous common canadian decid whether fast govern enough produc legisl lot justic legisl tabl support continu move best interest canadian;Judy Sgro;2008
4393033;debat amend bill c hous readi;Andrew Scheer;2008
4393034;;Some hon. members;2008
4393035;amend pleasur hous adopt amend;Andrew Scheer;2008
4393036;agre;Some hon. members;2008
4393037;favour amend pleas say yea;Andrew Scheer;2008
4393038;yea;Some hon. members;2008
4393039;oppos pleas say nay;Andrew Scheer;2008
4393040;nay;Some hon. members;2008
4393041;opinion nay member risen call member bell rung divis take place tomorrow p;Andrew Scheer;2008
4393043;first speaker châteauguay saint constant minut finish speech;Andrew Scheer;2008
4393044;mr speaker minut last time interrupt middl speech continu left debat bill interrupt say bill reli harsher minimum penalti talk suppos deterr effect penalti repeat conserv repress ideolog rehabilit approach prefer bloc resum debat speak posit element bill c bill enabl judg consent prosecutor order offend particip drug treatment program offend complet treatment court requir impos minimum punish found subclaus bill approach seem promis chang conserv govern approach want deal crime use harsher minimum penalti drug offenc must punish must consid altern minimum penalti sinc approach allow rehabilit must examin bill c sure principl rehabilit effect exampl found statist data adult offend serv time supervis commun like return correct system within month end sentenc offend serv time correct institut fact must taken account analysi end consid fact illeg drug convict affect young peopl age addict illeg drug compar less peopl result bill c could end punish young peopl legisl ensur young peopl benefit effect rehabilit option prison crime school prison kind place young peopl cannot help becom resent societi claus bill c open way rehabilit import studi bill new mechan ensur principl rehabilit remain intact effect without undermin fight drug conclus believ bill c without merit legitim concern seek achiev exampl read text bill concern aggrav factor accus use build belong third parti commit offenc would offenc seriou commit rent hous hous belong accus would seriou apart condo locat build despit fact bill principl reason mention bloc québécoi support bill c second read studi committe opinion said sever time hous want fight crime first thing fight poverti social inequ exclus;Carole Freeman;2008
4393045;mr speaker said begin comment hope bill divers program call drug treatment court wonder examin drug treatment court familiar vancouv problem court allow late intervent peopl need provid intervent treatment assist get point incarcer creat backlog allow peopl jump line know treatment bed limit quebec peopl coerc treatment drug court happen point convict call choic offer studi analys done drug court shown low success rate intervent need come earlier right street local commun wait someon involv justic system point convict wonder bloc look part bill conserv put bill give illus bit progress actual fact evid drug treatment court show ineffect wonder would comment;Libby Davies;2008
4393046;mr speaker thank distinguish colleagu comment bill reflect certain open offend complet treatment could consid mitig factor reduc sentenc colleagu concern bill increas penalti war drug punit repress term treatment peopl physic financi support need overcom addict approach bloc québécoi quebec much favour rehabilit repress know lowest crime rate provinc track record show tri attack sourc problem problem aris tri put place mechan help support young peopl inmat get rehabilit need prefer approach repress track record quebec show method work method work proven beyond doubt success statist back model effect understand other use invit conserv parti look quebec approach conserv could see invest money build prison increas minimum sentenc bring sort repress measur bill open door rehabilit congratul conserv conserv ideolog repress ideolog recip success opinion countri unit state use crime repress method build prison increas minimum sentenc crime rate gone need invest mechan help young peopl particular bill target affect drug need invest energi respons parliamentarian;Carole Freeman;2008
4393047;mr speaker pleas opportun today speak second read bill c deal minimum mandatori sentenc drug crime begin say surpris debat bill although comment hope show bill flaw ineffect surpris conserv govern brought bill much part core agenda tri give peopl illus deal seriou problem societi case drug use come repress heavi enforc regim ride vancouv east media commun epicentr drug crisi north america becom involv issu cours parliament year becom involv look drug polici work kind reform take place around globe commun east vancouv proud fact home north america safer inject facil call fact yesterday hous question minist health find govern would acknowledg dozen studi done show insit effect program reduc drug use improv safeti make decis allow insit remain open minist health previou occas respond make clear whether insit continu want say vancouv mani amaz advanc term understand drug issu impact peopl kind public polici need develop fact former mayor citi vancouv philip owen larri campbel involv set stage leadership chang polici around drug group like vandu vancouv area network drug user instrument transform debat debat divid peopl say good peopl bad peopl peopl drug user label traffick dealer seen histori unit state issu use way creat fear call polit fear someth much conserv pick east vancouv reject kind model believ issu substanc use drug use public health ensur peopl make good choic peopl support prevent treatment harm reduct need crimin drug user creat harm hope show debat today want say ndp overal concern proof mandatori minimum sentenc effect appropri measur reduc drug use crime relat drug fact evid show opposit bill address core issu peopl use drug fact increas imbalanc overfund enforc approach drug use without reduc crime rate drug use bill whole program seen conserv govern abandon success measur harm reduct grassroot educ program concern bill move toward expens fail u style war drug know spend ten billion dollar year enforc incarcer crime rate soar drug use soar greater incarcer rate place greater burden court polic prison fact bill leav open enforc real problem bill effect goe low level dealer marijuana infract fact sell joint grow plant constitut traffick bill look situat know spend drug polici budget enforc goe treatment research prevent harm reduct look pictur see money gone emphasi gone present troubl situat know drug use continu rise canadian report use illicit drug number know depart justic report conclud mandatori minimum sentenc least effect relat drug offenc said mm appear influenc drug consumpt drug relat crime measur way varieti research method conclud treatment base approach cost effect lengthi prison term mm blunt instrument fail distinguish low high level hardcor versu transient drug dealer addit mani peopl speak bill would like read record key organ express grave concern bill notabl group canadian hiv aid legal network done extens research analysi review drug polici background materi pick import point conserv peddl bill bill deal drug dealer go hiv aid legal network background make point distinct drug dealer drug user artifici harsh minimum sentenc mandat deal quantiti drug real profit drug market traffic larg quantiti illeg drug distanc visibl drug traffick activ captur law enforc effort peopl addict involv small scale street level drug distribut support addict end charg drug traffick go happen bill go downtown east side commun low level folk street dealer part system support habit peopl risk health point view vulner one target bill term minimum mandatori sentenc evid judg jerri paradi leap law enforc prohibit incred organ former polic chief polic offic drug enforc offic unit state includ former judg speak war drug former judg jerri paradi said evid show minimum mandatori sentenc effect crime carri grab bag unintend consequ true kingpin one legal network say one abl distanc caught kind legisl retir quebec judg john gomeri someon familiar hous spoken bill said judg view kind legisl slap face said judg find impli critic parliament impos mandatori sentenc someon respect say bill wrong approach import organ call canadian student sensibl drug polici member parliament hill coupl month ago first polici leaflet put spoke say name know propaganda put conserv help young peopl drug issu organ understand crimin young peopl organ say leaflet crimin drug drug user continu justifi necessari protect youth respons erad harm approach state current crimin justic approach drug use fail gener societi lead increas harm drug use young peopl speak voic experi believ need done evid approach put conserv failur health offic council british columbia consist public health offic across b c wrote import paper public health approach drug control council state crimin enforc strategi seem achiev long term reduct suppli demand illeg drug paper council argu harm attend upon crimin prohibit framework drug signific benefit modest best chang polici public health approach product distribut wrestl crimin interest rang effect harm reduct strategi implement evalu overdu afield new report came royal societi encourag art manufactur commerc unit kingdom group made busi peopl elect repres profession conclud current regim call war drug emphasi enforc fail approach call british govern chang polici regard drug polici reform mani peopl speak fear bill take danger road road experienc unit state exampl peopl u prison eighti per cent increas feder prison popul u due drug convict drug offend made sentenc feder prison happen unit state direct conserv govern take unit state mani jurisdict move minimum mandatori sentenc see utter failur term deal crisi drug use commun exampl u sentenc commiss conclud minimum mandatori sentenc fail deter crime report feder drug defend high level drug dealer california repeal minimum mandatori sentenc minor drug offenc michigan repeal mandatori minimum sentenc minor drug offenc delawar massachusett consid thing find incred govern go rout actual fact model unit state shown coloss failur term rate incarcer drug use go crime rate go model prohibit enforc fail model know bill design appeal core conserv base oversimplif drug use use scare tactic peopl think marijuana substanc root violent organ crime somehow enforc go address realiti bill would noth address problem believ conserv take wrong direct direct expens effect drug use increas prison popul creat new set issu overpopul health safeti crime within prison system british columbia difficult situat emerg overcrowd safeti problem correct offic seen fact consequ bill deal minimum mandatori sentenc may see increas incarcer burden born provinci level wonder minist discuss provinci counterpart bill load cost provinci system overcrowd overburden fail strategi ndp believ must balanc approach drug use support pillar approach includ prevent treatment harm reduct ye role enforc kind imbal seen past histori previou govern exacerb current govern mani success model work europ big citi mayor adopt pillar approach began vancouv shown success would invest would invest grassroot harm reduct strategi like insit like needl exchang would invest real educ young peopl give peopl real inform bodi make good choic find iron polic offic go school drug educ would send polic school sex educ think drug educ substanc illeg need focu health base approach real inform need get young peopl mandatori minimum sentenc see evid report unit state least like work drug crime beg bill come know work know wrong approach know go creat wors situat prison system know go substant way minimum way deal drug use fact incarcer crime continu rise bill come come conclus bill polit optic conserv left creat climat fear doubt peopl concern drug use local commun peopl concern deal take place impact school bill address success commun polic sat drug user commun repres work strategi deal individu situat commun good call tuesday meet carnegi centr main hast polic drug user commun repres citi vancouv would sit work issu term happen street impact commun produc dialogu result anyth els think terribl bill bill solv problem illicit drug creat harm hope opposit parti defeat bill go vote bill second read approv bill principl conserv want fix someth look medic marijuana program absolut chao huge problem program want make sensibl decis help peopl good take look happen medic marijuana program peopl impact way program run call parti examin legisl defeat wrong direct take;Libby Davies;2008
4393048;mr speaker surpris approach taken get liber parti success tri convinc new democrat parti support govern tough crime agenda among thing ask whether talk provinci politician manitoba yesterday last hour discuss crime fight agenda premier manitoba new democrat parti mr chomiak attorney gener manitoba told mani occas support crime fight major problem winnipeg provinc want help thing said concentr medic marijuana problem improv needl exchang program somehow thing fix drug problem tell vancouv number occas peopl tell send right messag peopl tri destroy peopl live talk talk peopl want sell drug around school may disagre mandatori minimum penalti peopl problem govern problem surpris problem addit mandatori jail term peopl want import export narcot favour peopl want get side send messag say get tough poor peopl import narcot nice understand misunderstood understand peopl send clear messag want get busi want exploit children decid get new busi cultiv marijuana plant live room dine room send messag go busi go busi expect jail canadian back hope talk provinci counterpart join mission;Rob Nicholson;2008
4393049;mr speaker minist justic think bill solv issu identifi fool put program know fail think conserv care consequ fact bill minimum mandatori sentenc solv issu identifi agre send right messag heck bill term manitoba element conserv legisl come provinc manitoba like provinc support issu issu today particular bill advanc proposit somehow minimum mandatori sentenc address seriou problem local commun want blow whistl bill wrong direct take look happen unit state lower rate drug use lower crime rate lower impact local commun commun torn result incarcer chang gotten wors govern embark disastr cours take work bill defeat;Libby Davies;2008
4393050;mr speaker listen great attent speech bill evok lot discuss respect come cannot agre everyth said open ongo debat respect issu harm reduct treatment prevent agre done govern regard children school system new brunswick rcmp offic school teach kid r e program endors endors good member royal canadian mount polic commun realiz polit local tip neill said believ rcmp done wonder job commun greater moncton teach r e program lead disagr regard tie lead common front conserv talk law enforc agenda put bill need enforc back actual troop polic forc across countri make speech hire polic offic across countri fact made speech year row talk up number rcmp unabl grow number age senior issu age issu forc codiac issu respect disabl burnout overwork sort thing give parti view minist public safeti complet ignor put asid promis respect deploy commun polic offic;Brian Murphy;2008
4393051;mr speaker commun polic import aspect issu point conserv broken promis bring new offic across countri direct commun base program thing put abandon want pick comment educ spoke canadian student sensibl drug polici would learn polic carri drug educ program shown least effect way commun young peopl idea scare peopl tell use marijuana go becom crack cocain addict work young peopl know happen face realiti young peopl experi drug import thing get real inform harm choic protect remain healthi believ inform deliv polic offic need deliv peopl clear understand issu idea scare peopl base enforc shown work mani commun r e program discredit concern direct conserv call educ program unrol coupl month ago propaganda noth engag young peopl seriou issu govern would better work canadian student sensibl drug polici devis real educ program involv young peopl program deal issu realist way;Libby Davies;2008
4393052;mr speaker peopl commun hamilton mountain worri thing like grow op drug use crime associ listen comment minist justic great care right ndp support govern call crime bill made good public polici sens rhetor today cannot turn bill c legisl reflect good public polici govern talk want evid base research vancouv east done admir job lay parti support bill c minimum sentenc would impos constitu concern effect program prevent deterr excel exampl facil ride vancouv east insit facil vancouv east tireless champion sustain fund sustain futur facil want know peopl commun care health care profession peopl commit treatment prevent across countri care could give updat futur site;Chris Charlton;2008
4393053;mr speaker strong support downtown eastsid vancouv across countri safe inject facil come local polic local busi citi council b c govern concern govern refus make clear whether insit continu;Libby Davies;2008
