basepk;speechtext;speakername;year
2154091;essex east ask leav move adjourn hous stand order purpos discuss definit matter urgent public import alarm increas unemploy decreas total employ occur decemb januari report today releas issu dominion bureau statist decid chair chair decid urgenc debat import matter countri parliament consid opportun discuss subject matter whether type aris urgent matter would warrant interrupt ordinari routin busi might discuss seriou doubt urgenc would glad hear essex east member seem line decis made gener time debat address repli speech throne conclud would difficult make case urgenc matter kind recal last session throne speech debat progress refer made unemploy fact subject continu discuss parliament throughout whole session think unemploy exist substanti proport subject discuss parliament support said offer follow citat first beau chesn fourth edit page citat paragraph urgenc within rule appli matter mean urgenc debat ordinari opportun provid rule hous permit subject brought earli enough public interest demand discuss take place page refer type discuss rule might invok think worth repeat hous begin page way page quotat refer motion discuss neglect govern take measur relief agricultur depress said learn author think contempl occurr sudden emerg home foreign affair think contempl hous allow state view wide scope would demand legisl deal effect manner subject discuss motion adjourn hous might repeat motion made opposit day much direct censur govern action taken taken bring notic grievanc demand instant remedi direct wish introduc legisl particular subject purpos stand order would think cut root order factor see request denot chang state latest figur total employ unemploy differ preced period suggest chang trend proport detail mention accept substanti chang indic figur seem whole subject discuss session part debat opportun discuss throne speech debat resum therefor disposit rule motion within rule ground test urgenc debat satisfi aso labour condit ground state relat breadth charact problem;Daniel Roland Michener;1962
2154092;mr speaker;Paul Joseph James Martin;1962
2154093;order;Some hon. Members:;1962
2154094;mr speaker like speak;Paul Joseph James Martin;1962
2154095;order give opportun indic length whether evid error citat overlook know indic opinion type motion could succeed;Daniel Roland Michener;1962
2154096;mr speaker grate honour care approach motion brought attent hous honour urgenc matter aris opportun hous discuss deterior honour mention unemploy situat morn receiv canadian public releas;Paul Joseph James Martin;1962
2154098;think protest hear hous taken point consider urgenc citat may lead chang view shall glad think subject matter discuss;Daniel Roland Michener;1962
2154099;honour state rose releas made morn show increas unemploy;Paul Joseph James Martin;1962
2154101;ask honour grant leav move adjourn hous discuss matter repli honour point accord beauchesn motion kind must applic honour appar judgment attend present situat honour refer beauchesn parliamentari rule form fourth edit page state follow urgenc within rule appli matter mean urgenc debat address point urgenc debat made motion honour subject would call honour attent beauchesn fourth edit page learn author point follow doubt case urgenc import left hous decid give withhold support argument urgenc debat debat address repli speech throne adjourn januari spite effort govern indic debat resum indic point suggest resum session parliament;Peter Francis Martin;1962
2154102;nonsens;Donald Methuen Fleming;1962
2154103;case opportun open debat disturb unemploy situat reveal today press releas order paper item could come hous conclud debat address would give opportun rais present alarm situat govern assur would deal estim debat address dispos someth cannot deni urgenc debat mr speaker request deni shall deni opportun discuss new seriou factor unemploy situat atmospher charg kind suggest;Paul Joseph James Martin;1962
2154105;order follow point prepar deal point make urgenc shall glad hear;Daniel Roland Michener;1962
2154106;honour make second point;Paul Joseph James Martin;1962
2154107;oh;Some hon. Members:;1962
2154108;gentlemen like import matter may last opportun parliament debat matter hous prime minist one answer one say whether motion accord rule say shall given opportun discuss matter debat address situat situat clarifi know whether go dissolut right discuss new unemploy situat;Paul Joseph James Martin;1962
2154109;indic certainti opportun debat issu rais indic seem onu govern verifi opportun debat subject seem presumpt busi proceed ordinari cours due cours throne speech debat resum debat offer opportun wish opportun aris factor addit normal presumpt proceed take ordinari cours assert govern committe way mean committe suppli call sure extent undertak certain necessari purpos throne speech debat complet matter sudden occurr debat today tomorrow would materi signific consider would appli satisfi first view matter right view therefor cannot put request hous;Daniel Roland Michener;1962
2154111;think leader opposit accept rule chair given littl doubt posit begin gave essex east opportun test view confirm origin attitud see point allow matter debat would leader opposit therefor leav;Daniel Roland Michener;1962
2154115;mr speaker like direct minist financ base news report urg australian govern british govern made formal request european econom commun australian repres take part common market negoti affect australian trade interest canadian govern made request canadian repres take part negoti relat canadian trade interest inquiri ministri;Lester Bowles Pearson;1962
2154116;sir;Donald Methuen Fleming;1962
2154119;would like direct minist trade commerc yesterday repli place order paper colleagu leed matheson parliamentari secretari report total export communist china januari octob compar correct;Romuald Bourque;1962
2154120;see reason believ correct mr speaker;George Harris Hees;1962
2154121;supplementari paid materi;Romuald Bourque;1962
2154122;hous follow debat deal matter would know answer;George Harris Hees;1962
2154123;tell debat;Lionel Chevrier;1962
2154127;may minist trade commerc posit make progress report hous uranium discuss unit kingdom;Lester Bowles Pearson;1962
2154128;report made;George Harris Hees;1962
2154129;minist anticip contract sign near futur;Lester Bowles Pearson;1962
2154130;hope;George Harris Hees;1962
2154134;like direct minist nation health welfar view newspap report slaughter meat process plant ask inspect could minist indic step depart plan order accommod demand must know concern mani peopl hous inquiri ministri j w monteith minist nation health welfar matter depart agricultur provid inspect servic;Walter George Pitman;1962
2154135;view answer given minist nation health welfar previou mine wonder parliamentari secretari minist agricultur could indic step taken accommod slaughter meat process plant desir inspect servic;Walter George Pitman;1962
2154136;think find answer refer govern bulletin releas yesterday deal subject translat;Warner Herbert Jorgenson;1962
2154140;mr speaker like put secretari state receiv flag design bonavista twilling want forc upon canadian peopl design;Louis-Joseph Pigeon;1962
2154141;mr speaker receiv noth sort text;Noël Dorion;1962
2154145;wish address minist financ view requir intern monetari fund agreement signatori countri pledg maintain currenc fix exchang rate view meet fund friday next report canadian requir explain contravent agreement minist inform hous canadian posit action propos take meet term agreement;Herbert Wilfred Herridge;1962
2154146;like observ loyal intern monetari fund countri fund sinc establish support activ fund promot freedom payment support world trade support increas sever year resourc fund took substanti subscript respect taken part recent movement enlarg reserv avail fund certain member stand basi relationship canadian dollar unit state dollar new matter mean attempt made decad separ attempt maintain canadian dollar fix relationship unit state dollar time cent basi time cent basi attempt abandon fix firm relationship maintain currenc past decad posit obtain sinc june last new kind movement canadian dollar discount posit term unit state dollar wherea premium posit relat unit state dollar articl fund chang respect state hous said annual meet governor fund vienna septemb polici govern taken light circumst affect balanc payment posit understand understood think member fund undertaken view hurt harm interest countri world;Donald Methuen Fleming;1962
2154147;presid bank said;Paul Joseph James Martin;1962
2154148;minist comment make critic presid royal bank call manipul canadian govern exchang rate;Lester Bowles Pearson;1962
2154149;think evid leader opposit read full statement refer taken phrase appear suit polit purpos find speech presid royal bank sharehold institut annual meet month ago critic polici govern;Donald Methuen Fleming;1962
2154150;read speech;Lester Bowles Pearson;1962
2154151;propos effect dollar allow oper interest allus part leader opposit light ask ask take kootenay west mr herridg suggest fix relationship establish currenc leader opposit quot someon say effect dollar allow oper free;Donald Methuen Fleming;1962
2154152;order think minist forgiv interrupt say supplementari answer assum proport debat might taken time debat permit;Daniel Roland Michener;1962
2154153;mr speaker would permit make observ express use leader opposit manipul rate opportun speak day mislead talk canadian rate manipul rate manipul rate refer statement made last friday;Donald Methuen Fleming;1962
2154154;see minist financ made long statement repli simpl may deni presid royal bank use word manipul regard polici present govern matter;Lester Bowles Pearson;1962
2154155;statement presid use word manipul rate refer present arrang take issu use term take issu leader opposit state presid royal bank critic govern polici;Donald Methuen Fleming;1962
2154156;;Lionel Chevrier;1962
2154160;may direct hous leader view refer made honour speaker practic procedur hous whether interrupt proceed may resum discuss speech throne order debat unemploy;Lionel Chevrier;1962
2154161;busi hous announc even inquiri ministri fisheri;Gordon Minto Churchill;1962
2154164;like direct minist fisheri could minist present brief report hous indic main conclus decis reach north pacif fur seal commiss annual meet held ottawa last week;Louis-Joseph-Lucien Cardin;1962
2154165;commiss held annual meet review result scientif work done establish resourc program come year conclus herd fur seal pacif good condit show increas popul commiss decid hold next meet washington novemb might add mr ralph c baker unit state commission elect presid come year mr georg r clark deputi minist fisheri commission vice chairman;John Angus MacLean;1962
2154166;supplementari;Louis-Joseph-Lucien Cardin;1962
2154167;davenport would await supplementari;Daniel Roland Michener;1962
2154168;could minist tell hous offici languag spoken occas;Louis-Joseph-Lucien Cardin;1962
2154169;offici languag use intern north pacif fur seal commiss laid interim convent matter sign washington februari offici languag use commiss russian japanes english;John Angus MacLean;1962
2154173;like direct minist labour could minist give compar figur number employ unemploy person period januari januari;Mr.  M. D. Morion@Davenpori;1962
2154174;order ask inform avail member read;Daniel Roland Michener;1962
2154175;may minist labour whether view releas morn show increas inquiri ministri unemploy alarm extent give hous assur dissolut parliament opportun debat situat labour estim deal winter work supplementari estim tabl minist financ;Paul Joseph James Martin;1962
2154176;order less unemploy januari year januari last year less;David James Walker;1962
2154178;point order;Lionel Chevrier;1962
2154179;run interfer;Leon David Crestohl;1962
2154181;forti thousand;David James Walker;1962
2154182;mr speaker surpris long month essex east show interest releas dominion bureau statist unemploy figur answer;Michael Starr;1962
2154183;interest unemploy;George Harris Hees;1962
2154184;answer dominion bureau statist releas show;Michael Starr;1962
2154185;mr speaker privileg;Paul Joseph James Martin;1962
2154186;sit;Some hon. Members:;1962
2154187;order hear essex east point order;Daniel Roland Michener;1962
2154188;rose privileg mr speaker minist trade commerc said essex east interest unemploy;Paul Joseph James Martin;1962
2154189;hear hear right;George Harris Hees;1962
2154190;go hyster minist trade commerc withdraw statement say mr speaker contrari practic contrari privileg hous minist crown particular make accus kind;Paul Joseph James Martin;1962
2154191;plead guilti;An hon. Member:;1962
2154192;minist colleagu show sincer give chanc debat subject;Paul Joseph James Martin;1962
2154193;mr speaker state obviou hous past half year;George Harris Hees;1962
2154196;truth;George Harris Hees;1962
2154197;order complain justifi complain said indic desir unemploy would accus made hous;Daniel Roland Michener;1962
2154198;hear hear;Some hon. Members:;1962
2154199;exact word may essex east ask retract;Daniel Roland Michener;1962
2154200;apolog minist labour;Paul Joseph James Martin;1962
2154201;accept apolog;George Harris Hees;1962
2154202;give floor minist labour deal ask;Daniel Roland Michener;1962
2154203;;Gordon Minto Churchill;1962
2154204;like answer way decemb januari unemploy increas;Michael Starr;1962
2154205;order simpl minist go give chanc debat;Paul Joseph James Martin;1962
2154206;prove said;George Harris Hees;1962
2154207;order recal relat opportun debat matter call statement figur unemploy minist wish revert motion make statement hous give leav good point order taken minist limit ask;Daniel Roland Michener;1962
2154208;point order mr speaker;John Ferguson Browne;1962
2154210;rememb essex east said alarm increas unemploy;Michael Starr;1962
2154211;;Paul Joseph James Martin;1962
2154212;mr speaker think fact set member misl statement made essex east;Michael Starr;1962
2154213;minist follow cours achiev effect refus essex east debat figur mean unemploy may overlook assert tie think proper assert met answer would essex east;Daniel Roland Michener;1962
2154215;point order mr speaker sit heard essex east prefac say;Donald Methuen Fleming;1962
2154216;speaker;John Whitney Pickersgill;1962
2154217;view alarm increas unemploy;Donald Methuen Fleming;1962
2154218;new speaker;John Whitney Pickersgill;1962
2154219;chosen without elabor misstat thought point order taken chosen make kind statement prefac think great respect minist entitl deal statement;Donald Methuen Fleming;1962
2154220;mr speaker like speak point order rais minist financ submit repli point order minist financ;John Whitney Pickersgill;1962
2154221;mani flag;An hon. Member:;1962
2154222;content domin cabinet tri domin hous;John Whitney Pickersgill;1962
2154223;flag;Louis-Joseph Pigeon;1962
