basepk;speechtext;speakername;year
1576544;rise privileg mr speaker hous pleas know uniqu distinct confer upon constitu rosetown biggar farm resid mr albert kessel valley centr silver cup northwest championship grain last week award world championship rye annual royal winter fair toronto add last year mr kessel championship ribbon first prize sheaf wheat first oat winter fair might say mr albert robbin laura constitu rosetown biggar grand prize oat reserv championship exhibit barley royal winter fair sure member join congratul saskatchewan farmer success effort improv product canadian grain grow industri;Major James William Coldwell;1949
1576546;mr speaker accord newspap report constitu world championship exhibit oat barley royal winter fair name winner john eliuk win award becam first doubl winner fair mr eliuk oat king chicago world fair first time constitu engag farm obtain world recognit abil pleasur record congratul hous mr eliuk upon obtain high distinct win doubl award constitu honour repres note richest biggest oil field type farmer given world recognit effort;John Decore;1949
1576547;mr speaker sinc farmer mention morn believ draw attent hous fact although constitu richest miner friday theo phile depati hanmer ontario sudburi district crown potato king world;Léoda Gauthier;1949
1576548;believ would fair let occas pass without join speaker congratulatori messag like extend congratul district agriculturist home town mr e h buckingham part play bring first alberta royal winter fair toronto addit high singl class mr buckingham associ came young peopl team take home first confer honour upon fellow citizen associ provinc alberta;Robert Fair;1949
1576549;peopl ride rais cain lift rent control;Stanley Howard Knowles;1949
1576552;name mr argu substitut mr herridg stand committe agricultur colon;Alphonse Fournier;1949
1576555;stand committe agricultur colon empow sit hous sit;Mr.  A. J. Baler@The Battlefords;1949
1576558;minist transport mr chevrier wish give hous summari report court investig loss steamship noron fire septemb last minist transport inform hous provis ship act appoint noron mr justic kellock suprem court act commission hold formal investig loss steamship commission sit court investig assist captain h kane robert mitchel nautic assessor mr neil b gebbi engin assessor counsel appear depart transport steamship line limit offic attorney gener ontario attorney gener state ohio seafar intern union mr w k campbel act registrar court court held hear citi toronto eighteen day septemb octob novemb final sit held citi ottawa day novemb mani wit call give evid ampl opportun given everyon person knowledg circumst disast come testifi think may say without fear contradict investig search imparti thorough judgment court pronounc morn open court follow court investig noron monday day novemb honour mr justic r l kellock commission matter come hear court sit held citi toronto provinc ontario day septemb day octob 7th day novemb judgment reserv day come day judgment court doth order adjudg certif william taylor passeng inland water certif suspend includ day novemb court doth order adjudg cost depart transport investig tax upon scale exchequ court paid steamship line limit court doth see fit make order touch cost said investig r l kellock commission hugh kane assessor r mitchel assessor neil b gebbi assessor commission report concur assessor embodi separ document forward commission accord provis ship act tabl copi report copi avail member hous report court investig lengthi document befit investig major import read concern prevent recurr terribl disast shall attempt statement review length content report endeavour point member hous import observ find court first part report commission review legisl regul ship owner subject find noron built construct without fire resist bulkhead regul ship exist ship exempt complianc regul came forc requir new ship construct fire resist bulkhead noron equip fire alarm system good order fire extinguish equip consist hydrant hose fire extinguish pump smoke helmet lamp inspect canadian steamship inspect servic april approv steamship inspector commission express opinion laxiti inspect requir complianc regul could induc encourag similar laxiti part owner offic ship respect vital matter prepared fire pursuant unit state legisl provis canadian regul consid unit state author approxim unit state certif issu april inspect offic unit state coastguard admit noron exempt benefit provid unit state statut relat inspect boiler machineri hull equip meant complianc canadian regul consid suffici certif issu canadian steamship inspect servic permit ship carri passeng crew time casualti ship carri passeng crew regul appli canadian passeng ship great lake respect mainten fire patrol system fire drill passeng crew commission state opinion implicit regul relat fire extinguish equip shall provid shipown men train use requir apparatu organ presenc fire shipboard may learn earli stage make use requir apparatu hand men effect control patrol detect outbreak fire concern duti decid suprem court case dominion fish compani v isbest incumb upon shipown protect sleep passeng case ship lie dock ship equip automat apparatu detect outbreak fire board automat sprinkler system extinguish break case noron effici patrol detect fire earliest possibl moment would appear essenti fire patrol employ ship inadequ purpos report deal organ lack offic crew ship meet situat occur crew member requir ship time fire remaind free go review evid certain wit commission find opinion one respons posit connect ship ship ashor appli mind seriou way handl situat aros outbreak fire night although eventu could consid might occur time complet complac descend upon ship offic manag fire occur found offic crew without organ design deal situat commission state opinion clear train crew respect fire detect done detect might pick attend fire drill lack effect system patrol purpos fire detect lack system fire detect inform presenc locat could sent central local personnel train method deal fire avail sent spot account commission opinion loss life ensu noron commission point outbreak fire ship time larg number sleep passeng board requir necess pre arrang plan arous get ship noron plan organ ship design function circumst complet crew board fire found ship unprepar deal situat effort made fight fire scatter ineffect heavi loss life show failur crew rous sleep passeng unabl escap burn ship report state evid establish origin fire small linen closet locat women washroom open onto port corridor c deck actual caus fire establish evid fire set procedur follow formal investig kind depart transport propound certain question opinion court report commission set end thereof question rais answer given court follow question answer commission make observ suspens master certif give reason award cost report conclud certain recommend made court like read import question answer found page report follow fire discov noron possibl proper action taken save life fight control local extinguish fire way extent action taken defect inadequ answer action taken purpos ordinari crew member doubt action would expect take without direct circumst offic ship taken charg situat attempt give gener direct possibl advanc stage fire reach alarm given possibl proper action taken taken save life fight control local extinguish fire master person person vessel blame answer alarm given thing might possibl done master taken gener charg situat direct organ way arous passeng act ordinari sailor part ship could reach noron fire fight applianc board noron adequ found satisfactori good work order last test found satisfactori good work order answer fire fight applianc board appear satisfactori good work order last department inspect april fire hydrant outsid one none insid fire extinguish use sinc time mani crew noron lost injur mani miss answer loss among crew caus loss noron caus loss life answer loss noron loss life due failur part owner master continu patrol ship purpos detect presenc fire patrol exist limit fifteen minut hour b fail organ oper ship dock passeng board inform outbreak fire could dispatch point men train method deal fire could dispatch local c fail contempl real sens possibl fire occur dock maintain fifteen duti crew seventi other free go might master offic duti knew shore fail plan arous get passeng ship event fire ship dock e fail train crew proper step taken discoveri fire fire fight method beyond give knowledg oper fire extinguish hose loss noron loss life caus contribut wrong act default owner steamship line limit master captain william taylor person person answer loss noron loss life caus wrong default owner master respect mention answer last true owner knew approv organ lack design deal outbreak fire ship lay dock sleep passeng board master way preclud instruct owner take proper step like read recommend appear end report anyth way recommend futur aris upon review circumst cover report may valu gather place follow submit consider connect ship carri minimum passeng major fresh water provis fire resist bulkhead regul xvi intern convent safeti life sea made applic ship provis regul xliii said safeti convent mainten effici continu fire patrol system automat fire alarm fire detect system made applic alarm detect system restrict part ship access patrol system provis regul xliv muster list assign special duti differ member crew connect matter therein mention includ muster passeng b extinct fire c warn passeng assembl passeng muster station e keep order passag stairway control movement passeng appli requir adequ train crew method fire fight set mainten effect organ dispatch men train seat fire earliest possibl moment ship fit sprinkler system protect enclos part vessel muster chart display order crew may becom familiar duti fire boat station crew work ship fit public address system direct passeng emerg proper offic train use ship dock provid adequ singl mean exit shore passeng ship dock intent remain extend time requir connect local telephon system aid local fire depart may obtain without delay wish read colleagu conclus follow conclus wish take opportun thank commission assessor untir effort long arduou investig assist court discharg duti recommend made court consid depart hope investig carri mean prevent disast kind futur;Clarence Decatur Howe;1949
1576559;may direct minist govern intent bring amend ship legisl see amend made ship regul terribl disast report condemn compani point certain new regul requir understand report point inspect dominion inspect offic adequ urg utmost need prompt thorough revis regul ship act govern mind take step;Howard Charles Green;1949
1576560;mr speaker colleagu minist transport indispos present time receiv report morn sure govern take consider suggest made commission shall surpris colleagu recommend legisl hous earli day believ say shall take notic remark bring attent colleagu chelohsin;Clarence Decatur Howe;1949
