basepk;speechtext;speakername;year
1902737;mr speaker sure everyon shock learn yesterday even death dear colleagu st ann mr thoma patrick heali loss secur place esteem cast sad note expect may last day session sorri ill health forc mr heali cut short attend unit nation week serv canadian deleg hope excel care receiv famili medic advis would enabl make complet recoveri mr heali born montreal year irish canadian parentag educ st ann public school firm heali brother limit montreal elect alderman citi montreal elect confirm posit year gener elect elect acclam councillor citi montreal elect thoma heali elect hous common gener elect elect gener elect sinc time major show high regard held constitu speak debat constitu untir look interest concern railway transport matter interest citi montreal made import contribut hous committe studi matter chairman hous common committe print tom heali known everyon likeabl person hous common shrewd irish wit made cheer companion brought gaieti charm wherev went optimist outlook abil see brighter side thing darker moment made treasur colleagu pleasur know miss know everyon hous join express deep sympathi wife famili great loss suffer;Louis Stephen St-Laurent;1957
1902738;mr speaker everyth prime minist said join complet accord tom heali friend courteou warm heart gentleman happi person good public servant one much said think feel deep sad come pass person friend feel join prime minist extend widow famili heartfelt sympathi;John George Diefenbaker;1957
1902739;mr speaker think everyth said said prime minist leader opposit want add said knew tom heali miss hous common come want express prime minist colleagu sympathi loss sure wit charm enliven mani discuss within parti would say behalf parti extend mr heali believ daughter sympathi sad sudden bereav;Major James William Coldwell;1957
1902740;mr speaker hous mark sad occas loss respect member hous past year frequent look upon mr heali late st ann fine man humbl unassum friendli genuin way respect join prime minist express famili friend member liber parti mourn loss respect genuin sympathi express hope affair state parliament allow weigh upon member extern affair put jeopardi day think learn live learn take respons without live tension caus go speaker join express sad sympathi made morn;Solon Earl Low;1957
1902741;mr speaker wonder might permit say word time tom heali close friend sinc came past year share offic time came know kindest person known sure rememb witti gener loyal friendli manner everyon natur art make friend miss much would like join prime minist spoken today extend mr heali famili sincer sympathi great loss;George Ewart Nixon;1957
1902744;mr speaker regret inform hous word receiv canadian deleg saigon death morn mr e l cannon offic depart extern affair charg saigon offic canadian deleg intern supervisori commiss viet inform mr cannon stab unknown assail resid night advis south viet nam polic start investig canadian govern repres investig arrang made legal member deleg staff hanoi proceed saigon undertak work mr cannon son late lucien cannon former justic superior court quebec time solicitor gener distinguish servic year royal canadian air forc war join depart extern affair serv last appoint viet nam januari year may add mr cannon volunt difficult servic sincer sympathi govern know hous go mr cannon wife children mother;Paul Joseph James Martin;1957
1902747;mr speaker would like direct act secretari state extern affair aris statement made april secretari state extern affair regard circumst connect death ambassador egypt order clear matter minist say alleg statement made subcommitte unit state senat march untru unjustifi basi fact;John George Diefenbaker;1957
1902748;mr speaker would want take consider statement gazett day abl give consid repli;Paul Joseph James Martin;1957
1902749;mr speaker light statement montreal gazett morn new twist norman disput wonder prime minist anyth add statement secretari state extern affair last wednesday;Solon Earl Low;1957
1902750;mr speaker think statement secretari state extern affair wednesday note hand secretari state unit state cover whole matter;Louis Stephen St-Laurent;1957
1902751;mr speaker may say hope effort made make statement today feel report appear unit state newspap order excus endeavour place mr norman new cloud think clear;Major James William Coldwell;1957
1902752;done;Paul Joseph James Martin;1957
1902755;mr speaker like address prime minist unit nation emerg forc function perform suez canal area statement made novemb secretari state extern affair describ function forc includ word take step reopen canal secur freedom navig function forc suppos perform drop;Howard Charles Green;1957
1902756;look exact term resolut pass gener assembl determin function unit nation forc shall endeavour give answer accord term resolut hour day;Louis Stephen St-Laurent;1957
1902757;mind posit today whether forc function perform canal area;Howard Charles Green;1957
1902758;state look exact term resolut unit nation emerg forc set answer gentleman shall endeavour possibl today find opportun moment unanim consent give answer;Louis Stephen St-Laurent;1957
1902759;prime minist bring hous date regard function forc gaza strip would appear respons protect egyptian isra prime minist could give date inform situat;Howard Charles Green;1957
1902760;could would bring hous date inform receiv gaza strip distanc remov ottawa inform get report made unit nation offic command forc suppli hous latest inform receiv channel;Louis Stephen St-Laurent;1957
1902764;mr speaker monday last triniti concept ask progress made connect establish nation park newfoundland repli boundari defin formal agreement reach within next day pleas announc word receiv govern provinc newfoundland pass order council transfer land inquiri ministri majesti queen right order council pass yesterday proclaim area nation park consult newfoundland decid call new park terra nova nation park;Jean Lesage;1957
1902768;mr speaker yesterday nanaimo ask whether true report montreal gazett thursday april custom offic dorval airport enforc provinci ban circul certain unit state magazin provinc quebec answer enforc provinci ban magazin mention prohibit entri tariff item classif prohibitori tariff item agre ban provinci govern may place public coincid;James Joseph McCann;1957
1902772;mr speaker may direct prime minist aris press report yesterday toronto telegram morn globe mail prime minist discuss colleagu minist trade commerc mr howe proprieti minist continu executor dunn estat period estat negoti respect sale hold algoma steel group compani includ avro canadian receiv larg contract variou govern depart includ depart defenc product;Stanley Howard Knowles;1957
1902773;mr speaker answer;Louis Stephen St-Laurent;1957
1902774;mr speaker may prime minist discuss matter colleagu;Stanley Howard Knowles;1957
1902775;feel requir done order avoid anyon subject kind suspicion insinu mani question ask hous inquiri ministri labour condit;Louis Stephen St-Laurent;1957
1902779;mr speaker like direct minist transport twenti employe canadian nation railway brock vill receiv notic lay take effect march eve lay receiv notic would cessat work time would minist interced canadian nation railway offici behalf men may assur perman employ;Hayden Stanton;1957
1902780;mr speaker shall bring attent manag represent contain;George Carlyle Marler;1957
1902784;mr speaker would like minist fisheri notic sent decis reach request fishermen group west coast limit vessel insur fishermen indemn fund rais new gill netter trailer includ;Edward Turney Applewhaite;1957
1902785;mr speaker govern approv rais limit fish vessel coast premium rate remain per cent;James Sinclair;1957
1902786;may minist whether extend fishermen great lake;Colin Emerson Bennett;1957
1902787;reason abl offer insur low rate per cent work handl fisheri offic fisheri ontario look provinci govern feder fisheri offic would provinci govern extend similar benefit fishermen;James Sinclair;1957
1902788;like minist fisheri consid ontario fisheri depart concern mr st laurent quebec;Lewis Elston Cardiff;1957
1902789;mr speaker govern ontario one request administ fisheri sinc administ fisheri expect offer fishermen benefit avail fishermen provinc;James Sinclair;1957
1902790;may supplementari understand statement made minist fisheri govern ontario provinc administ fisheri offer servic fisheri offici manner feder fisheri inspector use fishermen provinc would elig insur feder govern plan;Thomas Speakman Barnett;1957
1902791;insur plan brought year fact privat insur compani could cover hundr small fish vessel scatter coast rate fishermen could afford purchas insur move field socialist overcom handicap inasmuch feder fisheri offic fish port area control men addit servic fisheri offic evalu assess damag boat sinc feder fisheri offic great lake port abl offer servic ontario fishermen;James Sinclair;1957
1902794;mr speaker like direct minist fisheri report vancouv true effect dillon leari former press galleri name post execut assist minist fisheri near futur;Frederick George Hahn;1957
1902795;speaker know execut assist excel job name hugh alexand munro;James Sinclair;1957
1902796;mr speaker supplementari true present execut assist appoint perman basi would need replac;Frederick George Hahn;1957
1902797;present execut assist appoint normal way order council usual way appoint execut assist type order council leader opposit approv;James Sinclair;1957
1902798;awar minist execut assist time expect mr leari replac present execut assist near futur;Frederick George Hahn;1957
1902799;know use simpl english said execut assist appoint order council execut assist job discharg present time;James Sinclair;1957
1902800;answer though;Frederick George Hahn;1957
1902801;answer simpl go hire new westminst execut assist defeat june shall repeat answer gave pleas execut assist intent make appoint replac june;James Sinclair;1957
1902802;may june;Ernest George Hansell;1957
1902803;mr speaker may present execut assist replac would like minist say;Frederick George Hahn;1957
1902804;said appoint execut assist perman appoint perman execut assist intent replac said look employ june;James Sinclair;1957
1902807;mr speaker wish direct minist trade commerc yesterday minist made welcom announc sale wheat poland deliveri year go doubl inform winnipeg indic third ton said sold deliveri year sold account difficulti bank could minist indic whether commit gave march assiniboia difficulti regard financ go stand way sell wheat poland hold good inquiri ministri;Alexander Malcolm Nicholson;1957
1902808;use posit parliament obtain inform small broker citi winnipeg object give inform think would help sale canadian wheat;Clarence Decatur Howe;1957
1902809;minist state yesterday ton sold accord inform third amount dispos bank ask per cent interest financ sale deal go;Alexander Malcolm Nicholson;1957
1902810;say ton wheat purchas poland canadian wheat board wish say;Clarence Decatur Howe;1957
1902814;mr speaker like direct minist transport minist statement coupl day toronto announc would made develop malton airport mean final agreement sign citi toronto major construct start;John Borden Hamilton;1957
1902815;mr speaker think add anyth said day toronto announc would made;George Carlyle Marler;1957
1902816;minist tell whether actual agreement sign citi;John Borden Hamilton;1957
1902817;notic could made inquiri agreement citi toronto reach point sign signatur delay;George Carlyle Marler;1957
1902821;mr speaker like direct prime minist date fix confer commonwealth prime minist would comment dispatch london morn effect june establish inquiri ministri date canadian govern wish secur postpon earli juli right l si laurent prime minist mr speaker see dispatch suggest would wish way caus obstacl hold meet understand could june meet held date hope canadian gener elect taken place think spoke gentleman answer would repres though confer start june date mention suggest receiv prime minist unit kingdom understand ask prime minist commonwealth countri meet london open confer june last inform receiv day time definit accept made;John George Diefenbaker;1957
1902825;mr speaker yesterday lambton west ask concern servic diesel locomot port huron understand express servic use describ oper provid fuel water diesel locomot repli yesterday gentleman regard fuel regard suppli water say manag explain rang passeng diesel contrast steam locomot relat weather condit distanc skip water station mild weather common practic winter month passeng diesel expect take water port huron london spring weather reduc requir heat servic port huron adequ run toronto water requir taken london may add regard water mean lay staff perform sarnia would requir addit staff;George Carlyle Marler;1957
1902829;like direct prime minist last night telegram washington dispatch effect atom energi commiss unit state announc russia test nuclear weapon yesterday larger preced one current test seri prime minist give consider invit presid eisenhow prime minist macmillan mr bulganin confer view resolv differ view regard hazard mankind nuclear alli radiat;Alexander Malcolm Nicholson;1957
1902830;mr speaker think take respons time issu invit;Louis Stephen St-Laurent;1957
1902834;mr speaker may minist financ posit make kind statement regard civil servic salari increas session end realiz ask similar coupl day answer consult civil servic commiss wonder make statement kind finish;Stanley Howard Knowles;1957
1902835;doubt much request civil servic repres see monday tuesday think civil servic commiss work complet time though hope discuss repres civil servic;Walter Edward Harris;1957
1902836;may supplementari govern decid within next month make increas possibl light money vote;Stanley Howard Knowles;1957
1902837;mr speaker balanc drawn upon gener salari vote would suffici retroact increas salari would go sure shall look;Walter Edward Harris;1957
1902841;would prime minist bring hous date connect negoti saskatchewan govern concern south saskatchewan river dam irrig project govern given consider adopt saskatchewan polici similar announc british columbia maritim power made avail instrument;John George Diefenbaker;1957
1902842;situat saskatchewan could met polici announc polici would recommend maritim british columbia respect bring hous date may say last letter receiv premier saskatchewan respons letter written newspap report concern statement said made mr fine contribut provinc saskatchewan scheme letter refer matter undetermin govern saskatchewan concern way contribut certain percentag amount would made;Louis Stephen St-Laurent;1957
1902843;;John George Diefenbaker;1957
1902844;govern saskatchewan respect full cost penstock requir power purpos ad letter matter came discuss time time chang attitud saskatchewan govern would factor would enter discuss among project would indic import govern saskatchewan attach project repli respect method payment contribut cost dam govern saskatchewan would prepar meet whatev condit hope might modif lieu progress payment payment made respect matter pay cost penstock inquiri ministri engin would want studi revis plan see shorter penstock could provid lesser cost would requir line unwat tunnel origin plan indic featur construct expect came conclus prepar recommend parliament appropri project would obstacl result portion arrang might made noth sinc beyond request came yesterday day acquiesc demand made correspond tabl cours repli object correspond tabl legislatur saskatchewan;Louis Stephen St-Laurent;1957
1902845;view appar reopen negoti lengthi statement made prime minist;John George Diefenbaker;1957
1902846;would want taken appar reopen negoti;Louis Stephen St-Laurent;1957
1902847;intermin continu;John George Diefenbaker;1957
1902848;continu exchang correspond respect project basi decis arriv would take respons recommend project parliament one would return economi would requir economi interest amort charg;Louis Stephen St-Laurent;1957
