basepk;speechtext;speakername;year
3778425;opinion hous claw propos minist financ regard old age secur pension famili allow undermin canadian social program make easier futur incurs old age secur pension famili allow social program includ medicar fall canadian moder mean cost wealthi littl hous condemn govern attempt violat sacr trust said mr speaker rise today opposit item contain recent budget minist financ mr wilson affect import social program long import histori associ social program develop year great countri success govern tri deal particular program could embellish upon brought mani benefit canadian canadian region canadian commun rich poor young old alik social program old age secur famili allow integr part canadian life suggest social program provid benefit select miss point entireti polici good social program refer good econom polici countless canadian young famili countless senior citizen look regular basi receiv generos govern said mani quarter recent feder elect campaign mani senior citizen old age secur chequ provid sens digniti women men coupl limit incom old age secur allow exercis wish live digniti digniti digniti woman year age may point fact mean receiv old age secur chequ purchas item famili member may mean trip part countri see love may mean pay telephon call someon signific program touch mani canadian particular budget propos high incom taxpay repay old age secur pension famili allow benefit tax system rate per cent individu net incom exceed univers natur program respect access maintain high incom earner continu receiv old age secur famili allow chequ univers benefit respect qualiti benefit alter level benefit receiv famili individu equal depend upon level incom establish threshold measur budget violat long held principl tax polici known horizont equiti principl dictat individu treat tax system individu level incom pay amount tax provid circumst equal budget treat old age secur pension incom form incom tax high incom tax payer higher margin rate appli form incom exampl senior citizen earn year pay tax individu incom level former old age secur benefit subject higher tax rate level incom portion senior citizen incom compris old age secur subject margin tax per cent may suppli incom non senior tax top rate per cent fair equiti view univers support concept equal access equal benefit across incom level concept univers integr progress tax system success liber govern strove increas level progress tax system tax system correct progress mechan assist fair distribut benefit individu within defin client group receiv benefit regardless incom time tax system introduc element fair ensur high incom canadian pay higher margin tax rate grant perfect degre progress attain tax system liber govern provid view equit fair rang margin tax rate tax reform upper margin tax rate per cent exclus surtax conserv reduc rate per cent exclus surtax move result lower overal tax rate upper incom canadian figur nation council welfar show percentag chang total feder provinci incom tax paid dual incom famili differ level incom illustr fact incom tax work poor middl incom famili increas countri per cent per cent elowev famili upper incom rang pay per cent less incom tax period conserv assault old age secur famili allow program distinct compon repres regress departur tradit equit polici first time tax rate univers program link benefit receiv tax rate determin util progress margin tax rate imparti sourc incom linkag benefit tax rate render univers sham measur insidi coupl regress tax measur institut govern note tax reform benefit rich chang child benefit packag erod principl horizont tax equiti poor middl class pay higher rate tax today incom famili children countri earn poverti line incom pay increas result budget cumul effect sinc per cent incom famili children earn percentag increas sinc per cent wherea upper incom canadian earn incom children increas per cent shame fair enhanc tori ideolog help rich friend corpor friend expens poor middl incom canadian incom famili children husband wife work poverti level constitu sure member budget provid increas tax mean term cumul effect sinc individu mean tax increas per cent wherea upper incom canadian earn increas year sinc increas percentag relat poverti situat mention mere increas per cent much equiti much fair govern embark slipperi slope vari level benefit univers program rel incom threshold reduct benefit old age secur famili allow net individu incom threshold index govern indic threshold review key adjust appropri signal send canadian next year month;David Charles Dingwall;1989
3778426;tori equiti;Thomas (Tom) William Wappel;1989
3778427;right tori equiti may month threshold could reduc wish take addit form incom poor middl incom canadian know track record evid see mean govern look addit incom addit save next year threshold could drop net individu incom captur famili allow benefit addit famili preced set suggest desir achiev greater save may prove irresist hungri govern look new cash event lack full index threshold ensur earn net individu incom today begin lose famili allow benefit year time assault goe program old age secur famili allow decemb hous right prime minist mr mulroney state genuin co oper feder requir spirit generos must certain thing polit certain thing must safeguard partisan attack medicar time let look record know happen minist financ reduc expenditur incom transfer provinc smaller provinc feel heat state budget paper go give reduct per cent result unilater cut back budget measur cumul effect reduct mean princ edward island receiv less newfoundland receiv less new brunswick receiv less fiscal year minist financ would attempt believ reduct per cent give addit incom provinc minist financ nova scotia said anyth cut back affect provinc premier nova scotia provinci minist said cut back mean provinc lose cash fiscal year suppli minist state reduc littl bit growth percentag point percentag point peopl nova scotia newfoundland poorer provinc astronom amount joke matter game theoret arithmet minist financ engag provinc plan money order meet econom commit reduc amount money provinc mean difficult decis provinci govern make exampl mean thing reduct number peopl work hospit whether nurs care sick orderli look infirm whether mainten personnel budget shrink provinc shoulder burden;David Charles Dingwall;1989
3778428;wrong;John Carnell Crosbie;1989
3778429;member wish hear fact fact generos prime minist come co oper feder talk x number year talk reduct affect live canadian differ region commun somehow suppos accept holu thing okay peopl proceed life go normal provinc administ mani program go short regard financi assist suggest mean grave seriou consequ former prime minist former right pierr trudeau said occas matter tbri mental matter dollar cent let tell canadian think time chang elect tori parti better sick true govern protect social program success liber govern protect program crowd mr speaker wish tough econom matter minist financ tough tough guy tax children tougher canadian termin child care program term addit incom child care space guy may suppli increas tax sinc devast effect poor middl incom canadian countri allud earlier suggest combin tax measur cut obviou attempt erod princip univers regard old age secur famili allow shortfal regard epf fund mean provinc bad sign bad signal canadian coast coast whether live nova scotia manitoba north quebec ontario previou govern come expect sens equal sens fair sinc coupl budget measur recent budget canadian come learn expect friendli hand govern brian mulroney;David Charles Dingwall;1989
3778430;question comment winnipeg st jame;Marcel Danis;1989
3778431;want thank friend present thought remark would hope canadian could read remark made salient point claw conserv govern effort make end run around univers know claw provis budget goe end univers know countri resumpt ugli mean test done differ manner provis old age pension taken incom level today taken tomorrow week govern stop famili allow old age pension get medicar singl social program countri let remind member opposit mean test recal young mother tell went dirti thirti prairi recal farmer would go municip offic reach absolut bottom despair would bag flour ugli part mean test would get bag flour name would put list front window municip offic ttiat mean test get;John Harvard;1989
3778432;would;Marcel Danis;1989
3778433;believ claw provis prompt canadian share program like resent social benefit kind come resent believ program like famili allow old age pension would come resent result claw provis;John Harvard;1989
3778434;mr speaker colleagu comment astut spell concern mani canadian direct countri go regard social program seen number govern program attempt deindex subject colleagu address remark great deal concern provinci govern individu canadian organ eros univers began coupl success tax measur brought govern recent budget minist financ mr wilson take cumul effect essenc must conclud major assault principl univers caus havoc concern great deal anguish mani canadian receiv benefit hope receiv benefit year come;David Charles Dingwall;1989
