basepk;speechtext;speakername;year
3338242;madam speaker rise provis stand order budget confus matter capit gain tax farmer small busi men complic drastic chang annuiti averag reduct rrsp point challeng surviv famili farm busi move second wetaskiwin mr schellenberg govern take immedi step make fair equit chang deal valuat day capit gain tax farm small busi;Leonard J. Gustafson;1982
3338243;unanim consent motion;Jeanne Sauvé;1982
3338244;agre;Some hon. Members:;1982
3338245;;Some hon. Members:;1982
3338247;madam speaker nation beef market questionnair produc depart agricultur late last year sent beef dairi produc list statist censu questionnair circul beef dairi produc produc receipt recogn need clear distinct beef dairi produc need accur analysi move second assiniboia mr gustafson minist agricultur consult beef produc organ ensur farmer sold cattl past year receiv questionnair result differenti dairi beef produc;Stanley Kenneth Schellenberger;1982
3338252;madam speaker canadian work addit thousand fear loss job home secur canadian entitl see leadership prime minist mr trudeau minist financ mr maceachen base compass concern first minist confer economi subject feder govern posit base stubborn intransig move second simco north mr lewi prime minist colleagu condemn bad faith bargain polit selfish stubborn hous urg prime minist colleagu put end polici remov incent privat sector hous encourag minist financ withdraw ill conceiv budget introduc new econom packag base incent job creation develop potenti citizen entitl;Arthur Jacob (Jake) Epp;1982
3338257;madam speaker rise provis stand order matter urgent press necess given record high level unemploy failur govern take adequ measur recompens municip loss commun servic contribut program allow construct year move second mission port moodi mr rose februari govern take immedi action reintroduc essenti program minist wake;Cyril Keeper;1982
3338258;oh;Some hon. Members:;1982
3338263;madam speaker canadian nation decis yesterday elimin job heel mass lay off cn express via rail demonstr feder govern support dismantl railway system time soar energi cost render energi effici mode transport relev move second richmond south delta mr siddon hous demand minist transport explain hous canadian peopl justifi massiv bodi blow rail network name auster canadian nation report total net profit last year;Thomas Michael McMillan;1982
3338268;madam speaker hand advertis demonstr petro go great britain look worker fill canadian job time ad run london england number young peopl seek job increas past year move second wetaskiwin mr schellenberg govern crown corpor part provid opportun canadian young peopl seek job;Albert Glen Cooper;1982
3338273;madam speaker rise urgent matter regard mail pension child tax credit would unanim consent present motion thousand pension low incom famili need incom tax refund child tax credit allow suffer delay mail chequ revenu institut freez hire casual labour help process incom tax form order avoid unnecessari hardship peopl suffer econom condit move second nanaimo alberni mr miller hous instruct govern begin hire adequ staff process incom tax form possibl;Margaret Anne Mitchell;1982
3338278;madam speaker economi sick unto death close busi gone bankrupt sinc budget read novemb million dollar capit left countri expertis equip peopl unemploy figur grow fail beef industri sent questionnair farmer businessmen want expand threaten capit gain would ruin elderli refus chanc invest iaac budget kill confid initi therefor move second assiniboia mr gustafson hous reflect think peopl demand govern resign ruin prime minist mandat reign dissolut;Gordon Edward Taylor;1982
3338281;februari;Some hon. Members:;1982
3338283;madam speaker appar govern use high interest rate higher tax wage price control part plan push economi deflationari period known depress part organ conspiraci destroy individu initi free market system move second red deer mr tower prime minist requir come clean canadian admit canadian peopl troika use high interest rate increas taxat mass unemploy wage exchang control tool design forc statu state control societi;Thomas Edward Siddon;1982
3338288;madam speaker rise provis stand order matter urgent press necess respons announc unit state success elimin indigen red measl countri compulsori immun program move second niagara fall mr macbain hous congratul american author notabl achiev urg provinci feder health offici recommend canadian medic associ canadian pediatr associ commit countri similar goal elimin indigen red measl;Stanley Hudecki;1982
3338291;hous agre said motion;Jeanne Sauvé;1982
3338295;madam speaker direct minist financ know statist report today canadian canadian work highest number sinc great depress minist know adjust rate would third cent except canadian grew hopeless last month gave look job despit suffer govern remain commit doctrinair budget base figur admit fals everyon countri know make thing wors januari fewer canadian work year ago first time year year drop employ year minist put stubborn pride throw canadian work propos chang budget stop massiv loss job canadian;Charles Joseph Clark;1982
3338296;madam speaker;Allan Joseph MacEachen;1982
3338297;hear hear;Some hon. Members:;1982
3338299;shame;Donald W. Munro;1982
3338300;john evan think budget;Flora Isabel MacDonald;1982
3338301;right leader opposit ask put consid person pride chang budget provis order said improv unemploy situat countri assur right leader opposit concern unemploy great reason establish stanc adopt budget ensur someth reduc inflationari pressur economi view main caus unemploy would tempt think foolhardi undertak short term palli quick fix might give appear action road would add unemploy situat assur right leader opposit propos brought would compat basic object would consid govern;Allan Joseph MacEachen;1982
3338302;hear hear februari oral question;Some hon. Members:;1982
3338304;madam speaker minist indic intend propos noth noth help canadian work face prospect go work;Charles Joseph Clark;1982
3338305;propos joe;René Cousineau;1982
3338306;heard liber backbench applaud say canadian work applaud million other face prospect famili secur interf unemploy applaud experi contin govern reason stubborn pride pursu polici knew wrong hous stand govern lead econom vietnam;Charles Joseph Clark;1982
3338307;shame shame;Some hon. Members:;1982
3338308;minist claim polici design reduc inflationari pressur yesterday colleagu admit unemploy figur budget base wrong unemploy year budget project sinc mean lower tax receipt much higher unemploy insur payment minist admit consequ budget may fact reduc revenu govern deepen recess polici may lead increas feder deficit reduct deficit claim keyston polici;Charles Joseph Clark;1982
3338309;madam speaker self evid least peopl weaken econom activ bound declin government revenu expect increas government expenditur automat stabil built system respond declin econom activ noth unusu case believ case downturn deeper project budget revenu declin expenditur increas influenc budgetari situat underli thrust budget remain intact stabil adjust upturn econom activ;Allan Joseph MacEachen;1982
3338311;madam speaker yesterday admiss govern estim unemploy base budget wrong lip minist admiss deficit forecast budget like wrong budget proven wrong count premier indic unanim view wrong canadian talk whether lost job go lose job know prospect hang famili futur know budget wrong minist continu impos budget protect preserv person pride know harm damag hundr thousand canadian across countri put countri;Charles Joseph Clark;1982
3338313;minist laugh;Steve Eugene Paproski;1982
3338314;minist smile;An hon. Member:;1982
3338315;madam speaker must say said minist smile;Allan Joseph MacEachen;1982
3338316;laugh;Steve Eugene Paproski;1982
3338317;smile contriv indign histrion right leader opposit;Allan Joseph MacEachen;1982
3338318;answer year;Donald Frank Mazankowski;1982
3338319;think mind come strong like go make impress much mistaken leader opposit talk econom project clear said hous common difficult thing uncertain economi project event certainti public forecast privat forecast wrong mani occas disadvantag project long term road would leader opposit take look project unemploy exchang rate inflat put short live budget govern look see mani project made prove realiti;Allan Joseph MacEachen;1982
