basepk;speechtext;speakername;year
3144264;mr speaker rise provis stand order matter urgent press necess declin salmon stock necessit govern intervent special restrict commerci recreat salmon fisheri year sinc govern manag program restrict dictat drastic effect salmon fish provid increas surveil move second st john east mr mcgrath hous order number river guardian increas commensur number requir give adequ protect minist make statement motion outlin govern plan prevent uncontrol poach real reason declin stock;Jack Marshall;1978
3144265;present motion discuss pursuant stand order done unanim consent unanim consent;James Alexander Jerome;1978
3144266;agre;Some hon. Members:;1978
3144267;;Some hon. Members:;1978
3144269;mr speaker rise provis stand order move motion urgent press necess minist agricultur mr whelan friday last announc miserli stabil payment cow calf produc sinc calf produc lose calf rais mani face bankruptci move second regina lake centr mr benjamin hous condemn payment inadequ direct minist agricultur bring forward revis agricultur stabil act provid payment cover full cost product;Lorne Edmund Nystrom;1978
3144270;present motion discuss pursuant stand order done time unanim consent hous unanim consent;James Alexander Jerome;1978
3144274;mr speaker move second marquett mr stewart provis stand order matter urgent nation import hous request secretari state extern affair inquir death rcmp offic swan river manitoba vacat mexico report hous circumst surround tragic episod;William Gordon Ritchie;1978
3144275;pursuant provis stand order present motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3144281;order hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1978
3144285;mr speaker view fact belgrad review confer draw conclus littl progress made human right final communiqu make refer increas violat human right would mockeri term helsinki final act move second egmont mr macdonald hous urg govern maintain strict refus endors final communiqu make refer human right;Douglas Roche;1978
3144286;present motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1978
3144290;mr speaker rise matter urgent press necess pursuant provis stand order document entitl legaci spend compil edward murphi cjor radio vancouv mismanag wast within feder govern past ten year prime minist mr trudeau quot say would way financi disast;A. Daniel McKenzie;1978
3144291;order;Some hon. Members:;1978
3144292;order pleas would get urgenc matter would appreci;James Alexander Jerome;1978
3144293;prime minist said would way financi disast;A. Daniel McKenzie;1978
3144295;order pleas provis stand order requir matter urgent press necess given opportun develop urgent press necess would confin would appreci;James Alexander Jerome;1978
3144296;move motion move second portag mr masniuk hous direct prime minist vancouv east appear public account committe explain per cent increas govern spend sinc prime minist statement restraint;A. Daniel McKenzie;1978
3144297;present motion debat done unanim consent hous unanim consent;James Alexander Jerome;1978
3144301;mr speaker rise provis stand order matter urgent press necess view statement minist nation health welfar canadian press readi close mercuri contamin english wabigoon river system view fact nativ peopl area call feder governmn close river system year order protect health peopl area move second northwest territori mr firth hous demand minist close said river system forthwith provid adequ compens livelihood would affect closur;Reginald Cyril Symes;1978
3144302;motion present debat unanim consent hous unanim consent;James Alexander Jerome;1978
3144304;februari translat;Some hon. Members:;1978
3144306;mr speaker pursuant stand order seek unanim consent hous move motion matter urgent press necess view fact water air soil pollut great concern canadian surviv may stake allow increas current rate move second champlain mr matt hous urg minist fisheri environ mr leblanc take necessari step intensifi fight pollut form;Eudore Allard;1978
3144307;order pleas pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3144311;mr speaker rise provis stand order matter urgent press necess contract depart suppli servic agricultur research power implic agricultur research effect moral research depart depart agricultur therefor move second swift current mapl creek mr hamilton canadian organ capabl take agricultur research contract entireti govern discontinu becom degrad step agricultur research countri;Jack Burnett Murta;1978
3144312;present motion discuss requir unanim consent unanim consent;James Alexander Jerome;1978
3144316;mr speaker rise provis stand order view fact canadian gari summerhay commonwealth light heavyweight titl last night brilliant eleventh round knock defend champion view fact brantford resid fight peopl melbourn australia caught champion power left move second bruce grey mr dougla mr speaker write gari summerhay famili convey congratul canadian light heavyweight champion ad commonwealth titl list accomplish canadian;Angus (Gus) MacFarlane;1978
3144317;oh;Some hon. Members:;1978
3144318;order pleas;James Alexander Jerome;1978
3144320;mr speaker rise stand order matter extrem concern textil industri ontario area leed grenvil whole motion aris statement made thoma well dupont announc decis includ textil propos swiss formula tariff cut intern gatt negoti result end canadian textil industri move second grenvil carleton mr baker govern take immedi step rectifi seriou situat take note fact canadian produc drop per cent per cent share canadian market last sever year hous deplor damag canadian industri result much addit unemploy;Thomas Charles Cossitt;1978
3144321;motion present discuss unanim consent unanim consent;James Alexander Jerome;1978
3144325;receiv indic pallis mr schumach desir sit chamber independ discu februari oral question sion abl advis hous seat occupi futur number;James Alexander Jerome;1978
3144326;hear hear;Some hon. Members:;1978
3144328;mr speaker secretari state extern affair wonder govern given repli govern argentina respect impli critic argentina canadian govern drag feet meaning govern investig candu agenc scandal evidenc note hand govern last argentina content note hidden public account committe hous matter investig committe take februari minist good grace manner produc note public account committe;Allan Frederick Lawrence;1978
3144329;speaker usual start legitim throw stupid curv tend distort whole issu;Donald Campbell Jamieson;1978
3144331;hold concern think record show respond request inform made particular case receiv note get clearanc argentinian make avail addit period know countri particular delay anyth unusu reject quit uncal charg made;Donald Campbell Jamieson;1978
3144332;mr speaker hear minist repli regard whether repli given argentina formal commun canadian govern govern itali matter key man whole argentinian candu scandal employe italian corpor italian govern major sharehold pressur put italian govern co oper assist call partner whole matter;Allan Frederick Lawrence;1978
3144333;mr speaker sure whether word pressur appropri made represent italian govern number occas believ committe copi represent think know govern itali recal memori certain correct indic cannot go beyond done shake head give opportun check record sure told noth done hand say say chairman public account committe committe formula devis would make capabl put italian govern way done prepar transmit messag committe wish prepar;Donald Campbell Jamieson;1978
3144334;mr speaker matter hous parliamentari matter committe matter govern owe peopl countri hous take initi exercis leadership drag feet line swiss legal author swiss govern offici inform number way proceed canadian govern want get truth matter canadian govern could make attempt swiss court canadian court swiss govern make singl feebl half heart attempt break swiss number bank account secreci canadian taxpay money deposit swiss number bank account attempt minist department offici canadian govern taken find receiv canadian money swiss account besid singl feebl unsuccess attempt made;Allan Frederick Lawrence;1978
3144335;mr speaker let first deal preambl get debat argument style frankli hard pick substanc tremend amount verbiag surround issu;Donald Campbell Jamieson;1978
3144337;first comment concern govern dealt matter committe said hous matter committe undertook whatev committe ask committe argu proposit yesterday report stand committe issu let hour go ask govern go cours februari repeat made represent concern ask make would let finish abl determin gone channel made represent ask make appear open make repeat advis swiss method inform obtain anxiou think would sensibl specifi method gave assur open pursu;Donald Campbell Jamieson;1978
3144339;mr speaker direct solicitor gener would minist report hous peopl investig undertaken rcmp respect nuclear sale possibl breach canadian law investig go sinc earli part solicitor gener appris situat report today;Lincoln MacCauley Alexander;1978
3144340;mr speaker pleas advis gentleman investig conduct rcmp ongo mean complet encount difficulti describ secretari state extern affair lack co oper area within amount alleg deposit;Hon.   J.-J. Blais@Solicitor General;1978
3144341;supplementari mr speaker minist awar report dr marvulli feder state prosecutor genoa itali rais question fair investig carri rcmp leav desir awar would follow alleg usual channel order determin type investig carri would find rcmp conduct investig whether inquiri itali leav someth desir;Lincoln MacCauley Alexander;1978
3144342;mr speaker would surpris unfair investig conduct rcmp know offshor rcmp limit oper engag offens investig intellig gather particular instanc reli larg measur co oper foreign agenc;Jean-Jacques Blais;1978
3144343;final supplementari mr speaker mention name dr marvulli would minist keep name mind would approach depart oral question mental offici particular rcmp determin whether truth alleg fair investig accord report leav someth desir;Lincoln MacCauley Alexander;1978
3144344;mr speaker would encourag gentleman give particular inform advanc recogn gener natur;Jean-Jacques Blais;1978
3144346;mr speaker direct right prime minist concern govern polici singl depart refer fact result govern allow price oil rais januari price gasolin car truck price home heat fuel price natur ga go tomorrow estim increas cost live index full percentag point per cent higher per cent increas forecast minist financ prime minist interest keep cost live reliev hardship increas involv rescind increas price oil leav price;Thomas Clement (Tommy) Douglas;1978
3144347;cours mr speaker interest keep cost live energi area gentleman rememb right opec decis fall govern act continu act ensur price energi ga oil would world market price said point want invest continu explor would trend toward world price year world price continu short period time price world market therefor effect cost live opec nation decis born canadian consum seem element gentleman forget talk action feder govern action taken feder govern increas price petroleum keep world price;Pierre Elliott Trudeau;1978
3144348;mr speaker supplementari view fact larg part petroleum product consum produc countri bought opec countri opportun keep price lower level kept prime minist februari oral question awar fact research done feder provinci offic indic increas place job jeopardi view fact circumst chang sinc govern embark upon polici allow price rise toward world level time order cope inflat unemploy confin increas point reach januari;Thomas Clement (Tommy) Douglas;1978
3144349;mr speaker cours petroleum consum produc gentleman know import sizabl grow quantiti petroleum paid world price govern bring extern petroleum subsid consum canadian abl purchas energi lower world price someth gentleman understand;Pierre Elliott Trudeau;1978
3144350;oil;An hon. Member:;1978
3144351;oil mr speaker polici known canadian peopl know benefit year lower price world price spite fact import increas quantiti oil oversea subsid tune dollar canadian consum produc benefit action feder govern;Pierre Elliott Trudeau;1978
3144352;mr speaker final supplementari direct prime minist fact govern subsid consum consum subsid pay ten cent gallon gasolin tax export levi oil sold outsid enabl level price fact canadian consum charg time much oil charg year main beneficiari oil compani govern report show per cent;Thomas Clement (Tommy) Douglas;1978
3144353;order pleas supplementari would put forthwith pleas;James Alexander Jerome;1978
3144354;per cent oil compani cash flow repres tax profit prime minist whether view least insist increas price oil put type fund pay explor go pocket oil industri result biggest rip histori;Thomas Clement (Tommy) Douglas;1978
3144355;mr speaker may argument base erron fact first thing export tax suffici pay subsidi eastern provinc reli import oil charg consum extra ten cent gallon order make defici export tax second wrong say money come windfal benefit result action opec nation gone oil corpor gone part increas tax feder govern gone larg part conserv treasuri alberta socialist treasuri saskatchewan know;Pierre Elliott Trudeau;1978
3144357;mr speaker presid privi council minist initi confer hous leader concern alloc estim tabl last wednesday hous committe start work rule provid estim shall stand refer variou committe without debat upon alloc consult among hous leader minist held convers tell estim refer committe moment stand noth like govern;Marcel Joseph Aimé Lambert;1978
3144358;mr speaker motion refer estim made tomorrow;Allan Joseph MacEachen;1978
3144360;mr speaker minist energi mine resourc sinc public account committe report tabl yesterday atom energi limit matter state chairman ross campbel fail renegoti eisenberg agenc agreement fail obain account legitim cost commit aecl exclus agenc agreement eisenberg second sale korea undetermin fee step govern taken disciplin mr campbel ensur kept proper control deal might make costli inappropri arrang account taxpay canada9;William Hillary (Bill) Clarke;1978
3144361;mr speaker accept preambl think ross campbel done first rate job atom energi limit move difficult time clean difficult situat renegoti contract public account committe examin suggest signific fee would payabl event second reactor sold korea implicit februari finder fee involv mr campbel made clear committe made clear committe testimoni fee servic part contract would like payabl particular invoic submit april well committe start examin reject invoic invoic submit aecl think mr campbel done first rate job;Alastair William Gillespie;1978
3144363;mr speaker refer paragraph report tabl yesterday realiz hour minist chanc studi word believ paraphras accur minist look paragraph opinion minist govern mr campbel abl negoti found renegoti contract purpos govern send man;William Hillary (Bill) Clarke;1978
3144364;mr speaker refer renegoti agenc arrang regard korea answer found decis board director corpor time;Alastair William Gillespie;1978
3144366;mr speaker like put solicitor gener view fact januari predecessor state rcmp issu communiqu name flq famou octob crisi similar releas issu establish court come flq would minist tell hous whether opportun settl depart look record octob crisi whether awar fact order inform hous extent special anti terrorist rcmp committe infiltr flq;Charles Edward Rea;1978
3144367;mr speaker time look record octob crisi suggest;Hon.   J.-J. Blais@Solicitor General;1978
3144368;mr speaker minist answer read question put hous long long time mind time truth known regard solicitor gener supplementari whether agre part rcmp normal function infiltr group crimin oral question;René Matte;1978
3144369;terrorist;An hon. Member:;1978
3144370;terrorist stimul activ least agre principl;René Matte;1978
3144371;mr speaker rememb week ago express opinion matter believ speech recogn agre respons infiltr terrorist subvers group fall within definit section offici secret act;Jean-Jacques Blais;1978
3144373;mr speaker minist energi mine resourc presid export develop corpor tell truth told public account committe least senior cabinet minist involv financ decis concern korean argentinian candu reactor sale;Arthur Ronald Huntington;1978
3144374;mr speaker rais rais committe familiar particular testimoni refer pleas read report determin whether alleg kind provid answer later date;Alastair William Gillespie;1978
3144375;would advis minist testimoni speak given committe finish hear concern aecl advis minist involv decis minist part cabinet committe matter accept respons term condit reactor deal korea argentina deal subject strong critic report tabl yesterday;Arthur Ronald Huntington;1978
3144376;mr speaker refer export develop corpor first agre take matter advis provid answer later date argentinian renegoti know reason mr campbel brought japan serv ambassador renegoti fiscal term contract success result negoti save order report given say mr campbel first rate job renegoti argentinian contract februari oral question financ;Alastair William Gillespie;1978
3144378;mr speaker minist financ minist continu seed uncertainti marketplac inadequ statement lack decis action mani financi matter view fall cent canadian dollar clarifi hous canadian public statement last even made outsid hous intent administr take line credit sequenc group borrow plan administr plan borrow total long;Sinclair McKnight Stevens;1978
3144379;mr speaker care consider made statement yesterday decid borrow yesterday stand credit governor bank borrow judg necessari;Joseph Jacques Jean Chrétien;1978
3144380;busi confid continu fall day day shown bank montreal recent poll due administr inept handl mani econom matter minist least clarifi borrow intent regard balanc payment deficit indic week plan borrow foreign fund help cover balanc payment deficit magnitud borrow degre cover deficit estim;Sinclair McKnight Stevens;1978
3144381;mr speaker flow capit come outsid plan borrow feder govern negoti time agreement reach make public;Joseph Jacques Jean Chrétien;1978
3144382;minist financ view extrem uncertainti prevail countri today would minist agre make statement motion concern present posit foreign exchang would make suitabl refer appropri committe could clarif govern handl foreign exchang present time;Sinclair McKnight Stevens;1978
3144383;day bank publish monthli report figur;Joseph Jacques Jean Chrétien;1978
3144384;know;Sinclair McKnight Stevens;1978
3144386;mr speaker address minist fisheri view report minist nation health welfar intend recommend close english wabigoon river system unilater action part feder govern mercuri contamin would gentleman give seriou consider follow entir consist polici would involv close river system mercuri level fish life exceed toler limit;B. Keith Penner;1978
3144387;inform minist nation health welfar report fact provinci depart fisheri address request closur normal sinc ontario fisheri provinci respons extent hand minist respons fisheri ontario sinc feder govern polic capac put ban effect;Roméo LeBlanc;1978
3144389;mr speaker address minist energi mine resourc sinc renegoti eisenberg contract discuss agre would assur hous expenditur consider amount public fund respect contract justifi whether investig carri determin whether fair reason use made fund suppli agent;David Samuel Horne MacDonald;1978
3144390;appreci report public account committe deal matter tabl yesterday opportun familiar recommend first impress action recommend advanc;Alastair William Gillespie;1978
3144391;would thought month minist would pursu whether massiv abus public fund respect agenc tell action taken depart;David Samuel Horne MacDonald;1978
3144392;listen answer gave last made clear read recommend committe report made yesterday pleas note februari recommend met whole part agenc last month;Alastair William Gillespie;1978
3144394;mr speaker minist transport mirabel airport cost canadian taxpay deficit past year sinc depart idea long enorm deficit continu would gentleman take first opportun tell hous motion govern plan elimin deficit put enorm white eleph pay basi;George Harris Hees;1978
3144395;first thing like say clear matter put perspect larg figur deficit usabl taken polici decis includ interest invest part ongo recurr cost shown relat airport member least use initi cost airport use term ongo interest cost mirabel turn given chanc develop great invest aviat countri;Otto Emil Lang;1978
3144398;true airlin like oper airport particular citi montreal case toronto signific resist expand site neighbourhood lot peopl want live necessari go new locat build larg airport would prove present time vigor committe work show valu mirabel potenti draw commerci develop notwithstand exist present provinci govern quebec continu intent near term long run;Otto Emil Lang;1978
3144399;minist awar construct second termin build plan dorval airport would handl oversea traffic mani year come greater conveni travel public ten hundr thousand use mirabel darn inconveni;George Harris Hees;1978
3144400;doubt ignor certain cost easiest solut montreal area toronto area would expans dorval expans malton like ignor cost case malton refus ignor cost;Otto Emil Lang;1978
3144401;oh oral question;Some hon. Members:;1978
3144402;ride inconveni real damag peopl neighbourhood airport increas amount traffic airport peopl made home area malton;Otto Emil Lang;1978
3144404;sinc figur possess given former minist senior offici gentleman depart would minist transport go depart studi figur see wrong wrong decis govern made decid build second termin build dorval built white eleph mirabel;George Harris Hees;1978
3144406;wiser decis could given canadian travel public servic deserv cost taxpay;George Harris Hees;1978
3144407;order natur argument;James Alexander Jerome;1978
3144409;mr speaker address minist consum corpor affair aris revel regard high remuner receiv execut canadian corpor year salari presid cpr sinc inform come result disclosur requir unit state legisl would minist consid bring amend corpor act would requir canadian corpor make public salari remuner senior offici;David Orlikow;1978
3144410;mr speaker take represent consider;William Warren Allmand;1978
3144412;mr speaker supplementari direct minist financ minist discuss anti inflat board decis permit increas salari presid cpr receiv per februari oral question year suppos maximum annual increas permit aib guidelin time worker incom less year restrict increas per cent per cent year;David Orlikow;1978
3144413;mr speaker take note shall inquir matter repres anti inflat board;Joseph Jacques Jean Chrétien;1978
3144414;rosedal;James Alexander Jerome;1978
3144417;mr speaker thank member warm respons remind line macbeth predecessor macdonwald said noth life becam like leav like direct secretari state posit meet profession associ canadian theatr purpos discuss financ perform art;Donald Stovel Macdonald;1978
3144418;mr speaker welcom give chanc salut complet distinguish parliamentari career;John (Moody) Roberts;1978
3144420;met profession associ canadian theatr discuss problem hope meet distant futur say doppelgang egmont cite day appar drop fund art part secretari state error estim fact decreas suggest increas provid detail;John (Moody) Roberts;1978
3144421;chang;Steve Eugene Paproski;1978
