basepk;speechtext;speakername;year
4275296;practic wednesday sing led winnipeg north centr editor note member sang nation anthem;The Speaker;2004
4275297;mr speaker wallaceburg largest commun ride evolut wallaceburg canadian success stori commun trace begin land scottish bank chenal ecart southwestern ontario year settlement found fifth earl selkirk baldoon bicentenni mani event plan opportun tell whole stori wallaceburg commun peopl fertil farmland known inland port glass make tool dye industri earli septemb event includ highland game enact selkirk settler land celebr scottish frontier root selkirk belief strength peopl agre establish baldoon found consecut year quiet hero work build better futur year without struggl baldoon surviv wallaceburg thrive extend warm welcom everyon come particip see gener wallaceburg resid built enjoy;Rose-Marie Ur;2004
4275298;mr speaker heard latest eman ottawa govern launch studi find much methan come end cow joke help liber meet promis greenhous ga quota useless kyoto accord go tell farmer get rid cow burp pass ga much like liber govern done harm cattl industri mismanag bse crisi liber wast fifti grand studi ottawa gaseou output amount hot ga come liber front bench criss cross countri spend billion taxpay money make announc announc insist campaign lot hot air;Garry Breitkreuz;2004
4275299;mr speaker proud inform hous april claud poulin retir teacher abitibi témiscamingu award beppo prize montréal biodôm prize honour except work assist professor scientifix club de débrouillard would like take opportun draw attent remark work mr poulin club de débrouillard volunt mani year addit creator scienc fair activ involv congratul mr poulin;Gilbert Barrette;2004
4275300;mr speaker week nation mental health week want take opportun rais awar ill none immun devast effect person ill famili societi ill schizophrenia canadian diagnos form schizophrenia lifetim schizophrenia biochem brain disord strike adolesc person schizophrenia tend lose contact realiti deterior abil function hope schizophrenia manag earli intervent appropri support today great sad offer behalf behalf colleagu parliament winnipeg deepest sympathi famili arun sud arun sud schizophrenia went miss winnipeg month today bodi found encourag colleagu join help rais awar across countri order help prevent sort tragedi occur;Anita Neville;2004
4275301;mr speaker rise today thank canadian govern offici depart foreign affair tireless work commit bring fadi fadel canadian aid worker home famili laval today invit fadi accompani parent brother meet member parliament fadi canadian lebanes syrian origin kidnap work iraq intern rescu committe time help iraqi children held day tortur interrog captor want assur fadi canadian govern continu everyth possibl secur releas canadian held captiv iraq behalf resid laval canadian pray safe return welcom fadi home;Raymonde Folco;2004
4275302;mr speaker newfoundland labrador minist cabinet say cannot obtain chang equal program would allow provinc keep offshor oil revenu minist indic help provinc project specif way given feder govern sell share petro time minist make good commit feder share hibernia dealt turn provinc atlant accord promis make newfoundland labrador primari beneficiari offshor oil revenu happen look hear minist intend achiev goal meantim deal share hibernia would good start wait newfoundland labrador minist deliv promis must deliv feder elect;Norman E. Doyle;2004
4275303;mr speaker gun control central govern strategi protect canadian women children violent crime invest public safeti support quarter canadian good reason sinc firearm permit revok refus danger individu polic law enforc offici use firearm registri averag time day public hotlin creat spous applic other may concern safeti receiv call decemb octob firearm death lowest rate year rate murder rifl shotgun drop sinc gun control law among toughest western world proud liber govern commit continu protect canadian women children;Paddy Torsney;2004
4275304;mr speaker repeat request bloc quebecoi frapru feder govern decid free announc budget fund second phase agreement afford hous stun learn money distribut basi provinc need liber govern insist alloc per capita basi mean quebec account famili live core need get show govern talk side mouth hand boast recept need public fact amount offer fall estim quebec ask;Réal Ménard;2004
4275305;mr speaker rise today report happi end case municip shannon locat ride case hous know heart work year april minist nation defenc grant citizen shannon develop drink water system mani year citizen shannon face seriou public health problem presenc tce town groundwat could caus seriou long term problem extend water system make possibl hook home may affect contamin would like congratul feder govern initi make environ health canadian high prioriti particular tip hat citizen shannon mayor clive jean marc beaulieu show courag persever patienc move toward long term solut govern order safeguard health shannon citizen;Claude Duplain;2004
4275306;mr speaker health servic british columbia ground halt hospit employe gone strike hospit closur shortag doctor nurs bed equip result overwork demor staff thousand british columbian suffer oper postpon appoint cancel feder cut root caus suffer prime minist want credit fix health care one broke financ minist slash provinci transfer feder spend health care gone provinc left hold bag liber run surplus blow money boondoggl blame someon die wait oper see doctor liber decad fix problem ail health care system made matter wors time canadian seek second opinion time elect conserv govern;Gurmant Grewal;2004
4275307;mr speaker would like speak excel work done entir team organ enfant ici ou ailleur pleas sign name repres friendship treati young peopl christ roi gill vigneault school montreal benin cameroon eia mandat accomplish educ kit promot cultur educ human develop children la francophoni organ work children age tri introduc tomorrow citizen democrat valu advantag cultur divers concept human secur non profit organ work collabor depart polit scienc commun educ université du québec à montréal université sinc creat eia impact children tunisia benin seneg gabon côte ivoir congratul whole team;Bernard Patry;2004
4275308;mr speaker today 20th anniversari rememb worker kill injur job demand safer workplac practic stronger legisl began canadian labour congress launch day mourn thank rod ndp mp churchil day recogn canadian parliament despit focu workplac injuri death continu worsen last year canadian worker lost live third young peopl work danger condit littl safeti train know hand father goe work come home trauma grief famili member left rememb fatal injuri day crucial work day reduc elimin death injuri peopl mistak go work;Dick Proctor;2004
4275309;mr speaker today flag half mast acknowledg intern day mourn person kill injur workplac accord csst data peopl die quebec half workplac accid occup diseas period csst receiv claim compens workplac injuri behind statist men women suffer best way address problem promot prevent educ relat health safeti workplac bloc quebecoi pay tribut lost live job thought famili qualiti life affect step effort make workplac safer;Monique Guay;2004
4275310;mr speaker rise today commemor tragic episod world war ii much aliv memori constitu polish origin polish commun throughout murder polish offic prison war former soviet gulag camp katyn forest nuremberg trial soviet govern blame massacr nazi took year soviet gorbachev admit work stalin regim alli nazi help canadian govern memori massacr prison war erect heart ride annual commemor gather numer veteran polish origin rel friend perish soviet camp memori katyn massacr serv live remind import defend human right wherev violat reason memori katyn resolv make human right cornerston canadian democraci;Sarmite Bulte;2004
4275311;mr speaker year canadian labour congress rememb worker kill disabl injur workplac first day mourn held april tradit observ across countri minut worker injur job new brunswick die past year nova scotia terribl accid westray mine explos men perish must learn tragedi everyth power improv workplac safeti legisl action thought import preserv life limb permiss mr speaker member parliament rise today hous minut silenc lost live work canadian;Elsie Wayne;2004
4275312;mr speaker headlin local newspap said nation champion true brandon aaa midget hockey team nation midget championship sunday afternoon kenora recreat centr would like send congratul coach craig anderson entir team outstand effort brandon wheat king clear underdog true prairi form overcam advers clinch unbeliev overtim victori upset favour riverain du quebec strong team effort got wheat king final team captain taylor langford goal second left overtim outstand goaltend tyler plant lift team nation championship sunday win first midget championship team brandon manitoba congratul brandon proud;Rick Borotsik;2004
4275313;speaker tradit observ minut silenc honour memori person kill injur workplac year canadian die workplac accid worker injur year govern effort focu prevent workplac safeti start show posit result must continu battl;Marlene Jennings;2004
4275314;order pleas invit member rise observ minut silenc commemor nation day mourn honour memori worker kill injur job editor note hous stood silenc;The Speaker;2004
4275315;mr speaker liber govern spent last year overse expans privat health care deliveri within public system yesterday minist said provinc want experi privat deliveri option examin effort today said intent favour privat deliveri except last week said know public administr principl health act provid flexibl privat deliveri case govern busi tri attack parti health care clue posit;Stephen Harper;2004
4275316;mr speaker allianc conserv posit health care accept canadian littl interest parti liber parti brought univers access public health care system posit time brought posit today posit tomorrow year come;Paul Martin;2004
4275317;mr speaker unlik prime minist leader need press confer day clarifi health care posit last year mr chrétien provinc produc year propos reform health care includ drug plan home care primari care reform promis perform measur thing like wait list prime minist hedg whether support deal done noth implement prime minist want scrap detail year reform propos favour non exist year agenda;Stephen Harper;2004
4275318;mr speaker support health accord support provis year period financ let clear fact vast major health care expert includ major provinc support idea year plan fact want see put solut last gener cast doubt basic fundament import part canadian social fabric way take care health care base need wealth;Paul Martin;2004
4275319;mr speaker year plan fix health care call liber govern work prime minist said agre fund commit made mr chrétien hedg prebudget discuss spring conced said budget new addit money health care go around promis provinc money budget prime minist promis new money summer health care discuss budget said;Stephen Harper;2004
4275320;minist health;The Speaker;2004
4275321;mr speaker last budget prime minist financ minist acknowledg necess increas canadian feder fund health care stand commit work provinc deliv next first minist meet great health plan futur;Pierre Pettigrew;2004
4275322;mr speaker earnscliff receiv contract brand pilot project industri januari earnscliff provid critiqu minist financ speech new york pricey report includ indepth analysi perform commentari calgari southeast earnscliff provid minist prime minist polit advic brand prime minist brand mani cozi contract exist taxpay pay;Peter MacKay;2004
4275323;mr speaker contract post contract websit whether earnscliff consult compani bid govern busi done competit way rare except unless whether intellectu properti whether urgent situat;Stephen Owen;2004
4275324;mr speaker prime minist suffer conveni polit amnesia knee deni knowledg sponsorship scandal know anyth contract ship empir cours know anyth uniti fund prime minist embroil major conflict interest earnscliff boss michael robinson head lead liber leadership campaign prime minist earnscliff got contract polit advic repay polit friend paid canadian taxpay;Peter MacKay;2004
4275325;mr speaker statement made gentleman wrong noth public record either govern media would support shred alleg fals;Ralph Goodale;2004
4275326;mr speaker past year liber govern done noth unanim report stand committe human resourc develop recommend signific improv employ insur elect liber dangl chang worker season industri make promis break prime minist claim want govern introduc comprehens plan reform employ insur outlin unanim report govern past year;Gilles Duceppe;2004
4275327;mr speaker start chang need made employ insur govern made recogn flaw system need fix assur hous interest intend fix;Paul Martin;2004
4275328;mr speaker prime minist interest promis case done noth liber interest sign unanim report stand committe human resourc develop made recommend toss guarante need prevent liber make promis intent keep ask prime minist hous adjourn elect commit tabl hous comprehens reform similar plan sign year;Gilles Duceppe;2004
4275329;speaker say sever week consid recommend includ one made past realist think seri recommend chang tabl today leader unoffici opposit may live real world tri work recommend made;Joe Volpe;2004
4275330;matapédia matan;The Speaker;2004
4275331;mr speaker real world world region world suffer year govern hard hearted employ insur concern minist human resourc slough unanim recommend hous committe made member parti propos chang employ insur program opt suggest liber task forc prime minist admit minist attitud evid intent ignor unanim report find like make use suggest liber colleagu suit admit vote seek tactic expens unemploy;Jean-Yves Roy;2004
4275332;mr speaker member seem bit confus say govern must take action say take action order win vote truth put place chang measur inject ei system form benefit experienc problem brought;Joe Volpe;2004
4275334;mr speaker huge gap taken ei fund region one suffer minist must awar colleagu bonaventur gaspé pabok sign unanim report stand committe human resourc develop minist use liber committe includ member pretext unless decid accept recommend suit ignor other expens unemploy;Jean-Yves Roy;2004
4275335;mr speaker realist progress recommend set said anyon someth posit propos take advis includ recommend made year hous committe recommend liber task forc member focuss posit action take step relat today labour market tomorrow;Joe Volpe;2004
4275336;mr speaker liber look wedg issu conserv look someth health yesterday minist health reveal ndp say whit differ liber conserv come place profit deliveri health care countri minist health embarrass mislead countri respect liber posit mantra health act along known liber posit allow privat profit deliveri health care;Bill Blaikie;2004
4275337;mr speaker true let repeat govern advoc promot privat profit health care govern know canadian demand canadian deserv health act enforc countri encompass principl health act enforc act;Pierre Pettigrew;2004
