basepk;speechtext;speakername;year
3586764;mr speaker sugar beet produc great troubl today march canadian farmer wonder abl grow crop year lack action part govern affect farmer alberta manitoba quebec noth done reassur hundr hundr canadian produc translat mr speaker quebec definit impact govern announc kind polici intend introduc benefit sugar beet produc expect farmer stop grow crop govern quebec tough spot saint hilair sugar refineri would therefor minist agricultur mr wise conserv govern wait sugar beet refineri shut announc sugar polici promis ten month speaker urgent matter action taken;Raymond Garneau;1986
3586766;mr speaker need immigr women continu demand action govern women face seri barrier meaning employ may preoccupi famili respons immers languag cultur commun unfamiliar offici languag find littl languag instruct skill sought labour market face sever competit desper job find immigr women target group visibl minor women coincid assur action govern govern aim spend human resourc develop increas fund organ want assist improv employ special group govern appear unconcern inadequaci employ equiti bill affirm action staff within treasuri board face lay immigr women provid;Abram Ernest Epp;1986
3586767;order pleas sixti second pleas;Martial Asselin;1986
3586769;mr speaker rural nativ hous program design assist low incom peopl purchas home program fund per cent per cent feder provinci govern administr program past left lot desir time minist offici sought opinion local author result grave lack sensit mani peopl angri frustrat hostil toward program peopl involv understand frustrat mani hard work canadian feel pay full price hous includ interest rate convent mortgag payment other receiv subsidi averag hous animos could avoid local consult particip encourag select process urg govern minist consult member parliament seek municip local opinion implement project rural nativ hous program march;William John Vankoughnet;1986
3586771;mr speaker intern women week let rejoic progress made canadian women toward econom equal sinc memor day first time north america new york garment worker rose unfair practic subject work last confer feder provinci first minist agre develop strategi would help women achiev econom equal strategi profession train develop identifi activ import women across minist respons statu women commit develop intergovernment plan object mind mr speaker intern women day would urg colleagu continu support effort achiev equal econom secur women;Lise Bourgault;1986
3586773;mr speaker govern promis build new fisheri build shippegan new brunswick vancouv south fraser minist fisheri ocean made commit laboratori built fact tender made necessari fund total releas minist inform chamber commerc shippegan project would start may deputi prime minist took fisheri depart put stop project mr speaker minist proceed construct laboratori vital fisheri industri new brunswick mr speaker think exampl govern decid ignor atlant region fisheri industri;Fernand Robichaud;1986
3586775;mr speaker univers hous justic suprem govern bodi baha faith address statement peopl world theme peac copi messag present baha commun east st paul manitoba recommend member hous concern peac issu like quot briefli whether peac reach unimagin horror precipit human stubborn cling old pattern behaviour embrac act consult choic inhabit earth dot;William Alexander (Bill) Blaikie;1986
3586777;mr speaker atlant place busi govern provid greater opportun atlant region time sinc john diefenbak announc atlant enterpris program guarante term loan per cent valu provid interest write per cent new expand oper busi ventur area tourism manufactur process relat servic sector primari industri qualifi new program atlant opportun program administ depart suppli servic creat man year employ increas atlant purchas per cent spend next year achiev goal region develop incent continu ride cardigan per cent invest tax credit avail year manufactur continu per cent time take idea shelf time put action atlant go boom thank mulroney govern creat new spirit enterpris program match opportun urg busi commun respond challeng;Patrick George Binns;1986
3586778;sixti second pleas;Martial Asselin;1986
3586780;speaker kamouraska du loup want say proud conserv team minist financ mr wilson minist region industri expans mr steven recogn econom potenti region east quebec atlant enterpris program receiv great enthusiasm econom partner ride kamouraska du loup eastern quebec atlant region thank program region develop initi abl come fruition sensibl initi necessari sinc region neglect liber govern program set emphasi bureaucraci econom impact atlant enterpris program provid job opportun constitu near futur conserv govern deserv prais act previou liber govern;André Plourde;1986
3586782;mr speaker futur low incom canadian great concern govern commit direct social program need budget brought minist financ mr wilson govern propos pay advanc substanti portion child tax credit assist canadian famili low incom reduc need tax discount prepay amount per child paid novemb famili incom less new prepay system reduc wait period elig famili sever month famili benefit system measur addit recent chang legisl limit percentag tax refund may taken discount poor singl mother welfar recipi resort servic;Jean-Guy Guilbault;1986
3586783;mr speaker intern youth year champagn flat;Sheila Maureen Copps;1986
3586784;oh;Some Hon. Members:;1986
3586785;know unemploy young peopl mr wilson budget contain singl word problem young unemploy mr speaker would like prime minist mr mulroney minist state youth mr champagn time hous ride speak youth know budget least cut govern promis much unemploy youth done noth job minist financ mr wilson creat job young peopl prime minist request resign minist state youth fight young peopl fight limousin bureaucraci;Sheila Maureen Copps;1986
3586787;speaker member hous know struggl impos workabl restrict upon import distribut sale pornograph materi difficult least freedom speech charter right absenc accept definit obscen offens danger commun materi continu pervad countri urg govern consid introduc immedi increas feder sale excis tax applic offens materi rate less per cent averag retail price public peopl want need form stimul degrad least prepar pay;Jennifer Cossitt;1986
3586789;mr speaker number indian band nativ organ within ride express concern strict time march oral question counter product guidelin job develop project canadian job strategi guidelin requir project particip must jobless least last week mean season high unemploy economi qualifi unemploy may deni chanc compet new job case big trout lake train program wawatay televis train program flexibl necess recruit best possibl candid ventur realiz guidelin offer valuabl consist fair program retard limit group potenti success minist consid exempt organ guidelin review similar concern may brought attent interest success job creation suggest worthi posit consider prompt action;John Edmund Parry;1986
3586792;mr speaker minist financ largest cut feder budget region develop envelop envelop help creat job opportun wealthi region countri area countri worst econom problem ask bear major region burden impos budget;John Napier Turner;1986
3586793;mr speaker hate point leader opposit wrong;Michael Holcombe Wilson;1986
3586794;usual;John Carnell Crosbie;1986
3586795;think get new research go work amount page mr speaker figur go think reduct caus reduct elimin unnecessari subsidi busi focus region countri everyth could avoid cut spend wors area countri sure realiz atlant enterpris program put greater focu atlant high unemploy rate;Michael Holcombe Wilson;1986
3586797;mr speaker figur quot figur previou govern project reduc present govern fact happen look speaker translat must poorest region countri bear brunt deficit reduct minist unabl treat taxpay individu fair extend fair treatment least mani poor region;John Napier Turner;1986
3586798;mr speaker philosophi polici govern provid fund greatest need philosophi flow manag econom region develop program remov subsidi necessari better part countri direct save part countri need atlant atlant enterpris program best exampl give done budget reinforc philosophi;Michael Holcombe Wilson;1986
3586799;mr speaker opportun deal afternoon;John Napier Turner;1986
3586801;mr speaker canadian constitut provid region equal part substanc confeder abandon principl equal opportun region recent budget;John Napier Turner;1986
