basepk;speechtext;speakername;year
288567;intent govern amend volunt bounti act enabl canadian civil surgeon serv war receiv grant;Samuel Simpson Sharpe;1910
288568;consid advis enlarg scope act;Frank Oliver;1910
288570;person occupi govern land along beauharnoi canal leas canadian light power compani present indebt rent amount govern given instruct issu legal proceed person indebt arrear rent lawyer firm lawyer instruct given instruct given person su instruct given sue person indebt;Mr. MONK:;1910
288571;name sever person appear indebt govern arrear rental land along beau harnoi canal parti rais valid amount claim consid public interest give name present pend settlement depart justic negoti agent mr r e greenshield k c montreal act matter answer number mr calvin mckenzi;Hon. GEORGE GRAHAM:;1910
288572;calvin employ intercoloni railway pictou counti n octob februari employ work wage per day work octob paid usual wage day work lgth februari paid usual wage day work day mention duti paid usual wage day case railway employ work wage;Mr. STANFIELD:;1910
288573;stellarton boiler maker helper sixteen cent per hour ye night receiv usual wage sixteen cent per hour ye night receiv ushal wage sixteen cent per hour answer number ye employ boiler maker helper work night sixteen cent per hour;Mr. GRAHAM:;1910
288575;follow person township asphodel john lynch john sayent patrick crowley g l humphri jame thoma davidson j breckenridg charl faux paid damag flood land occas dam trent river villag hast acreag paid sum payment made act valuat govern act solicitor govern case sum solicitor paid servic case;Air. LENNOX:;1910
288576;john lynch acr june john sayent acr march patrick crowley acr june g l humphri acr march jame warner acr march thoma davidson acr april charl acr april j breckenridg acr june jame dickson l f clarri noth paid account approv depart justic paid money avail;Air. GRAHAM:;1910
288578;amount money paid year geo walton manitoba interior depart januari decemb mr geo walton receiv money sinc januari depart govern;Mr. SCHAFFNER:;1910
288579;nil nil regard second part involv depart would suggest friend move return;Mr. OLIVER:;1910
288580;stand notic motion return;James Kirkpatrick Kerr;1910
288582;follow return correct last report regist vessel name relieverown manley chew post offic midland length feet horsepow tonnag regist arthur johnson engin said vessel season navig certif would requir first engin said vessel said arthur johnson certif duli issu marin depart permit issu depart allow act capac permit grant circumst grant request said johnson certif depart entitl act engin a1 vessel tonnag;Mr. GEORGE TAYLOR:;1910
288583;ye except regist tonnag read hors power ship regist nomin hors power actual measur third class certif ye dot ye;Hon. W. S. FIELDING:;1910
288585;amount year includ current fiscal year paid john e russel work done connect toronto harbour eastern entranc thereto;John Dowsley Reid;1910
288586;c total;William Pugsley;1910
288588;proport men serv perman forc enlist expir term perman forc full strength shortag shortag defici taus proport perman forc canadian born term men enlist perman forc;Mr. BORDEN:;1910
288589;per cent answer offic per cent n commiss offic men per cent section militia act provid period servic time peac shall follow activ militia year b reserv militia period prescrib term activ militia includ perman forc;Sir FREDERICK BORDEN:;1910
288591;subsidi grant biuc mine algoma railway compani canadian govern grant forc much line complet much paid subsidi applic made renew subsidi line;Mr. BOYCE:;1910
288592;subsidi act chap item subsidi grant line railway point algoma branch canadian pacif railway near bruce lake station point near rock lake exceed mile;George Perry Graham;1910
288593;subsidi grant abovenam compani bv contract date expir may subsidi act chap item subsidi grant name compani mile end line subsid chap contract made subsidi subsidi expir subsidi act chap item subsidi grant name compani portion line railway bruce mine iunet town bruce mine lake huron exceed mile b mile railway construct gordon lake station end line subsid chap north rock lake distanc mile twelv mile rock lake north distanc exceed twelv mile subsidi grant lieu item section chap contract enter name compani subsidi cover section b act gordon lake rock lake contract date januari compani grant subsidi line mention act chap line bruce mine junction town bruce mine distanc mile subsidi expir januari subsidi mile point algoma branch canadian pacif railway near bruce lake station point near rock lake januari subsidi mile lake station rock lake per mile march subsidi mile bruce mine junction town bruce mine per mile ye applic receiv april mccarthi osier hosken harcourt behalf railway compani;William Stevens Fielding;1910
288595;upon represent depart public work act send engin make examin kensington wharf purpos ascertain addit repair necessari upon recommend represent sum place estim addit repair wharf;Mr. BOYCE:;1910
288596;matter kind refer question minist must take respons action think feel prepar state upon represent matter decid upon say think proper say matter refer action taken taken direct minist repli order paper februari hansard p vol p depart custom copi report w graham clark manufactur woollen worst shoddi franc england publish govern print offic washington;William Pugsley;1910
288598;;Arthur Norreys Worthington;1910
288600;intent govern dispos militari properti st john que colleg corpor person condit valuat land held militari purpos govern st john que b valuat build thereon c annual cost last year maintain upkeep build;Mr. WORTHINGTON:;1910
288601;b c;Sir FREDERICK BORDEN:;1910
288603;peter gunn lac ste appoint fisheri inspector district salari receiv;George Henry Bradbury;1910
288604;ye elector district edmonton victoria strath cona salari per year depart receiv resign accept;William Stevens Fielding;1910
288606;govern inform report correspond brought repli order paper februari hansard p vol woollen industri john costello natur correspond brought govern inform concern report made time unit state govern unit state govern agent w graham clark;Mr. WORTHINGTON:;1910
288607;govern report correspond brought natur militari build erect govern consider near st lambert quebec purpos build intend corp regiment occupi site build purchas cost intend commenc construct build estim cost;Hon. WM. TEMPLEMAN:;1910
288608;barrack perman corp accommod school instruct montreal vicin answer actual detail unit settl expect build erect land vest crown survey plan complet done possibl say construct commenc cost;Sir FREDERICK BORDEN:;1910
288610;order day call would like minist militia sir frederick borden concern statement form part recent speech page unrevis hansard desir concern cost rainbow seem includ although ship mention;Robert Laird Borden;1910
288612;desir know includ term upkeep exampl includ interest depreci;Robert Laird Borden;1910
288613;statement gave includ;Frederick William Borden;1910
288614;upkeep includ may count includ everyth besid interest depreci sir frederick borden ye everyth outsid interest provis sink fund;Robert Laird Borden;1910
288617;mr speaker desir bring hous matter privileg instant york new brunswick mr crocket read extract toronto globe day follow read extract document refrain read other sought convey impress money taken public treasuri spent upon wharf pink rock own compani manag polit friend minist public work mr pugsley destroy mr crocket littl piec polit patchwork blow produc agreement show chat wharf pass hand compani refer york crown expenditur complain improv public work public incerest york report make charg statement toronto globe untru state minist public work mr knew untru regard latter assert feel duti bring matter hous matter privileg may say appeal unabl corrobor slightest degre statement report globe untru think take whole report must conclud report give true account state affair pine rock wharf concern necessari read whole report globe order form correct opinion truth otherwis read includ paragraph quot york refer read extract document refrain read other sought convey impress money taken public treasuri spent upon wharf pink rock own compani manag polit friend minist public work impress receiv statement york mr crocket think impress receiv languag public work depart expend money privat wharf own albert manufactur compani fact case noth kind mr r l borden occur singl dollar public money expend upon privat wharf wharf construct properti crown friend york may intend creat impress trust intend fair infer deriv languag infer south lanark mr haggart drew hi languag made statement money expend privat properti therefor think report globe warrant draw infer remark friend articl proce mr pugsley destroy mr crocket littl piec polit patchwork blow produc agreement show wharf pass hand compani refer york crown expenditur complain improv public work public interest think agreement give crown absolut right collect wharfag toll side wharfag top wharfag give public right way properti construct albert manufactur compani properti work govern construct beyond length wharf built albert manufactur compani justifi report globe state control properti pass albert manufactur compani hand crown effect effect agreement subject right albert manufactur compani vessel lie wharf free toll report proce expenditur complain improv public work public interest statement correct therefor reason said unabl agre york mr crocket report appear toronto globe way inaccur mr crocket york n b minist public work felt necessari explain thing call upon hous state abl corrobor statement york monday last statement globe newspap untru minist abl corrobor statement abl corrobor confirm statement made return furnish offic minist depart although minist start statement abl corrobor statement made end confirm statement admit wharf convey crown statement took except globe statement wharf govern build extens pass hand compani hand crown said day statement untru reaffirm day minist;William Pugsley;1910
288618;hear hear;Some hon. MEMBERS;1910
288619;minist public work talk public interest express hear minist public work dot suppos mani expenditur taken place st john import place new brunswick cours public interest accord minist public work;Oswald Smith Crocket;1910
288620;public interest;William Pugsley;1910
288621;mani work provinc new brunswick committe suppli hous vote thousand thousand dollar public interest improv privat properti minist say wharf construct properti crown wharf construct vote pass committe suppli extens privat properti albert manufactur compani mr osman manag director agreement refer minist state convey properti crown noth less colour arrang provid state day mr osman albert manufactur compani would allow majesti charg wharfag upon vessel vessel charter compani might use wharf fact minist know true ship wharf except ship albert manufactur compani year come document challeng minist public work contradict singl statement made hous refer subject second document return furnish offic depart public work state wharf intend shipment gypsum product albert manufactur compani gypsum ship wharf statement return brought offic ol depart furthermor fact wharf convey crown took except case fact expenditur made enter auditor gener report year work wharf made mr osman manag direct without supervis direct depart public work bill mr osman contract forward depart public work whole expenditur amount paid enter report auditor gener expenditur made depart public work supervis fact prove teturn order hous may understand matter may understand statement made day true letter sign mr j c osman date st new brunswick septemb appear although offic depart suggest wharf transfer crown public money expend mr osman declin suggest beauti colour arrang minist public work repres compli requir case letter follow receipt letter secretari refer extens pink rock wharf westmorland counti regard suggest compani convey wharf built length feet crown see could ask think intent parliament appropri know extens wharf would will give crown use public free right way properti highway wharf make good road keep repair undertak give crown use public right way wharf propos extens undertak keep onr wharf repair vessel charter ns come wharf state vessel compani char tere compani use use wharf allow crown collect wharfag respect portion wharf vessel may occupi govern extens without make charg public use equival vessel charter vessel use govern wharf undertak expens keep whole wharf repair mr speaker firm convict minist public work would incap thing dictat letter sign somebodi els would dispos remark letter couch smooth skil term worthi fine italian hand geniu presid great spend depart govern _ suggest come subsequ letter written mr osman refer pleasant interview minist st john day letter date septemb written hillsboro last septemb written st john wm pugsley ottawa ont hear dr pugsley refer matter extens wharf pink rock detail discuss pleasant interview st john beg confirm behalf albert manufactur compani new brunswick gypsum compani proposit made yon think letter confirm statement make show suggest minist offic depart wharf ought properli transfer crown public expenditur could made upon suggest mr osman refus compli;Oswald Smith Crocket;1910
288622;rise point order gentleman mr crocket error singl dollar public money expend upon wharf;William Pugsley;1910
288623;cannot understand gentleman statement took appropri committe suppli day someth kind complet extens pink rock wharf upon expend;Oswald Smith Crocket;1910
288624;new wharf;William Pugsley;1910
288625;independ old wharf would minist mr crocket public work could name case histori public work depart privat wharf extend govern privat public purpos without depart acquir wharf extens made;Oswald Smith Crocket;1910
288626;ye3 friend find ident case upon western side harbour st john;William Pugsley;1910
288627;owner wharf;Oswald Smith Crocket;1910
288628;citi st john;William Pugsley;1910
288629;public wharf;Oswald Smith Crocket;1910
288630;;William Pugsley;1910
288631;instanc minist public work give help case think necessari add anyth statement made minist start statement could corrobor statement made conclud speech corrobor precis statement made viz wharf pass hand compani crown alleg globe;Oswald Smith Crocket;1910
288632;discuss may somewhat order presum hous accord privileg repli york desir call attent mr speaker fact york deni statement;William Pugsley;1910
288633;presum gener discuss subject;Robert Laird Borden;1910
288634;cannot consent;William Stevens Fielding;1910
288635;friend minist financ cannot consent stop;Robert Laird Borden;1910
288636;think discuss wander littl;William Stevens Fielding;1910
288637;minist public work opportun make full statement debat go continu gener;Robert Laird Borden;1910
288638;would appeal sens fairnesa gentlemen opposit to_ allow make brief repli reason york confin statement toronto globe went gener discuss;William Pugsley;1910
288639;order order;Some hon. MEMBERS;1910
288640;order privileg partak natur per sonal explan minist public work made statement fair within rule york repli minist may permit repli understand new matter introduc upon ground minist may allow complet explan bring new matter would irrelev;James Kirkpatrick Kerr;1910
288641;introduc new matter call attent fact york deni statement contain report toronto globe sought lead member hous believ depart public work expend money upon privat properti regard agreement transfer;William Pugsley;1910
288642;minist permit extens privat wharf;Robert Laird Borden;1910
288643;wharf built end wharf own;William Pugsley;1910
288644;mr pugsley own albert manufactur compani state citi st john govern build wharf might call extens wharf own;Some hon. MEMBERS;1910
288645;object minist go unless understood debat go gener;Robert Laird Borden;1910
288646;want make gener;William Pugsley;1910
288647;must confin matter hous;James Kirkpatrick Kerr;1910
288648;case citi st john citi own wharf;William Pugsley;1910
288649;l borden object go wharf citi st john;Mr.   R.@;1910
288650;brief mr speaker;William Pugsley;1910
288651;mr speaker;Robert Laird Borden;1910
288652;interrupt york although wander afield although keep within mile hous think allow word repli case build wharf beyond wharf citi st john;William Pugsley;1910
288653;object introduc new matter;Robert Laird Borden;1910
288654;go wharf st john;William Pugsley;1910
288655;think hand deal wharf;Robert Laird Borden;1910
288656;right gentleman mr crocket refer agreement regard wharf call colour agreement noth whatev agreement anyth committe possess friend would justifi make statement agreement provid shall free right way whole public wharf right way road construct albert manufactur compani whole public shall right use subject toll crown may impos crown shall absolut right collect wharfag upon vessel except come albert manufactur compani;William Pugsley;1910
288657;one use;Robert Laird Borden;1910
288658;gentleman mr borden hous day would heard westmorland mr emmer son state vessel use wharf besid albert manufactur compani score vessel larg number vessel use utmost import trader fishermen vicin;William Pugsley;1910
288661;rise point order;Oswald Smith Crocket;1910
288662;tri fair possibl side minist understand new matter brought;James Kirkpatrick Kerr;1910
288663;;William Pugsley;1910
288664;point order minist public work attribut statement westmorland west orland make statement westmorland fish vessel use wharf;Oswald Smith Crocket;1910
