basepk;speechtext;speakername;year
2725182;may bring attent member presenc galleri deleg parliamentarian enchant countri close tie friendship refer itali distinguish group repres hous italian parliament led senat antonio pecoraro honour giusepp fracassi behalf member hous pleas extend visitor cordial welcom;Lucien Lamoureux;1971
2725183;hear hear;Some hon. Members:;1971
2725184;distinguish compatriot member deleg present speaker today although distinct mission appoint secretari gener inter parliamentari union mr pio carlo terenzio member member canadian group inter parliamentari union honour mr terenzio come express purpos get touch begin mandat wish cordial welcom;Lucien Lamoureux;1971
2725187;mr speaker wish tabl pursuant stand order list censu commission appoint april censu;Jean-Luc Pepin;1971
2725190;mr speaker may direct presid treasuri board view alarm forecast regard difficulti graduat scienc engin foreseen encount immedi futur time may presid treasuri board whether measur mind recommend govern measur propos take assist graduat obtain appropri employ may retain servic train individu avoid discourag process train field minist plan propos;Robert Lorne Stanfield;1971
2725191;mr speaker gentleman made refer seriou problem field scienc engin graduat extent evid last year appar year continu problem next year report publish make clear unlik scienc engin graduat train men without employ suggest find kind employ would ideal point view train fact matter given state industri econom develop countri given degre industri econom machineri scientif technolog field staf avail place absorb kind posit classic past opportun need sure employ qualifi men result upgrad hope technolog applic;Charles Mills (Bud) Drury;1971
2725192;minist say say bud;David Lewis;1971
2725193;mr speaker think summari minist said;Robert Lorne Stanfield;1971
2725194;order pleas leader opposit might supplementari inquiri ministri;Lucien Lamoureux;1971
2725195;repli interest april;An hon. Member:;1971
2725196;may minist whether fundament reason difficulti face engin scienc graduat research develop emit develop privat industri level last year present administr difficulti graduat due stagnat research develop countri;Robert Lorne Stanfield;1971
2725197;order pleas;Lucien Lamoureux;1971
2725198;privat industri minist plan;Robert Lorne Stanfield;1971
2725199;order pleas leader opposit seem form argument doubt whether order;Lucien Lamoureux;1971
2725200;mr speaker may presid treasuri board whether plan encourag stimul develop research develop unit privat sector view difficulti indic;Robert Lorne Stanfield;1971
2725201;order pleas minist allow repli briefli leader opposit ask indic plan minist plan think announc elabor upon way statement motion;Lucien Lamoureux;1971
2725202;supplementari minist nation revenu regard studi undertak govern respect foreign ownership studi deal suppress effect branch plant oper research develop sector economi minist suggest offer report beef research develop sector economi;Douglas Charles Rowland;1971
2725203;mr speaker element look;Herbert Eser (Herb) Gray;1971
2725204;wish direct supplementari minist suppli servic minist look suggest contain scienc council background report govern contract purchas agreement might includ provis research develop expenditur mean obtain improv suppli servic govern;Douglas Charles Rowland;1971
2725205;look report mr speaker;James Armstrong Richardson;1971
2725206;supplementari wish presid treasuri board whether program encourag research develop take earliest opportun inform hous;Robert Lorne Stanfield;1971
2725207;mr speaker think hous awar depart industri trade commerc number program scienc engin field process revis make effect past year;Charles Mills (Bud) Drury;1971
2725208;supplementari wish minist industri trade commerc abl inform hous measur propos depart govern take encourag research develop;Robert Lorne Stanfield;1971
2725209;mr speaker gentleman privileg take part discuss estim go committe would heard full report amount research develop support industri given depart would know revis program make effect would know made major chang exampl dip program make civilian orient past made mani chang pait program convert grant use offer loan;Jean-Luc Pepin;1971
2725210;order pleas suggest ought go subject moment recogn joliett;Lucien Lamoureux;1971
2725213;joliett wish put supplementari;Lucien Lamoureux;1971
2725214;mr speaker like direct presid treasuri board refer polici hire francophon like minist whether say start hire univers graduat long francophon recruit;Roch La Salle;1971
2725215;dare suggest relat one ask leader opposit sinc put may simpler let minist answer;Lucien Lamoureux;1971
2725216;mr speaker glad tri get inform relay april;Charles Mills (Bud) Drury;1971
2725219;wish direct supplementari minist industri trade commerc connect chemic industri fact would employ mani graduat student minist depart heard joint govern industri committe set studi problem face chemic industri committe made report govern;Jack Sydney George (Bud) Cullen;1971
2725220;order pleas suggest supplementari relat origin allow chair recogn nanaimo cowichan island differ subject;Lucien Lamoureux;1971
2725221;mr speaker studi known depart depart take part report necess foreign market order build viabl base reach wait;Jean-Luc Pepin;1971
2725223;may direct minist energi mine resourc aris speech vancouv canadian pipelin constructor associ call great public debat northern pipelin ground inform public need order advis govern latter could produc sound last decis view fact public particip dialogu requir certain basic inform furnish minist tell may expect white paper energi resourc second ecolog studi effect pipelin arctic third report econom impact project magnitud;Thomas Clement (Tommy) Douglas;1971
2725224;sure mind refer white paper paper contempl present time regard mani studi made connect econom ecolog safeti pipelin mackenzi valley believ organ privat sector undertak research disclos consider length go whether scientif paper disclos whether left use inquiri ministri applic made decid natur extent studi disclos hous vancouv speech pipelin research;John James Greene;1971
2725226;view fact report minist speech indic spoke canadian corridor prudho bay unit state border would run oil ga pipelin highway railway want whether govern plan construct highway railway arctic whether refer manifest minist exuber;Thomas Clement (Tommy) Douglas;1971
2725227;believ speech dealt specif would corridor refer made guidelin issu govern august anticip pipelin year research indic would pipelin road rail north would singl corridor concept variou avenu commun would direct;John James Greene;1971
2725228;view statement mr edward patton presid alyeska pipelin servic compani appear legisl committe alaska effect alyeska compani interest build pipelin may minist whether group evinc interest construct pipelin whether debat contempl go pipe dream pipelin;Thomas Clement (Tommy) Douglas;1971
2725232;mr speaker wish direct minist industri trade commerc could minist say procedur follow depart appoint censu commission list tabl hous sinc constitu shefford instanc note commission offici liber parti organ shefford;Gilbert F. Rondeau;1971
2725233;mr speaker answer easi follow procedur describ section statist act time consid consult friend name know inquiri ministri friend support second place know oppos appoint support refrain;Jean-Luc Pepin;1971
2725234;supplementari mr speaker repli minist assur name appear list commission submit list member liber associ ride;Gilbert F. Rondeau;1971
2725235;order phrase order;Lucien Lamoureux;1971
2725238;mr speaker like direct right prime minist concern report releas hour halifax minist region econom expans contain recommend atlant develop council govern agenc govern prepar chang monetari fiscal tariff polici keep recommend council foster gener econom growth atlant area;James Aloysius McGrath;1971
2725239;mr speaker cannot answer beyond say polici design foster econom growth area fact effect;Pierre Elliott Trudeau;1971
2725240;supplementari prime minist govern receiv report consid cabinet prime minist tabl report releas press halifax hour minist member hous privileg press present time;James Aloysius McGrath;1971
2725241;fundi royal supplementari;Lucien Lamoureux;1971
