basepk;speechtext;speakername;year
4279247;mr speaker split time parliamentari secretari minist fisheri ocean throne speech balanc fiscal respons social develop outlin commit balanc budget reduc debt promis reduc health care wait list invest child care citi take care lot issu rais canadian time continu hold tight control financ countri happi specif gain richmond british columbia speech throne provis ga tax revenu new deal citi constitu rest assur keep eye ball work ensur richmond british columbia repres parliament great honour speak today respons speech throne privileg speak behalf constitu beauti citi richmond minist state multicultur proud speech throne speech throne place great deal emphasi govern effort reach canadian effort commit foster inclus societi govern commit multicultur speech outlin principl guid govern action behalf canadian among would like speak govern defend charter right freedom steadfast advoc inclus demand equal opportun prosper share canadian pursu object manner recogn divers sourc strength innov principl lie centr govern approach build strong innov resili societi societi built contribut regardless background race ethnic govern determin continu defend charter right freedom steadfast advoc inclus champion concept share citizenship canadian mean common core valu plural fair inclus respect other share right support strong legal framework share respons contribut better societi rest within fundament framework provid canadian charter right freedom law target guarante equal law challeng adher letter law embodi spirit way govern oppos racism incit hatr work ensur safeti digniti canadian month put seri signific measur combat racism reinforc multicultur valu meet commit top prioriti prime minist point respons speech throne must vigil respect otherwis satisfact present world countri inclus erod goal ensur place everyon barrier achiev full potenti broken time share oblig contribut well societi right come respons second guid principl wish elabor govern commit equal opportun prosper share canadian govern understand today year strength year depend abil draw skill talent experi citizen today born outsid ride richmond resid immigr know time need skill worker rise system recogn foreign credenti improv someon familiar mani newcom countri say effort import ensur strong famili strong commun strong economi govern determin address issu close collabor provinci partner work cabinet colleagu advanc commit third guid principl wish elabor govern recognit divers sourc strength innov canadian divers background abl share talent perspect experi economi benefit societi benefit famili benefit benefit struck week suprem court justic rosali abella spoke possibl offer told parent journey journey start displac person camp germani gener end suprem court someon came age relat justic abella comment person way came kong teenag obtain educ countri fortun find success busi wish give countri given much becam involv polit honour privileg becom first canadian chines descent name privi council proud minist state respons multicultur prouder belong countri welcom newcom encourag profession engin entrepreneur allow give societi proud year becam first countri world adopt offici multicultur polici prouder multicultur polici inclus pluralist countri embrac divers seen model world govern commit move creat better tomorrow children draw strength divers offer invit canadian join worthi pursuit;Raymond Chan;2004
4279248;mr speaker throne speech year throne speech heard last year agricultur vital industri across countri mention word agricultur largest largest employ peopl due spinoff industri affect canadian reli industri farmer deserv make good live hard work lead world abil produc good product food find deplor ignor degre warrant word throne speech throne speech heard play tape throne speech heard past govern would bother deliv old stuff wonder realiz today score foreclosur month time fall come beef produc livestock produc reli fall market make requir payment order keep land peopl lose land livelihood govern inact tell wonder program introduc report receiv statist access inform averag incom receiv peopl ride govern program point time pay power bill pay phone bill lot case govern understand serious situat agricultur address throne speech;Myron Thompson;2004
4279249;time time;Peter Adams;2004
4279250;mr speaker would take time listen would tri defend govern lack lustr help agricultur industri wrong govern cannot get duff help peopl save land save industri save job rhetor gobbledegook hear member want interrupt;Myron Thompson;2004
4279251;mr speaker know opposit last month govern paid lot attent agricultur sector bse problem commit help grower countri help farmer negoti american open border process restructur industri provid process capac depend american meat process provinc british columbia face problem avian flu govern move deal issu minist agricultur time met poultri farmer british columbia provid support happi dealt problem move stronger industri behalf colleagu side hous say govern made import sector canadian enjoy;Raymond Chan;2004
4279252;mr speaker rise point order hous know ongo discuss concern address repli speech throne order facilit discuss spirit collabor consult believ would find unanim consent follow motion move unless hous otherwis order chair shall receiv amend propos amend motion address repli speech throne;Tony Valeri;2004
4279253;govern hous leader unanim consent hous propos motion;The Speaker;2004
4279254;agre;Some hon. members;2004
4279255;pleasur hous adopt motion;The Speaker;2004
4279256;agre motion agre;Some hon. members;2004
4279257;mr speaker sinc first opportun address hous want thank voter histor citi charlottetown continu confid shown second want take opportun congratul side hous elect serv canadian parliament mr speaker want congratul elect speaker hous fact elect acclam speak volum esteem peopl want join previou speaker mani speaker hous hundr hundr canadian non government organ organ across countri embrac direct laid govern recent speech throne like mani other convinc need interest canadian recogn address agenda laid speech convict speech throne subsequ repli made prime minist reflect action canadian want govern take time parliamentarian face addit challeng june peopl decid upon minor govern want govern work believ everyon assembl oblig make happen circumst chang hous prioriti canadian remain time access qualiti health care support famili caregiv grow sustain economi improv qualiti life across countri govern listen follow promis support associ gener theme set throne speech agre prime minist assert govern address issu matter canadian signific progress made mani issu suggest foolishli suggest minor govern time proceed undu caution take noth approach disagre assert canadian histori shown time time minor govern work commit make work exampl progress made recent first minist accord health histor deal pledg increment fund improv health care servic access made month govern mandat deliv upon number campaign prioriti matter happen hous outsid hous go armchair quarterback say could done agre great major canadian tremend deal premier binn state world class agreement made spirit flexibl partnership time move improv health care system benefit canadian govern reaffirm commit municip citi town commun across countri new deal citi commun make avail increas portion ga tax next year govern invest much need new infrastructur urban rural area import news welcom home ride charlottetown citi town commun across countri vast divers countri impos lot challeng town commun feder govern recogn prepar help municip counterpart address challeng govern commit best invest earli childhood develop support govern object creat nation system earli learn child care give canadian children best start possibl program smart invest economi support work parent set children lifelong path achiev approv cooper approach govern take establish nation system work territori provinc govern develop plan base upon key principl univers access develop way govern move collabor approach strengthen social foundat govern commit strengthen divers region economi feel crucial canadian region face differ challeng circumst pleas govern recogn import region economi strength stabil economi whole evid govern renew commit progress tool atlant innov fund embrac fundament econom develop encourag inclus new economi principl see improv access modern infrastructur commun technolog although lot program initi speech throne believ overarch focu strong sustain economi economi linchpin balanc budget fiscal prudenc sound strong monetari fiscal polici govern came power time interest go mess inherit sound econom manag govern increas employ decreas inflat decreas interest rate paid debt creat new job gener canadian sit side hous thought unemploy gener think interest rate gone gener think economi strong want member know part gener live period time seen result weak central govern govern lost control fiscal monetari lever avail seen interest rate previou occup hit seen devast done canadian famili say roundabout way want brian mulroney hous order achiev ambiti econom goal govern submit suggest must plan straightforward manner govern part strategi solid foundat build economi competit sustain sustain challeng area environ natur resourc close want take opportun reaffirm support agenda laid tuesday speech throne like great major canadian feel govern respond need interest peopl across countri let add name mani peopl organ support direct govern take;Shawn Murphy;2004
4279258;mr speaker congratul appoint new speaker hous common heard mani good thing concur member opposit said everyon must respect great deal elect seat congratul member hous elect elect rise today import new parliament former mla provinc manitoba experi hear great deal rhetor today member across hous subsequ day today hear heard phrase inherit mess work due respect need live year fact present govern govern decad talk daili import deal real canadian issu last night sat hous side empti mani peopl side hous listen import dialogu debat present crisi farmer face could across way tell represent peopl hous last night listen import debat;Joy Smith;2004
4279259;mr speaker rise point order thought presenc absenc member hous appropri topic discuss;Peter Adams;2004
4279260;specif member would problem say quorum last night quorum think order say hear suggest presenc person person b issu gener number think particular problem;The Speaker;2004
4279261;mr speaker want congratul elect complain rhetor cannot promis hear rhetor hous talk fact live guess disturb bit agre live cogniz mistak made past cogniz mistak peopl sat hous made past seen first hand problem caus much peopl hous canadian central govern allow debt get control allow inflat get control allow interest rate reach allow unemploy reach seen result first hand agricultur commun suffer regard answer want repeat associ comment made previou speaker govern shown last number year strong commit agricultur work farmer farm organ recent agricultur polici framework deal bse think increment fund goal object govern continu build strong agricultur commun industri across countri coast coast;Shawn Murphy;2004
4279262;mr speaker great pleasur address hous today respons speech throne first would like tell share time new colleagu richmond arthabaska examin among thing section speech deal environ page part speech comment least say examin section govern lack imagin gone old consid legitim way meddl provinci jurisdict exampl found page govern work get hous order consolid feder environment assess work provinc territori toward aunifi effect assess process would like remind past quebec robert bourassa govern sort approach forbidden ottawa would prevent invad provinci jurisdict concern environment assess recal among other letter pierr paradi minist environ written number letter colleagu rené de remind environment assess process want put place unaccept suprem court rule environment assess came part feder jurisdict follow month report releas suprem court rule hand oldman case reaffirm jurisdict feder govern matter quebec nation assembl denounc attempt feder govern put place parallel environment assess process march govern robert bourassa nation assembl pass resolut said nation assembl disapprov feder govern bill act establish feder environment assess process contrari higher interest quebec oppos passag feder govern march nation assembl support parti oppos first attempt feder govern encroach area share jurisdict court feder institut share would hope go squar propos feder govern put place assess process recal quebec govern day ensu one includ parti quebecoi hesit long time sign environment assess harmon agreement hesit fear ottawa might use excus put place parallel process whole countri may 2004 charest govern decid sign harmon agreement today month told environment assess process accept ottawa process work bape respons environment assess transpar consult process recogn envi provinc told unifi assess system introduc control ottawa environment group use endless constitut disput react day throne speech read say environmentalist forese constitut disput like believ past debat bill like bill c interfer unaccept distort transpar effort made feder govern time hope govern look asymmetri respect harmon accord sign may revert process allow quebec rule assur govern today throne speech suggest dare go introduc bill establish unifi assess process side hous support initi contrari quebec approach second point rais throne speech concern kyoto protocol govern appear revert good old approach consult peopl speech throne state govern plan implement kyoto principl way produc long term endur result understand mention oblig produc endur result time reduc greenhous gase indic kyoto protocol mention long term strategi kyoto protocol must reduc greenhous ga emiss govern abl incorpor time constraint throne speech state vagu intent long term clear govern tri yield pressur western greenhous ga emiss increas quebec manag reduc emiss ontario increas govern quick give represent made western though region huge energi potenti implement greenhous ga reduct strategi quebec nineti develop real strategi would posit achiev object kyoto protocol aspect constitut plan regard minist intergovernment affair refus answer yesterday consid provinc role play cooper process govern explain follow statement page speech throne refin implement equit nation plan partnership provinci territori govern stakehold remind outremont arriv hous french version refer provinc administr provincial strang throne speech mention administr fédérale refer govern feder govern reduc statu quebec mere administr present given spirit cooper context asymmetr feder throne speech reduc provinc mere administr unaccept paragraph refer provinc mere administr make mention possibl bilater accord quebec implement kyoto protocol singl line fundament hous sector strategi approach feder govern conclud agreement oil petroleum industri basi western economi written agreement told prime minist abl limit reduct automobil sector told exempt kyoto protocol basi quebec economi noth done manufactur sector one sit quebec sign bilater accord quebec environment econom interest compromis last negoti forc take left provinc say polit sit quebec sign bilater accord ask feder govern year quebec minist environ time andré boisclair propos initi feder govern feder govern hard time sit govern quebec rest assur vigil matter;Bernard Bigras;2004
4279263;sorri interrupt time run might opportun continu period set question comment peterborough;The Speaker;2004
4279264;mr speaker listen great interest colleagu notic mention kyoto accord know great interest accord know russia sign kyoto accord import mean kyoto accord legal express around world second largest polar nation sign special know sign un convent law sea spring year affect north arctic ocean affect way treat offshor area way involv fish high sea heard satisfi think kyoto strengthen agre wonder think fact vast major proce petro sale go environment technolog second wonder think renew emphasi north speech throne think tie kyoto un convent law sea;Peter Adams;2004
4279265;mr speaker awar proce sale petro share go someth would like go bit detail go fine foundat goe name foundat sustain develop technolog ought keep mind auditor gener critic member parliament know happen money problem foundat govern want achiev short term object fundament issu sinc greenhous ga emiss increas sinc would taken proce sale put environment tax polici place would made possibl achiev object take money put nice foundat sort research carri although solut right hand peopl want buy hybrid car wait day govern give tax deduct credit purchas proce petro sale could gone might like wind power program expand bring line american program ratifi kyoto protocol program gener canadian although pleas sale would like see proce go concret measur would enabl achiev kyoto object;Bernard Bigras;2004
4279266;mr speaker want congratul spoken come know environ committe congratul elect look work futur disagre sever thing cours first kyoto go go mention eu push countri achiev target russia sign sure russia want get access wto europ done polit reason noth environ wonder agre technolog whole new plan deal climat chang might better way go said answer last say would agre plan cours centr around technolog mention wind energi geotherm biomass thing fact help achiev real target long term environment solut import fact allow u number co product china number india number sign new program could elabor pleas;Bob Mills;2004
4279267;mr speaker agre need real polici enabl meet kyoto goal intern consensu bit paradox unit state recogn link human activ global warm week mr bush administr recogn fact someth known least year opinion make cosmet chang unit state sign kyoto protocol time follow american exampl wind energi sector instanc mention earlier program someth import go elsewher would wise learn lesson know happi cannot continu give subsidi oil ga industri econom base western sinc must forget larg fund creat purpos invest renew energi convinc need revers invest put money need build sustain societi must continu financ pollut contrari spirit kyoto protocol risk prevent reach object period period follow;Bernard Bigras;2004
4279268;know littl earli call clock want richmond arthabaska begin remark interrupt minut therefor proceed statement member;The Speaker;2004
4279269;mr speaker pleas join teacher student st clare cathol school ride davenport work program collect teddi bear shipment children beslan russia tragedi took place beslan fill shock grief pleas part program bring teddi bear children gone much past week children st clare school work teacher collect teddi bear children russian town beslan follow event took place sever week ago children st clare understand natur event beslan appreci fellow student experienc terribl tragedi want send teddi bear express support fellow children russia teddi bear given toronto base agenc serv russian commun transport russia distribut children beslan children st clare;Mario Silva;2004
4279270;time expir pallis;The Speaker;2004
4279271;mr speaker rise today tremend sens respons hope constitu ride pallis wish thank citizen pallis great honour bestow upon vote repres hous bse crisi impact constitu pallis area great countri beef industri huge econom driver ride rural area spinoff felt moos jaw regina produc face incred stress sinc border close govern promis relief beef industri promis cannot sustain famili moos jaw mossbank caron avonlea commun throughout ride pallis today call liber govern deliv cash promis famili peopl pallis continu hope deserv govern act restor confid;Dave Batters;2004
4279272;mr speaker unfortun accid year forc north bay resid dave gallson program director nation network mental health face new realiti work mental health issu chang profess creat built network build individu learn teamwork built week program design assist peopl mental health issu overcom employ barrier enhanc custom servic skill built network innov flagship program creat pilot north bay ontario project nation network mental health fund social develop celebr mental ill awar week would like recogn dave gallson colleagu develop project posit impact peopl live hard work dedic demonstr peopl northern ontario idea skill expertis translat meaning commun develop activ across countri;Anthony Rota;2004
4279273;speaker year nation pep workplac week creation institut busi technolog take place earli octob govern institut major client invest consider amount money train employe enabl improv person effici product pep workplac govern could save good deal money taxpay money show respect employe member public servic allianc negoti fair reason condit base concili board report variou negoti tabl negoti best way settl labour disput better serv taxpay result would employe motiv peppi employe depress strike;Carole Lavallée;2004
4279274;mr speaker great pleasur pay tribut kirbi cote swimmer winnipeg impress achiev recent paralymp game athen ms cote year old blind swimmer train ride winnipeg south centr determin commit train sport inspir ms cote medal event enter athen paralymp complet game gold medal silver medal remark achiev excit watch young athlet winnipeg win first gold medal game kirbi start game gold medal perform metr butterfli clock person best time canadian record behalf manitoban canadian would like extend congratul outstand athlet;Anita Neville;2004
4279275;mr speaker would like thank peopl elect first conserv mp serv ride essex year rise today first offici role chamber wish commend student gener amherst high school outstand contribut canadian cancer societi walkathon held hometown amherstburg last week hundr fifti student particip walkathon rais day canvass noteworthi spirit servic exemplifi student embark new session parliament uncertainti hope stellar exampl servic leader tomorrow inspir leader today rememb call mp serv constitu;Jeff Watson;2004
4279276;mr speaker rise today inform hous tibetan youth congress anniversari tibetan youth day celebr held histor palai royal ride sunday tibetan youth congress found india dalai lama deliv inaugur address non profit organ branch around world main purpos promot tibet cultur tradit religion guidanc dalai lama toronto chapter tibetan youth congress establish grown increas number tibetan canadian made histor neighbourhood parkdal home salut organ particip year tibetan youth congress event delight join sunday;Sarmite Bulte;2004
4279277;mr speaker wangari maathai kenyan woman tell peopl past quarter centuri time plant tree plant seed peac announc nobel peac prize winner twelfth woman receiv honour sinc incept nobel peac prize first african woman kenyan deputi minist environ wangari maathai found green belt movement sinc incept tree plant program seen seed peac plant africa purpos ecolog project promot divers creat numer job women decis make posit rais posit societi grow tree peac give hope human;Louise Thibault;2004
4279278;mr speaker pleas congratul algonquin colleg ride offici open yesterday new transport technolog centr year train skill technician transport new centr squar feet space date equip expand colleg abil train new technician keep skill trade lead edg import student industri experienc shortag skill technician wish extend congratul algonquin partner industri provinc ontario sector council collabor bring project complet;Marlene Catterall;2004
4279279;mr speaker today would like address devast felt rancher farmer across bse affect farm ranch famili impact town small busi ride selkirk interlak produc abl keep bill payment sinc bse crisi began mani face bankruptci price rise would like pay tribut tri improv situat would like thank manitoba cattl produc associ work bse file would like thank board director rancher choic beef co op work establish new beef pack plant manitoba would like thank leader offici opposit talk agricultur lender urg patienc understand time crisi farm;James Bezan;2004
4279280;mr speaker salim choueiri businessman father convict obtain sexual servic minor occas court impos lenient penalti month suspend sentenc year probat fine court protect children answer evid compar choueiri case chri geoghegan geoghegan convict hit alberta premier ralph klein face pie provinci court judg terri semenuk sentenc day jail month probat hour commun servic victim surcharg geoghegan given choic certain would inclin choos punish grant child abus kind societi protect children give suspend sentenc child abus give jail time throw pie statement begin seri examin court sentenc child abus pedophil;Tom Wappel;2004
4279281;mr speaker today new democrat celebr polit career extraordinari woman would like pay tribut fantast contribut weir made polit life new brunswick elizabeth weir receiv honour degre sociolog univers waterloo law degre univers western ontario admit law societi upper former teacher univers new brunswick went becom leader new democrat parti new brunswick becam first woman chosen leader polit parti new brunswick first woman leader elect new brunswick legisl assembl first elect leader provinci new democrat parti elect legisl assembl elect pleas see though decid time pass torch leader continu serv peopl ride saint john harbour;Jack Layton;2004
4279282;mr speaker honour rise today first time parliament issu affect famili breast cancer insidi diseas claim live mani thousand women year estim women develop breast cancer year succumb sister doreen buss dedic life teach children legaci live gener resid trail b c benefit talent ride kamloop thompson cariboo women given hope research fund effort salituro famili organ annual pink ribbon ball other like kathi robert dedic time rais fund fashion show would like pay special tribut canadian woman fight past fought diseas beat cancer;Betty Hinton;2004
4279283;mr speaker montreal host annual world congress death penalti bloc quebecoi want acknowledg event reiter full support abolish death penalti week hundr peopl activist diplomat academ ngo offici parliamentarian celebr descend citi debat strategi encourag countri remov death penalti penal code numer debat program artist cultur educ event though death penalti abolish sinc amnesti intern made clear global fight report execut bloc quebecoi wish add voic particip congress call upon intern commun say death penalti wish congress much success join oppos capit punish chicoutimi;Roger Clavet;2004
