basepk;speechtext;speakername;year
2940492;mr speaker rise provis stand order matter immedi press necess move motion crippl effect recent freight rate increas place upon livestock meat process industri western failur govern honour commit overcom freight rate discrep livestock industri threaten futur import segment western economi therefor move second medicin hat mr hargrav feder govern take immedi step remov freight rate inequ exist grain meat shipment central discriminatori gap freight rate process beef live beef reduc realist equit level freight rate increas suspend correct polici put place;Donald Frank Mazankowski;1975
2940493;hous heard term motion pose pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2940494;agre;Some hon. Members:;1975
2940495;;Some hon. Members:;1975
2940496;unanim consent motion cannot debat time;James Alexander Jerome;1975
2940498;mr speaker wish tabl annual report ministri solicitor gener;William Warren Allmand;1975
2940500;mr speaker rise provis stand order move motion think accept everyon hous deal problem arisen last week would move second oshawa whitbi mr broadbent hous instruct govern hous leader split bill c section incorpor separ bill would make illeg corpor oper base trade decis law forc countri deal bill possibl hous;Lorne Edmund Nystrom;1975
2940501;hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2940506;mr speaker provis stand order seek unanim consent hous discuss urgent matter sinc cida canadian intern develop agenc spend expenditur cida rank third among govern bodi depart import budget move second bellechass mr lambert hous urg govern convert cida depart cida budget administr sit hous answer question member hous use constitut budget;Eudore Allard;1975
2940507;order hous heard motion pursuant provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2940508;agre januari mackenzi pipelin;Some hon. Members:;1975
2940510;unanim consent motion cannot put;James Alexander Jerome;1975
2940512;mr speaker term stand order request unanim consent hous move motion deal matter undeni import urgenc view mani loathsom crime commit sinc begin move second rimouski mr allard hous author stand committe justic look timeli introduc measur design allow hold referendum reinstat capit punish;Joseph Adrien Henri Lambert;1975
2940513;order hous heard motion term stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1975
2940514;ye;Some hon. Members:;1975
2940516;unanim consent motion cannot put;James Alexander Jerome;1975
2940519;mr speaker rise matter urgent press necess pursuant stand order view recent decis minist indian affair northern develop mr buchanan proceed inquiri depart feasibl ga process feeder line mackenzi delta view fact berger commiss hear commenc subject month time deal matter mani wit move second regina lake centr mr benjamin hous direct minist indian affair northern develop forthwith ceas special inquiri ga process feeder line mackenzi delta berger commiss given opportun job without interfer minist offici;Stuart Malcolm Leggatt;1975
2940520;hous heard term motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2940523;unanim consent cannot debat time;James Alexander Jerome;1975
2940526;leav introduc bill c provid establish commiss report upon execut legisl judici remuner provid period readjust remuner;Robert Douglas George Stanbury;1975
2940527;explain;Some hon. Members:;1975
2940528;mr speaker bill would establish year term year feder remuner review commiss recommend appropri remuner feder execut legisl judici offic take effect follow gener elect avoid index parliament endors earn avoid arbitrari assess worth recogn ultim respons parliament decid remuner bill would ensur orderli open regular review basi independ analysi advic;Robert Douglas George Stanbury;1975
2940532;mr speaker think forgiv taken opportun outset sit call attent privileg concern bellechass french speak member hous want blame incrimin anyon would like understood deplor fact french version hansard reach late today first time happen result prevent check report proceed day happen today exampl left offic p get hous receiv french version hansard yesterday happen mr speaker need check decis taken hous could give indic busi hous sit come could help avoid wast time speed procedur januari ensur countri better administr would due respect chair way found order french version hansard could deliv futur would grate chair said want way blame anyon situat;Joseph Adrien Henri Lambert;1975
2940533;thank rais import look possibl discuss problem tomorrow;James Alexander Jerome;1975
2940535;mr speaker leav second winnipeg north move adjourn hous stand order purpos discuss specif import matter requir urgent consider situat result recent court decis set decis canadian transport commiss railway applic freight rate increas rais respons regul freight rate countri lie aggrav inequ anomali exist freight rate structur;Leslie Gordon Benjamin;1975
2940536;order requir term stand order given chair notic intent move motion freight rate cours import nevertheless feel compel rule introduct motion reason appear term motion decis refer aggrav situat exist long time think would difficult place upon situat upon descript interpret would describ emerg occurr second refer decis court might interpret seri judici semi judici proceed take place respect freight rate circumst invit debat chamber place interpret upon court decis would seem hous ought resist get area matter import judic court may continu court administr bodi unless persuad would way hous could get subject cannot hold set regular oral question busi order debat topic stand order;James Alexander Jerome;1975
2940539;mr speaker like minist financ mysteri polici regard fight inflat;Robert Lorne Stanfield;1975
2940540;ratchet polici;George Harris Hees;1975
2940541;purpos program purpos discuss achiev mutual understand claim group upon economi purpos discuss persuad group start labour agre upon claim make upon gross nation product;Robert Lorne Stanfield;1975
2940542;mr speaker gentleman state situat slight shade mean stage govern explor variou sector economi whether mutual understand co oper effort moder demand economi possibl;John Napier Turner;1975
2940543;supplementari mr speaker minist explor leader labour whether agre specif claim gross nation product minist told leader labour major drive forc regard inflat come rapid escal wage salari cost work countri press increas incom least keep pace rise cost live minist express point view leader labour ask whether accept specif guidelin regard wage salari increas;Robert Lorne Stanfield;1975
2940544;said initi thrust inflat orient term imbal suppli demand shortag basic commod bad harvest quadrupl oil price understand wage salari rate attempt catch offer sort compens eros incom suffer result rise price last month problem unless sort mutual understand labour busi profess owner rental properti segment economi likelihood wage settlement anticip continu futur inflat cur januari oral question rent rate might effect act self fulfil propheci aggrav trend inflat told labour leader month vancouv point view addit cola claus make good deal sens respond cost live anticip rate inflat attain see object period adjust tri avoid anticip wage rate might effect aggrav propel forc inflat;John Napier Turner;1975
2940545;supplementari mr speaker tri patient minist financ difficult respons like go speak princip group economi give mysteri doubl talk minist financ express point view leader labour correct say said minist made suggest talk possibl control reduc profit interest form rip kind game minist play want confid support hous countri would pleas explain hous peopl countri tri want voluntari guidelin;Robert Lorne Stanfield;1975
2940546;mr speaker state leader labour state gentleman assur mutual understand arriv exploratori stage posit requir co oper segment economi labour call upon make sacrific area economi prepar make labour scapegoat understand gentleman refer cours remark may made respons said yesterday toronto would hope labour leader concern would opportun read whole speech judg whole tone suspect time ask comment opportun read;John Napier Turner;1975
2940547;mr speaker regret supplementari like get definit answer minist financ indic labour go ask carri fact seek comprehens understand guidelin respect labour salari hand profit revenu group commun;Robert Lorne Stanfield;1975
2940548;mr speaker repeat gentleman frank circumst permit stage discuss exploratori stage seek impos gentleman term guidelin govern point view would prefer see mutual understand evolv quarter economi;John Napier Turner;1975
2940550;mr speaker year offic minist financ believ anniversari today prime bank lend rate risen per cent year took offic per cent last year view fact prime rate break come minist indic consum rate fallen believ fall;Sinclair McKnight Stevens;1975
2940551;mr speaker keep count anniversari way gentleman glad indic select statist point surviv year interest portfolio;John Napier Turner;1975
2940552;hear hear;Some hon. Members:;1975
2940553;suppos gentleman want prompt statist proud would say time held portfolio new job creat countri;John Napier Turner;1975
2940555;much unemploy;An hon. Member:;1975
2940556;oh;Some hon. Members:;1975
2940557;mr speaker bring subject tri repli go measur economi human term men women abl earn bread butter decent live countri figur great signific;John Napier Turner;1975
2940558;mr speaker refer sad year record minist financ appear fluster forgot answer simpl ask whether anticip interest rate paid consum loan charter bank would come would whether intend direct bank lower consum rate consum credit plan;Sinclair McKnight Stevens;1975
