basepk;speechtext;speakername;year
4483333;move opinion hous anaphylaxi seriou concern increas number canadian govern take appropri measur necessari ensur canadian abl maintain high qualiti life mr speaker want thank number individu behind scene work cindi paskey chri georg debbi bruce area countri know initi work across countri want thank peopl nask niagara region huge propon behind scene work hard behalf issu import issu done great job great honour begin debat motion anaphylaxi read opinion hous anaphylaxi seriou concern increas number canadian govern take appropri measur necessari ensur canadian abl maintain high qualiti life must admit overwhelm public reaction motion sinc ad order paper june receiv enorm amount email phone call mani peopl come thank bring import issu debat encourag support receiv colleagu across parti line voic support motion thank parliamentarian spoken written took time busi schedul attend inform luncheon host decemb last year would like thank st catharin introduc motion anaphylaxi parliament end opportun bring debat staff help throughout process anaphylaxi describ sever form allerg reaction anaphylact episod rapid onset without immedi medic treatment lead death common caus reaction ingest contact certain food caus insect sting medicin someth simpl contact estim canadian suffer affect condit number continu rise know someon life affect anaphylaxi peopl motion brought forward carmen daughter caitlin diagnos anaphylaxi told daughter carolin must wait month test horrifi episod famili dine restaur susan year old son luca describ loyal friend susan worri milk allergi afflict luca fatal congenit heart defect diagnos chri famili take vacat car plane feel safer avoid food allergi reaction could prove year old david bring motion pass motion help famili live anaphylaxi greatest goal motion increas awar educ tend lead consider suffer toward think becom common ask whether food allergi invit wed public event smaller dinner parti new friend would seem strang year food allergi organ educ public see type consider becom commonplac gener public learn grave danger face anaphylaxi suffer take take precaut daili live reduc burden tend lie affect person famili thought canadian ask allergi cook meal dinner guest pack lunch children avoid common allergen use discret snack choos eat public place might sit someon sever food allergi import place like sport stadium classroom plane train medic assist may avail anaphylact attack occur type consider non allergi suffer becom commonplac hope greater awar level thought continu increas understand awar consider sought anaphylaxi commun must consid fear parent affect child daili basi let imagin father mother seen hand child life threaten attack within minut face neck swollen becom unrecogniz child struggl breath let imagin day child goe school parent left worri whether child come contact trigger could caus similar reaction could someth simpl innoc child share snack could caus life death situat real terrifi fear parent go collect step taken help eas spoken constitu great deal comfort child school made prioriti provid safe environ possibl food program alter altern solut found make like children food allergi encount forbidden substanc school accommod believ awar increas level consider mutual level respect lead discoveri solut agreeabl everyon cours outcom import school level children anaphylaxi outgrow condit hope might becom commonplac see dialogu mutual respect lead protect measur throughout canadian societi rais awar key motiv bring motion hope passag encourag feder govern action measur design increas protect canadian live anaphylaxi talk done import underlin done announc food consum safeti action plan govern signal ongo commit develop polici standard support issu proud part govern word follow action last month pleasur particip import announc concern new food label regul health minist announc new requir manufactur declar food allergen gluten sourc sulphit name product sell list ingredi end list ingredi use word contain regul requir food allergen gluten sourc sulphit sub ingredi food declar product label exampl bag potato chip use casein season milk requir declar list ingredi mention milk appear bracket season declar list ingredi contain statement new regul implement august consum food allergi benefit abl avoid food contain specif deadli allergen done go key area stakehold ask feder govern consid action initi awar campaign greater feder coordin anaphylaxi matter long term commit research improv transport safeguard improv allergen label talk awar import caus coordin inform campaign go long way toward educ canadian recommend import need greater level knowledg understand among health care provid health play key role provid accur target inform group medic profession first aid emerg train provid child care worker food servic provid work hospit industri consider given establish awar initi regul workplac public transport vehicl public facil greater feder coordin import awar campaign program servic deal distribut inform regard anaphylaxi food allergi inform end health could consid creat primari contact order coordin feder depart agenc combin respons grow instanc risk associ anaphylaxi contact would develop commun channel across feder provinci territori municip border order coordin intergovernment health inform import level govern work issu encourag municip govern ride pass motion endors motion benefit work coordin great idea jurisdict could consid jurisdict sooner prime exampl would privat bill known sabrina law enact ontario receiv widespread prais posit effect protect student sabrina law provinc threefold first provid strategi reduc exposur allergen second provid procedur commun parent student employe life threaten allergi provid regular train deal life threaten allergi teacher staff happen sabrina sad legaci bill good whole commun import step feder govern could take commit research understand diseas becom preval stop upward trend prevent food allergi develop import mobil canadian research find way prevent trend long term financi program commit necessari within standard evid base guidelin diagnosi manag treatment food allergi anaphylaxi need develop feder govern lead way implement new allergi safeguard peopl make use public transit reduc risk unnecessari fatal anaphylaxi attack establish transport polici implement risk reduct anaphylaxi passeng explor air travel requir airlin consult anaphylaxi commun develop polici reduc risk small step taken regard agre anaphylaxi organ said done airlin want infring freedom passeng safeguard could enact minor could life save work airlin stakehold mean feder govern could play key role negoti polici accept reduc risk sever reaction occur flight talk could done area allergen label mention proud step govern taken regard consider prioriti might go come label first regul surround use precautionari allergen statement may contain process facil process danger lack formal rule area peopl may seen warn mani label may assum see product safe might case produc packag chosen includ warn posit move consid regard would consid develop allergi awar symbol indic item review major allergen effect step taken make live anaphylaxi suffer safer provid degre relief famili govern member side hous start right road import caus encourag wit chamber pass unanim motion design may food allergi awar month mean much mani famili cope anaphylaxi hearten respons motion look work parliamentarian see pass act upon effort continu improv live anaphylaxi suffer famili;Dean Allison;2011
4483334;mr speaker understand regul put place concern size requir warn mani age older younger difficulti read current label differ product need magnifi glass read wonder whether size requir provid month phase period regul wonder taken process phase regul;Jim Maloway;2011
4483335;mr speaker thing govern want get consist label start process get manufactur put thing food put label peopl start look know go look term thought process phase think compromis struck know challeng phase new regul effect packag cost fair say month phase period would give manufactur produc label chanc work exist packag phase new packag minim cost disrupt organ;Dean Allison;2011
4483336;mr speaker commend statement recent label regul announc exempt brewer need label govern caucu explain rational motiv behind know group anaphylaxi disappoint could tell someth;Ujjal Dosanjh;2011
4483337;speaker mention peopl affect children think parent concern stage beer label continu work engag interest stakehold believ import continu move want holdup taken time get done want move concret step believ import children let get dealt move opportun continu consult get taken care;Dean Allison;2011
4483338;mr speaker want congratul niagara west glanbrook done incred amount work issu move hope receiv unanim support hous motion speak issu ignor least put forefront done morn know lot work local niagara commun assist term move forward could comment import support local perspect influenc outcom meet nation issu nation need support local commun;Rick Dykstra;2011
4483339;mr speaker want highlight though amaz amount work done local level initi goe coast coast thing want touch go great local support canadian anaphylaxi initi advocaci group move famili talk member parti initi move coast coast b c way east coast great local initi talk import issu member parliament thing find import new issu come want understand encourag fact local peopl concern issu mind think nask done great job inform member niagara counterpart across countri canadian anaphylaxi initi work hard issu coordin effort amongst parti member educ could move initi;Dean Allison;2011
4483340;mr speaker commend niagara west glanbrook comprehens statement issu rise support motion put rais concern exempt govern allow regul motion self explanatori talk seriou concern increas number canadian govern take appropri measur necessari ensur canadian abl maintain high qualiti life assum member hous would support stand support motion canadian live risk anaphylact reaction canadian know someon life threaten allergi principl import motion support want voic concern regard exempt govern given breweri industri govern promis bring new regul regard food label juli year half februari year govern announc sector industri would exempt new label regul breweri industri said group anaphylaxi rais concern exempt breweri industri statement anaphylaxi want read sentenc press releas februari record commend govern cours state decad tireless advocaci thousand canadian organ pleas see passag import new regul make food ingredi label easier understand disappoint feder govern decis alter regul propos provid special exempt breweri industri want put record believ govern move deal exempt elimin possibl thing talk statement believ need wast hous time say anyth rise support motion friend made comprehens statement believ hous member must pay attent seriou condit like mani condit done excel job put would encourag urg prime minist end exempt breweri industri earliest possibl time anaphylaxi request;Ujjal Dosanjh;2011
4483341;mr speaker pleas rise today speak condit must taken anaphylaxi sever life threaten allerg reaction quebeck canadian suffer food allergi popul food allergi motion aim promot public awar establish product standard make life easier peopl live allergi said allergi life threaten live allergi relat health problem affect individu alter qualiti life live day worri daili battl allergi affect famili member friend peopl live share experi sinc allergi medic codein cortison medic found mani counter product day take medic must care keep safe sinc mani medic product made codein cortison deriv person experi shown easi determin identifi product contain deriv said import rememb mani children suffer allergi import rememb deal issu entir live adult allergi go part realiti bloc québécoi quebec understand import acknowledg food allergi may bloc québécoi vote favour motion design may food allergi awar month major peopl suffer allergi suffer food allergi must lookout whether go restaur someon hous constant challeng peopl suffer food allergi must consciou eat allergi appear infanc develop point person life common allergi peanut egg milk basic food product year declar march food allergi awar day today purpos day increas awar problem issu associ food allergi import educ public increas awar afflict prevent major issu import success achiev sinc help increas qualiti life suffer allergi support today motion part bloc québécoi studi motion conclud respect valu upheld parti valu quebeck call compass particular therefor believ govern take necessari step ensur canadian quebeck allergi maintain high qualiti life measur must taken area fall feder jurisdict quebec provinc exclus jurisdict health social servic conserv adopt motion recogn quebec nation therefor must respect fact certain matter fall quebec jurisdict order allow quebec fulfil respons regard health social servic govern must settl disput quebec govern instanc resolv equal issu budget conserv govern alloc money equal bloc québécoi support budget time resolv part equal issu nonetheless resolv quebec paid owe quebec wait compens harmon gst qst despit fact nation harmon tax number year number canadian provinc done think first provinc wait compens conserv govern includ prime minist use quebec exampl harmon tax govern must compens quebec way compens provinc fund social program feder govern get industri chang rule label food allergen gluten sulphit elect sat stand committe agricultur agri food richmond arthabaska excel work parti area studi food label govern ask homework set label standard product enter despit consensu committe govern introduc differ bill adopt motion import move today invit govern respect hous repeat label issu disregard report present committe implement unsatisfactori standard canadian quebeck govern work opposit respect hous come label close mr speaker allow propos follow amend second richmond arthabaska motion amend ad word govern follow respect subject legisl author parliament invit member support bloc québécoi amend motion move niagara west glanbrook;Ève-Mary Thaï Thi Lac;2011
4483342;must inform member pursuant stand order amend privat motion motion second read privat bill may move consent sponsor item therefor niagara west glanbrook consent amend move;Andrew Scheer;2011
