basepk;speechtext;speakername;year
4289934;honour lay upon tabl final print version report chief elector offic gener elect held june report deem refer stand committe procedur hous affair;The Speaker;2004
4289935;honour lay upon tabl report strateg outlook parliament hous common administr;The Speaker;2004
4289936;mr speaker provis stand order honour tabl offici languag copi annual report yukon land claim self govern agreement annual report nisga final agreement annual report state inuit cultur societi nunavut settlement area;Ethel Blondin-Andrew;2004
4289937;mr speaker pleas tabl offici languag number order council appoint made govern;Marlene Jennings;2004
4289938;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Marlene Jennings;2004
4289939;mr speaker present third report stand committe access inform privaci ethic regard chang stand order respect mandat committe;Derek Lee;2004
4289940;mr speaker great interest tabl petit sign quebeck throughout petit messag full partial involv unit state missil defenc plan would go interest valu petit evid peopl quebec missil defenc shield want remind member accord cric poll conduct novemb quebeck canadian bill hope govern hear messag petit realiz must say missil defenc project;Christiane Gagnon;2004
4289941;mr speaker honour present petit sign peopl petit call amend sentenc second degre murder crime involv spousal abus;Denise Poirier-Rivard;2004
4289942;mr speaker question allow stand;Marlene Jennings;2004
4289943;agre;The Speaker;2004
4289944;agre;Some hon. members;2004
4289945;mr speaker know member want tabl petit petit want tabl call parliament take necessari measur amend protect inform provis statist act order allow public access censu record;Don Boudria;2004
4289946;mr speaker honour tabl larg number petit think receiv petit lobbi taxat aborigin post secondari fund think known hous revenu agenc announc begin aborigin post secondari student support fund would treat incom includ tuition book allow live allow scholarship bursari travel dollar disgrac countri term limit access post secondari educ talk poorest famili countri need educ avail need new barrier stand way;Alexa McDonough;2004
4289947;mr speaker second petit straightforward call upon hous common oppos candidaci mr francisco flore perez secretari gener organ american state nation organ american state mani concern express inappropri unaccept mr perez consid secretari gener heartfelt mani canadian taken opportun sign petit ask support opposit appoint;Alexa McDonough;2004
4289948;mr speaker rise point order permiss would seek unanim consent revert present interparliamentari report late get hous hope could today;Greg Thompson;2004
4289949;unanim consent revert present report interparliamentari deleg;The Speaker;2004
4289951;mr speaker pursuant stand order honour behalf unit state interparliamentari group present hous offici languag report first report canadian deleg agricultur tour u congression staffer held calgari alberta second report canadian deleg atlant provinc chamber commerc atlantica prosper meet held bangor main octob;Greg Thompson;2004
4289952;chair receiv notic motion pursuant stand order roberv lac saint jean;The Speaker;2004
4289953;mr speaker stand order wish request emerg debat held even regard disastr situat face textil industri support request would remind chair yesterday worker municip huntingdon ride beauharnoi salaberri work forc municip learn lose job perman basi spring thousand job stake quebec impact great remind hous job troi rivièr drummondvil yesterday huntingdon quebec experienc econom crisi rest number job locat agreement hous hold emerg debat adjourn holiday believ import member hous take hour debat govern thousand job lost lost urgent matter result tragic decis affect among mani other municip huntingdon work forc laid overnight think keep holiday spirit parliamentarian agre spend hour hous hold debat textil industri seem logic cannot deni opportun learn worst news anyon get day christma word lost job come end career want govern measur implement help industri suffer loss hundr job mr speaker confid allow emerg debat held given extrem urgenc situat fact hous abl consid matter end januari hous resum confid chair agre work would continu friday least continu even mani case matter surviv peopl huntingdon other industri must govern holiday;Michel Gauthier;2004
4289954;must point hous debat issu motion concurr includ report tabl hous stand committe financ import issu rais roberv lac saint jean obviou think take advis get hous today rule request receiv;The Speaker;2004
4289955;move bill c act amend migratori bird convent act canadian environment protect act read third time pass;R. John Efford;2004
4289956;mr speaker pleasur speak hous today add comment voic bill c import initi would help prevent needless death hundr thousand seabird year across coast indic colleagu seek prevent death murr puffin great black back gull mani speci seabird winter result intent neglig illeg releas oil ship marin water amend migratori bird convent act canadian environment protect act propos bill c third read would make import improv enforc regim marin water prevent death hundr thousand bird particular bill c would allow increas abil enforc provis semin piec environment legisl exclus econom zone would enhanc capac law protect speci environ end day protect achiev sustain environ work hard environment legisl countri led way intern effort known leadership need act deal ongo pollut water threaten mani speci seabird would abl put signific fine place would stop illeg discharg bilg water ship threaten natur resourc coastal water dump oil water avoid mani ship travel canadian water sight land easi determin ship respons mani discharg oil marin water reason ship oper pollut may think get caught without law provid fine proportion environment cost member ship industri may believ cost less risk fine discharg oili bilg water arriv port need stop practic bill c would increas maximum fine pollut offenc keep unit state result ship pass canadian water dump bilg water proceed u water enforc much stricter fine higher would deter dump marin environ bill c would put place provis ensur valid ship record requir equip avoid environment pollut make sure worst perpetr discov cannot get dump bilg water canadian coast without suffer consequ action govern intend improv surveil satellit technolog fine avail upon passag bill c strong deterr illeg action care deliber bill c stand committe environ support propos bill amend want take opportun thank member stand committe environ work put legisl heard colleagu speak minimum fine summari convict indict offenc would impos ship tonn violat amend migratori bird convent act pollut larg ship tonn expect modern effect oil manag system ship everyon hous awar big busi non compliant compani oper larg ship must respect pollut pay principl provid mean reduc elimin pollut activ involv vessel abid rule penal penal ought penal bill c deserv support hous urg support amend minist environ minimum fine pollut ship tonn deposit environment damag fund amend ensur proce fine direct restor damag environ fine case ship exceed tonn go toward clean problem creat first place think want fine use reduc environment damag think want pollut water kill bird pay crime way direct benefit environ option consist govern philosophi ensur environment sustain fund fine paid threaten sustain pollut activ see committe amend good work reinforc refin put fine impos float vessel tonn work need good polici work good legisl work good practic member notic refer amend exist law mani work law proud enter name offici support mean creat burden ship industri chang cours opposit bill c show believ statut book canadian commit within intern agreement bill show readi improv feder wildlif protect statut will act best interest migratori seabird cleaner marin water approach adher goal protect maintain biodivers fact support human exist say valu bill c speak would put place measur help achiev robust environ essenti competit economi secur place world act today endors vision give strength bill c provid mean enforc high standard set standard proud standard make canadian find standard law commit intern agreement commit children children conserv biodivers protect natur heritag reason recit reason refer previou speech given support legisl urg member support bill;Shawn Murphy;2004
4289957;mr speaker listen interest talk bill go said support bill know increas fine detriment degre sure maximum fine present know largest fine impos date know inconsequenti believ prime minist could tell believ ship got heaviest fine issu simpl think increas fine go stop pollut waterway;Loyola Hearn;2004
4289958;mr speaker pleas learn friend support legisl listen speech yesterday import issu provinc provinc ask whether fine larg enough answer ask whether elimin oil pollut pacif atlant water answer whether help answer fine magnitud rule regul sync see atlant coast unit state import benefit anyth wrong canadian water import part legisl fine mandatori surveil satellit imag everyth look perspect legisl although would elimin oil pollut coastal water would big step like learn friend support legisl;Shawn Murphy;2004
4289959;mr speaker thank member opposit colleagu newfoundland ask last answer fine new minimum bill propos conserv would get along histori bill reason hous first brought public attent major way minist environ provinc newfoundland number citizen newfoundland sever year ago conserv parti ask question hous subject follow privat member bill came known mill privat bill conserv red deer introduc bill heard concern mani canadian saw plight bird year lost oil spill desecr coastlin red deer pursu bill govern took action day last gener elect call fact put bill c bill c receiv lot discuss chanc enact legisl elect call bill die bill rais bill c parliament purs aforement red deer environ committe conserv motion conserv bill adopt govern pleas number reason need bill tourism ecotour fish industri coast resid live coast oil spill dump bilg water happen first place think mani larger ship compani allud colleagu newfoundland moment would dump bilg water canadian water sail u port clean unit state higher fine cost remov bilg water port expens fine would save money dump oili water caught first place canadian surveil enforc weak appreci acknowledg parliamentari secretari fisheri ocean moment ago fact canadian surveil enforc weak want clear problem ship enter u port found spill bilg water would face enorm fine likelihood caught high american surveil higher surveil canadian water recent exampl terra nova spill newfoundland ship sail oil slick dump oili bilg water undetect sail canadian water go get caught practic continu pleas support bill conserv amend would rais minimum fine ship tonn might seem like lot money lot money order deterr major vessel dump canadian water becom dump ground bilg vessel want go u port clean conserv amend pass committe vote emphas commit environment committe clean water prevent bilg dump spill water pleas receiv amend parti opposit becam involv bill support fine impos dump water go cleanup damag fund mitig damag caus oili bilg spill canadian water prevent death mani bird wish canadian could see magnific bird lost tragic reason support bill would suggest major factor bill enforc fact need increas surveil enforc new law legisl technolog radarsat follow ship technolog detect vessel bilg dump case terra nova spill found bilg oil slick addit came initi ship result peopl dump oil middl exist oil slick pleas bill would increas fine increas enforc increas surveil ship prevent becom continu dump ground bilg oil pleas conserv parti rais motion tribut red deer persev matter behalf colleagu coast newfoundland pleas support bill;Lee Richardson;2004
4289960;mr speaker parti delight involv degre motion strengthen bill bill goe would increas fine without doubt would deterr would make peopl think dump bilg oil particular year ship owner known littl chanc get caught matter day age good shore dump facil technolog reduc pollut water boat discharg instal boat littl excus major dump oil water would like member comment fact hand increas fine hand govern cut overflight happen reduc number vessel done east coast pli water fisheri patrol boat coast guard know radar system maintain west coast cannot proper job hand cosmet hand count see major cutback solv problem unless stop talk start someth thing see infight within present govern depart justic depart environ depart fisheri ocean fight jurisdict saw major case tecam sea hard fast case illeg dump sea bit evid would think would need infight among depart case drop went court boat sail free water pollut;Loyola Hearn;2004
4289961;mr speaker st john south mount pearl hit nail head man understand constitu know problem exist east coast bang problem continu regard turf war govern depart seem coordin would suggest fine direct damag fund mitig damag caus oil spill seem think would agre could increas enforc surveil coast point legisl go abl detect ship caus problem bad enforc turf war govern depart stop appreci problem lie resolv fine issu enforc govern get act togeth must get depart work enforc prosecut pollut;Lee Richardson;2004
