basepk;speechtext;speakername;year
3959955;move bill c act amend parliament act oath solemn affirm read second time refer stand committe speaker welcom opportun introduc bill c first privat member bill session concern oath allegi swear queen would like make chang octob honour proud elect parliament second time swear ceremoni honour elect canadian parliament pledg allegi queen elect parliament elector ride carleton gloucest record vote favour vote nearest challeng felt proud felt honour elect serv mani canadian reason want add present oath offic say one pay allegi queen pledg allegi constitut swear allegi queen famili bibl sign parliamentari document hand clerk presenc wife children request clerk hous common let read follow affirm eugèn bellemar parliament carleton gloucest swear affirm loyal perform duti hous common conform constitut proud add affirm pledg loyalti queen sinc introduc bill went first read mani discuss convers topic receiv mani letter across constitu colleagu applaud bill add present oath queen add allegi support present bill hous today privat bill way negat remov allegi queen parliamentari monarchi part canadian constitut canadian histori canadian heritag constitut cannot amend parliament without consent provinc territori propos oath solemn affirm constitut propos amend parliament act constitut therefor proper order come addit swear allegi queen word privat bill prepar accord parliamentari rule legal expert hous common peopl think bill redund oath allegi queen impli allegi canadian would unnecessari add pledg allegi constitut experi impli interpret differ peopl think import affirm believ pledg loyalti case pledg loyalti canadian afraid tell whole countri whole world british commonwealth head queen exist oath sworn member parlia ment swear allegi queen proud hous pledg allegi queen swear ceremoni oath sworn member hous ident oath sworn commonwealth countri may point elect canadian assum repres canadian peopl live countri like australia bangladesh ghana india pakistan nigeria tanzania forth commonwealth countri member parliament pledg allegi queen distinct societi differ countri belong commonwealth repres queen pledg made constitu indic repres canadian citizen whole commonwealth sinc bill introduc hous today votabl prevent fellow member take posit state whether feel patriot disappoint hear stand committe procedur hous affair respons decid happen privat bill judg bill would votabl though bill answer criteria select votabl item set rule hous submit posit written repli criteria interview hous committe told interview would minut seem interest prolong interview minut attitud posit know happen sinc time left committe decid privat make bill non votabl want make clear bill amend parliament act intend replac current oath add pledg constitut addit pledg queen member parliament present past futur sure proud canadian proud serv hous common sever commonwealth countri studi need oath present today member nation assembl provinc quebec pledg allegi peopl constitut quebec feel need affirm loyalti peopl repres everyon know swear allegi queen would therefor urg member wish pledg loyalti canadian feel need form pledg loyalti constitut countri would delight meet anyon would like discuss pledg loyalti made swore oath allegi last elect conclud inform member proud swear last elect ad pledg loyalti canadian constitut believ colleagu sit hous common would like chanc go record tell constitu proud canadian give member parliament chanc vote bill hous common perfect vehicl patriot statement madam speaker conclud wish say elect canadian canadian ride respons constitu carleton gloucest solemn commit consciou respons use judgment serv canadian would fellow member know discuss heart want pledg allegi countri addit pledg allegi queen want pledg allegi constitut peopl;Eugène Bellemare;1994
3959956;madam speaker pleas speak bill tabl carleton gloucest speak problem bill pursuant section constitut act constitut suprem law law inconsist provis constitut extent inconsist forc effect relationship constitut oath allegi provis respect oath allegi contain section constitut act take liberti read section constitut act know british north america act read follow senat hous common shall take seat therein take subscrib governor gener person author legisl council legisl assembl provinc shall take seat therein take subscrib lieuten governor provinc person author oath allegi contain fifth schedul act fifth schedul read follow b swear faith bear true allegi majesti queen victoria cours accord law govern success throne refer queen victoria includ heir successor sole requir sit hous set constitut seen constitut suprem law carleton gloucest propos simpl bill amend section parliament act addit follow person hold seat hous common shall sit therein shall fund made avail person carri parliamentari function unless person write taken oath made solemn affirm provid schedul ii governor gener person author governor gener administ oath solemn affirm schedul ii bill c read follow swear loyal perform duti hous common conform constitut claus bill state sit hous unless take oath enact statutori law way go chang oath allegi need amend constitut parliament mr key attempt third session parliament bill c act amend constitut act oath allegi clear unless constitut amend sinc section appli feder govern provinc amend procedur appli one set section constitut act rule requir approv provinc repres per cent popul enough move direct therefor bill would futil best sinc would contradict exist constitut comment made carleton gloucest merit bill surpris littl told oath loyalti crown prescrib schedul v constitut could appli majesti head commonwealth time problem look situat see anachron constitut act enact commonwealth exist could possibl consid measur appli queen head commonwealth commonwealth form year ignor whole evolut monarchi imperi confer statut westminst constitut act canadian monarchi clear monarchi depend canadian parliament canadian peopl subject foreign oath loyalti queen direct queen canadian parliamentarian swear allegi queen oath requir parliamentarian australia great britain new zealand swear allegi queen one affect republ offici oath direct state would surpris see french parliamentarian exampl swear allegi presid mitterrand swear allegi institut fifth republ thing unit state america monarchi system govern like sovereign queen embodi state offici head canadian state like loui xiv majesti queen could say state subject cours limit impos constitut sinc live constitut monarchi swear allegi majesti queen queen swear allegi everyon definit provinc exist without newfoundland oath exist would possibl allow newfoundland join canadian feder sworn keep oath statu quo way singl member offici opposit want promot achiev quebec sovereignti democrat fashion respect establish constitut convent right peopl self determin question answer comfort sinc said would respect current system remain unchang institut show day hous oath though voluntari cannot opinion encroach provis constitut clear;François Langlois;1994
3959957;madam speaker speak today favour bill act amend parliament act constitut act bill would ensur member elect place could sit fund would made avail would take oath make solemn affirm loyalti constitut oath seem appropri step process recogn nationhood becam nation right call dominion part great britain nation move matur process acquir flag beauti red white mapl leaf proud today chosen nation anthem sing true patriot love home nativ land dictionari word patriot defin person devot readi support defend countri come word greek word latin mean mani peopl live today new canadian peopl father mother countri came immigr new canadian seek new life famili want say special word welcom tell hope becom canadian patriot devot readi support defend hope proud call canadian chines canadian lebanes canadian hyphen canadian believ noth racist say english canadian french canadian new canadian canadian proud want celebr custom tradit land parent born free first proud canadian week ago constitu okanagan shuswap invit visit children elementari school commun sicam interest simpler fact parliament like live work littl girl ask stump want know littl classmat start school day sing would oblig could answer canadian school children start school day sing member assembl place start proceed sing believ practic go hand hand swear loyalti bill c would requir show devot countri group midst place devot group brag devot break make great provinc quebec separ countri would like go dare come parliament tri break great nation mani western hit legisl nation energi program hit albertan hard pay offici bilingu hospit bed close lack money know anybodi speak french mani western think grievanc talk break reform parti come ottawa tri right histor wrong pledg work within proud patriot devot feder equal provinc said mani way countri like big famili hard time come bind famili closer tear famili mention group midst place think time tough quebec want tear rest group say wrong done great provinc quebec therefor want separ becom separ countri nevertheless member group found heart swear allegi queen took oath becom member parliament mani canadian okanagan shuswap across nation ask anybodi allow serv parliament loyal peopl allow serv parliament devot best peopl repres constitu peopl across constitu member repres isol island littl kingdom constitu part countri cannot accept someon place say repres quebec must repres swear oath loyalti great countri must feel pride exampl set member govern start make tough decis servic program militari base cut think littl backyard thought side hous may disagre overal philosophi may disagre piec budget amount spent cut must give govern credit least tri look good entir countri time look bill c countri flag nation anthem swear affirm allegi take seat member parliament think excel idea long overdu believ black rod open first session parliament held grand open offic home okanagan shuswap put ad paper invit commun stand room crowd took oath loyalti everyon ceremoni sign wit conclus might add start littl ceremoni sing;Darrel Stinson;1994
3959958;madam speaker pleasur speak bill bill amend parliament act member hous may pledg allegi countri pleas support initi import reflect much public opinion heard previou elect travel throughout variou part come yukon feder parliament farthest area ottawa recogn import live region central share feel common exist among major canadian share way point view colleagu bloc quebecoi want see separ respect right elect parliamentarian express view parliament essenc democraci posit countri forum express variou view would lose democraci essenc countri issu import individu work feder polit number year canadian countri go period uncertainti mani peopl fear econom secur remain pride achiev go build differ common part compani colleagu hous ask cannot white femal anglophon anglo saxon background take great pride respect differ languag differ cultur welcom peopl shore peopl hous common ancestor come gener immigr must learn rejoic divers cultur defil make loyalti strength bill express vision kind countri vision present colleagu use analog field flower would see field flower neat vision field flower differ colour chaotic difficult vibrant provid excit north american contin achiev achiev polit system differ point view social democrat liber progress conserv reform parti repres view debat present differ altern come better solut caus disun tendenc today point individu come countri accept canadian believ mean canadian canadian mean first loyal countri want take wall put part countri newfoundland yukon import part come employ equiti issu goal social econom justic stand alon world tide goe way perfect countri thing done option option wrench countri mani way rend democraci whole world move work major problem day unemploy grow debt canadian problem problem north american contin problem world close pride support bill import messag put constitu repres front centr hous common know accept first respons work hope peopl take debat support bill worth stand better;Audrey McLaughlin;1994
3959959;madam speaker rise speak privat bill c would like state outset reform mp support chang oath allegi fact separ oath allegi develop reform parti mani use ride colleagu okanagan shuswap mention held local swear ceremoni offic north vancouv januari year invit voter chosen random voter list peopl like peopl vote liber offic although part event inform formal part ten minut took oath allegi would like quot document use day head statement principl pledg commit reform parti parliament read principl ted white elect voter feder constitu north vancouv repres parliament pledg commit follow principl carri duti behalf commit develop new stronger unit balanc democrat feder provinc distinguish accept social respons recognit equal uniqu provinc citizen commit equal canadian race languag cultur religion gender give true faith represent constitu commit democrat fiscal conscienc parliament prepar demonstr commit show leadership exampl believ sent hous common present view forum repres ottawa view believ hous common must hous peopl hous parti word politician must mean repres peopl servant parti end shall encourag commun commit consult view opportun shall make avail within constitu need advic guidanc believ decis made contenti issu major nation import duti seek consensu view constitu repres consensu parliament conflict person view believ place posit great trust shall conduct person public life honour integr shall public fund shall make sure famili profit knowledg influenc legisl took short oath peer new westminst burnabi take oath oath read ted white parliament pledg faith bear true allegi canadian feder majesti queen elizabeth repres peopl elector district north vancouv canadian hous common document sign wit peopl present word new oath suggest bill c similar suggest reform oath address concept loyalti canadian feder feel lack import refer need repres peopl ride bill c propos oath read ted white swear loyal perform duti hous common conform constitut oath refer perform duti hous common problem job specif hous common duti defin meaningless swear carri duti mp entrust conduct manner appropri posit constraint place must free speak act behalf constitu without control place system govern imposs defin duti make suggest new oath use believ open improv absenc abil amend bill support sorri votabl bill congratul introduc hous;Ted White;1994
3959960;madam speaker mani thing said morn bill c cannot comment point rais could correct qualifi number remark like effect sustain canadian uniti ten provinc must equal problem lack understand fact quebec differ tri long time make english understand quebec like provinc thing tri meech lake accord charlottetown accord good faith think seek recognit fact quebec differ rest obviou blind man could see cultur level rich french languag quebec mani cultur industri sustain compar english quebec differ mani regard quebec tri thirti year recogn distinct societi least provinc like part problem fact quebec distinct recogn failur meech charlottetown find stuck amend formula prevent constitut amend recogn quebec uniqu shame cours shame point set cours forc readjust relationship english think good english judg remark made morn effect distinct societi fact matter made number distinct societi british columbia differ atlant english differ quebec believ set cours restructur abl better defin quebec develop better relat english least think must bear mind part great democraci bloc member elect substanti major show peopl quebec artifici fabric kind thing happen sudden surpris must recogn peopl quebec support bloc quebecoi realiti respect live least want respect democrat principl must recogn legitimaci bloc quebecoi repres distinct charact quebec hous common insult anyon irrit english canadian nationalist contrari find fine thing affirm beauti virtu english oppos recogn distinct quebec think someon mention divers great believ furthermor principl found natur divers found garden mani exampl divers rich natur teach cours great divers govern like previou govern tri make uniform think bad idea think good recogn divers sinc make countri richer;Jean-Paul Marchand;1994
3959961;recogn carleton gloucest add exercis right repli close debat;The Acting Speaker (Mrs. Maheu);1994
3959962;madam speaker thank let repli end debat would like challeng sens loyalti canadian member hous present today waiv stand order hous move end repli vote bill wonder opportun mp declar ye want vote privat bill swear allegi queen canadian constitut loyal patriot citizen minut ago bellechass made present legal aspect bill took histori spoke constitut queen victoria regul overlook chang constitut sinc overlook patriat constitut bellechass mention believ quebec premier rené lévesqu want respect constitut member bellechass member bloc quebecoi want tell want respect constitut refer constitut premier parti quebecoi ad elect parliament provinci legislatur quebec member quebec legislatur would swear allegi quebec constitut quebec congratul former premier member bloc quebecoi elect feder parliament seem forget member quebec provinci legislatur esteem respect member canadian nation feder legislatur let choos term like come help make life let make asid point hear member bloc quebecoi refer french english quebec english would say includ provinc quebec french includ quebec ontario new brunswick yukon territori provinc must proud canadian challeng member hous today proclaim pride close invok stand order hous allow proud franco ontarian french canadian reform parti member prefer french speak canadian fourth gener franco ontarian ancestor came franc 17th centuri call upon colleagu hous let vote bill overrid stand order unanim agreement call upon patriot loyalti member hous live live canadian;Eugène Bellemare;1994
3959963;carleton gloucest move motion hous hous agre allow present motion;The Acting Speaker (Mrs. Maheu);1994
3959964;;Some hon. members;1994
