basepk;speechtext;speakername;year
2446446;order know member would want take moment time hous express deep sympathi distinguish colleagu mr speaker smith senat sudden pass wife mr smith gener warm heart person friendli cheer endow deep sens dedic devot duti contribut parliamentari life miss mr speaker smith member famili extend assur heartfelt condol bereav;Lucien Lamoureux;1966
2446450;pakenham farm oper georg brown test farm laid januari news releas answer govern produc account book year farm oper econom model examin answer first mani test farm set suggest januari news releas govern farm experi carri pakenham consid typic margin farm land knowledg govern georg brown hire help farm pay much cattl farm own feder govern experi carri grade holstein cow beef breed use mani cow breed grade holstein cow use cow milk nurs calf time thorough account done realiz net gain;Mr. Horner (Acadia);1966
2446451;farm test oper less year year experiment period report econom oper plan public follow conclus experi n farm own mr brown georg brown hire help farm help paid mr brown rate pay known depart milk cow farm brown buy feeder cattl finish market project beef breed use charolai hereford former use artifici breed purpos latter breed cow conceiv basi experi holstein charolai cross use dairi farmer grade holstein cow grade holstein cow base major dairi herd holstein charolai cross use produc big meati calv possibl calv separ cow even cow pastur night milkout morn calv turn cow detail account done respect econom oper;John James Greene;1966
2446453;total amount per cent bond issu last fiscal year mani bond possess origin purchas mani bond exist held specul suggest minist financ;Mr. Winkler;1966
2446454;question half perpetu bond held bearer form sinc bond may chang hand without chang record possibl answer respect bearer bond regist bond name regist regist holder septemb origin registr minist financ note hous perpetu bond market bond purchas recent year made market price origin issu price;Mitchell William Sharp;1966
2446456;intent govern build bridg across klondyk river dawson citi facilit transport asbesto clinton creek mine bridg built time commenc product next year;Mr. Dinsdale;1966
2446457;presum refer yukon river sinc highway bridg exist klondyk river near dawson citi bridg yukon river time consid connect asbesto mine sinc new ferri aerial cableway across yukon river construct instal end facilit transport asbesto need construct bridg purpos present time;Arthur Laing;1966
2446459;present popul nova scotia mani person labour forc nova scotia mani person engag nation defenc support servic industri nova scotia arm servic b civilian job;Mr. Forrestall;1966
2446460;inform depart trade commerc nation defenc follow estim popul nova scotia june number person labour forc nova scotia week end arm forc personnel civilian employ depart nation defenc nova scotia way determin number civilian may employ support servic industri;Julia Verlyn (Judy) LaMarsh;1966
2446462;consider given reloc follow feder offic personnel locat st andrew new brunswick fisheri protect branch b fisheri inspect branch c fisheri research board;Mr. Flemming;1966
2446463;ye c;Hédard-J. Robichaud;1966
2446466;mani offic set provid inform regard pension plan offic locat name person staf offic salari paid person rental paid offic accommod return tabl;Mr. Ormiston;1966
2446468;mani manitoba construct firm success bidder feder govern project northwestern ontario last year firm pay current wage rate effect area reason return tabl mr real caouett villeneuv mr speaker coupl week ago parliamentari secretari secretari state repli concern order paper date march said matter consid variou depart would get answer day week today parliamentari secretari minist tell repli suppli;Mr. Reid;1966
2446469;mr speaker answer given last week accur hold good;Albert Béchard;1966
2446470;answer;David Réal Caouette;1966
2446472;mr speaker notic motion accept govern subject usual reserv respect confidenti paper author ontario manitoba govern author would honour call notic motion;Albert Béchard;1966
2446479;mr speaker motion present form accept would requir minist nation revenu produc custom invoic document product prohibit law treat confidenti taxpay tax collector document confidenti recogn hous would produc file document law offic depart judg fall categori;Edgar John Benson;1966
2446480;accept condit;Alfred Dryden Hales;1966
2446481;subject reserv condit express minist pleasur hous notic motion deem adopt;Lucien Lamoureux;1966
2446482;mr speaker withdraw motion undertak motion pass would creat preced produc document law allow produc treat confidenti given undertak;Edgar John Benson;1966
2446483;motion drop;Lucien Lamoureux;1966
2446484;drop ord r discharg motion withdrawn dot p;Alfred Dryden Hales;1966
2446485;would mr speaker remain notic motion allow stand;Albert Béchard;1966
2446486;mr speaker regard notic motion past week contact member govern given variou reason motion stood happen week wonder gentleman concern would let know govern prepar produc paper inform request notic motion inquiri ministri translat maintain silenc would;Murdo William Martin;1966
2446487;mr speaker understand ask prime minist minist polit consequ;Albert Béchard;1966
2446488;would member present motion concern tran pipe line give day assess involv promis give answer next week;Jean-Luc Pepin;1966
2446489;difficulti regard gentleman suggest opportun discuss issu cover notic motion like aris minist could give assur shall abl discuss matter contain therein would glad agre propos appear opportun discuss matter aris present debat;Murdo William Martin;1966
2446490;observ hous found way debat matter recent day sure member find way futur;Jean-Luc Pepin;1966
2446494;would prime minist whether view fact speak editori comment across countri indic support stand taken opposit;John George Diefenbaker;1966
2446495;oh;Some hon. Members:;1966
2446496;bill regard unif follow first read sent committe investig view support presid navi leagu day support exampl gentlemen opposit jeer notic paper support liber parti ottawa citizen;John George Diefenbaker;1966
2446497;order pleas leader opposit put;Lucien Lamoureux;1966
2446498;assist opposit interrupt requir answer elucid mr martin timmin;John George Diefenbaker;1966
2446500;direct done;John George Diefenbaker;1966
2446501;appreci right gentleman absenc concern polit consequ tell told hous govern feel normal procedur follow matter second read second read hous decid bill go committe detail discuss;Lester Bowles Pearson;1966
2446502;hear hear;Some hon. Members:;1966
2446503;would prime minist transport bill complic measur came hous sent committe second read;John George Diefenbaker;1966
2446504;time explain procedur follow follow occas;Lester Bowles Pearson;1966
