basepk;speechtext;speakername;year
2932844;mr speaker rise privileg affect right parliamentarian serv written notic mr speaker morn go privileg think first speaker hous today would like congratul mr mr jerom arriv new pound babi girl new speaker futur;Eldon Mattison Woolliams;1974
2932845;hear hear;Some hon. Members:;1974
2932846;loudspeak;Gerald William Baldwin;1974
2932847;privileg aris procedur follow stand committe miscellan estim moment submit deni right carri proper function member opposit prod govern action necessari critic govern offer posit suggest rule set assign ten minut period particular minist refer estim depart last night member question minist state urban affair mr danson estim depart equal time ten minut rule chang remov estim hous committe whole use consid estim transfer new rule stand committe committe whole use consid estim get answer told minist uncertain term unless got answer question estim would approv new rule member allot hour consid estim depart allot minut mean offici spokesmen opposit parti allow minut time taken major made govern member opposit member abl prod govern action seek inform therefor whole committe system becom farc;Eldon Mattison Woolliams;1974
2932849;consid estim committe whole hous spokesmen offici opposit equal time govern member abl prod govern action minist speak function offici opposit opposit member former prime minist former leader opposit late lester b pearson quot parliamentarian said parliament preserv live institut majesti loyal opposit must perform function discharg preserv freedom assur read histori prove freedom die critic end uphold maintain right minor major must vigil oppress unjust invas cabinet right peopl supervis expenditur prevent expenditur expos light public opinion wast expenditur wors find fault suggest amend ask question elicit inform arous educ mold public opinion voic vote must scrutin action govern prevent short cut democrat procedur govern like make speech throne prime minist mr trudeau said would reform reform result parliament cannot control govern expenditur main function parliament mr speaker control expenditur lose control purs string govern ride parliament peopl system sham know made rule parliament ten minut speak work practic opposit get ten minut turn major member govern love govern love interest maintain govern prod govern action elicit inform given ten minut studi consid million dollar worth estim worth mr speaker committe system farc govern mr speaker consid matter affect right member parliament duti accept respons canadian last night deni right member opposit elicit inform secretari state ask courteou made beauti speech gave inform sham wast time honour find made prima faci case right member parliament prepar make motion refer happen last night stand committe privileg elect motion prepar privileg mr woolliam;Eldon Mattison Woolliams;1974
2932850;mr speaker remark think clear complain rule stand committe miscellan estim adopt control procedur;John Mercer Reid;1974
2932851;huh;Eldon Mattison Woolliams;1974
2932852;understand rule adopt previou parliament adopt time govern major committe adopt member committe;John Mercer Reid;1974
2932853;hear hear;Some hon. Members:;1974
2932854;bind parliament;Gerald William Baldwin;1974
2932855;second point made use time avail parti hous common committe decis taken polit parti polit parti friend see fit give opportun speak given time prefer put peopl privileg parti decis rest hous common colleagu;John Mercer Reid;1974
2932857;mr speaker notwithstand rule submit honour hous intent miscellan estim committe consid within narrow time frame prescrib rule estim extent submit intend new rule brought time parliament consid import busi suppli narrow submit talk manag hous busi import stand committe hous work present govern hous leader could broken estim refer variou stand committe hous would given member better opportun discharg import respons examin estim hous conduct sensibl way busi suppli say rule infring say rule abus busi hous mismanag shown fact miscellan estim committe given respons consid within narrow time frame estim extent sort thing intend rule chang;James Aloysius McGrath;1974
2932858;mr speaker join friend opposit express dissatisfact present rule hous hope join make suitabl govern opposit agre main function parliament approv suppli opposit exam ine govern demand answer dissatisfi present procedur hope suggest amend mani other equal import receiv care consider committe;Mitchell William Sharp;1974
2932859;hope given answer;Robert Elgin McKinley;1974
2932860;order pleas comment chair must decid whether prima faci case privileg might say calgari north mr woolliam gave chair notic intent rais import feel work committe import concern examin estim fundament busi parliament understand concern calgari north other contribut short procedur debat hand must make mind base decis rule hous make task difficult said find prima faci case legitim privileg prepar move motion think allow time must refer stand order accord chair must rule may grievanc connect oper committe prevent chair abid stand order govern oper hous stand order read chairman stand special committe shall maintain order committe decid question order subject appeal committe disord committe censur hous receiv report thereof may refer citat beauchesn fourth edit found page read report evid laid upon tabl irregular refer debat put question refer proceed committe evid hous may debat length member permit discuss conduct languag member committe except appear record say may valid grievanc stand order prevent consid grievanc time call grievanc privileg connect chair must find prima faci case order allow move motion refer previou rule made wednesday past week york simco mr steven rais similar alleg privileg concern oper committe would refer case decemb st john east mr mcgrath rais privileg regard oper stand committe miscellan estim alleg chairman committe prevent rais point order committe decis speaker case clear establish practic committe proceed cannot brought consider hous common except way report committe novemb time sure member appreci intervent today last wednesday presid privi council mr sharp indic goodwil govern improv proceed rule follow committe oper said must regret reject privileg;Gérald Laniel;1974
2932861;mr speaker small point aris comment parliamentari secretari hous leader time approv minut rule time approv move estim hous;Eldon Mattison Woolliams;1974
2932862;order pleas;Gérald Laniel;1974
2932863;want record;Eldon Mattison Woolliams;1974
2932864;order pleas enter debat time;Gérald Laniel;1974
2932867;mr speaker rise propos motion stand order matter touch heart spirit hous matter share parliamentari institut free world tomorrow hundredth anniversari birth right sir winston churchil time life institut life man spirit flag fail institut fortun come man indomit vigor heart spirit breath new life institut give new hope time life hous parliament came sir winston churchil speak chamber decemb member hous senat introduc prime minist late right mackenzi king told hous gravest crisi histori world honour presenc hall parliament man clear vision undaunt courag inspir utter heroic spirit given incompar leadership host freedom chamber heard retort contemptu threat week england neck wrung like chicken retort wall chamber echo round world chicken neck battl cri hous common man deliv hous common gave new heart new spirit new hope institut parliamentari democraci throughout free world oral question forc freedom fight dark underground behind iron curtain day less heroic dramat crisi let take heart remembr occas move second temiscamingu mr caouett hous pay tribut memori hous common man right sir churchil occas hundredth anniversari birth request mr speaker convey text resolut widow ladi clementin churchil;Sinclair McKnight Stevens;1974
2932868;order pleas member heard motion propos term stand order motion requir unanim consent hous unanim consent;Gérald Laniel;1974
2932869;agre motion agre;Some hon. Members:;1974
2932870;motion made motion hous revert present report stand special committe;Gérald Laniel;1974
2932873;pursuant section stand order notic motion transfer order consider govern order next sit hous;Gérald Laniel;1974
2932876;mr speaker prime minist light fact inform releas statist today show third quarter row econom growth indic countri fact recess inform possess prime minist last wednesday made great statement canadian contribut impress perform oral question anc nation economi like draw particular attent singularli effect contribut colleagu minist financ statement light fact today question tast prime minist time ceas senseless confront provinc divers tri come bargain tabl would instruct minist financ put countri program anti recess;Gerald William Baldwin;1974
2932877;mr speaker confront seek confront provinc may confront opposit lack abil take posit hope confront opposit forc conserv parti particular line line;Pierre Elliott Trudeau;1974
2932878;mr speaker prime minist usual evad main ask abl want answer ask prime minist go stop confront particular go instruct minist financ bring suitabl program anti recess countri need;Gerald William Baldwin;1974
2932879;mr speaker seem want continu budget debat puzzlement mind want minist financ chang budgetari polici think good countri continu good countri repeat puzzl want reopen budget debat time ampl opportun make point day debat growth concern realiz year year basi real growth gnp per cent;Pierre Elliott Trudeau;1974
2932881;mr speaker supplementari minist industri trade commerc view fact declin gnp last quarter due deterior trade balanc growth import exceed export may minist respons step taken improv balanc;James Aloysius McGrath;1974
2932882;mr speaker run favour merchandis trade surplu expect end year higher present time;Alastair William Gillespie;1974
2932884;supplementari mr speaker may minist respons report hous statist whether issu instruct statist withhold releas inform gnp due releas wednesday order prime minist might abl make speech made hous last wednesday interfer releas inform alastair gillespi minist industri trade commerc outrag suggest mr speaker;James Aloysius McGrath;1974
2932885;mr speaker point order minist say outrag suggest like quot canadian press despatch effect statist report third quarter gnp figur due releas wednesday withheld prime minist due speak day minist whether assur hous fact interfer releas inform statist;James Aloysius McGrath;1974
2932886;order point order admit point rais noth work function hous chair go rule make decis function hous;Gérald Laniel;1974
2932888;mr speaker may direct prime minist accord report auditor gener appear vi pound uranium concentr unaccount view stringent export safeguard uranium may prime minist possibl atom energi control board handl matter slipshod haphazard manner;Thomas Clement (Tommy) Douglas;1974
2932889;mr speaker advis depart offici certain sale contract uranium concentr uranium parti sent unit state plant convers uranium hexaflorid go ultim purchas board director uranium decid make spot inspect inventori inspect carri septemb year repres uranium depart energi mine resourc invit uranium offici auditor gener depart representa mr baldwin tive carri inspect satisfi result inspect;Maurice Brydon Foster;1974
2932891;supplementari mr speaker direct prime minist view interest know matter widespread concern canadian peopl regard precari intern situat danger export uranium could use warlik purpos sinc shipment auditor gener refer part shipment pound uranium stockpil commit spain may right gentleman whether ship uranium spain canadian govern agreement spain ensur uranium use peac purpos ensur none product plutonium tran ship countri middl east danger situat today;Thomas Clement (Tommy) Douglas;1974
2932892;mr speaker take notic bring attent minist may respond;Maurice Brydon Foster;1974
2932894;mr speaker prime minist give assur safeguard use told safeguard seen new regul let prime minist someth might will answer repres govern govern provinc quebec french compani carri discuss regard establish uranium enrich plant stage discuss present time;Thomas Clement (Tommy) Douglas;1974
2932895;mr speaker correct say govern concern problem respect export fission materi appli safeguard utmost care sure appli case export spain parliamentari secretari said check matter see particular aspect made known hous particular enrich uranium quebec concern repli day hous subject rais french author time visit follow visit franc oral question canadian part team go look whole problem energi interest franc talk premier quebec repeat said day mr speaker hear concern negoti agreement franc stage reach explain polici explain regard safeguard matter;Pierre Elliott Trudeau;1974
2932897;mr speaker like put right prime minist receiv indic agit like saint hyacinth preach separat provinc alberta understand import nation uniti futur;David Réal Caouette;1974
2932898;mr speaker mind believ leader social credit find agre basic saint hyacinth gave hope futur long time ago;Pierre Elliott Trudeau;1974
2932899;mr speaker supplementari follow speech day yesterday prime minist spoken alberta premier hope better understand wit last day;David Réal Caouette;1974
2932900;mr speaker spoken alberta premier may becom acquaint certain element speech must add wrote week intend answer letter repli shall repeat argument put hous;Pierre Elliott Trudeau;1974
2932902;mr speaker light fact report statist third quarter show gross nation product growth zero weak stem hous compon per cent current dollar per cent real term hous start per cent declin hous start third quarter per cent;Eldon Mattison Woolliams;1974
2932903;oral question;Some hon. Members:;1974
2932904;mr speaker would put minist state respons hous along line put minist last night might say deal ahop deal larg segment provid loan financ home govern plan solv hous crisi light figur applic major citi throughout mention vacanc rate per cent rental accommod combin fact hous start predict confer board hous start may low real plan govern got;Eldon Mattison Woolliams;1974
2932905;mr speaker number plan exclud ahop allevi hous problem becom crisi countri;Barnett Jerome Danson;1974
2932906;crisi;Eldon Mattison Woolliams;1974
2932907;plan includ success program histori govern hous ahop address seriou aspect hous shortag countri rental accommod come year limit dividend rental hous expand limit dividend rental hous refer address hous budget monday would commend read might say show real progress hous field field includ rural nativ hous rehabilit hous senior citizen hous non profit hous co oper hous long list program sure could cover short time period would delight review hour would like spend purpos;Barnett Jerome Danson;1974
2932908;oh;Some hon. Members:;1974
2932911;mr speaker want thank minist found program program word action;Eldon Mattison Woolliams;1974
2932913;mr speaker like;Eldon Mattison Woolliams;1974
2932914;;An hon. Member:;1974
2932915;hold good friend get like know whether minist would consid get minist financ suggest lend institut countri put larg portion portion least lend capit hous reason rate interest per cent per cent heard relat ahop builder increas suppli hous per cent canadian cannot afford purchas home present time;Eldon Mattison Woolliams;1974
2932916;mr speaker great number word relat dollar worth canadian hous listen answer committe last night speech last monday would know effect interest rate ahop per cent case special need per cent per cent case depend famili size locat addit hope introduc hous new hous program allud monday within next week;Barnett Jerome Danson;1974
2932917;peanut program;Eldon Mattison Woolliams;1974
2932918;deal interest rate privat sector concern direct larg amount mortgag money privat sector minimum cost taxpay;Barnett Jerome Danson;1974
2932920;mr speaker light fact mr jane dobel run elect ottawa school board subsid feder govern mr dobel appoint secretari state director gener languag train program prime minist consid involv conflict interest;A. Daniel McKenzie;1974
2932921;knowledg fact mr speaker look must say first glanc cannot see conflict interest seem see;Pierre Elliott Trudeau;1974
2932922;sinc feder govern give consider fund ottawa school board languag train mr dobel director languag train program would conflict run school board;A. Daniel McKenzie;1974
2932923;argu case ask;Gérald Laniel;1974
2932924;understand might someth decid peopl right cast vote peopl school board hope suggest ceas make grant french languag train;Pierre Elliott Trudeau;1974
2932925;nonsens;An hon. Member:;1974
2932926;would conflict;Pierre Elliott Trudeau;1974
2932927;area conflict;Gerald William Baldwin;1974
2932930;mr speaker like put prime minist;Roch La Salle;1974
2932931;wear tie;Some hon. Members:;1974
2932932;order member draw attent fact dress accord custom hous unless adher custom cannot recogn would therefor retir return wear tie otherwis abl recogn;Gérald Laniel;1974
2932933;point order mr speaker understood chair would like point wear much wider tie hous;Roch La Salle;1974
2932934;go dress;Some hon. Members:;1974
2932935;cannot chair alter custom hous male member wear tie part institut think would easi get tie offic come prepar recogn;Gérald Laniel;1974
2932936;mr speaker like put;Roch La Salle;1974
2932937;order chair intend discuss matter recogn compli decis therefor recogn order pleas south shore;Gérald Laniel;1974
2932940;mr speaker minist suppli servic absenc direct presid treasuri board consid auditor gener maintain success report canadian commerci corpor retain public oral question fund minist plan give direct offici remedi seriou flaw public administr;Lloyd Roseville Crouse;1974
2932941;mr speaker read report awar content shall see compli term auditor gener demand manag within govern shall see recommend may make;Joseph Jacques Jean Chrétien;1974
2932942;view fact noth done improp procedur year would minist tell hous whether polici govern ignor recommend auditor gener minist believ canadian commerci corpor retain fund credit consolid revenu fund;Lloyd Roseville Crouse;1974
2932943;mr speaker intend compli much possibl auditor gener recommend know case studi shall report committe chairmanship come decis;Joseph Jacques Jean Chrétien;1974
2932946;mr speaker minist industri trade commerc view fact term refer judg estey steel profit limit examin price increas may therefor judg examin price increas januari may minist explain term refer restrict;Reginald Cyril Symes;1974
2932947;contrari think term refer broad particular question judg estey address set reason consider depth;Alastair William Gillespie;1974
2932948;minist seem confus specif price increas gener profit increas view fact though judg estey could examin problem price leadership compar profit margin individu product conclud steel compani high level profit take price increas relat cost would profit minist initi full ongo inquiri steel price;Reginald Cyril Symes;1974
2932949;report judg estey dealt wide review price practic industri long period time cover situat would recommend read novemb oral question matter member interest pursu;Alastair William Gillespie;1974
2932952;mr speaker like direct secretari state extern affair absenc may direct presid privi council act minist view fact oil export nation nigeria indonesia algeria receiv canadian foreign aid program experienc larg increas revenu oil export year minist explain hous fact recogn investig begun sever month;Ramon John Hnatyshyn;1974
2932953;mr speaker contrari present oil situat develop price went suppli oil found underdevelop countri world examin cida administr decis made made full knowledg fact reason sure colleagu presid cida would happi explain suitabl time;Mitchell William Sharp;1974
2932954;view fact particular review minist refer answer way inform hous whether aid suspend pend investig outcom;Ramon John Hnatyshyn;1974
2932955;would attempt answer detail would like make gener comment certain program way use develop countri new revenu oil standard standard prevail world much underdevelop sure canadian would wish continu program way moreov purpos program way bring countri posit depend upon aid fulfil purpos;Mitchell William Sharp;1974
2932958;mr speaker absenc secretari state extern affair may direct minist agricultur relat mr gillespi world food confer secretari state extern affair indic realloc develop assist repli hous emerg food relief indic avail emerg food relief could minist agricultur tell hous whether amount one emerg food relief develop assist singl sum realloc cida;William Herbert Jarvis;1974
2932959;mr speaker would suggest put minist charg fund secretari state extern affair;Eugene Whelan;1974
2932960;supplementari minist light minist statement believ bellevil week effect help peopl develop countri learn feed reason behind addit grant give may minist refer bellevil secretari state extern affair allud rome minist posit entir go assist develop countri food product posit part go emerg food relief;William Herbert Jarvis;1974
2932961;mr speaker refer note use speech bellevil hear total sure give tape listen;Eugene Whelan;1974
2932962;get enough;An hon. Member:;1974
2932963;know fund sure secretari state extern affair could specif redirect help peopl feed sure awar greater extent bilater basi mani nation world continu govern search fund provid relief better fashion past;Eugene Whelan;1974
2932966;mr speaker direct prime minist relat subject conflict interest guidelin forc may right gentleman whether audit conduct statement made cabinet minist respect hold ensur statement accur complet;Henry Perrin Beatty;1974
2932967;mr speaker sure type audit mind would fair say whole basi conflict interest guidelin propos minist member parliament civil servant base honour system audit system think proper procedur repeat said hous common want take differ approach depart honour system toward investig system member parliament minist adopt system govern inclin tori inclin hope say act consequ;Pierre Elliott Trudeau;1974
2932968;mr speaker supplementari although conflict interest guidelin explicit provis need deal potenti conflict spous member famili prime minist assur cabinet interim conflict interest famili;Henry Perrin Beatty;1974
2932969;mr speaker posit take spous member famili one enunci hous outsid hous sever occas;Pierre Elliott Trudeau;1974
2932970;posit;An hon. Member:;1974
2932971;posit evolv standard could expect spous right independ career activ;Pierre Elliott Trudeau;1974
2932972;nonsens;An hon. Member:;1974
2932973;posit share posit tori parti elect women member;Pierre Elliott Trudeau;1974
2932975;qualiti quantiti;An hon. Member:;1974
2932978;mr speaker presid treasuri board regard critic situat know matter grain inspector strike brought action see wring hand offici minist depart strike settl wheat eastern make flour grain feed livestock minist give hous date report matter;Robert Elgin McKinley;1974
2932979;mr speaker mr tom connor appoint yesterday act mediat conflict confer parti day yesterday meet today hope make progress oral question report make hous time concern situat must recogn worker involv right strike right given parliament;Joseph Jacques Jean Chrétien;1974
2932980;mr speaker argu right peopl strike would like impress upon minist serious situat request negoti proceed hast earnest;Robert Elgin McKinley;1974
2932981;order pleas supplementar i question statement yorkton melvil;Gérald Laniel;1974
2932984;mr speaker minist agricultur minist provid hous inform regard meet wednesday canadian unit state offici regard beef situat minist say whether prepar meet unit state secretari agricultur butz specif propos take meet;Lorne Edmund Nystrom;1974
2932985;mr speaker offici meet unit state offici discuss quota program program discuss final say discuss continu;Eugene Whelan;1974
2932986;supplementari mr speaker view fact outcom situat may take time emerg minist tell hous specif propos mind help beef hog produc find difficult situat;Lorne Edmund Nystrom;1974
2932987;speaker said yesterday tri work program make sure industri suffer plan final forese great difficulti pork industri might say found home foreign aid beef explor foreign aid program sale program countri beef;Eugene Whelan;1974
2932989;mr speaker supplementari minist view egg surplu anticip canadian egg market agenc come year may minist take step ensur surplu product goe foreign aid inadequ storag allow rot oral question;James Aloysius McGrath;1974
2932990;mr speaker think anyon anyth food product like see rot darndest make sure happen say egg product optimist accord inquiri foreign aid foreign trade better posit mani month;Eugene Whelan;1974
2932993;mr speaker direct solicitor gener aris publish report dc aircraft pilot veteran vietnam pilot accustom dodg radar make clandestin pre dawn flight hamilton civil airport part sophist narcot smuggl racket minist posit advis hous whether rcmp awar situat action plan;Mr.   Sean@;1974
2932994;mr speaker report particular situat get inform report hous;William Warren Allmand;1974
2932997;mr speaker minist state urban affair view fact appear govern effort improv hous situat doom failur high mortgag interest rate acceler properti cost recent survey indic mani per cent canadian famili cannot afford purchas home despit fact per cent famili incom minist inform hous measur intend take rectifi situat ensur canadian hous;Stan Darling;1974
2932998;mr speaker acknowledg effort doom failur enumer certain measur committe last night present mention calgari north number program area includ continu assist home ownership program limit dividend rental program extens program bring privat sector money mortgag invest must rememb budgetari measur includ write capit cost mr mcgrath allow incom allow invest privat sector multipl rental dwell save featur budget enabl peopl buy home senior citizen hous program high prioriti rural nativ hous co oper hous program move non profit hous land assembl program sewag program servic program;Barnett Jerome Danson;1974
2933000;supplementari mr speaker minist consid implement special program either lower subsid interest rate builder convent mortgag market effort spur hous construct acceler suppli level induc lower mortgag interest rate canadian gener;Stan Darling;1974
2933004;mr speaker may direct minist veteran affair govern hous leader answer yesterday describ bad news fact minist veteran affair studi propos made stand committe veteran affair increas pension hong kong veteran ckn minist say mean reject propos made committe whether favour consider;Stanley Howard Knowles;1974
2933005;mr speaker matter consider look take time depart consid matter someth decid later date glad inform hous novemb;Daniel Joseph MacDonald;1974
2933008;mr speaker secretari state extern affair absenc may address act minist view report big proport canadian wheat sent feed starv peopl bangladesh smuggl high profit across border india stolen black market minist describ precaut taken ensur canadian food aid reach bangladesh need;Alexander Bell Patterson;1974
2933009;mr speaker take notic know colleagu administr everyth possibl see wheat deliv need sure agre must work author countri kind courtesi would accord tri help;Mitchell William Sharp;1974
2933010;supplementari mr speaker red cross insist accompani shipment aid destin ensur proper deliveri govern consid take similar precaut order canadian aid made avail govern sourc shall reach destin;Alexander Bell Patterson;1974
2933011;mr speaker answer must done agreement countri concern;Mitchell William Sharp;1974
2933014;mr speaker minist transport railway freight rate freez fact current estim provid payment railway compani make loss suffer result freez addit provid previou supplementari estim minist transport consid provis similar benefit truck industri industri affect railway freight freez face escal cost oper;Donald Frank Mazankowski;1974
2933015;mr speaker receiv complaint truck industri agreement allud made railway letter sent know trucker increas rate see offer anyth trucker ask anyth oral question;Jean Marchand;1974
2933016;supplementari mr speaker minist answer amus show know go within depart suffer laps memori check find februari decemb ongo discuss take place subject minist go treat truck industri way treat railway industri;Donald Frank Mazankowski;1974
2933017;mr speaker reason lift rate freez action would place truck industri posit compet railway;Jean Marchand;1974
2933018;supplementari mr speaker minist respond request made truck compani member depart;Donald Frank Mazankowski;1974
2933019;order pleas humber st georg st barb;Gérald Laniel;1974
2933022;mr speaker period must minist state respons fisheri ten day said would wait coupl day would inform result icnaf confer decis quota say decis reach method prevent violat icnaf agreement mind happen last year soviet fish fleet overfish her grand bank;Jack Marshall;1974
2933023;mr speaker effort recogn recogn side hope convey inform earlier quota think interest her quota pertain georg bank discuss icnaf meet miami agre quota remain unchang agre stock extens prohibit area extens time fish may take place agre consult fishermen area fish southwest nova scotia convinc avoid discard haddock regul diminish wast food want toler way point regul come consider next meet bergen norway tne edinburgh meet june satisfi regul observ make represent area oral question;Roméo LeBlanc;1974
2933024;supplementari mr speaker basi agreement reach nation minist say action canadian govern take addit board foreign vessel inspect catch determin extent exceed quota case foreign vessel taken quota fish;Jack Marshall;1974
2933025;mr speaker present icnaf regul countri violat regul call task icnaf meet moment recours hope manag zone coast law sea give clout;Roméo LeBlanc;1974
2933028;mr speaker minist region econom expans western econom opportun confer month ago minist unveil known plan per cent offic staff would locat field per cent revers present proport step taken effect polici progress;Douglas Roche;1974
2933029;mr speaker happi advis hous polici fact implement turn around per cent ottawa close per cent field precis percentag moment time want pay tribut member public servic depart co oper approach effort region provinci offic co oper get good report field effect;Donald Campbell Jamieson;1974
2933032;mr speaker minist state urban affair may honour congeni gentleman advis hous progress made social hous associ cape breton cmhc regard provis ongo administr development fund;Robert Muir;1974
2933033;mr speaker immedi date inform get report;Barnett Jerome Danson;1974
2933034;minist awar frustrat toler level associ approach explod point posit decis cannot reach decemb associ altern go exist;Robert Muir;1974
2933035;mr speaker realiz degre temperatur area know alloc rental accommod sydney help situat cours first measur other come look situat appreci bring attent dot;Barnett Jerome Danson;1974
2933037;mr speaker minist industri trade commerc rumour circul western minist investig whether trade off import permit beef unit state take place import;Thomas Gordon Towers;1974
2933038;mr speaker first heard suggest pleas look inform;Alastair William Gillespie;1974
2933041;mr speaker wish congratul tri look member hous today;Robert Carman Coates;1974
2933043;presid treasuri board view continu grow concern relat region pay rate work conflict govern object elimin region econom dispar exist nation coupl fact equal pay equal work minist consid refer subject matter appropri stand committe hous special committe determin equit polici establish;Robert Carman Coates;1974
2933044;mr speaker suggest member mani opportun discuss problem must appear variou committe hous moreov time special joint committe hous common senat look finkelman report suggest intervent could made committe;Joseph Jacques Jean Chrétien;1974
2933045;view devast effect region pay rate build elimin region econom dispar atlant provinc minist consid whether could submit special committe member parliament might determin whether secur greater equiti peopl live part;Robert Carman Coates;1974
2933046;mr speaker sure refer matter special committe said sever forum discuss moreov problem solut govern negoti union repres variou group feder public servant public servant face problem happen cost live much higher area other nation rate disastr effect employe recal situat vancouv airport firefight insist get pariti citi vancouv firefight could given union want maintain nation rate;Joseph Jacques Jean Chrétien;1974
2933049;mr speaker minist state urban affair averag incom ontario higher nation averag per cent home price certain area higher nation averag per cent higher mani part ontario minist consid give addit assist would home buyer high home cost area exampl increas grant home buyer subject averag hous cost equit fair respect hous purchas montreal home averag price grant toronto home averag;Sinclair McKnight Stevens;1974
2933050;mr speaker difficult achiev equiti think side coin want give encourag peopl live part countri home price high might addit incent realiz reduct sale tax build materi per cent extra bonu wish call decreas penalti live high cost area peopl receiv greater benefit;Barnett Jerome Danson;1974
2933051;view fact averag price hous risen exampl per cent oral question last year ontario figur nation averag compar exampl per cent quebec minist new measur intend institut order ensur peopl live ontario need third incom live quebec put similar posit regard home purchas;Sinclair McKnight Stevens;1974
2933052;mr speaker effect expand program assist home ownership limit dividend take consider assist higher price level toronto region work provinci ministri co oper program give special impetu area high cost;Barnett Jerome Danson;1974
2933054;mr speaker wish direct minist nation health welfar relat grow interest acupunctur minist receiv represent provinc profession organ regard present role acupunctur order avoid ask supplementari minist might indic matter consid high prioriti term futur feder provinci confer give indic whether top prioriti futur feder provinci confer health;John Robert Holmes;1974
2933055;mr speaker acupunctur rais colleagu previou feder provinci confer govern taken lead attempt clarifi posit acupunctur use health servic canadian context sponsor mission china likewis visit chines acupuncturist acupunctur like person health servic come provinci feder law last feder provinci meet minist health issu statement regard set opinion acupunctur provid advic qualifi physician time consid share medic act medic care act evid acupunctur could use relief pain opinion present time use purpos feder busi develop bank act;Marc Lalonde;1974
2933057;mr speaker absenc postmast gener hope toronto tri salvag mail destroy fire water direct presid treasuri board respons olymp bill accord first report financ minist olymp coin program payment made olymp corpor though fund avail second report find month octob agreement reach feder govern olymp corpor transfer fund would minist advis hous problem exist govern corpor caus lengthi delay olymp fund rais result feder program outlin olymp act would minist advis hous safeguard design proper manag fund public tender;Otto John Jelinek;1974
2933058;order put make speech;Gérald Laniel;1974
2933059;mr speaker cannot give detail answer first part arrang made minist financ cojo author shall report get precis answer regard second part establish feder govern would particip deficit olymp game manag game respons citi montreal cojo govern quebec want assum respons deficit cannot dictat administr procedur;Joseph Jacques Jean Chrétien;1974
2933060;order gone much beyond time allot period think go order day;Gérald Laniel;1974
