basepk;speechtext;speakername;year
915095;mr speaker beg lay tabl hous authent text draft convent recommend adopt tenth eleventh twelfth fourteenth session intern labour confer accord provis articl treati versail correspond provis treati peac text certain order council adopt deal compet parliament provinci legislatur regard subject matter draft convent recommend text draft convent recommend order council mention transmit lieuten governor variou provinc;Wesley Ashton Gordon;1931
915099;explain;An hon. MEMBER:;1931
915100;bill revis chapter revis statut entitl act defin canadian nation provid loss renunci canadian nation upon assum duti secretari state found investig made salmon fisheri regul spect applic exist statut perman offici state depart perman offici depart extern affair found regim previou govern prime minist right leader opposit mr mackenzi king procur professor w p kennedi toronto univers lengthi studi essenti canadian nation assist perman offici state depart depart extern affair draft bill order express appropri term legisl enact believ essenti qualif canadian nation instanc deal claim repar treati versail hundr claimant compel first place prove canadian nation mani claimant found extrem difficulti ask determin whether canadian nation within scope mean treati versail sinc treati versail ratifi govern approv parliament enter seri intern treati convent respect administr treati convent necessari mani mani case aris depart weekli determin whether certain resid canadian nation within mean treati convent respect administr certain act copyright act lesser degre patent act becom necessari determin whether applic canadian nation primari qualif cours first applic british subject second domicil certain variat must determin bill attempt aid expert assist avail variou depart assist report expert receiv previou govern determin express simpl languag canadian nation within mean statut convent treati mention think necessari proper administr affair state depart canadian nation defin avoid difficulti day day aris administr depart introduc bill partisan measur depart state attempt carri effect result investig report made previou govern amplifi sinc present govern took offic desir bill read order may distribut member hous member side hous seriou consider element bill measur pass partisan purpos parti measur measur enact receiv approv major member side hous motion agre bill read first time;Charles Hazlitt Cahan;1931
915104;may secretari state present session parliament expect posit present hous supplementari report repar commission deal case soldier prison war;Ian Alistair Mackenzie;1931
915105;depend upon progress commission make present report decis date report possibl secur hear decis case commission shall endeavour compli suggest gentleman;Charles Hazlitt Cahan;1931
915109;may permit draw attent minist fisheri mr rhode situat arisen maritim provinc provinc new brunswick connect salmon net fish regul pass put effect argu would caus grave injustic salmon net fishermen provinc new brunswick would injustic felt net fish carri along shore open bay wish depart interior retir employe argu merit regul wish minist fisheri concern doubt receiv protest would like know receiv protest thoroughli investig complaint regul put effect minist bi offici report upon advis postpon year oper new regul give time investig phase situat case investig cannot made open season year;Peter John Veniot;1931
915110;repli friend gloucest mr yeniot may say regul propos follow confer held ottawa februari confer attend upward thirti person repres phase fish industri conclus reach embodi regul transpir object rais sinc regul announc due think chiefli object aris respect date open fish season becom acut reason fact year promis earlier year respect fish year within last fifti view object rais deputi minist instruct proceed provinc new brunswick purpos confer repres industri appear inquiri hardship result fishermen industri modif postpon applic regul propos consid;Edgar Nelson Rhodes;1931
915111;regul appli provinc quebec provinc new brunswick provinc quebec repres ait confer;Charles Marcil;1931
915112;provinc quebec repres confer f gibaut superintend maritim fisheri depart colon game fisheri quebec regul made conform view accept provinc quebec;Edgar Nelson Rhodes;1931
915116;view stigma attach admin _ istrat civil servic commiss result evid brought recent trial civil servic employe govern intend investig commiss;Edward Joseph Garland;1931
915117;abolish;Charles Gavan Power;1931
915118;presum repres hous civil servic commiss would suggest evid case digest govern would imposs give definit answer inquiri gentleman;Charles Hazlitt Cahan;1931
915122;nt take care;Richard Burpee Hanson;1931
915123;shall glad discuss matter morrow estim consider;Charles A. Stewart;1931
915124;order;Pierre Édouard Blondin;1931
915125;direct minist interior think given courtesi answer;Charles A. Stewart;1931
915126;hear;Thomas Gerow Murphy;1931
915127;express hope minist would abl assur treatment would mete offic depart interior found posit given chauffeur employ govern;Charles A. Stewart;1931
915128;mr speaker hear ex minist interior put made statement express hope consider treatment would given employe might lose posit depart interior grant chauffeur might dismiss statement think said appear journal;Thomas Gerow Murphy;1931
915129;ottawa journal;Charles A. Stewart;1931
915130;statement treatment accord chauffeur;Thomas Gerow Murphy;1931
915131;beg minist pardon say report citizen;Charles A. Stewart;1931
915132;say mr speaker respons newspap may state polici govern regard;Thomas Gerow Murphy;1931
915136;oh;Some hon. MEMBERS:;1931
915137;may right understand imposs hous moment mr lavergn put order paper;Cameron Ross McIntosh;1931
915138;put order paper long;Cameron Ross McIntosh;1931
915139;take place;Eccles James Gott;1931
915140;thought speaker minist nation defenc mr sutherland postmast gener mr sauv might answer sinc right prime minist present;Cameron Ross McIntosh;1931
915141;excit;Eccles James Gott;1931
915142;slightest legitim mr speaker want inform;Cameron Ross McIntosh;1931
915143;go;Some hon. MEMBERS:;1931
915144;want know report daili weekli press substanti reduct would made appropri civil aviat find main estim tabl yesterday reduct amount third dollar regard air mail line western mani western centr citi larg small concern polici govern respect servic govern polici regard go continu discontinu exist air mail line western go continu go develop make mail line effect build real air mail facil western;Cameron Ross McIntosh;1931
915145;ought know thait put order;Pierre Édouard Blondin;1931
915148;mr speaker rise privileg order correct statement made hous yesterday occas provenc mr beaubien read canadian press despatch local paper state said public meet last winter peopl found employ joint feder provinci municip relief fund wish declar sir statement correct stait thing desir repeat substanc said round figur peopl men women found employ un address mr mcintosh employ relief act last session owe fact greater number men employ head famili might infer peopl receiv food lodg forth legisl think statement accord fact;Alfred Duranleau;1931
915149;mr speaker accept minist statement read despatch newspap good faith thought public know fact;Arthur-Lucien Beaubien;1931
915150;unborn children wete includ statement;Jean-François Pouliot;1931
915157;take chanc;An hon. MEMBER:;1931
915158;chanc slim minist agricultur consider advertis believ advertis good thing advertis rememb time advertis make good els fall behind minist tell go told wonder nation agricultur polici go evolv seen would like bring resolut spoken let bring closet hour let examin creatur day gone talk mix farm promis discuss confer announc commiss theori department propaganda press despatch statement polici magazin weekli daili newspap across countri time action arriv time fool twist back turn noth practic like see govern sit right mr speaker someth someth practic done way prove agricultur wheat grow present condit present capitalist fiscal polici cannot prosper would least construct proceed instanc would like see minist agricultur back govern support hous start say practic farm saskatchewan order prove let pick farm northern saskatchewan centr third south let make farm size like let appoint manag select work crew secur machineri let start cultiv soil energi let head men select minist agricultur prime minist let go work tri fmr mcintosh demonstr peopl saskatchewan north south east west whether agricultur prosper fiscal system higher higher tariff day western ventur say experi cannot succeed would like see real busi test made find agricultur stand farm manag way would system account would expect pay oper expens wage help interest capit invest depreci repair dividend cannot pay item big busi industri commerc pay demonstr best virgin soil best manag best equip everyth favour except fals fiscal system agricultur doldrum cannot gotten without help slough despond someth practic construct ought brought prove present condit problem farm must face theori mere discuss without promis made peopl time correl action arriv peopl await govern someth heard time time member opposit farmer western know busi know cultiv soil practic;Cameron Ross McIntosh;1931
915159;lazi;Some hon. MEMBERS:;1931
915160;tell thrifti tell go problem agricultur railway author commerci expert particular line;Cameron Ross McIntosh;1931
