basepk;speechtext;speakername;year
4508722;move bill c act amend incom tax act requir labour organ read second time refer committe mr speaker give great pleasur speak bill c labour organ play valuabl role canadian societi repres defend right worker thousand canadian union member million work live thousand canadian ride south surrey white rock cloverdal british columbia pay due labour organ valuabl role union play live mani canadian feder tax system provid benefit support work union key among benefit tax deduct union due worker pay tax exempt statu labour organ would like put valu due deduct perspect feder govern forgo tax revenu year union profession due major amount claim union member rang substanti public benefit believ right public know money spent therefor bill would requir public disclosur financ labour organ measur line greater transpar demand govern depart public agenc nativ reserv line public disclosur requir canadian institut benefit signific public fund instanc public disclosur requir canadian chariti sinc file chariti easi find revenu agenc websit base requir public disclosur labour organ long exist provis chariti incom tax act passag bill public would empow gaug effect financi integr health labour union someth canadian want accord nano poll taken labour day last year canadian union member want public financi disclosur union would like take coupl minut run variou provis bill claus heart bill consid part new definit would give greater clariti term use propos bill labour organ labour relat activ labour trust second come lengthiest part bill statement incom expenditur must submit minist revenu labour organ receiv plenti input concern statement would best illustr union use public benefit help member list long reflect complex financi charact union broad rang activ undertak repres serv member among activ may organ collect bargain educ train confer polit activ lobbi requir statement would includ disburs director staff jim stanford economist canadian auto worker point figur publish caw believ level detail public disclosur would increas confid canadian public subsidi labour organ warrant third subclaus would requir inform submit made avail public minist includ post revenu agenc claus would act come forc month follow royal assent sinc bill announc last fall interest receiv feedback variou sourc includ union leader comment lerona lewi presid associ graduat student employ mcgill repres employe said union disclos said go onlin look see spent spent say transpar someth believ ken georgetti presid canadian labour congress see thing agre public disclosur say oppos transpar happi suppli south surrey white rock cloverdal anyon financi statement balanc sheet corpor file goe say bill would detail request institut fair equal mr georgetti may correct time review public disclosur requir type institut receiv public benefit determin need improv financ committe look increas level transpar chariti privat bill deal labour organ subject public disclosur unlik chariti subject public disclosur year mr georgetti rais concern complianc bill may costli union disagre reason first union file detail financi return cra provid much inform would requir bill point mr georgetti acknowledg second bill would requir audit statement therefor file would impos addit outsid expens labour organ file could prepar bookkeep financi personnel bookkeep softwar electron file cost complianc sort requir drop might gener past govern document product cost minim electron product system databas websit place member take faith though independ qualifi watchdog form parliamentari budget offic examin privat member bill give feedback estim cost believ pbo analysi confirm bill would creat signific cost govern comment canadian interest columnist windsor star strong union town support bill regret retroact would like see union due spent past commun director alberta union provinci employe david climenhaga said follow union mani publish complet audit financi result spite fact requir law distribut per cent membership public cours may access inform complet open seem harm mr climenhaga suggest level transpar extend think tank privat corpor benefit tax break subsidi cours introduc privat bill grant privileg introduc speak bill member member awar windsor tecumseh jump gun start debat allot hour guis point order despit posit comment variou union leader union member other referenc ndp hous leader suggest last fall debat earlier bill disturb idea public account labour organ state bill matter ideolog would introduct public disclosur chariti way year matter ideolog ideolog base principl organ receiv public benefit account disclos use benefit believ chariti disclos spend govern depart crown corpor member parliament opposit bill lead state believ public disclosur would increas confid canadian sever dollar public benefit provid union year money spent ndp agre public disclosur would prove complain addit cost believ disclosur would caus union incur mention use tax softwar electron file cost labour organ would minim file new activ union union file tax return year inform propos collect bill requir differ cours inform would made public differ would creat cost labour organ rais concern file requir could oner small local dozen member small local definit small spender may spent anyth sever categori mention bill easier put zero sever page electron form believ experi chariti last year instruct process bog chariti unlik union run volunt process cost signific sum money would true labour organ debat bill get way taken posit would encourag state opposit bill consid follow fact bill would tell union leader spend money restrict way bill would place substanti burden expens union union engag respons account mani union report financi inform member other union file inform revenu agenc tax return put bill would requir inform made public said peopl want know union use public benefit believ ask type transpar legitim public mp learn bill dedic websit set address www c377 ca would encourag member hous consid merit bill support go studi committe;Russ Hiebert;2012
4508723;mr speaker south surrey white rock cloverdal say cost anyth new technolog avail new technolog avail wonder conserv parti get rid gun registri said big problem seem technolog minim cost said cost taxpay bill say cost anyth fraser institut said hardwork women men pay labour organ protect advanc right workplac societi time money alloc report accord fraser institut money spent labour organ defend worker bad profit intern busi caterpillar rio tinto money tax relief conserv govern given oil compani bank report public money get taxpay wonder get fact take side big busi go labour movement;Yvon Godin;2012
4508724;order south surrey white rock cloverdal;Barry Devolin;2012
4508725;mr speaker baffl opposit ndp bill union mean collect inform submit cra addit cost union point suggest parti union member union organ case belief bill increas confid canadian labour organ see valu produc institut money spent said speech canadian want inform union member poll want inform number higher quebec done much media latter support initi;Russ Hiebert;2012
4508726;mr speaker appreci comment first thing come mind govern hand focus tri target union movement across public hand concern whole issu transpar someth talk lot public transpar would believ principl public transpar advoc union forth appli thing prime minist offic degre believ prime minist offic transpar take place insid offic;Kevin Lamoureux;2012
4508727;mr speaker put remark believ public disclosur fact believ institut receiv substanti public benefit evalu term amount disclosur requir privat bill limit cover chosen particular topic open whether organ receiv public benefit like chariti requir make disclosur;Russ Hiebert;2012
4508728;mr speaker someth address bill design attack ndp part govern campaign union donat ndp convent;Dave Van Kesteren;2012
4508729;mr speaker came introduc bill realiti privat bill govern bill start work bill year start draft june last year suggest anyth initi fals;Russ Hiebert;2012
4508730;mr speaker spite protest innoc south surrey white rock cloverdal let doubt frontal attack labour movement countri indirect clear attack number right canadian citizen resid countri right associ right privaci right freedom speech within right associ bill undermin right case stand hous south surrey white rock cloverdal say account transpar ideolog fals let understand context bill bush republican thing unit state go bill quot ideolog strategi tactic behind first newt gingrich lead member ideolog right unit state said requir detail disclosur union advocaci activ would weaken oppon encourag alli right wing u activist grover norquist said dollar spent labour union disclosur report dollar spent union activ design ideolog standpoint case big busi multin standpoint support behind bill come group drive account transpar level hypocrisi govern regard think speak attack labour movement countri bill certain degre model legisl feder level unit state goe instanc law unit state cover nation union nation associ union would cover singl union organ trust set around health safeti environ number activ carri trust fund would cover singl organ includ small union local sever ride execut peopl full time staff disingenu best hous suggest union prepar way report fals repeat bill unit state go one unit state nation union found assign peopl year addit report bill requir cannot much clearer estim consequ labour movement cannot much clearer bill would allow inform requir union way legisl cours seen regul would see time term requir union report would increas amount report pattern see happen russia putin head govern develop strategi requir lot human right group lot ngo excess amount report phenomen give surrey credit go putin legisl design undermin human right group russia amount materi report bill degre model type experi effect russia destroy number group gone underground could report therefor nice model right wing republican unit state putin russia case attack specif group u labour movement russia human right movement ngo point want make term context clear includ survey mention inform avail canadian public union member awar addit accord fraser institut analyz u legisl inform requir extens complex would point bill would least amount inform union provid fraser institut septemb look legisl effect u state due larg amount inform avail difficult time consum averag person obtain realist idea financi perform union u legisl disclos great deal way facilit analysi comprehens averag interest citizen labour movement analysi happen intent begin larg corpor want know organ activ labour union might tri organ work forc collect bargain process got inform use privat inform past disclos use labour movement number case case bill c goe term organ activ requir disclosur expens regard hire lawyer part bill go get struck court court land go allow part stay bill accomplish purpos talk complex term amount detail union give u experi go wors go peopl peopl support bill larg corpor right wing countri would abl resourc use data thwart organ drive campaign union may take design effect mechan unit state fact accomplish go wors bill import appreci canadian peopl understand inform current report avail union member way provinci legisl union constitut problem bill extend provinci territori result part struck ten provinc requir inform given union membership union constitut awar requir consolid financi statement given made avail singl union let finish final point cost believ disingenu hous would huge increas red tape file govern fact follow enforc number peopl hire estim rang least hundr peopl whole new data system would develop analyz data talk ten million dollar rang annual basi go cost govern follow inform would avail big corpor would abl use union way would effect want give alli newt gingrich put inform fight enemi;Joe Comartin;2012
4508731;mr speaker govern rais issu privat bill put south surrey white rock cloverdal believ import issu need dealt question govern prioriti past look particular issu say receiv email letter year discuss indic type legisl need bring understand govern made issu mani issu face labour movement today govern creat credibl issu legisl call wide spectrum transpar account day day opposit member challeng govern account transpar challeng get govern come clean transpar wide varieti issu whether stuff came g8 g20 meet muskoka helicopt ride minist nation defenc amaz number issu tri get transpar open govern would better talk caucu colleagu cabinet import public transpar ensur account forth labour import file year ampl opportun meet numer member union movement averag worker desir repres nth degre last year met worker disappoint govern govern bring type legisl privat bill state want account need flashback last year took place post letter carrier other work post feel betray govern govern corpor side member may recal januari last year govern put rollback place establish corpor union mani within union movement believ govern hidden agenda come deal union movement across sure south surrey white rock cloverdal awar sensit propos legisl labour legisl dealt delic way need work union leadership consult averag worker oblig work manag huge debat late eighti earli nineti manitoba legislatur regard final offer select legisl ndp brought year put pedest said futur labour union negoti gari filmon took offic got rid final offer select rememb sit clock morn committe meet listen mani member public share committe concern regard heard individu took extrem side commit made broken peopl hurt time argu polit parti prepar play parti polit import issu brought amend would seen surviv final offer section end day minor govern conserv vote new democrat get rid amend propos would effect save final offer select charg bring anyth impact union want fair legisl legisl make sens get better sens actual need talk worker meet union leadership made refer post talk post employe issu govern drop ball last year air union tri protect job bit bias manitoba manitoba hurt air term job believ air oblig law maintain certain job winnipeg air break law govern allow break law substanti cost job citi winnipeg time occur see thing natur take place whether worker post worker air see govern bring forth labour legisl understand appreci would high sens insecur feel thought averag worker concern foremost abil earn sustain reason incom provid famili lifestyl concern pension govern announc increas retir age suspect debat issu go plan make issu believ union respons endors polit parti ensur worker peopl awar chang profound impact thing futur labour negoti believ vast major worker would want see retir age stay oppos go direct respons govern polici union need compens need go negoti tabl forth want put advertis put sort campaign govern want know want know amount money spent limit reason peopl concern look govern make suggest chanc legisl go committe stage hope govern open allow full represent labour committe stage;Kevin Lamoureux;2012
