basepk;speechtext;speakername;year
1601146;privileg mr speaker wish give voic appreci fifti member parliament wive return morn enjoy magnific trip great industri citi windsor ontario trip arrang essex west mr brown guest windsor chamber commerc think good member parliament legisl nation basi take opportun see opportun industri advantag countri cannot speak courtesi extend windsor call gateway industri progress think inclin agre statement great citi fortress time war hope sourc expand amen time peac find difficult singl specif mention particular person connect great recept given windsor addit essex west like mention member parliament resid gener area like mention offic windsor chamber commerc like mention r sale presid ford motor compani offic men combin make great industri team like mention f herman widow founder windsor daili star mr speaker like say word tiger brown gave extra inning superb basebal;Arthur Laing;1950
1601147;mr speaker rise move amend join other privileg present refer occas express appreci opportun privileg courtesi hospit extend citi chamber commerc citi border citi star corpor made refer enjoy educ trip privil u take join thank essex west mr biown arrang trip minist nation health welfar mr martin spare effort make visit enjoy one;John George Diefenbaker;1950
1601148;mr speaker happi privileg voic gratitud social credit parti includ group journey windsor enjoy interest tour concur said previou speaker courtesi extend parliamentari bodi ford motor compani windsor chamber commerc must omit recept mr herman courtesi shall forget wish extend appreci essex west mr brown minist nation health welfar mr martin untir effort make visit happi success thing tour strike valuabl bring member part closer focu practic busi world broaden view tour valu standpoint think insignific mention bring member parliament closer social friendship experienc sit hous common roam hall build democraci inestim valu may repeat behalf associ part chamber respons thought arrang tour thank;Ernest George Hansell;1950
1601149;mr speaker like thought member hous common narrow mind guest would afraid mention windsor parliamentarian visit windsor visit hiram walker distilleri may say opportun see product made met canteen tea enjoy hospit may offer thank;Emmett Andrew McCusker;1950
1601150;mr speaker wish left may assur hous enjoy part recept windsor honour guest wed recept beauti girl citi detroit;George Alexander Cruickshank;1950
1601151;mr speaker rise privileg proceed point privileg propos rais may permit express behalf citi windsor counti essex appreci honour confer upon visit fifti member parliament wive know express hope ford motor compani industri across dominion make possibl effici manner done ford compani past week end member parliament see countri peopl legisl point privileg ottawa citizen may repeat london free press may understand appear toronto globe mail date make refer largest singl exodu member parliament memori trip sun parlour state host group automot offici week came ottawa seek imposit dump duti british car mr speaker host deleg knowledg deleg deleg exist commun visit last week end conceiv windsor chamber commerc year put order paper refer made citizen request automot industri industri individu place thereon without knowledg consent industri interest provid market product work peopl london free press state trip expens paid affair statement correct member parliament believ pleas travel expens citi enjoy hospit much enjoy;Donald Ferguson Brown;1950
1601154;mr speaker sure member would like express appreci feel keen construct interest shown excel governor gener visit winnipeg yesterday truli magnific effort put forth arm forc citizen combat ravag red river flood morn receiv cabl former governor gener earl bess borough like read record text lord bessborough messag repli way convey messag lord ladi bessborough peopl winnipeg manitoba cabl rowland castl hant england date may address ottawa read distress flood disast manitoba would like express profound sympathi peopl winnipeg provinc great misfortun bessborough repli peopl winnipeg manitoba know appreci express distress sympathi ladi bessborough propos mention parliament today come hous today messag receiv prime minist itali translat intermediari govern peopl itali wish express sincer sympathi govern canadian peopl tie bond friendship occas disast caus winnipeg flood shall make answer similar answer lord bessborough think commun sign grow commun feel spread among free peopl world encourag thing follow upon terribl disast fellow citizen winnipeg adjoin area;Louis Stephen St-Laurent;1950
1601155;mr speaker minist nation defenc mr claxton spent week end winnipeg confer provinci civic red cross author militari forc regard manitoba flood thought member might like brief statement present condit exist flood fight activ carri south winnipeg lake place twenti mile wide averag twelv mile wide extend emerson near intern border mani mile beyond point wildwood area fort garri kingston crescent area whole remaind st vital larg riverview area evacu east kildonan evacu hospit evacu deer lodg gener hospit citi st bonifac threaten side red sein river protect dike constant cours repair place high twenti feet danger height dike creat consider measur evacu women children citi recommend carri glad report power situat power station ga plant dike present time consider optim regard abil maintain power light ga servic unless river rise beyond present level rover street mill street substat go serv certain area citi substat higher ground could continu serv area connect power line area substat might put action troubl expect connect railway access citi equip suppli reach peak point except regard pump think relief anxiou know told work integr plan complet evacu prepar personnel variou committe would requir implement plan establish zone command appoint evacu zone would take charg necess aros emerg cach food side river establish take care situat event food warehous flood store essenti materi gasolin motor oil suffici last consider time futur establish railway side high dri place emerg load platform manitoba flood establish high place use event mass evacu light prepar evacu may continu twenti hour day necessari indic thorough arrang made interest note arrang made bread perish product brought day notic citi outsid winnipeg order bridg day gap day suppli bread bake frozen held cold storag day gap uncar product manitoban say without immodesti amaz piec co ordin militari civil author militari author act provinci instruct co oper greatest possibl degre provinci author municip author red cross variou volunt civilian flood relief committe set inspir spectacl saw red cross headquart winnipeg shift worker oper flood light auxiliari servic less week servic exist within time worker shift brought place differ branch discharg differ function chief assist rate establish branch whole activ brought central control establish within short period time shift ten paid worker citizen worker kind businessmen stenograph teletyp oper charter account lawyer doctor red cross medic unit citizen take part commun effort give entir amount time effort long hour day fight flood upon dike work maintain maintain begin thousand volunt worker figur given would want say high men women boy girl young twelv work carri coffe food dike make contribut think explain term statement made widow east kildonan told reliev evacu place manitoba flood young year old son work morn late night take coffe sandwich worker felt done continu carri effort could keep dike member know burst day good manag loss life pump equip behind dike lost peopl winnipeg humblest schoolgirl schoolboy emin citi father fight long day long night numer citizen period week averag hour sleep per night midnight saturday stood watch matter curios type traffic go motor traffic except truck car load capac dike worker go come work think proper sure citizen winnipeg manitoba would wish pay tribut fine job red cross arm servic perform may day premier campbel head provinci author instruct gener morton take staff perform magnific feat organ direct afternoon brigadi gener morton hold brief session privileg attend flood fight head report briefli happen area sinc day minist nation defenc mr claxton like convey armi deep appreci citizen winnipeg work depart nation defenc done;Stuart Sinclair Garson;1950
1601156;speaker minist justic mr garson said visit winnipeg week end lieuten gener foulk chief armi gener staff vice admir grant chief naval servic week air marshal curti chief air staff winnipeg yesterday purpos make visit time see anyth arm servic could addit help reliev situat deepli appreci remark minist justic premier manitoba concern work arm forc shall glad commun servic concern present time engag work winnipeg offic men navi armi air forc activ reserv point view servic particip larger oper took place time fraser valley flood servic involv includ navi mani flown winnipeg point distant esquimalt halifax armi personnel royal canadian air forc addit member air forc engag airlift airlift largest carri total load pound thousand personnel thirti north star dakota aircraft engag amaz record perform present time aircraft engag remov bed case citi hospit consequ upon evacu wednesday expect winnipeg hospit evacu except deer lodg gener hospit aircraft carri larg quantiti equip kind sandbag rate consumpt sandbag present time day suffici suppli avail feel situat hand like express citizen winnipeg sympathi sure everyon must feel gone tremend admir anyon would saw saw magnific work civilian winnipeg adjac commun servic personnel duti train civilian work long hour commun fight citi lead fight author provinci govern municip involv canadian red cross dozen agenc variou kind form splendid work team like conclud read messag sent brigadi gener morton morn return told meet winnipeg flood control committe yesterday work done direct personnel navi armi air forc activ reserv work closest possibl co oper civilian author credit servic countri visit brought home tremend effort made need cope disast strike warm friendli relationship servic civilian work level winnipeg stand today stood good convey rank appreci thank job accept hearti congratul fine person leadership long hard fight way work best guarante win;Brooke Claxton;1950
1601159;honour inform hous clerk laid tabl twenti second report examin petit privat bill;Elie Beauregard;1950
