basepk;speechtext;speakername;year
2311491;mr speaker rise privileg although indic sir anyon point privileg wish rais sure clear moment matter concern entir hous august address open letter leader parti hous common suggest consider might given way mean arrang futur avoid protract debat letter noth current debat flag look futur base proposit act agreement amongst parti happi report mr speaker repli letter parti leader letter mark person shall disclos content shall make public letter unless author feel say hous sure hous happi hear wide measur agreement amongst parti leader repli letter seem agre set letter although go leader unit desir everyth improv procedur hous common view mr speaker point privileg like suggest meet parti leader member subcommitte procedur subcommitte honour committe procedur organ suggest meet purpos discuss current flag debat purpos look futur achiev leader express desir improv procedur hous common wish suggest within next day leader would indic chairman subcommitte willing attend meet would call meet subcommitte purpos extend invit realiz mr speaker consid suggest address parti leader case could made hold meet sure member realiz matter concern hous common whole would proper meet held subcommitte procedur attend parti leader purpos discuss like go step suggest meet honour might present will might make chamber room avail hold meet hope consider given proposit express hous pleasur repli receiv parti leader;Stanley Howard Knowles;1964
2311492;begin ask honour whether privileg seem like speciou endeavour rais privileg design fact refer person letter surpris gentleman found best mean commun view instrument open letter press may unusu thought could rais hous ordinari mean commun post procedur follow gentleman mention person letter think wrote person pleas publish suggest meet concern committe inquiri ministri repres variou parti let committe procedur continu work done good work bring matter manner gentleman brought hous indic degre care character handl question like brought attent outsid hous mean commun could understood say desir expedit busi hous within limit discharg constitut respons;John George Diefenbaker;1964
2311493;hear hear;Some hon. Members:;1964
2311494;say gentleman secur public desir happi public letter releas choos;John George Diefenbaker;1964
2311495;guidanc futur honour declar whether valid point privileg;Gordon Minto Churchill;1964
2311496;think clear cannot determin whether privileg hear effect seem privileg conclud sort motion ask hous someth ask decis reach conclus project privileg circumst say unusu want assur hous chair cours knew noth point use servic render rise time may suggest get busi;Maurice Bourget;1964
2311497;flagrant abus rule;Gordon Minto Churchill;1964
2311501;mr speaker minist citizenship immigr fact view situat pertain purport arriv toronto last even georg hogan robert ameln san francisco report record strike violenc san francisco st loui first men appoint mr brown head intern typograph union head offic colorado spring colorado act strike director second term come third minist intend appli treatment accord pressmen assist get newspap street newspap order get rid unless men prepar becom land immigr;James Norris Ormiston;1964
2311502;make inquiri matter mr speaker;René Tremblay;1964
2311503;inquiri made respect would minist advis within person knowledg direct given toronto newspap respect certain employe came unit state minist direct metropolitan toronto newspap must either get rid men men would acquir land immigr statu remain;John George Diefenbaker;1964
2311504;mr speaker work permit deliv person enter temporari visa person visit countri without visa must first seek author start work word must obtain immigr statu secur work permit knowledg time strike toronto ten peopl enter without work permit immigr offici inform could work countri without permit;René Tremblay;1964
2311505;melvil said gentlemen arriv descript strike director would come within ambit principl minist enunci;John George Diefenbaker;1964
2311506;said anyon come get permit accept contract undertak work make inquiri today find happen;René Tremblay;1964
2311509;may direct minist labour whether receiv represent nation unemploy insur commiss associ protest recent pay increas inadequ opinion member;Michael Starr;1964
2311510;check see whether represent come offic drawn attent;Allan Joseph MacEachen;1964
2311511;minist bring matter govern review may made give adequ increas salari employe receiv increas amount per cent announc week end;Michael Starr;1964
2311512;;An hon. Member:;1964
2311513;readjust;Michael Starr;1964
2311514;;An hon. Member:;1964
2311515;wish prime minist whether govern intend make statement regard salari increas feder civil servant group b told whether increas grant basi recommend salari review committe civil servic commiss whether review treasuri board;Thomas Clement (Tommy) Douglas;1964
2311516;presid privi council statement make;Lester Bowles Pearson;1964
2311517;friday last appear page hansard respons burnabi coquitlam yesterday report page repli leader opposit prime minist promis review represent receiv civil servic organ respect announc group salari revis report review matter paid particular attent rate grade typist clerk stenograph posit member express special interest inquiri ministri satisfi examin problem care studi given whole rang group b salari rate minist treasuri board rate announc fair equit place govern salari level basi compar employ numer comparison could made includ comparison base upon data deriv pay research bureau survey confirm said pay research bureau report confidenti oblig make follow comparison basi data avail public sourc illustr point compar rate announc typist clerk stenograph rate forc collect bargain agreement saskatchewan govern employe associ govern provinc class refer maximum rate effect feder servic equal greater maximum provid collect agreement saskatchewan servic say word think refer claim larg number employe group b receiv salari increas year fact correct rang pay typist clerk stenograph grade contain least step rate pay may remain unchang period time employe enter class entitl semi annual statutori increas year reach maximum group b whole increas actual level pay year period sinc last review amount per cent latest increas rate pay add per cent increas make increas actual salari level order per cent year period ask pontiac temiscamingu friday last report hansard page regard posit correspond class hous common staff may point matter jurisdict respons honour could indulg hous say ask last friday action initi deal revis salari rate group inquiri ministri accord usual procedur tor review salari rate cleric stenograph offic class hous common staff group b indic sinc matter hand mr speaker appropri say announc revis made may permit indic expect made;George James McIlraith;1964
2311518;supplementari mr speaker could minist whether increas grant approv accord recommend salari review committe recommend civil servic commiss;Thomas Clement (Tommy) Douglas;1964
2311519;mr speaker accord recommend civil servic commiss base data provid pay research bureau;George James McIlraith;1964
2311520;mr speaker could gentleman regard announc minist made receiv disappoint sure civil servant part countri repres decis treasuri board matter submit consider;John George Diefenbaker;1964
2311521;mr speaker want pick part remark leader opposit use word paltri day relat increas speak disappoint today would point govern dealt matter grant increas speaker repres decis treasuri board confirm full cabinet consider whole matter might add decis taken good deal time spent;George James McIlraith;1964
2311525;mr speaker yesterday put minist veteran affair absenc repli act minist veteran affair said today would give answer action contempl regard increas allow qualifi veteran allow act possibl answer promis yesterday;Harold Edward Winch;1964
2311526;mr speaker brought attent moment ago say gentleman hope recommend time month octob hope trust may realiz;Roger-Joseph Teillet;1964
2311530;mr speaker secretari state extern affair could minist bring hous date situat viet nam today relat state govern situat centr around truce supervisori commiss part;Robert Norman Thompson;1964
2311531;mr speaker new westminst gave notic morn intent along similar line respons take account event occur sinc notic receiv cours put friend statement issu saigon mani minut militari revolutionari committe revok recent measur announc propos elect new head state conven nation congress viet nam event cours recent warrant comment diplomat mission south viet contact cours made intern control mission serv north south viet nam;Paul Joseph James Martin;1964
2311532;like supplementari minist whether drawn attent comment made c b c mr tom gould think report saigon speak dilapid condit quarter canadian repres truce commiss antiqu vehicl use fade red ensign minist whether investig made accuraci remark true step intend take rectifi;Thomas Clement (Tommy) Douglas;1964
