basepk;speechtext;speakername;year
4028349;move opinion hous immigr refuge board dismantl function subsum depart citizenship immigr refuge claim would heard decid train account immigr offic mr speaker rise today address privat motion call dismantl immigr refuge board refer board irb motion respons year inact part depart immigr polit manag current govern year former minist replac skirt issu avoid question refus take respons inadequaci exist within immigr portfolio current liber regim govern brought legisl juggl statu quo made minuscul chang address legitim concern canadian want system fix must hard old style politician see past trough polit patronag grasp concept popul opinion sinc time confeder polit machin rife corrupt harbour patronag latest liber instal chapter patronag book mani initi undertaken accommod campaign contributor cost public fund public safeti govern touch averag canadian take opportun inform rank file canadian view shortcom current immigr system canadian remark peopl selfless commit help fortun gain admir world canadian want provid safe refug fault legitim danger persecut home happi share need respons limit one like taken advantag occur today come land seek asylum fugit war crimin peopl straightforward disclos situat past current system allow thorough scrutini result heighten risk canadian situat arriv overnight long stream inept decis make brought humanitarian effort disastr state exist today contrari routin embellish minist immigr past present plenti done rectifi situat involv creativ hard work may upset get fat overburden taxpay criteria would caus minist run fear reform backbon will make chang interest canadian let look function makeup irb irb creat respons suprem court rule case singh v minist employ immigr suprem court direct chief justic bertha wilson rule singh refuge claimant grant hear accord standard fundament justic prior practic violat standard board empow hear appeal order remov decis predic theori irb would determin bodi abl sort seek asylum unit nation definit convent refuge seek entranc point troubl start let start address makeup board irb compris remuner appointe larger better paid appropri bodi incur oper cost year includ cost legal aid social servic result decis dismantl irb subsum function depart citizenship immigr system would becom account cost effect ethic would fulfil humanitarian oblig like appoint quasi judici bodi irb autonom decis make practic minist immigr fond say arm length govern accept form recal process could take year fall outsid mandat elect govern make decis behalf canadian account action without direct hous common irb pursu mandat regardless want need canadian mani land refuge consid immigr other deni entri canadian oblig accommod qualifi convent refuge definit outlin unit nation unit nation definit convent refuge membership particular polit social group religion race nation cannot return countri fear seriou persecut un estim displac person world remain genuin refuge reflect kind statist un report need immedi resettl settl accept refuge therefor settl singl refuge world formula determin statu flaw believ latter clear definit laid un irb interpret definit creat consider uncertainti regard determin refuge statu averag accept rate industri countri hover around per cent accept rate hover per cent per cent definit refuge undergon radic expans may argu merit high approv rate ramif practic reach nobl may think address issu speech irb redefin mandat practic outsid incept practic exercis signatori un convent must clear formula refuge determin must follow case unless nation proven systemat violat term un treati nation consid safe third countri purpos refuge determin major case heard irb involv inland claimant peopl enter seek refuge statu mani peopl paid way seek refuge statu liber practic oper legal fiction safe third countri migrant previou countri resid grant refuge hear request point unit state england germani israel accord refuge produc nation believ appropri contraven decis deni claimant refuge hear come safe third countri accord un definit opinion share canadian immigr refuge board practic irb caus stream immigr qualifi immigr slip refuge loser scenario legitim refuge grant access taxpay forc support huge bill result appeal legal aid social assist claimant legitim claim seek asylum carri huge price tag averag cost taxpay per claimant term legal aid court time social assist multipli refuge claimant accept bill amount come match total budget unit nation high commiss refuge budget unhrc manag care resettl repatri displac person year word spend amount money thousand case un problem primari goal refuge system provid humanitarian relief therefor reduc emphasi inland process need order focu greater relianc oversea select oversea claimant confin refuge camp surround barb wire arm soldier peopl deni basic human need plight forsaken abus canadian refuge system addit humanitarian gain inher approach cost taxpay would reduc contrari exorbit cost attribut inland claimant cost resettl oversea claimant averag per claim fair ethic irb establish help need may dismantl irb chang mandat believ simpl irb hotb polit patronag appoint merit factor motiv irb unrespons interest canadian becom repres special interest immigr industri perpetu system drain public money gain merrier taxpay pay accomplish broaden definit refuge beyond peopl unit nation matter propos mani instanc irb member confus term persecut prosecut allow fugit terrorist outlaw polit dissid guis refuge undesir believ channel canadian social assist fund polit regim perpetu violenc genocid drug element tug heart string gener canadian believ canadian dupe believ current guidelin refuge hear conduct irb non confront word board member staff must take pain avoid engag question introduc evid employ tone would suggest claimant onu provid proof legitimaci lie privileg grant access best countri world need system determin refuge thorough effici cost effect fair irb fact must dismantl hous may serv place glad ask respons piec legisl present unless research includ plan implement assur hous motion includ propos irb dismantl replac bodi train immigr offic abil determin refuge claim offic would receiv intens train refuge accept guidelin measur would establish govern polici procedur would need follow case perform offic would scrutin review department offici jurisdict deputi minist immigr citizenship implement element account absent present model may argu replac irb bodi train immigr offici account deputi minist lead polit intervent determin process could valid argument reform propos member unit nation high commission refuge monitor refuge accept guidelin act check balanc process mandat accept resettl convent refuge obligatori signatori treati unhcr would abl inform minist canadian question trend refuge process intervent would end pander immigr industri interest preval immigr offic would empow investig legitimaci claimant interest canadian decis verifi accept claim would render individu hear offic irb patronag appoint method intervent would ensur full disclosur inform includ incrimin provid asylum commit crime land know liber prefer see express canadian agre mani needi claimant world take risk chequer past empow immigr offici fact find abil greater chanc weed deserv asylum irb ineffect determin refuge claimant describ un definit convent refuge irb histori cater immigr industri line pocket immigr lawyer advocaci group organ hard earn taxpay dollar irb broaden canadian definit refuge point anyon enter ten shot refuge statu reach per cent deport joke undermin immigr refuge system eye canadian irb cost canadian taxpay board year disgust display partisan patronag must stop would think minist citizenship immigr would embrac plan would restor integr account portfolio lack would demonstr canadian public care situat respons hard earn tax dollar would portray minist concern safeti canadian dedic humanitarian oblig problem would fire friend previou minist think would happen seriou obstacl minist entir liber parti job job job care patronag job side hous see thing whole lot want take immigr system make effect account ethic want govern implement program serv canadian without ad expens patronag job want refuge determin process conduct train non partisan immigr offici christma wish list bare minimum expect respons govern plan would result number person accept convent refuge inland process reduc bring motion best interest canadian implement effect system refuge determin without pomp circumst bloat patronag appoint pander special interest demand;Art Hanger;1996
4028350;mr speaker pleasur speak motion calgari northeast advoc elimin immigr refuge board let examin destroy motion irb independ administr tribun identifi need protect convent refuge irb establish refuge claimant would right hear order explain claim result follow suprem court decis indic claimant right oral hear question credibl stake irb form order respond charg former system imparti return former system would lead critic legal challeng plagu irb compris divis refuge divis irb deal claim convent refuge statu divis come pictur senior immigr offic citizenship immigr determin whether claimant elig claim convent refuge statu elig claimant refer irb determin claim heard panel although number situat decis made singl irb play key role adjud immigr inquiri handl adjud divis irb mandat conduct immigr inquiri detent review inquiri held request depart offici determin whether person admit remov appeal divis irb charg handl appeal canadian citizen perman resid sponsor case depart offici reject applic perman resid made close famili handl appeal remov order issu board adjud divis depart offici perman resid visa holder convent refuge claimant convict seriou crime made materi misrepresent applic perman resid compli term condit land appeal divis handl appeal minist citizenship immigr decis board adjud divis minist may reject admit subject immigr inquiri everyon see descript irb perform import complex function transfer irb function depart would small feat would expens would add anyth posit import would compromis imparti refuge determin process must everyth possibl avoid percept refuge determin offic seen govern day imparti imper independ irb ensur principl charter right freedom preserv charter provid everyon right life liberti secur person right depriv thereof except accord principl fundament justic refuge statu determin requir particular skill expertis requir personnel knowledg understand ing refuge experi department offici could train job irb member must keep mind current member select mani qualiti necessari job would essenc sens move posit depart whether irb dismantl qualiti requir refuge decis maker would chang bit bottom line transfer function irb depart would mean signific unnecessari expenditur would compromis imparti natur refuge determin process irb perform latter point crucial reason must reject motion import awar previou minist citizenship immigr introduc chang irb includ downsiz irb member cost save independ panel set choos new irb member reappoint current one select process chang respons minist evid irb react chang environ evolv need evolv impli dispos entir system problem fix make chang destroy creat place destroy dismantl solv anyth accomplish thing govern work sinc incept make sure refuge determin system fair certain afford sustain chang made irb clear exampl excel refuge program continu improv;Stan Dromisky;1996
4028351;mr speaker pleas rise today speak motion tabl calgari northeast want immigr refuge board irb dismantl motion debat decemb want irb function subsum depart citizenship immigr put sever reason justifi motion agre valid want end patronag partisan appoint renew commission mandat want end polit patronag tradit reward elect campaign friend support appoint paid prestigi posit like irb commission disagre opinion board dismantl although recogn oper problem think irb valuabl organ must preserv irb creat follow suprem court rule singh case rule stipul refuge asylum seeker protect canadian charter right freedom entitl hear accord standard fundament justic suprem court rule charter right freedom must respect refuge determin admiss process process must take place imparti organ independ tribun case irb irb largest independ quasi judici tribun establish parliament rule refuge claim immigr appeal sinc respons arbitr function relat immigr inquiri review ground detent irb administ budget per year may board member wage rang paid job board member earn year averag seriou problem rais calgari northeast appoint reappoint member stand committe citizenship immigr review appoint notic mani motiv select lack necessari expertis work immigr refuge serv organ skill requir carri duti board heard testimoni former board member condemn incompet board member board disbar lawyer appoint board liber govern govern told want improv board select process advisori committe gordon fairweath committe name chairman establish obscur committe oper know noth instanc know basi board member select whether interview conduct apprais taken account role play irb appoint reappoint member term offic expir known offici opposit bourassa particular ask chairman committe appear stand committe citizenship immigr along irb repres explain procedur use select appoint board member request deni liber major committe bloc member oppos motion though agre point rais calgari northeast think solut dismantl irb bring major chang paraleg bodi transfer irb function public servant solut minist govern display partisanship appoint deputi minist senior offici public servant account past public servant respons refuge statu determin process decis made secret oblig hear seek asylum suprem court rule paraleg bodi requir make decis request moreov cannot agre motion parti shown interest caus refuge motion seek forc reduc number refuge allow countri reform parti shown great deal hostil toward immigr refuge make discriminatori comment toward homosexu black display animos toward women minor therefor cannot support motion problem irb import one opinion fact take hear claim case appeal irb must improv product member must make better consist decis mani problem irb offic montreal last week board arrest charg make death threat irb hear offic charg intercept privat convers restrict weapon possess harass make harass phone call seriou charg thing stand board suspend case court incid undermin credibl irb ask minist chair irb react suspend board final decis reach case would like point problem irb told irb want privat document inform research servic import servic provid board member inform need asylum seeker home countri heard liber involv effort privat document servic irb think would good idea think reassur employe afraid lose job situat worldwid alarm number refuge rise accord high commission refuge refuge p women children today newspap report seriou problem liberia african countri thousand refuge tri flee would like provid humanitarian assist welcom number refuge let say conclus vote motion;Osvaldo Nunez;1996
4028352;mr speaker pleasur speak behalf colleagu privat motion get rid immigr refuge board support per cent heard former member sit irb concern attitud prevail cultur call within immigr refuge board individu feel prevail attitud cultur board bias side balanc concern see attitud support advocaci group refuge consider safeti canadian societi concern board quasi judici bodi oper arm length govern seem account appreci somebodi concern refuge immigr applic appear board feel option option opportun within canadian system concern address colleagu given concept think altern would suggest govern depart individu knowledg train deal prefer way deal account shown job bia lack consider differ parti held account remov job member irb treat way remov account make decis best interest noth done make peopl account decis import consider reason department repres better posit allow jurisdict decis would done time manner fair applic wait year know whether go allow stay countri choic fair canadian public applic held situat know belong talk mani applic gone drawn process tri get kind determin difficult establish root new home told year cannot stay concern happen immigr refuge board decis bring disreput whole immigr system cite number case decis contrari public opinion opinion immigr offic decis immigr offic appeal irb decis felt number happen within last year strike uncal decis jhatoo remain countri jhatoo lengthi crimin histori end commit seriou crime beat death basebal bat mother children money irb determin could rehabilit though long crimin histori murder mother children put parol decis made parol could remain condit associ crimin irb decis came parol revok jail associ crimin seem concern irb case applic order deport deport order stay irb appeal overturn although individu charg manslaught charg sexual offenc year old charg aggrav assault allow stay result woman dead year old girl shot wound commit suicid price pay decis somebodi think depart offici given good decis deport order unjustifi court land deal case noth deni abil appear court case made easi individu stretch process stretch courtesi kind countri point accept rate nigh per cent although countri compassion want open door make sure need genuin refuge camp mean reloc countri peopl look individu financi resourc reach north american contin make claim comment brought attent rwandan commun tamil commun hong kong commun sikh commun concern decis made irb concern represent irb hear see side bias possibl happen victim victim peopl irb allow come somebodi protect left home countri cannot answer know allow happen situat find brought attent somebodi within commun person concern chilean made claim board montreal februari remov visitor visa regul chilean montreal applic refuge statu jump claimant claimant year happen legitim reason reput weak soft system make easi peopl take advantag interest canadian interest integr immigr system import start look organ board like irb determin whether success maintain statu statur intern commun countri look altern would suggest;Val Meredith;1996
4028353;mr speaker character system bias safeti canadian fair year countri open door thousand thousand refuge someth sure everyon proud individu hous know firsthand hardship peril refuge claimant face persecut sorrow fear rest may difficult understand comprehend refuge experi peopl worri soldier come door middl night take famili worri tortur kill polit belief worri lose home possess war must forget mani other place world speak mind get thrown cell without trial sentenc wors live time term like ethnic cleans genocid becom part daili vernacular proud say chosen confront issu head recogn canadian care take respons good citizen world accept intern oblig took sign geneva convent relat statu refuge protocol sign agreement promis protect need open arm heart victim oppress miseri key element strategi deal refuge creation immigr refuge board irb behalf canadian reflect commit promot peac humanitarian respons global issu conflict mass migrat human right board goal challeng remain constant identifi need protect adjud immigr appeal inquiri detent review time irb met goal challeng problem time irb judgment question time integr system place doubt mean scrap whole thing type haphazard tear ineffici uncal character system use crimin sensationalist case irrespons suprem court rule refuge claimant entitl hear merit claim accord charter right fundament justic singh case court point fundament justic requir claimant right oral hear decis maker question credibl stake opportun heard element fundament justic decis maker must unbias imparti requir justic done justic seen done board profession train deal intricaci complex refuge case refuge statu determin describ difficult form adjud demand requir commit justic fair board member chosen qualiti deem necessari carri import heart rend work bring differ perspect knowledg intern commun board record success outweigh instanc problem last year board heard claim deal mani peopl peopl may slip crack crimin cast seriou aspers good system govern took action protect integr system talk passag bill c member know bill c enforc tool tough seriou crimin would abus nation goodwil hospit stop seriou danger crimin claim refuge statu delay remov allow govern stop refuge hear hear begun receiv new inform claimant crimin deal passag bill c would stop process start bill c take right seriou crimin appeal remov order immigr appeal divis irb withdraw appeal right occur seriou case involv real danger public done great deal address concern member across way talk note improv board legisl hous order maintain relev effici board assess perform examin way improv irb undertaken ongo process critic self examin polici practic procedur recent year board concentr develop identifi best practic exampl posit develop introduct guidelin examin claim women refuge fear gender relat persecut first countri world undertak initi reinforc imag world leader uphold right women system evolv develop system build success learn mistak countri u admonish un number time lack sensit understand deal refuge kind countri would like compar system place arm length govern profession good job need improv scrap like stick head sand;Maria Minna;1996
4028354;could call p someon speak minut;The Deputy Speaker;1996
4028355;agre;Some hon. members;1996
4028357;move motion bill c amend delet claus;Chris Axworthy;1996
4028358;move motion bill c claus amend replac line page follow subject subsect commiss may approv b ad follow line page govern provinc notifi commiss write wish enter agreement provid annual payment commiss contribut equival cost expens relat employ benefit support measur made year commiss provinc commiss shall enter agreement forthwith;Jan Brown;1996
4028359;mr speaker get near end stage stage consider bill cut short govern bill follow normal procedur sinc refer committe second read offici opposit opportun talk principl bill report stage hous govern decid limit debat think govern want give opportun tell truth reform hous common afraid peopl learn truth pressur govern demonstr area long time proof peopl dissatisfact card quebec sent leader offici opposit could give minist human resourc develop receiv card peopl oppos bill chang condit unemploy insur program protect avail ordinari peopl rich lifetim job secur includ lot peopl peopl affect bill steadi job work hour week peopl affect level maximum benefit reduct benefit period week affect son wive friend peopl area affect bill bad bill would say bad bill might look consid iron come bloc quebecoi mr speaker issu mani other offici opposit fulfil function defend quebec interest parliament interest quebec affect canadian atlant ui reform reform impact economi sinc begin ui view form transfer richer region work plenti poorer region harder find decent pay job purpos bill anyon read document put depart reduc equal payment peopl region protest target one target addit tighten elig requir mention addit reduc benefit addit slash level benefit without stabl job bill detest featur increas arbitrari discretionari power commiss dwindl shadow former self intent purpos depart take use commiss role employe employe depart arbitrari power punit measur proof offer amend present govern abl present provis involv expenditur revenu amend solv problem peopl offset depart intend cut cut replac addit sanction import note low level unemploy insur fraud base know incid fraud variou public program import point paid benefit case involv fraud account past year less per cent number individu found guilti fraud lower figur heard mani lawyer work peopl horrend problem ui numer rule umpir feder appeal court shown peopl disadvantag come unemploy insur win case obtain judgment commiss review decis mani peopl protest cannot afford someth fear happen govern continu along path work done tabl arrang employ employe get around legisl govern time urgenc purpos propos amend encourag govern take necessari time proper consult aim true reform rush precipit region high unemploy level rush hurl secur except unemploy insur greater poverti;Francine Lalonde;1996
