basepk;speechtext;speakername;year
4307594;motion amend stand notic paper report stage bill c motion select chair could present committe remain motion examin chair satisfi meet guidelin express note stand order regard select motion amend report stage motion group debat follow group includ motion group includ motion no vote pattern motion within group avail tabl chair remind hous pattern time vote;The Speaker;2005
4307595;move motion bill c claus amend replac line page follow taxat year taxabl capit employ corpor taxat year equal less proport number day taxat year number day taxat year b appli percentag determin formula b c proport number day taxat year number day taxat year b proport number day taxat year number day taxat year c lesser taxabl capit employ corpor taxat year purpos subsect taxabl capit employ corpor particular taxat year corpor associ corpor particular taxat year total amount taxabl capit employ within mean assign subsect section case may corpor associ corpor last taxat year end calendar year preced calendar year particular taxat year end b corpor associ corpor particular taxat year taxabl capit employ within mean assign subsect section case may corpor particular taxat year motion bill c amend delet claus motion bill c amend delet claus;Jim Peterson;2005
4307596;mr speaker appreci opportun speak motion group first group tax implic second environment implic note overal budget enjoy great deal support among canadian popular budget reson canadian live parliamentari democraci govern need support hous cours week debat period time committe make chang provis origin bill c may would like speak first group mr speaker split time etobicok north speak amend thing;John McKay;2005
4307597;mr speaker rise point order apolog interrupt parliamentari secretari go mr speaker wonder could make rule would motion rule order reason use rule motion made name motion no wonder chair could address;Rob Nicholson;2005
4307598;chief opposit whip rais point fact circumst motion could move committe case motion no vote committe submiss receiv govern clerk case thing ask reinstat motion except circumst request grant request receiv respect motion put last even select normal procedur kind submiss made clerk time submiss noth happen decis made except circumst common practic respect matter usual practic follow;The Speaker;2005
4307599;mr speaker view fact found moment ago amend debat today would order stage request get extraordinari permiss includ debat;Ken Epp;2005
4307600;move motion may wish make submiss chair would advers hear make mind whether prefer cours debat morn;The Speaker;2005
4307601;mr speaker would make point indic one posit motion name said except circumst guess judgment call part sure except circumst understand defeat except circumst may part would consider would use discret allow motion name stand;Rob Nicholson;2005
4307602;rais point order suggest consult littl tabl sort option normal practic said submiss made speaker via clerk amend submit submiss came regard decis made usual practic would practic respect submiss submiss receiv govern hous leader ask special consider given amend technic reason avail letter approach tabl receiv advic might choos rise group would group event time middl someon speech could hear submiss later time would happi consid matter wish shut made decis base submiss receiv decis reach submiss took standard amend select reason practic time respect amend report stage receiv submiss necessari none receiv respect amend put niagara fall therefor simpl thing invit approach tabl rais matter continu speech parliamentari secretari minist financ;The Speaker;2005
4307603;speaker say group tax amend;John McKay;2005
