basepk;speechtext;speakername;year
4236279;practic wednesday sing led souri moos mountain editor note member sang nation anthem;The Speaker;2003
4236280;mr speaker rise today congratul organ annual lebanes new year leve organ charlottetown lebanes commun held delta princ edward saturday januari even festiv includ lebanes cuisin lebanes music lebanes danc excel address lebanes cultur present dr abdallah obeid director arab studi univers event attend peopl includ lieuten governor princ edward island premier princ edward island mayor citi charlottetown lebanes long rich histori greater charlottetown area go excess year origin immigr lebanon descend contribut cultur commun charlottetown economi princ edward island behalf hous wish salut commun organ event;Shawn Murphy;2003
4236281;mr speaker christma break honour present number deserv constitu ride dewdney alouett queen golden jubile medal recogn outstand achiev contribut commun countri recipi includ dr jack freeman wesley johnson mayor sylvia pranger ella agassiz harrison hot spring area linnea battel terri gidda bill harri victor hollist eleanor lobb catherin marcellu mission area lorrain bate crystal boser tom cameron lola chapman carl durksen bernic gehr chief peter jame sheila nickol suddabi bonni telep mapl ridg pitt meadow area behalf peopl dewdney alouett thank endless hour servic help make commun better place live;Grant McNally;2003
4236282;mr speaker decemb unit nation gener proclaim intern year freshwat decis keep commit made intern commun includ millennium summit world summit sustain develop johannesburg head state around world agre halv proport peopl without access mean access safe drink water basic sanit goal reach fatal diseas continu spread caus devast earth environ continu decay food secur compromis risk instabl result cours water relat problem acut develop world develop countri safe intern year freshwat convinc part protect planet preciou freshwat resourc essenti surviv sustain develop 21st centuri;Yolande Thibeault;2003
4236283;mr speaker pleas cbc radio honour memori peter gzowski establish peter gzowski internship peter chancellor trent univers internship provid train broadcast opportun final year student trent univers peterborough simon fraser univers british columbia memori univers st john mcgill univers montreal peter would appreci memori type open door profess young peopl student interest peter gzowski internship program contact univers mention visit websit www cbc ca gzowskiinternship;Peter Adams;2003
4236284;mr speaker last thursday behalf minist veteran affair privileg present minist commend distinguish veteran second world war mr samuel ervin clark resid woodstock new brunswick mr clark serv canadian divis beyond dedic servic countri mr clark chose continu contribut caus veteran commun sinc return war throughout golden year mr clark outstand exampl someon devot life well other though blind mr clark manag woodstock veteran home year without remuner dedic fellow veteran famili bear wit lifetim commit comrad need remark generos spirit mr clark worthi honour continu effort assist veteran set exampl canadian pleasur recogn serv countri commun devot;Andy Savoy;2003
4236285;mr speaker lasal émard see next prime minist want particip debat bill reform rule financ polit parti condemn bloc quebecoi english nation post support polit legitimaci french ckac radio montreal think canadian quebeck bilingu messag french english conflict messag like heard former minist financ lasal émard see next prime minist want talk campaign financ bill denounc polit legitimaci bloc québécoi english nation post support legitimaci montreal french languag ckac radio real bilingu messag offici languag nation leadership demand consist nation messag offici languag like statement languag game play former liber financ minist;James Moore;2003
4236286;mr speaker last year canadian film industri account revenu job british columbia meant econom impact job rank b c third product l new york today industri face crisi put film union member work b c caus loss foreign film invest deferr inadequ tax credit replac time australia ireland creat enhanc tax incent low canadian dollar cannot compens industri work practic solut minist financ urg feder govern put place long term tax incent improv competit mobil import intern industri;Hedy Fry;2003
4236287;mr speaker would like congratul manag lafarg ride receiv innov award annual technolog award gala associ de lafarg develop new method involv use ash inciner wastewat sludg industri cement powder product process innov tonn ash recycl result save year project innov lafarg locat saint constant provid clean solut ash residu inciner sludg wastewat treatment plant believ new technolog quebec use around world;Robert Lanctôt;2003
4236288;mr speaker would like congratul nunavummiut award order zacharia kunuk igloolik honour outstand work preserv inuit cultur tradit share world film atanarjuat intern success tagak curley rankin inlet found presid inuit tapirisat known inuit tapiriit kanatami negoti nunavut land claim honour dedic econom polit develop north helen maksagak cambridg bay honour commun work commission northwest territori nunavut helen perform offici duti grace digniti elisape ootova pond inlet creat inuktitut dictionari co author encyclopedia inuit tradit knowledg made world better place role model;Nancy Karetak-Lindell;2003
4236289;mr speaker pleas start year pay tribut real hero ride wild rose brian michael baker receiv medal braveri governor gener decemb due effort struck car escort woman strand vehicl blind snowstorm crossfield alberta tow truck arriv pull woman car median mr baker volunt escort rescu van side lane highway abandon vehicl visibl hamper blizzard fear woman safeti instruct hold arm across road found path car travel snow squall excess speed road condit without hesit regard safeti mr baker push woman harm way split second took full impact thrown sever metr result valiant effort mr baker suffer seriou injuri;Myron Thompson;2003
4236290;mr speaker pleas highlight particip human resourc develop nation literaci secretariat implement project beauti ride charlevoix baie saint paul charlevoix literaci train servic receiv develop inform kit social intervent staff work student suffer psychosoci problem forestvil plaisir de receiv launch literaci awar campaign north shore baie comeau maison alpha abc côte nord receiv prepar audio report card parent illiter exampl demonstr determin govern give fellow citizen tool full realiz abil;Claude Duplain;2003
4236291;mr speaker last night mani canadian watch horror georg bush made clear intent wage war peopl iraq time announc u push danger new star war missil defenc system today learn liber govern send offici unit state week look possibl role danger scheme liber let georg bush put nuclear weapon canadian territori part danger scheme time liber govern took stand grave threat world peac liber foreign minist meet tomorrow u secretari state colin powel urg give loud clear messag peopl particip war peopl iraq circumst noth u missil defenc scheme contract missil site mp allow vote debat vote fundament issu;Svend Robinson;2003
4236292;mr speaker today would like pay tribut group real profession pilot st lawrenc river import role play st lawrenc pilot indisput thank masteri specif st lawrenc mani disast environment econom social avoid forefath today st lawrenc pilot expos great risk explor variou bay narrow water river ship subject chang constraint natur condit requir presenc navig profession last recogn histor site monument board commemor plaqu musé de mer point au père lighthous lower st lawrenc bloc quebecoi join express behalf quebeck sincer gratitud excel work done continu done st lawrenc pilot imagin mani nautic mile navig sinc time abraham martin;Michel Guimond;2003
4236293;mr speaker hundr mayor municip councillor econom develop offic eastern township montérégi ottawa today attend seminar organ colleagu brome missisquoi take part inform session subject relat govern program thank respond invit larg number presenc confirm concern interest develop new tool opportun citi area inform receiv today use busi organ number municip close extend greet mayor councillor ride shefford surround ride hope profit day thank support excel cooper;Diane St-Jacques;2003
4236294;mr speaker industri countri without nation drink water standard year pass sinc major member hous support progress conserv motion ensur nation enforc drink water standard enshrin safe water act year come gone sinc liber govern promis act enforc safe drink water standard today introduc privat bill provid establish nation standard safe drink water letter receiv minist health septemb state respons drink water rest hand feder govern agre canadian water wastewat associ believ canadian feder govern import critic role preserv safe drink water across countri minist health must believ provinci territori jurisdict must recogn done privat bill need standard safe drink water legisl made bind let bill serv catalyst remind;John Herron;2003
4236295;order pleas honour lay upon tabl report privaci commission report deem refer stand committe justic human right;The Speaker;2003
4236296;mr speaker prime minist said make mistak saddam behaviour date indic honour diplomat solut accompani threat intervent least sign weak hesit part interpret incit believ cannot stand sidelin moment count prime minist hold opinion;Stephen Harper;2003
4236297;mr speaker ask begin would clear resolut secur council becam clear oblig abid rule secur council saddam hussein face sever consequ misjudg;Jean Chrétien;2003
4236298;mr speaker let return prime minist quot said least sign weak hesit interpret incit prime minist govern waffl past week said believ cannot stand sidelin moment count govern prime minist send messag determin count act alli;Stephen Harper;2003
4236299;mr speaker work long time make sure unit nation give messag saddam hussein work resolut peopl world tell saddam hussein disarm goal disarm saddam hussein unit unit nation otherwis pay price;Jean Chrétien;2003
4236300;mr speaker let go precis australia great britain state saddam hussein materi breach unit nation resolut evid mount saddam block work un inspector team requir resolut state without complianc sever consequ prime minist today believ saddam hussein complianc resolut;Stephen Harper;2003
4236301;mr speaker element import keep mind presid unit state yesterday said next week fifth wednesday mr powel front secur council tabl evid wait see proof good good peopl know mr blix make report februari;Jean Chrétien;2003
4236302;non respons mr speaker alli forc state good reason good evid believ saddam hussein compli unit nation multilater coalit nation determin increas pressur saddam hussein respect unit nation deploy militari forc region great britain australia czech republ unit state other believ pre deploy import ensur saddam complianc prime minist agre alli;Stockwell Day;2003
4236303;mr speaker clear polici said follow process secur council unit nation first one start follow à la lettr say french process process testimoni mr powel next week second report mr blix advis testimoni;Jean Chrétien;2003
4236304;mr speaker answer alli forc great britain australia czechoslovakia other believ saddam hussein compli un process multilater coalit countri determin intensifi pressur saddam hussein order forc respect un avoid war prime minist agre alli;Stockwell Day;2003
4236305;mr speaker believ uniti secur council vital see process work happi presid unit state said tangibl evid present secur council next week case must proven mr blix submit report februari know deal said last summer follow letter;Jean Chrétien;2003
