basepk;speechtext;speakername;year
1431416;speaker hous advis govern attent direct time wheat polici western wheat polici unit kingdom wheat contract sign juli announc hous juli import element new polici western wheat produc wish describ contract establish market consider proport next western wheat crop underli price guarante factor along continu shortag foodstuff high price compet wheat make possibl deal wheat produc indic hous march time announc continu initi price si per bushel basi store fort william port arthur vancouv crop year new polici base upon initi price si per bushel basi store fort william port arthur vancouv applic ail wheat deliv canadian wheat board year period includ deliveri base initi price brought basi payment flat ten cent per bushel grade hous inform payment cent per bushel particip crop way particip payment follow crop sale progress point safe say particip payment upward cent per bushel ten cent payment crop made bring initi payment plan place remain surplu crop year pool succeed crop particip certif issu visual way payment certif made conclus year pool word deliveri year bulk pool initi price rule throughout period surplu result market crop constitut particip payment connect deliveri cours restrict deliveri intent govern instruct canadian wheat board accept wheat produc wish deliv best inform get indic continu world shortag wheat wheat flour come crop year deliveri last year pool depend upon condit product market provid new order deliver quantiti determin governor council new crop year event deliver quantiti shall less bushel per author acr latter provis safeguard wheat produc extrem reduct deliver amount avail market smaller expect mention provis domest export price interest gener price control benefit wheat produc along canadian domest price wheat continu govern assum carri cost amount wheat use govern continu pay drawback miller cover differ cent cent per bushel wheat use human consumpt cours direct charg produc regard export price suppli unit kingdom sold within term contract sale non contract countri seriou effort made sell price correspond princip supplier unit state end order council p c septemb revok rememb order govern direct canadian wheat board time exceed sale price per bushel store fort william port arthur vancouv export sale appar said term unit kingdom wheat contract govern consid wise advis continu canadian wheat board sole purchas western canadian wheat produc govern believ great major western produc satisfi present least method market present power canadian wheat board extend nation emerg transit power act durat statut expir govern direct attent form author board power may continu power board deliveri quota continu employ past quota restrict employ purpos divid elev space railway car among produc represent made govern spokesmen organ produc western stress great desir stabil attain govern action post war year think said privat bill polici outlin help produc toward object wheat produc made possibl success domest price control immedi sacrific current export price sacrific assist oversea rehabilit govern convinc outlin polici give fair stabl return produc within power govern;James Angus MacKinnon;1946
1431417;mr speaker wish commend minist certain aspect announc made like non deliver wheat year understand minist statement made definit announc initi price increas si si second particip certif increas cent cent;John Bracken;1946
1431418;year;James Angus MacKinnon;1946
1431419;third canadian wheat board continu fourth wheat year crop accept present term fifth dominion assum cost carri use wheat;John Bracken;1946
1431420;assum carri charg;James Angus MacKinnon;1946
1431421;understood minist say assur bushel would accept year year correct;John Bracken;1946
1431422;includ statement announc amount wheat taken produc year review year minimum bushel per author acr;James Angus MacKinnon;1946
1431423;year year;John Bracken;1946
1431424;year period past next year take wheat follow year minimum bushel per acr;James Angus MacKinnon;1946
1431425;would next year year;John Bracken;1946
1431426;ye;James Angus MacKinnon;1946
1431427;intent govern continu wheat board market agenc coars grain;Percy Ellis Wright;1946
1431428;done sever year;James Angus MacKinnon;1946
1431434;assur friend matter discuss depart nation defenc jurisdict prison war depart labour placement agenc sure member irrespect side hous sit anxiou help farmer difficult time tomahawk iron mine;Humphrey Mitchell;1946
1431438;mr speaker;James Allison Glen;1946
1431439;reason want know small nation middl power occur right l st laurent minist justic think know arriv opinion class;Jean-François Pouliot;1946
1431440;opinion small nation;Jean-François Pouliot;1946
