basepk;speechtext;speakername;year
4345904;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2006
4345905;mr speaker honour present offici languag fifth report stand committe justic human right relat fund court challeng program law commiss;Art Hanger;2006
4345906;mr speaker would like thank colleagu terrebonn blainvil petit immedi renew nation homeless initi wait find happen scpi rhf program end march would like govern take posit petit group café de solidair terrebonn blainvil fund crucial café solidair receiv emerg food basket year food basket avail servic cut organ provid safe healthi environ young peopl lose meet place fund cut;Christian Ouellet;2006
4345907;mr speaker question allow stand;Tom Lukiwski;2006
4345908;agre;Peter Milliken;2006
4345909;agre;Some hon. members;2006
4345910;move opinion hous conserv govern broken promis reduc medic wait time provid necessari fund resourc achiev goal first minist accord health care renew mr speaker today talk import issu issu impact canadian coast coast coast issu impact canadian socio econom cultur background issu wait time health care look issu wait time see issu impact canadian canadian need look specialist canadian need access doctor canadian need access health care time need hospit mani colleagu believ conserv govern broken promis reduc wait time abandon promis implement nation wait time guarante becom rhetor translat realiti elect campaign wait time guarante put conserv top prioriti govern prioriti seem fallen agenda whole respons wait time issu download provinc territori without type fund without addit resourc canadian want nation govern show leadership issu provinc territori gone challeng ensur health care dollar meet need respect resid constitu spent estim health care per person take account inflat time spent reason look figur realiz must work parliamentarian ensur achiev result take hous provinc territori along leadership liber minist time minist dosanjh put health care accord long term agreement health care made support collabor premier year plan strengthen public health care system reduc wait time ensur invest human resourc implement nation pharmaceut strategi ensur catastroph drug coverag plan avail ensur support health promot prevent diseas ensur promot nation immun strategi plan recogn issu need address ensur best possibl public health care system canadian health care system effect effici provid qualiti health care year plan deadlin decemb determin wait time benchmark key medic procedur deadlin met support leadership everyon involv provinc territori former liber govern wait time benchmark set prioriti area cancer treatment cardiac care sight restor joint replac diagnost imag agre upon everyon research support resourc would provid support ongo benchmark develop prioriti area import canadian budget former liber govern put money mouth alloc support accord addit invest ensur establish creation wait time reduct fund would take place invest assist provinc territori reduc wait time former liber govern went step appoint dr brian postl new feder advis wait time dr postl work feder provinci territori govern achiev commit made year plan report deliv new conserv govern june report dr postl state wait time symptom much larger issu state order creat effici effect health care system within need ensur transform system say canadian govern stakehold need ensur patient put centr system believ work collabor coordin ensur wait time across reduc state sever element requir attent transform take place necessari suffici creat chang work initi outlin sure support leadership govern stakehold make transform achiev goal reduct wait time need ensur state ongo research support benchmark oper improv adopt modern manag practic invest inform technolog health infoway ensur increas health human resourc trust region municip ensur receiv resourc fund need develop infrastructur particular need ensur public educ support transform view address key area patient better serv wait time reduc health care system becom respect need patient result year plan guidanc former liber govern mani provinc work ensur reduc wait time british columbia median time start cancer treatment area less week number peopl wait open heart surgeri declin week period decemb saskatchewan saskatoon health region wait list mri cut move quebec see number patient await cataract surgeri reduc redistribut surgeri smaller number facil ontario seen provinci health minist georg smitherman announc fund addit medic procedur alloc provinc wait time strategi unfortun last month seen increas wait time manitoba wait list jump averag week servic ct scan orthoped surgeri increas nova scotia averag wait time increas week new brunswick record highest wait time countri patient wait week surgeri week consult specialist take look statist realiz must elect platform liber parti put health care guarante guarante put conserv parti elect new conserv govern act upon conserv govern provid result canadian issu wait time guarante seen import ensur invest health care aborigin first nation commun disappoint occur conserv govern failur implement kelowna accord full fund kelowna accord mani individu involv negoti sign accord see alloc aborigin health care health care mani canadian take grant receiv mani aborigin first nation canadian respons respons sign kelowna accord continu respons ensur aborigin first nation commun receiv best health care system countri offer seen conserv honour full support premier polit stripe premier along canadian aborigin feder mani stakehold continu call govern implement accord afn continu call govern implement accord understand kelowna repres repres invest aborigin first nation commun today motion invest health care seen condit first nation commun chang continu struggl face challeng challeng govern gone implement pilot project aborigin first nation commun pilot project ensur prenat care mani canadian across countri take basic standard done take look aborigin commun talk fetal alcohol syndrom disord member side hous work last mani year ensur solut proactiv approach put seen fetal alcohol syndrom lead caus mental retard western world prevent honour kelowna accord would invest money time resourc need address issu within aborigin first nation commun must take look import issu health care accord nation pharmaceut strategi strategi announc intend protect canadian socio econom background ensur would access medic need need put catastroph drug plan within nation pharmaceut strategi part year plan strengthen health care first minist direct health minist establish ministeri task forc develop implement nation pharmaceut standard first minist met new conserv govern unfortun leadership need implement minist agre expand common drug review ensur recommend drug elig reimburs would made possibl work toward common nation formulari ensur consist access drug across countri ensur patent medicin price review board would monitor report patent drug price want allow board regul price non patent drug provinc consid deleg respons feder govern report suggest put first minist want work abl collect integr dissemin inform real world risk benefit drug minist reaffirm commit report develop implement element nation pharmaceut strategi first minist june unfortun minist health canadian look nation leadership show releas report nation pharmaceut strategi put partisan polit asid absolut shame seen incred need fund area research innov hiv aid research peopl live hiv aid third know infect canadian infect year estim peopl infect hiv daili basi mean hour canadian infect hiv sinc number peopl infect hiv increas decemb celebr world aid day throughout world time celebr world aid day around world realiz must must provid research invest resourc address intern global issu let look govern done unfortun canadian toronto host intern aid confer prime minist see worthwhil fit attend absolut embarrass mani stakehold research organ plan hiv aid confer chanc make mark make announc invest research countri fail prime minist provid leadership requir previou liber govern announc fund fight hiv aid next year amount intend enabl meet commit provid compon un aid budget support intern aid vaccin initi previou fund expir decemb renew commit former liber govern fact liber govern commit combat hiv aid includ contribut global fund fight aid tb malaria half went combat hiv aid throughout world talk invest hiv aid research talk nation pharmaceut strategi ensur catastroph drug coverag talk nation immun strategi fact fund nation immun strategi renew march would hope conserv govern go support continu renew particular strategi impact help thousand canadian across countri whether hiv aid nation catastroph drug coverag nation pharmaceut strategi nation immun strategi must work parliamentarian provid leadership need address issu poll poll done countri appar number issu reson canadian coast coast coast issu wait time issu impact canadian health care provid work constitu brampton springdal seen firsthand challeng patient face daili basi must ensur get health care servic need time fashion patient fall ill mani doctor cannot find doctor find famili physician particular problem sent specialist take month month access specialist requir specialist go receiv ct scan mri scan diagnost imag take month seen particular stori singl canadian relat wait condit cancer termin ill wait time impact number day may live believ respons parliamentarian put partisanship address import issu work honour health care accord sign must work provid leadership take action ensur reduc wait time countri;Ruby Dhalla;2006
4345911;mr speaker number thing forgot mention iron mention wait time doubl govern enrol famili physician reduc cut health care govern thing involv know lot canadian disturb inact previou govern issu compens hepat c victim taint blood govern whip vote vote confid deni pre post victim compens govern prime minist health minist found money right thing compens hepat c victim previou govern refus time time fact took govern obviou work done think compens hepat c victim wonder will apolog hepat c victim previou govern meanspirit attitud toward;Steven Fletcher;2006
4345912;mr speaker want commend colleagu across hous know rais issu number time within parliament health committe regardless comment go turn partisan issu get name call like call someon meanspirit import thing ensur hepat c victim get compens unfortun incid gone mani member side hous former liber govern work hard ensur result would provid victim would get compens deserv look past month glad see conserv govern work toward initi think name call type incid go help anyon ensur work concern need hepat c victim address effici manner;Ruby Dhalla;2006
4345913;mr speaker know patient wait hour crowd emerg room million canadian cannot find doctor famili cannot afford medic need senior wait long time long term care plan parti plan suggest want offer need doctor nurs need creat train space health care provid expand pool skill profession shorten wait time patient need offer real digniti senior provid free dental care drug coverag long term care free hospit bed need real innov control drug cost phase nation prescript drug strategi help famili afford medic need order lower wait time key forg new deal provinc would link reliabl feder health transfer commit fund would subsid profit health care would support long term feder health transfer would conting feder money use cover salari cost doctor medic personnel involv new separ profit make privat insur system;Olivia Chow;2006
