basepk;speechtext;speakername;year
4364417;wednesday sing nation anthem led madawaska restigouch member sang nation anthem;Peter Milliken;2007
4364418;mr speaker mourn pass week piotr rytwinski piotr known canadian polish heritag businessman philanthropist tireless advoc commun respect mani cultur commun toronto area eastern european origin hard work make collect voic heard ottawa piotr commit led volunt feder elect home ride etobicok lakeshor sinc piotr untir capabl polit volunt tri help ethnocultur commun develop stronger relationship feder govern govern proud strong relationship piotr help develop polish canadian commun among mani other know hous join unit parliamentari voic express condol piotr famili new wife izabela canadian polish commun mourn affect loss;Rick Norlock;2007
4364419;mr speaker would like draw attent hous fact hour may citi summersid p e power green energi first time canadian histori citi receiv power wind energi power would purchas island provid wind farm north cape west cape east point proud say p e forefront develop sustain resourc provinc energi need suppli wind power fund provid previou liber govern particular infrastructur acoa natur resourc wind energi institut interpret centr establish north cape institut world class test research facil develop new way har wind power consult offici resid privat compani ventu energi start construct wind farm west cape turbin erect phase come proud initi;Joe McGuire;2007
4364420;papineau;Peter Milliken;2007
4364421;mr speaker today nicola sarkozi made offici entri élysé palac follow elect may sixth presid french fifth republ bloc québécoi extend warmest congratul mr sarkozi would like congratul ségolèn royal first femal candid presid franc run excel campaign elect mr sarkozi state posit kyoto protocol say unit state duti stand way fight climat chang let hope signatori protocol take statement heart like quebec make effort compli protocol hope special relationship franc quebec continu best interest la francophoni;Vivian Barbot;2007
4364422;mr speaker ottawa senat may make histori today opportun make stanley cup final first time modern histori peopl ottawa could proud senat like lead scorer jason spezza dani heatley team captain daniel alfredsson rock solid ray emeri net overtim hero joe corvo think hard work senat think guy friend place could inspir team benefit see ottawa dog determin play heart night get job done senat hail alberta saskatchewan quebec ontario come russia germani sweden unit state may say behind senat fact whole countri behind;Paul Dewar;2007
4364423;overlook flagrant breach rule lotbinièr chute de chaudièr;Peter Milliken;2007
4364424;mr speaker nation mine week run may mine industri mean social econom prosper mani commun across countri invit member join congratul mine industri week celebr year theme natur resourc celebr year excel mine miner scienc technolog natur resourc promot partnership mine industri univers govern canadian continu sustain develop miner resourc addit budget govern alloc set major project manag offic better regul mine project member join congratul mine industri worker govern offici work support mine commun around world togeth creat climat hope opportun sustain make model rest world;Jacques Gourde;2007
4364425;mr speaker canadian proud fact govern liber host meet leader around world sign ottawa convent ban land mine time show way cluster bomb insidi problem rais seriou concern wreak havoc among civilian becom innoc victim arm conflict use weapon caus collater damag destroy civilian militari target contraven basic human right convent must act put end suffer caus cluster bomb achiev goal;Mario Silva;2007
4364426;mr speaker past month crack peac polit activist sinc march vietnames activist found guilti trial given jail sentenc rang year year spread propaganda state action violat principl freedom express toler peac opposit call govern vietnam releas polit prison respect intern standard human right adher vietnam duti asean countri engag intern commun respect fundament right urg vietnames govern respect individu right fair trial promot protect human right form central part relationship vietnam therefor continu urg vietnam ensur right freedom express due process respect;Deepak Obhrai;2007
