basepk;speechtext;speakername;year
4610994;wednesday sing nation anthem led mississauga east cooksvil member sang nation anthem;Andrew Scheer;2014
4610995;mr speaker member rise pay tribut person ride identifi inspir commun countri today pay tribut hero frank kurucz save peopl live coach among thing creat nomad run group year inform club men run weekend last saturday year old frank run inspir ran frank initi fit fella attend fit class led barri chapman busi west vancouv recreat centr frank initi west van master mile race coach ymca ubc volleybal soccer women group frank west van first director park recreat hero lit olymp cauldron singl theme activ import integr health fit maintain success well balanc life strong commun mr speaker say thank frank behalf mani inspir;John Weston;2014
4610996;mr speaker rise today hous common pay tribut great canadian steinar jarl engeset steinar born immigr wife becam instrument harbour grace newfoundland open northern shrimp fisheri creat mani job part countri steinar known advocaci behalf canadian veteran born war forgotten canadian alli liber countri parent arrang first convoy cup convoy cup made air forc canadian navi merchant marin sail essenti suppli britain time liber free europ honour steinar vessel sailpast hmc naval memori took salut honour merchant navi veteran pay special tribut hous common great canadian great man steinar engeset;Peter Stoffer;2014
4610997;mr speaker fall fair occur ride lambton kent middlesex across fair draw commun provid opportun children adult celebr agricultur commun backbon countri impress young peopl put name act ambassador fair commun busi contest met show qualiti leader throughout life extend best wish young peopl particip fair ambassador competit ambassador region fair goe compet ontario ambassador mani time titl brought home lambton kent middlesex fall fair done look mani snow fli;Bev Shipley;2014
4610998;mr speaker spoke creol follow sak pasé jodia mwen salué tout collègu mwen yo nan parlement canadien nan langu zancètr mwen le créole great privileg highlight edit moi du créole organ kepkaa organ work promot creol quebec educ cultur art sinc peopl includ come countri creol spoken countri includ haiti martiniqu guadeloup guyana seychel island caribbean indian ocean proud contribut cultur rich would like congratul organ committe presid kepkaa arcel appolon work promot creol conclud would like salut speak creol languag taught parent taught children proud speak spoke creol;Emmanuel Dubourg;2014
4610999;mr speaker would like acknowledg great commun organ make hardest work ride calgari northeast great place live rais famili first congratul sue scott team includ volunt cardel place recreat centr countri hill public librari 10th anniversari congratul skyview ranch commun associ success agm commend promot divers inclus commun thank commun member fred ghogomu monro charl bonni balraj nijjar chand singh sadioura other passion serv commun tv channel deserv congratul year servic bangladesh commun throughout world;Devinder Shory;2014
4611000;mr speaker today great pleasur celebr except contribut individu ride jeannot caron receiv prix excel de leader engagé award recogn dedic commun leadership symposium réseau québécoi de villag en organ promot healthi commun dynam man bring peopl involv commun person histori unusu difficult time life forc live street easi reintegr chose use experi help need day jeannot battl stereotyp plagu homeless peopl struggl mental health issu manag sever commun organ co found solidarité itinér maskoutain round tabl homeless activ particip creat lit inéranc offer shelter homeless gener share experi hat goe jeannot peopl like world would better place;Marie-Claude Morin;2014
4611001;mr speaker sunday septemb honour attend speak memori servic dear friend mentor mr vasu chanchlani close friend mine mr chanchlani celebr businessman philanthropist although came close tie home countri india fuell advocaci build stronger relationship great nation found member india foundat understood true potenti build strong bond india led rich stand partnership continu build upon today passion educ shone gave mani canadian univers area health research intern relat literatur name accompani prime minist governor gener offici visit india thought prayer vasu famili time contribut india forgotten honour;Patrick Brown;2014
4611002;mr speaker want congratul mr byron ross recogn prime minist award teach excel mr ross taught busi program swan region secondari school swan river manitoba taught student tangibl skill provid tool becom intuit busi leader entrepreneur use hand techniqu teach student respons busi sens teach paid dividend student commun school store tiger den oper regular school hour bring annual sale student partner swan valley credit union creat tiger credit union board director oper youth philanthropi program student help evalu fund propos commun foundat swan valley help deliv annual fund deserv youth program congratul mr ross live student motto make differ today tomorrow;Robert Sopuck;2014
4611003;mr speaker today nation tree day would like speak import urban forest urban forest impact signific number canadian popul lag behind g7 countri valu place unit state manag urban forest fall respons individu equival canadian deputi minist urban forest dynam ecosystem purifi air water help control storm runoff conserv energi tree add form structur beauti breath room urban design reduc nois provid recreat space add real econom valu hometown london ontario known forest citi introduc parallel legisl municip level recognit valu urban tree motion propos feder leadership strategi preserv protect promot urban forest life give valu canadian commun grate assist michael rosen presid tree develop strategi new democrat colleagu support urg support import initi wish happi nation tree day;Irene Mathyssen;2014
