basepk;speechtext;speakername;year
2885161;may allow bring attent member presenc speaker galleri distinguish visitor parliamentari colleagu honour allen e reuter speaker ontario legisl assembl mr speaker reuter ottawa discuss commonwealth parliamentari associ matter feder colleagu behalf hous common extend warm cordial friendli greet;Lucien Lamoureux;1973
2885162;hear hear;Some hon. Members:;1973
2885167;supplementari estim tabl day refer stand committe miscellan estim;Allan Joseph MacEachen;1973
2885170;speaker member know unemploy insur act requir govern review rate premium paid employ employe year complet tabul t4 return process depart nation revenu septemb analys commiss accur complet financi data last year insur earn base per cent wage salari person cover unemploy insur first time pay preferenti rate employ employe contribut determin cost chargeabl employ employe account known earn interest oper deficit account calendar year open cash balanc januari carri old unemploy insur fund appli deficit forecast total benefit payment togeth administr cost interest payment overpay recov bring total cash flow requir govern share chargeabl employe employ premium account year shortfal charg employe employ premium account premium revenu expect ad figur net cash deficit last decemb result cumul deficit employe employ account end;Robert Knight Andras;1973
2885171;;Robert Lorne Stanfield;1973
2885172;base upon analysi recommend minist financ mr turner approv contribut rate calendar year employe per insur earn employ per insur earn new rate employe employ account expect break oper calendar year could produc surplu reduc cumul deficit new addit revenu result disappear preferenti rate mean substanti reduct deficit year new rate adequ retir current deficit least end bar unforeseen advers econom develop;Robert Knight Andras;1973
2885173;worri socialist keep power;John (Jack) Henry Horner;1973
2885174;oh unemploy insur;Some hon. Members:;1973
2885175;mr speaker new act pass obviou old structur unemploy insur commiss would adequ cope new univers coverag differ definit elig rang special benefit chang made new program differ outmod replac ideal world;Robert Knight Andras;1973
2885176;oh;Some hon. Members:;1973
2885177;desir cautiou approach would design set new organ give year dri run implement new act order work snag loophol compil data necessari precis calcul cost fine tune premium necessari pay portion cost share employ employe need remind member thought would interest full disclosur unemploy recent peak year averag per cent hold launch new program system triplecheck test would put administr tidi real human need govern choic introduc program urgent basi new benefit rule went effect june day passag bill rebuild administr structur redesign oper went along cours high unemploy made changeov urgent ad problem entail problem develop fell main categori inadequ servic claimant inadequ control protect program payment benefit person entitl receiv commiss began attack problem area clear prioriti given servic fair control measur could reinforc assur person entitl receiv benefit fact get get time;Robert Knight Andras;1973
2885180;order pleas sure member appreci interrupt make difficult member chair hear statement minist tri make time motion;Lucien Lamoureux;1973
2885181;thank mr speaker old mail order oper commiss longer appropri fact major weak system mind follow mani recommend predecessor laid special stress effici sensit person servic announc april major reorgan decentr commiss oper head offic reorgan includ open new offic upgrad exist offic satellit transform oper assembl line network compact work unit client staff deal face face end year work unit place variou locat along structur procedur chang comprehens success train program complet involv hour commiss personnel invest pay servic attitud peopl client addit better servic whole reorgan intend prevent payment benefit person entitl last year expand benefit control staff year ago end year benefit control investig result disqualif disentitl claimant year total expect reach quarter end year contrast total benefit control investig sever program follow ensur benefit paid entitl receiv refer measur activ job search inform concern job refus post audit disentitl disqualif increas per cent ensur need strict control observ need effici servic take sever addit step step inform program ensur claimant inform right oblig includ oblig carri activ job search avail work essenti condit entitl regular benefit second assur balanc servic control addit insur offic appoint interview initi stage claim select categori claimant among categori interview person left job claimant transfer special matern sick benefit regular benefit person unemploy insur claim transfer part countri claimant occup skill high demand local interview begin initi monthli target peopl decemb increas march mani per cent claimant remind oblig right interview done practic possibl reorgan took place year shall maintain close liaison manpow centr ensur unemploy person receiv promptest possibl referr job open referr follow claimant best possibl form incom mainten new job regular pay chequ;Robert Knight Andras;1973
2885182;hear hear novemb;Some hon. Members:;1973
2885183;control requir place end year confid elimin remain misus signific administr vigil effect protect offer kind abus bill c intend correct decid proceed particular bill time;Robert Knight Andras;1973
2885185;import review social secur go leadership colleagu minist nation health welfar make wrong time legisl chang social program signific unemploy insur program nevertheless press analysi mani brief represent receiv connect legisl light much better data avail experi first full year oper new act said repeat program good result year experi better inform base shall better posit determin bring kind legisl chang may benefici light experi year believ main specif purpos bill c introduc deal situat person quit job without caus achiev vigil select administr action rigid punit chang law must warn administr approach vigil anyon think decis regard bill c hint laxiti control part unemploy insur commiss rude awaken determin hope member join determin unemploy best get work receiv right benefit fullest assist effort find new job;Robert Knight Andras;1973
2885187;mr speaker hope member join determin protect integr plan ensur entitl benefit receiv confid administr system compet make determin stick;Robert Knight Andras;1973
2885188;mr speaker see prime minist mr trudeau want get act want let know unemploy insur bill c brought hous common greatest fiasco hous contend;Lincoln MacCauley Alexander;1973
2885190;go want fair minist regard want thank make statement avail believ submit unemploy insur around p time record govern winnipeg north centr mr knowl say known time thank minist anyway fact minist admit disen titlement disqualif could reach quarter end year show first instanc act pass without given dri run unless sure administr tidi minist indic prefer see need get assist forgot say need get;Lincoln MacCauley Alexander;1973
