basepk;speechtext;speakername;year
4686784;honour lay upon tabl hous common report canadian;Bruce Stanton;2016
4686786;mr speaker pursuant stand order b honour tabl offici languag govern respons petit;Kevin Lamoureux;2016
4686787;move leav introduc bill c act implement free trade agreement ukrain motion deem adopt bill read first time print;Chrystia Freeland;2016
4686788;mr speaker rise today turn attent hous solemn import occas veteran week begin tomorrow run time canadian rememb honour men women defend continu serv today vimi ridg juno beach kapyong korea peacekeep mission balkan war afghanistan current effort middl east canadian owe debt gratitud veteran done continu rememb rememb indigen men women help defin proud militari histori year estim serv great conflict 20th centuri least give live indigen veteran serv honour distinct dedic continu peacekeep oper faraway land today first nation inuit méti peopl serv canadian arm forc repres mani divers cultur across canadian thank continu make countri proud servic home year mark signific mileston histori 100th anniversari battl beaumont hamel battl somm major campaign first world war result ten thousand casualti next year special mark signific mileston 150th birthday 70th anniversari diepp raid 100th anniversari battl passchendael battl vimi ridg battl vimi ridg import turn point brigadi gener e ross said minut wit birth nation battl becom symbol help forg nation today must forget cost canadian soldier kill wound vimi ridg selfless servic sacrific canadian men women divers passion fought continu serv today allow build nation principl peac freedom equal democraci govern commit ensur veteran famili receiv respect support care econom opportun deserv veteran affair serv veteran canadian arm forc member rcmp personnel survivor past year made great stride improv servic veteran open veteran affair offic across countri hire new front line employe invest addit financi benefit veteran famili import work done improv live econom opportun veteran govern continu improv servic ensur mani veteran possibl receiv support opportun necessari rebuild live veteran week time partisanship commemor transcend parti line express share gratitud serv continu serv veteran week canadian come memori cenotaph honour men women serv continu serv countri rememb except achiev sacrific contribut made legaci canadian honour veteran serv member canadian arm forc school initi social media use hashtag rememberthem great countri prosper countri free countri veteran made canadian arm forc ensur stay way urg hous singl canadian coast coast coast join rememb observ minut silenc day month honour memori serv made ultim sacrific rememb;Amarjeet Sohi;2016
4686789;mr speaker give great pleasur rise today behalf leader parti offici opposit critic veteran affair veteran week begin saturday conclud anniversari armistic great war unbreak bond canadian veteran full display million pay solemn respect cenotaph memori across nation remembr day centuri ago leadership prime minist sir robert borden govern made firm commit honour accomplish veteran militari personnel deserv unknown grave danger soldier face time place serv canadian answer call stand freedom democraci human right rule law regardless polit allegi philosoph belief canadian share common admir deep respect veteran tie bind citizen great countri remembr day time mourn reflect time celebr proud militari tradit great countri militari tradit remark canadian serv arm forc conflict last centuri speak natur countri mani stood guard histori nation sent finest men women serv need number exceed rest world might expect punch beyond weight come terribl cost blood treasur first second world war countri lost canadian battl first great war like ypre somm passchendael amien cours vimi took mani best brightest brave tenaci troop show world made battl beaumont hamel member first newfoundland regiment kill newfoundland small coloni time entir gener newfoundland vanish matter minut second world war show mettl battl atlant invas itali memor day boy land juno beach let recogn sacrific south african war soldier lost korean war gave live afghanistan canadian die peacekeep mission serv across globe may rememb fallen went home answer call peac may think brave men women made ultim sacrific griev famili soldier wound bodi mind someth talk may rememb men like roy victor shaw past juli pass age ride barri innisfil roy canadian veteran left fate day june land craft ramp lower day year old roy carri pound began longest run life roy among first canadian first wave day face deadli coastlin fortif occupi german armi mile stretch beach would see canadian come would roy shaw other b compani queen rifl would face brunt machin gun concret emplac hill box field barb wire mine first wave took heavi casualti beach danger moment roy other b compani went help wound man lie beach struck bullet right shoulder injuri seriou roy found cost life june cost life gerald crawford roy cousin gave life day rememb page book remembr memori chamber occas speak roy funer thank famili roy comrad last centuri none privileg sit hous common symbol democraci freedom practis would abl may grate serv distinct today encourag canadian veteran week find way say thank encourag young peopl reach veteran learn stori share friend could write letter canadian forc post local base command could spend time local retir home live experi wartim mani honour way give thank men women serv time war peac servic owe veteran servic member famili endless debt gratitud hold torch high canadian hero lie beneath poppi flander field rest peac hour day month rememb lest forget;John Brassard;2016
4686790;mr speaker today gather hous novemb gather across great countri must take time reflect rememb sacrific lost life protect countri way life must take time rememb famili lost son daughter wife husband father mother famili whole must rememb come home wit horror war haunt remaind life must rememb famili live someon new physic mental challeng chang person someon differ one left home honour intent defend protect countri commun new democrat honour servic men women put live line countri honour famili sacrif much today hous novemb day need listen reflect voic serv countri need share understand messag canadian truli listen voic hear honour serv countri hear pride servic great nation hear voic remark women men hear struggl mani veteran face leav militari listen hear feel abandon loss ident frustrat servic suppos support famili veteran deserv respect digniti mani injur veteran feel lost career left without ident feel abandon govern ask serv first place must better men women put live line famili sacrif much duti member parliament today ensur veteran fall crack veteran feel abandon lost must work undo damag year neglect approach 150th birthday celebr great nation reflect address mistak better way honour sacr oblig owe men women put live line ensur year servic come end guarante famili taken care appreci integr civilian life recogn 100th anniversari infam battl vimi ridg year canadian soldier fight first world war experienc unimagin horror canadian idea monstrou realiti send son daughter idea decad would send gener war sinc ask men women serv korea persian gulf rwanda bosnia kosovo afghanistan libya iraq soldier serv cold war oper assist tragedi emerg home servic sacrific rememb forgotten rememb fought men women indigen peopl injur mani make home rememb famili welcom shatter soul shatter bodi one reflect rememb repeat mistak past may make wise decis pursu path peac lest forget;Irene Mathyssen;2016
4686791;unanim consent give terrebonn floor;Bruce Stanton;2016
4686792;agre;Some hon. members;2016
4686793;terrebonn;Bruce Stanton;2016
4686794;mr speaker remembr day paus hous today take moment honour memori soldier world fought homeland fellow citizen celebr valu like dedic courag loyalti respect integr central dedic show throughout militari career commemor live made ultim sacrific name honour liberti given heroism singl day remembr seem suffici everyon duti rememb hous greater duti given make decis potenti chang live behalf bloc québécoi wish salut braveri fallen soldier would like salut veteran grate express deep gratitud owe provid support assist servic deserv throughout live mean rememb duti rememb begin end novemb serv want thank man woman soldier soldier serv devot selfless altruism veteran parliament cannot help think deploy around world today experi difficult moment make sacrific life leav famili friend battlefield foreign land difficult want know stand behind quebeck stand behind want know come home part countri side worthi sacrific rest day thank soldier lest forget;Michel Boudrias;2016
4686795;mr speaker honour present offici languag fourth report stand committe foreign affair intern develop entitl develop cooper stabl inclus prosper world collect ambit pursuant stand order hous common committe request govern tabl comprehens respons report;Bob Nault;2016
4686796;mr speaker seek believ find consent follow motion move conclus today debat opposit motion name red deer lacomb question necessari dispos motion deem put record divis deem request defer tuesday novemb expiri time provid oral question;Gord Brown;2016
4686797;chief opposit whip unanim consent hous propos motion;Bruce Stanton;2016
4686799;hous heard term motion pleasur hous adopt motion;Bruce Stanton;2016
4686801;motion agre;Bruce Stanton;2016
4686802;mr speaker pleas present petit sign camper stay northwestern tent amp rv park dryden ontario locat rug ride petition call govern ensur campground fewer full time year round employe continu recogn intact small busi;Cheryl Gallant;2016
4686803;mr speaker would like present petit behalf resid kitchen centr call upon hous common establish comprehens nation standard armour car secur logist industri;Raj Saini;2016
4686804;mr speaker would question allow stand;Kevin Lamoureux;2016
4686805;agre;Bruce Stanton;2016
4686807;wish inform hous ministeri statement govern order extend minut;Bruce Stanton;2016
