basepk;speechtext;speakername;year
3802640;mr speaker rise today commend farmer ontario quebec parliament hill yesterday tri make govern understand polici direct unaccept canadian agricultur end destruct vibrant industri thousand fanner conduct demonstr purpos digniti forc present make govern realiz free trade agreement proven disast canadian farmer canadian food processor countervail place pork enter unit state threat countervail durum wheat enter unit state gatt decis dairi farmer allow ice cream yoghurt unit state restrict import ice cream countri last week st lawrenc starch compani announc close plant ontario move buffalo new york govern dismantl sophist market system countri world canadian farmer thrown vultur market place call govern today stop mad restor agricultur posit deserv societi restor advanc payment crop program provid share crop insur premium make tripartit restor east transport polici restor farm credit corpor credibl lend agenc collect agenc call govern make agricultur nation secur issu give canadian farmer demonstr yesterday secur live commensur rest societi;Ralph Ferguson;1989
3802642;mr speaker ride offic receiv peopl search employ colleagu hous suppos recent year notic lack coordin employ potenti employe mr speaker employ lack skill worker must make fewer employe need time prospect employe gener train specif skill conclud job avail say job wonder take look employ centr job post job convinc small effort term train would creat open suspect exist job seeker understand employ need go beyond statu quo train societi meet expect;Marcel R. Tremblay;1989
3802644;mr speaker yesterday minist agricultur told farmer front parliament build govern undermin farm support suppli manag program preserv free trade agreement unit state fact free trade agreement state unit state canadian govern novemb ft work elimin reduct import barrier unit state view manag restrict import show complic american point view british columbia fruit grower associ state agricultur industri provinc ceas exist market board remov okanagan valley commerci soft fruit industri disappear tariff remov next year elimin suppli manag serv deliv death blow suppli manag tariff ensur secur market domest product combin free trade govern prove lethal farmer fruit grower british columbia;Lyle Dean MacWilliam;1989
3802646;mr speaker yesterday farmer came ottawa make govern realiz agricultur quebec beauc region face uncertain futur spokesperson intern trade realiz toler indiffer part quebec demand relat gatt talk mr speaker agricultur quebec becom organ want per cent protect joint ventur market board quota mani sacrific made set famili farm oper co oper govern upa beauc mr speaker demand francophon negoti quebec familiar need requir includ canadian negoti team geneva;Gilles Bernier;1989
3802647;hear hear;Guy St-Julien;1989
3802648;must strengthen gatt articl keep eye open believ;Gilles Bernier;1989
3802650;mr speaker hear today arm conflict militari el salvador opposit forc continu escal liber parti believ take passiv stand light dramat develop would like ensur canadian govern address follow recommend canadian govern new role oa urg unit state reconsid polici el salvador context suspend aid salvadoran militari condit econom aid polit negoti human right complianc esquipula ii peac accord second encourag oa human right arm investig human right abus el salvador report possibl call el salvador govern ceas desist human right violat third adopt open door polici refuge escap conflict el salvador time crisi hardship put moratorium deport el salvadoran refuge live;David Walker;1989
3802652;mr speaker releas discuss paper entitl grow vision agri food industri provid unpreced opportun review mani past achiev forecast futur direct agri food industri organ dairi farmer congratul initi taken studi make recommend futur dairi industri past canadian abl look inward decid enter mistak fact intertwin emerg global economi involv global economi tremend long term benefit fundament compon direct review process ensur competit intern market strengthen throughout import featur review process participatori produc repres produc encourag get involv initi get way nation agri food polici confer decemb ottawa;Bruce Halliday;1989
3802654;editor note spoke inuktitut;Jack Iyerak Anawak;1989
3802655;mr speaker unaccept case toxic contamin exist commun rankin inlet constitu northwest territori contamin found tail pond abandon nickel mine result consult report show level contamin arsen copper nickel sulphur exce sever contamin level report suggest past year tail area gener acidifi leachat drain marin water rankin inlet point possibl problem aris heavi metal accumul sediment food chain consult say detail investig assess natur extent contamin associ health risk commun need possibl call upon govern exercis environment respons act upon express concern canadian arctic environ get involv clean contamin;Jack Iyerak Anawak;1989
3802657;mr speaker year canadian heard sad news tragic death famou athlet gold silver medal winner olymp game time winner world record metr breast stroke victor davi throughout career short life shine exampl courag determin proud symbol canadian youth death mr speaker victor davi continu set exampl donat vital organ heart eye lung kidney person may live fight spirit love respect fellow men qualiti endear canadian respect admir love wish extend condol express feel sympathi profound sad member famili victor davi exampl forev;Jean-Marc Robitaille;1989
