basepk;speechtext;speakername;year
4038067;mr speaker respond privat motion seek provid protect properti right pursuant canadian bill right canadian bill right part countri strong commit protect human right come canadian charter right freedom duplic mani provis canadian bill right import understand bill right enact fit larger scheme human right protect canadian bill right remain forc differ charter appli provinci legisl action oper feder statut applic feder law action charter overrid act inconsist canadian bill right express provis permit overrid feder statut notic differ bill charter bill limit claus provid section charter right freedom lack limit claus mean protect properti right import understand right absolut necessari limit right protect share valu larger commun comox alberni seek provid greater measur protect properti right recogn cannot provid absolut protect individu properti right mani law recogn other may legitim interest properti right individu includ famili law environment protect provinci builder lien act recogn impos limit individu right dispos properti bill right contain due process provis protect properti right bill state herebi recogn declar exist shall continu exist without discrimin reason race nation origin colour religion sex follow human right fundament freedom right individu life liberti secur person enjoy properti right depriv thereof except due process law mani case interpret provis mean walter tarnopolski note scholar commentari canadian charter right freedom find bill impos requir fair procedur may impos requir fair compens due process claus amend unit state constitut protect life liberti properti held impos requir fair compens loss properti argu canadian bill right continu oper provid suffici protect properti mention provinci bill right includ protect properti right alberta bill right alberta individu right protect act protect enjoy properti due process claus quebec charter right freedom give protect peac enjoy free disposit properti depriv right necessari protect properti right liber democraci protect properti fundament encourag growth develop reason societi recogn protect properti number way import protect properti protect host common law statut includ bill right histori recogn protect real person properti canadian valu right import like amend unit state constitut protect life liberti properti section charter right freedom protect right life liberti secur person primari concern protect individu physic integr issu whether section interpret includ econom right determin doubt drafter charter intend protect right life liberti secur person primari right depriv except accord principl fundament justic need celebr proud strong histori protect human right includ right dispos properti properti right protect practic perspect hard think situat state would confisc someon properti without provid fair compens amend put necessari add anyth numer statut common law protect properti right;Peter Thalheimer;1996
4038068;mr speaker rise today support want commend work colleagu comox alberni bring motion forward note work done yorkton melvil brought bill c similar purpos motion motion design strengthen protect properti right canadian support mani reason elabor let review motion say read opinion hous govern provid greater measur protect individu properti right amend canadian bill right read subject reason limit prescrib law justifi free democrat societi person right enjoy person person real properti right depriv thereof unless person accord fair hear accord principl fundament justic b paid fair compens respect properti amount compens fix paid within reason amount time person depriv properti person right set section infring deni may appli court compet jurisdict obtain remedi court consid appropri circumst pleasur speak today import motion believ right canadian need strengthen protect properti right motion would amend canadian bill right ad section first section would protect canadian right respect properti case right restrict motion would guarante right fair hear accord principl fundament justic second section give individu properti owner right fair compens properti ensur compens within reason time period find surpris debat taken hous make clear express support protect properti right import protect properti right recogn around world properti right includ unit nation univers declar human right signatori democrat countri taken lead properti right legisl includ unit state germani itali finland sever canadian provinc includ british columbia new brunswick ontario initi resolut support stronger protect properti right debat protect properti right new hous motion protect properti right receiv overwhelm support adopt resolut hous exampl cross parti support protect properti right deputi speaker hous time capac express view import properti right concern adequ safeguard right word must entrench right properti constitut right hold enjoy properti provid check balanc undu concentr power govern level fact mani member govern side past deem need stronger protect properti right earli prime minist pierr trudeau written properti right current prime minist express strong desir strengthen protect properti right current govern parti want go beyond motion entrench properti right charter right freedom current prime minist said decid right includ charter select feel reflect central valu societi right list essenti ingredi charter right canadian regardless live countri statement made part present provinc import strengthen protect properti right entrench charter includ list time sever canadian provinc opposit parti time frustrat inclus properti right charter pleas see member govern side includ leader past recogn need better safeguard import categori right entrench charter would requir constitut amend would problemat awar difficulti amend constitut current time beauti motion requir amend constitut motion target bill right oppos charter right freedom easier amend within jurisdict hous advantag motion avoid concern encroach area provinci jurisdict past debat issu concern rais protect properti right includ charter object import properti right encroach feder govern area provinci jurisdict charter colleagu design motion target bill right oppos charter right freedom reason charter appli provinc feder govern bill right appli area feder jurisdict target bill right motion avoid intrud area provinci jurisdict would like add person voic citizen believ level govern infring properti right unjust manner debat follow introduct particular motion properti right govern member respond express support properti right said could support motion believ properti right adequ protect pleas member opposit support properti right would challeng assert properti right safeguard bill right make mention right canadian enjoy properti enough section bill right state right individu life liberti secur person enjoy properti right depriv thereof except due process law section e provid feder law depriv person right fair hear accord principl fundament justic determin right oblig think member hous would support principl outlin bill right appli properti right problem bill right mention properti right guarante protect compens case privat properti surrend explicit weaken level protect properti right bill right regular statut overridden new feder statut without explicit mention compens new feder statut could restrict right canadian fair prompt compens would correct make govern requir provid fair prompt compens circumst necessari individu surrend properti surpris current govern opposit motion member govern parti advoc entrench properti right constitut seem believ statu quo good fail see could chang mind parliament pearson airport bill provid precis exampl need kind protect bill die pass would cancel agreement privat redevelop termin toronto intern airport part bill would absolv feder govern liabil associ cancel agreement know would gone cancel recours court kind exampl need stronger protect properti right countri one suggest occas may necessari individu surrend properti motion recogn possibl differ statu quo amend motion would bring motion would ensur properti right canadian could infring upon without due process fair compens exist fundament right import fair justic principl canadian come expect govern truli support properti right canadian principl fair justic confid reserv support motion let add conclud cannot underst import properti right mainten free societi know free societi freedom human histori fleet thing certain legal cultur econom condit abl enjoy benefit free democrat societi exampl kind societi centuri soviet union know soviet union democrat constitut world term symbol recognit right peopl soviet union lack right properti without right properti without iron clad guarante cannot taken except legal process right meaningless happen societi human right democrat freedom enunci constitut meaningless fundament right properti without free societi numer exampl countri unjust expropri properti govern govern forc peopl sell land materi without compens without altern without recours court know calgari happen establish transport corridor exampl true say adequ protect properti ensur right properti bill right charter mani piec legisl freedom jeopardi;Stephen Harper;1996
4038069;mr speaker pleas rise motion colleagu comox alberni defenc properti right worthi matter debat democrat societi weak properti right protect compel revisit issu today charter right freedom protect canadian life liberti secur person make mention properti right canadian protect lie common law tradit bill right guarante right enjoy properti right depriv thereof except due process close inspect reveal guarante bill right margin best protect exist overrul statut law un univers declar human right state everyon right properti associ other shall depriv properti canadian need stronger guarante right privat properti motion open debat issu highlight weak present system guarante fair hear accord principl fundament justic guarante fair compens within reason amount time allow protect right other prescrib reason limit properti right justifi free democrat societi properti right fundament interpret individu freedom individu democrat nation defend right histori histori record struggl consequ nation choos ignor basic right take exampl colleagu mention record ussr lack properti right due process fair compens left citizen powerless face intrus state short mani compel reason discuss properti right govern argu notion object properti right unlimit propos legisl recogn import establish paramet offer recours within definit reason limit outlin motion propos legisl continu protect societi instanc crime commit properti provid protect individu famili compet interest provid redress ensur protect consider parti import varieti situat includ brought forth member divorc properti settlement recours case neighbourhood disput within paramet offer hope famili protect devalu confisc properti exampl let say govern need access across person properti new road power line motion allow action affect famili invest secur futur ensur remuner law guarante canadian law today fact liber indic support fundament principl freedom troublesom consid exist record abus properti right think bill c bill c bill c cours revok former govern pearson airport contract without provid due compens contractu partner bill c gun control bill devalu million piec privat properti without guarante due compens let examin detail concern submit justic depart parliamentari secretari said environment legisl must restrict privat properti protect allud problem u concern protect endang speci unit state despit nation strong record privat properti protect piec environment legisl clean water act endang speci act bypass constitut protect properti right scandal result case rancher made lake properti result classifi wetland encourag privat initi u govern warn would charg violat wetland regul includ access properti truck case land owner sentenc year prison fine violat clean water act dump landfil properti without feder permit stream bed year except back briefli raini season justifi reclassif properti wetland exist skunk cabbag sweet gum tree help build govern case origin unrel complaint disgruntl neighbour like nois truck drive past hous vast amount research recent year demonstr superior privat properti ownership govern regul resolv mani environment problem least protect anim speci extinct grow number environmentalist among begin recogn fact place ideolog valid research environ minist refus acknowledg compet evid recent op ed ottawa citizen plight buffalo blame tragedi common fact one own buffalo land roam own owner would vest interest ensur resourc destroy illustr buffalo contrast surviv hors cattl bred valuabl resourc centuri illustr principl ivori trade nation argu ban intern trade ivori eleph number continu declin due poach zimbabw late 1980 earli govern transfer eleph ownership right region tribal council privat made game ranch possibl substanti profit accru properti owner financi incent guid behaviour properti owner eleph popul zimbabw increas declin rest contin exampl import properti right come western much debat larg tree cut project exist public land interest note sweden forest land sold privat hand govern forest crisi deforest crisi hand simpl fact privat ownership wed realiti sustain forest own individu compani harvest shown fare better land purchas govern market valu done concept properti right evolv new technolog liber argu protect right accommod new issu area recogn import continu grow import intellectu properti though govern posit appear question compar way use exist flexibl properti right canadian month front page ottawa lead busi paper ottawa busi journal featur stori reveal industri violat busi owner properti right intellectu properti studi buri year reveal despit treasuri board polici say intellectu properti right belong firm contract govern bureaucrat claim right govern accord testimoni busi owner small busi owner right surrend fear obstinaci would make difficult win futur contract insecur fear law abid citizen cannot appeal justic system protect basic freedom result mani year hard labour free societi canadian must assur properti protect arbitrari hand govern guarante propos motion conclus principl properti right basic freedom inher democrat countri liber refus endors explicit protect properti right law perpetu troublesom trend real potenti govern intervent matter say state citizen;Sharon Hayes;1996
4038070;mr speaker pleas today support comox alberni motion brought hous issu import one term draw reform western reform parti first place peopl recogn exampl happen area necessari properti right fact enshrin constitut cours reform polici although deal today start repeat motion watch listen may read futur opinion hous govern provid greater measur protect individu properti right amend canadian bill right read subject reason limit prescrib law justifi free democrat societi person right enjoy person person real properti right depriv thereof unless person accord fair hear accord principl fundament justic b paid fair compens respect properti amount compens fix paid within reason amount time person depriv properti person right set section infring deni may appli court compet jurisdict obtain remedi court consid appropri circumst debat today talk bit import properti right defin properti right cornerston human freedom colleagu express right mean freedom arbitrari interfer life govern properti right depend notion labour john wrote great chief end men put govern preserv properti edmund burk wrote power perpetu properti famili valuabl interest circumst belong tend perpetu societi make weak subservi virtu graft benevol upon avaric burk recogn import properti right properti right guarante ensur govern take properti limit condit take properti must public use second take properti must due process law third take properti must time compens variou poll survey demonstr canadian support properti right guarante poll commiss canadian real estat board found per cent canadian consid properti right import constitut amend includ properti right gallup poll demonstr per cent respond character fundament right properti import import per cent said charter right freedom make point stronger higher percentag quebec support constitut guarante properti right support constitut guarante distinct societi issu import quebec prime minist support properti right guarante colleagu brought worth mention present provinc includ properti right charter right freedom state decid right includ charter select feel reflect central valu societi right list includ properti right essenti ingredi charter right canadian regardless wherev live countri spoken prime minist year ago interest govern seem hold support speak first step toward provid properti right meaning way countri enshrin properti right constitut good compani unit state germani itali finland fifth amend unit state constitut limit feder power provid right compens fifth amend state person shall depriv life liberti properti without due process law shall privat properti taken public use without due compens amend american constitut stipul state shall depriv person life liberti properti without due process law properti right includ charter object provinc saskatchewan new brunswick princ island reason import note provinc felt attempt feder govern intrud provinci jurisdict properti civil right grant section british north america act canadian bill right includ properti right guarante protect minim best requir canadian constitut law remov privat properti cover fair procedur deal compens owner guarante fair treatment court tribun offici power individu corpor without right due process fair compens individu properti right power govern area unlimit valid statut expressli state compens payabl properti expropri thing canadian want would motion present colleagu comox alberni improv current situat motion 205 propos amend canadian bill right ad new section first section would allow citizen right properti unless person receiv fair hear accord principl fundament justic second section give individu properti owner right fair compens properti within reason amount time sinc canadian bill right appli feder law oper motion would avoid provinci concern rais debat includ properti right charter sinc legisl appli feder jurisdict similar protect need provinci level would support provinc make similar chang legisl protect properti right would like give coupl exampl thing gone wrong proper protect properti right first exampl would protect bill pass would like mention someth happen calgari stori relat coupl differ occas believ worth mention affect peopl mention neg way calgari green zone around citi protect law happen compens result damag land price expropri part govern declar zone would green zone caus properti valu drop peopl properti within zone mani case peopl talk lost life save unfair think import legisl would protect second import exampl demonstr explain member although think would worth repeat right bill c take gun peopl without compens gun collector talk coupl case gun collector tie life save collect law destroy valu collect compens exampl point need pass hous member hous support colleagu vote favour privat motion;Leon Benoit;1996
4038071;mr speaker pleas opportun rise today support motion brought colleagu comox alberni believ commend tenaci attitud regard motion issu properti right debat hous common numer time last year canadian enjoy adequ protect individu properti right fact colleagu dilig behalf canadian correct alarm oversight hammer issu show dedic dedic reform parti fight equiti justic issu remind battl carri floor hous common throughout past year like properti right capit punish maintain overwhelm support canadian reinstat capit punish favour per cent canadian sinc abolish year throughout time mp introduc legisl fulfil wish major mani mp forget constitu repres forget ottawa conform wish polit master satisfi conscienc debat vote behalf peopl constitu case capit punish mani ignor fact left select member hous hammer reintroduc legisl someday succeed therefor canadian succeed matter properti right face similar situat poll commiss canadian real estat associ show per cent respond consid right enjoy properti kind fundament right poll canadian real estat board found per cent canadian consid import constitut amend includ properti right gallup poll demonstr per cent canadian support increas properti right protect needless say indic signific overwhelm support reflect canadian concern properti right infring upon guarante countri privat properti remov public use provis govern must provid fair compens expropri properti public use despit numer attempt canadian legisl protect properti right mention legisl includ john diefenbak pierr trudeau mr trudeau enjoy excel support justic minist time current prime minist effort imped among issu constitut concern protest provinci govern worri jurisdict invad exampl constitut debat provinc princ edward island protest inclus properti right constitut propos premier p e time went state cannot control destini land princ edward island provinc hous awar gener sentiment among major canadian reluct see constitut worm open time easi understand motion recogn sentiment misguid fear certain provinc strengthen properti right without constitut chang need provinci consent appli feder law oper feder govern dictat feder govern uphold reason standard fair compens exchang person properti involv provinc set standard follow preced individu properti right eye law regardless jurisdict strengthen respect right canadian believ privat properti cannot taken feder govern without compens simpl logic solut infring provinc show feder govern concentr clean backyard rise partisan polit mention former prime minist liber conserv parti seen fit support properti right current prime minist spoke secur canadian prime minist attempt protect properti right unsuccess hope seiz opportun support motion mention accomplish task feder level simpl manner canadian bill right review motion debat becam concern member confus intend result foremost would like reiter member motion involv constitut amend repeat statement colleagu made today past debat mégantic compton stanstead quebec express worri motion would limit abil provinci govern legisl environment sector properti right enshrin constitut motion affect provinc constitut point would like clarifi respect statement june involv import properti right person ident seem realiz fundament import properti right hold individu case home farm identifi ancestor provid heritag past sens pride constant sourc solac time difficulti speak experi becom known love land farmer pride come ownership properti earli hundr famili rural commun near picker ontario surpris began receiv form letter tell home farm go expropri make way new intern airport consult carri resid local municip peopl forc sell home land famili occupi year feder govern expropri hectar airport built sinc expropri land home canadian mismanag public work behalf transport minist love care mani owner put homestead suffer vandal bulldoz homeown seventi said could believ govern arrog made livid suffer tragedi home farmland taken wit destruct peopl enrag feder govern declar year ago hectar deem surplu could anyon bear indign frustrat heartach home taken hear part heritag declar surplu;Jay Hill;1996
4038072;shame;Garry Breitkreuz;1996
4038073;right shame govern motion fiasco would allow happen feder govern would permit without consult fair process expropri famili homestead project would happen matter properti taken leav individu feel violat helpless agre point materi good pale signific well love one freedom fundament right member keep mind talk individu properti expropri feder govern process done due compens traumat consequenti lose love case properti famili gener case freedom said canadian enjoy freedom individu free possess properti govern need decid take higher public purpos note hous colleagu doubt legitim owner firearm feel free citizen feder govern dictat whether allow keep properti frighten concept suppos lead industri free nation world make feel though come sinc intern expropri properti japanes canadian second world war time feder govern said higher purpos supersed individu properti right feder govern respons citizen respons govern exampl motion would limit feder govern abl expropri land public work project would ensur owner guarante expropri would carri fair reason way consist standard expect free democrat societi would mean would fair compens expropri mani embarrass incid canadian histori involv unjust seizur properti feder govern member hous acknowledg continu grappl fallout injustic day motion ensur futur gener mp left remedi violat feder govern might commit absenc properti right protect least expect respons govern free democrat societi therefor urg colleagu side hous pleas support motion;Jay Hill;1996
4038074;mr speaker member hous know use time time new zealand exampl press home import get top debt deficit problem order creat invest climat would creat job use new zealand exampl new zealand done everyth right learn experi countri choos best thing implement lesson learn histori experi other connect properti right see take look enorm amount histor materi avail know histori ancient rome greec china egypt mesopotamia know happen classic time mediev time industri revolut modern time know plenti britain australia new unit state russia cambodia sub saharan africa name studi histor record time place see govern respect properti right peopl end live poverti miseri start govern promis regul economi common good redistribut wealth make rich pay fair share close loophol feel heard stuff naiv assumpt govern know averag citizen need protect histori full exampl whether head madmen like stalin hitler mean dreamer like nehru fail along way produc conflict peac famin plenti better right hold line receiv magna carta deliv fewer lesser right promis gild cage deliv cage challeng member name societi respect properti right peopl happier better challeng name societi properti right peopl miser result protect right properti better live condit better societ order histori teach properti right respect person right along loss properti right come loss liberti loss freedom speech loss decenc societi speech today colleagu port moodi coquitlam mention benefit transfer ownership forest privat hand exampl gave exampl sustain ensur transfer properti right privat hand benefit seen new zealand transfer part forest privat sector rais pay final portion foreign debt result privat investor protect properti order recov invest receiv ongo incom guarante sustain guarante replant forest mean govern regulatori role interf marketplac similar experi ownership lake shown camp ground own lake make sure pollut lake make sure fish stock lake privat ownership come desir protect properti properti right foundat decent respons societi import human right amaz constitut charter right guarante lengthi avoid deport known crimin bogu refuge guarante properti right law abid citizen amaz constitut charter right permit crime commit without penalti peopl influenc drink drug guarante properti right law abid citizen canadian suppos feel good constitut charter part frustrat motion put reform parti comox alberni excel urg member support;Ted White;1996
4038075;mr speaker would like express appreci support receiv colleagu regard motion fundament freedom societi think point made summari must point govern properti right protect thing happen today accept free democrat societi exampl given demonstr would govern want protect citizen could go busi freedom entitl summari reason properti right good make societi richer protect freedom individu protect environ argument reform tri make properti right make societi richer spur creativ effort individu improv circumst properti right guarante get keep dispos enjoy fruit labour properti cannot taken govern right import economi societi flourish thing countri need guarante properti right peopl free make decis best use possess includ fruit labour enjoy materi wealth labour valuabl thing import everyon guarante right improv situat benefit improv make long run right make decis life work foundat human digniti last point properti right protect environ problem pollut peopl pollut surround pollut surround other around includ air water without properti right distant govern afflict individu make judgment much pollut allow govern weigh polit benefit pollut polit cost favour pollut conclus debat highlight fundament differ reform liber order maintain free democrat societi individu right must protect someth must support hous;Garry Breitkreuz;1996
4038076;hour provid consider privat member busi expir order drop bottom order preced order paper;The Acting Speaker (Mr. Kilger);1996
