basepk;speechtext;speakername;year
3497616;bill c act amend incom tax act relat statut read second time refer committe whole said mr speaker pleas introduc amend incom tax act govern recogn import amend small busi commun therefor bill brought session allow canadian benefit chang hous know measur contain bill propos februari budget former govern number provis facilit implement tax law contain draft version bill technic explanatori note publish august present bill bill draft august except minor improv chang incom tax act contain februari budget includ import measur simplifi tax comput small busi govern awar small busi lifeblood economi employ third canadian new measur allevi paper burden fallen small busi follow chang introduc help small busi continu small busi tax simplif packag effect subsequ taxat year provid certainti taxpay test determin elig small corpor per cent rate credit research develop elig per cent rate refund invest tax credit extra month pay balanc tax base taxabl incom preced current taxat year measur provid certainti plan special rule prevent corpor obtain low rate control mean option public corpor non resid defer start appli measur provid taxpay adequ time rearrang affair legisl chang simplifi shorten corpor incom tax form addit cost tax complianc small busi reduc govern proceed introduc chang first session thirti third parliament includ bill number chang incom tax provis affect regist chariti charit foundat chang result extens success consult voluntari sector chariti anxiou amend pass law govern recogn tremend contribut voluntari charit sector prosper fiscal year peopl per cent work age popul involv unpaid voluntari work canadian volunt hour labour calcul valu ad canadian economi chariti regist suggest sector contribut gross nation product repres per cent total gross nation product contribut dedic voluntari sector well canadian commend encourag pleas announc chang incom tax provis affect regist chariti bill contain broad rang import tax measur promot growth econom renew chang provis relat employe stock option plan design promot greater employe particip increas product workforc measur allow farmer deduct taxabl capit gain sale qualifi properti money invest regist retir save plan chang enabl farmer plan retir addit amend provid facilit transfer famili farm share small busi corpor gener decis proceed chang reflect govern commit preserv develop famili farm small busi govern establish parliamentari committe examin number agricultur tax issu chang made treatment farm loss next budget farmer option appli tax regim tax return incom tax act take time enumer measur includ bill announc benefit substanti public consult would like mention import provis relat administr tax system bill provid increas exempt requir make tax instal payment new threshold benefit individu senior citizen tax instal requir year limit reassess reduc year tax court allow establish guidelin award cost appel bill allow taxpay file waiver usual time limit reassess revok waiver number administr improv introduc bill measur deal rang matter includ refund mechan certain tax disput measur allow revis late file variou taxpay elect govern pleas proceed import measur keep effort toward improv administr tax law would like add econom statement accompani agenda paper entitl new direct document substanti import canadian evid determin govern chang approach govern formul public polici chang critic incom tax amend legisl believ key manag chang lie build greater understand problem cast broad net search solut time fair open dot mo amend incom tax act brought need revis identifi close consult canadian consult process follow econom statement provis bill mr speaker lengthi period public review amend publish draft form april public comment draft amend review last parliament stand committe financ trade econom affair respons draft amend posit prompt passag bill enabl taxpay benefit mani simplifi reliev amend urg member support bill encourag speedi passag;Barbara Jean McDougall;1984
3497617;mr speaker brief remark measur bill measur origin lalond budget februari examin financ committe last parliament interest note econom statement minist financ mr wilson concret step adopt lalond budget econom statement includ promis threat real measur implement come lalond budget therefor despit rhetor bare cupboard prescript last minist financ adopt present govern found signific build block econom recoveri commend govern adopt lalond budget good measur particular would help canadian propos tax simplica tion measur help small busi good measur last februari good today happi see implement concern provis hope address speaker govern side first provis reduct period file notic object tax assess day day govern claim februari propos increas time file notic object day day proceed due effici procedur introduc revenu period work favour taxpay regret proceed issu effici revenu fair allow taxpay adequ time second concern matter secur tax payabl februari propos requir minist nation revenu accept satisfactori secur disput tax proceed told work underway allow postpon payment tax court resolut matter question matter hiatu govern prepar issu direct allow postpon tax hiatu cover govern suspend advanc rule minist refer desir provid certainti plan busi support mani busi reli advanc rule assist plan difficulti understand provis advanc rule drop trust matter respond someon side committe whole final comment mr speaker minist said govern intend establish parliamentari committe seen regrett exampl last week govern behav though parti state may remind minist parliamentari committe establish parliament govern cannot unilater decis govern r nelson rii kamloop shuswap mr speaker pleas opportun rise debat would like extend congratul minist state financ mr mcdougal look number year interest dialogu use discuss way mean improv tax system countri particular know come impecc credenti assum awar boondoggl find tax system today anxiou get consult discuss make necessari chang welcom new posit previou speaker indic think right recogn bill debat today bill c act amend incom tax act relat statut liber bill provis introduc last parliament liber rememb debat day day member conserv parti rail hour hour rack ruin bill would bring peopl pass went claus would drive busi countri introduc claus fell short agricultur commun request rack ruin would order day provis verbatim introduc bill today conserv govern describ fantast breakthrough new advanc enlighten legisl send clear messag variou sector commun;Aideen Nicholson;1984
3497618;small step right direct;Blaine Allen Thacker;1984
3497619;member call small step right direct word use month bill introduc want make clear mr speaker debat bill introduc liber said spite liber introduc bill littl go bring signific chang recogn bill provis bill merit bill page number provis long overdu introduc mani month year ago recogn advantag specif refer small busi sector item assist sector particular point busi keep track cumul incom target reach elig small busi deduct mani small busi made case year year struggl reach magic cumul mark becom larg busi must pay corpor tax rate fair bill go remedi problem claus allow doctor lawyer account like qualifi tax incom tax act rate per cent point essenc problem tax system talk bill principl second read would like refer specif bill member hous awar tax system constitut result thousand individu incom excess case pay singl penni incom tax grant peopl incom rang pay incom tax year year identifi larg corpor find similar situat recogn difficult econom time mani busi larg medium small pay incom tax incom gener case corpor heart recess compani like hudson bay compani incorpor simpson sear limit domtar incorpor mani other profit fine profit high pay incom tax whether spite profit compani name paid incom tax exist tax system becom laugh stock ordinari work canadian ask pay fair share enabl govern provid necessari servic medicar children allow pension program veteran program ordinari canadian pay tax servic receiv becom disillus learn peopl upper incom level profit compani pay incom tax teller royal bank bank montreal paid dollar incom tax incom tax teller paid incom tax entir royal bank bank montreal someth wrong tax system teller pay tax pay entir bank work system wrong gone mad singl thing introduc bill c allevi unbeliev unfair practic claus within page bill result peopl upper incom rang pay incom tax noth mention mani profit corpor like bank montreal royal bank pay incom tax st john west mr crosbi minist financ introduc someth call tax expenditur account measur introduc present minist financ mr wilson alongsid bill c tax expenditur account identifi tax expenditur program cost novemb incom tax act associ member parliament canadian could identifi program cost lost revenu could determin whether particular program benefit canadian applaud st john west particular measur suggest minist financ respons oblig introduc similar measur identifi loophol see cost canadian would abl determin program continu curtail expand report indic variou tax expenditur corpor cost canadian taxpay year wonder averag canadian taxpay pay s300 incom tax recogn parliament give averag year tax break corpor sector get return expenditur examin record see money pay incom tax spent corpor would show spent expand oper new line product new ventur opportun corpor use money financ merger takeov result reduc produc job loss mechan review program could evalu whether canadian taxpay get bang buck liber minist financ introduc scheme research develop quick flip scheme recal say scheme would encourag research develop critic area economi month year said would cost much lost revenu result bounti research develop opportun discov happen minist quick flip research develop scheme result loss excess matter month result new r opportun opportun tax account lawyer take advantag loophol client fact known believ would research develop disappoint face realiti call tax break applaud govern see fit shut drain public fund said scheme work best interest countri stop nonsens mani nonsens within system dozen tax break bribe loophol want call given corpor think sorrow sight minist financ said econom statement govern stop incred loophol call pip grant pip grant refer thousand million dollar give year oil compani explor ga oil want give exampl countri natur ga oil reserv coast depend corpor busi explor govern tell corpor want explor given singl penni must fund explor per cent find oil natur ga govern norway get per cent negoti per cent oil compani mr speaker incent split negoti differ idea;Nelson Andrew Riis;1984
3497620;give;Leslie Gordon Benjamin;1984
3497621;say corpor folk want come explor pay per cent cost strike oil ga per cent particip want per cent action per cent taxpay money bad deal oil compani compani take advantag opportun similar situat per cent fund per cent cut action per cent cut action kind tax giveaway must stop hear peopl say come heavi hand peopl collect uic think might get extra week extra month stop nonsens noth mention corpor tax giveaway year;Nelson Andrew Riis;1984
3497622;call free enterpris;Leslie Gordon Benjamin;1984
3497623;giveaway worth result excel payback peopl case need come kind review uic undergo member listen discuss peopl look via televis must believ sensibl peopl govern side;Nelson Andrew Riis;1984
3497624;;Leslie Gordon Benjamin;1984
3497625;order;Ramon John Hnatyshyn;1984
