basepk;speechtext;speakername;year
4168546;practic wednesday sing led leader offici opposit;The Speaker;2000
4168547;mr speaker would like take advantag opportun draw attent 25th birthday toronto intern film festiv end long stand tradit celebr homegrown intern talent filmmak part countri toronto montreal halifax vancouv citi across countri film festiv celebr cinema bring ide world bring intern audienc canadian film found toronto intern film festiv sinc becom import film event world featur film countri year largest showcas canadian film featur short year would like salut made festiv success organ artist creator without could festiv knowledg enthusiast audienc pleas join wish happi 25th birthday toronto intern film festiv;Sarmite Bulte;2000
4168548;mr speaker son join exodu young profession increas salari decreas incom tax prove irresist cannot fault action would like maintain tie sell hous close bank account canadian tax collector regard legitim prey matter goe prime minist said place smart peopl ambit go welcom custom revenu agenc add come;Lee Morrison;2000
4168549;mr speaker overjoy report busi activ continu boom ride lot good news busi stori brampton mississauga instanc royal laser tech corpor complet construct squar foot build airport road william parkway invest build equip project employ peopl number expect rise within next year econom activ due continu strength canadian economi creat hundr high pay job worker live ride bramalea gore malton springdal help explain low unemploy rate;Gurbax Malhi;2000
4168550;mr speaker great pleasur advis huron bruce home new canadian underwat hockey champion mr speaker heard hockey produc mani individu domin game ice huron bruce branch claim supremaci water player coach kincardin poolshark travel quebec citi compet canadian underwat hockey championship game round robin best final conclud kincardin team left undef medal game would like congratul head coach terri brown team captain kyle schilroth along poolshark coach player huron bruce manag score win goal;Paul Steckle;2000
4168551;mr speaker british columbia steve nash led canadian basketbal team top section head quarter final sydney olymp last game upset defend world champion yugoslavia nash catalyst game score point rebound assist congratul olymp basketbal team inspir perform sydney olymp approach first olymp medal basketbal sinc berlin olymp silver medal;Ted McWhinney;2000
4168552;mr speaker give great pleasur pride stand today celebr gold medal olymp sydney australia sebastien lareau bouchervil quebec daniel nestor toronto ontario perform deed becom dragon slayer defeat australian doubl woodbridg woodford woodi team dedic athlet came year repres olymp game defeat australian hard fought match accomplish tenni player daniel nestor reach final world doubl championship sebastien lareau world doubl championship gold pan game u open last year lose pair australian year wimbledon felt score settl settl sure member join congratul fine gentlemen great victori thank honour gold medal bring;Derek Lee;2000
4168553;mr speaker today news confirm record high popul due immigr year ago govern vote canadian allianc motion test immigr govern chang heart number physician need check infecti diseas reduc last year auditor gener hound depart past year minist assur canadian test plan achiev result given workload department physician face year motion govern realiz canadian health safeti must prioriti immigr polici last time medic standard look protect health canadian would first prioriti canadian allianc govern;Inky Mark;2000
4168554;mr speaker young quebec great promis made name sydney olymp last night rest bed young man bouchervil sweat realiz dream sourc pride rest time sébastien lareau partner ontario daniel nestor gone histori win men tenni doubl earn first olymp medal sport consider panach victori final reign champion number doubl world australian boot mark woodford todd woodbridg dub woodi first major victori sébastien year ago u open mani year hard work today see result proud commun come proud congratul thank sébastien great olymp success come;Stéphane Bergeron;2000
4168555;mr speaker rise pay tribut survivor holocaust parliament hill today survivor worst genocid 20th centuri understand unspeak horror holocaust terribl believ terribl happen say survivor repres today true hero human wit endur worst man inhuman man somehow found wellspr human courag go rebuild live help build commun taught evil racism bigotri danger silenc face evil import remembr remembr act remind human univers save singl person save entir univers member join tribut hero human rememb act upon injunct;Irwin Cotler;2000
