basepk;speechtext;speakername;year
4130261;practic wednesday sing led nanaimo cowichan;The Speaker;1999
4130262;mr speaker pleas rise today acknowledg congratul outstand women waterloo region honour past year oktoberfest women year award octob celebr 70th anniversari person case allow canadian women member senat eve next millennium women across countri readi will prepar ensur nation success 21st centuri women one honour last thursday kitchen make differ add strength vibranc nation acknowledg women name categori hild english profession corri den duyf senior arleen macpherson humanitarian aneita brown homemak catherin schwark employe gita morar commun volunt helen jowett entrepeneur yvonn tousek fit sport cheryl muranko young adult congratul women;Karen Redman;1999
4130263;mr speaker septemb held sever meet ride peac river major attend farmer concern happen industri told proud chosen nobl task provid food canadian peopl countri world told devast caus year stagnat farm incom devast caus escal input cost ask anyon care surviv must accept fate bankruptci retrain job age afraid govern concern fate fate entir sector agricultur great countri come capitul european union unit state abandon proud farmer;Charlie Penson;1999
4130264;mr speaker yesterday honour attend open ceremoni nunavut legislatur iqaluit address member legislatur import day recogn mani provinci govern coast coast nwt yukon repres attend offici open nunavut legisl assembl member legisl assembl start third session happi complet legisl assembl chamber reflect mani aspect uniqu cultur nunavut includ seal skin seat chamber member nunavut legislatur excit time face import issu challeng behalf elector know colleagu join wish nunavut legislatur success;Nancy Karetak-Lindell;1999
4130265;mr speaker monday even attend industri seventh annual salut excel manag inform technolog public sector support repres counti oxford integr network known coin nomin award great delight coin award gold medal build partnership allianc categori award recogn coin effort behalf partner within oxford counti provid servic citizen technolog advanc win coin select nomine rcmp hrdc nation research council feder depart congratul involv coin oxford counti warden mark harrison counti librarian sam coghlan coin manag john moor oxford hrdc manag ed st gelai applaud job done;John Finlay;1999
4130266;mr speaker global outpour concern disappoint regard american senat reject comprehens test ban treati nuclear weapon abandon american leadership issu nuclear non prolifer distress develop challeng struggl achiev univers commit non prolifer american senat abdic crucial global leadership role undermin intern effort persuad russia china nuclear power ratifi treati disappoint express america alli rival testament import leadership role unit state must take issu intern support treati remain strong canadian effort must concentr encourag eventu adopt treati unit state must convinc american neighbour intern peac secur serv new form u isolation;David Pratt;1999
4130267;mr speaker sky rain shell brave men die canadian move hell inhuman test mettl mortal soul advanc unconquer vimi ridg ridg ten thousand die vain british french assault goal turn finest young men contest day victori world see greatest victori world war vimi ridg would enter canadian histori april mani would say took birth day born world nation respect born blood young born determin skill spirit live day live name scholast pursuit l académi vimi ridg edmonton;Peter Goldring;1999
4130268;mr speaker young women christian associ celebr ywca week without violenc despit progress made battl women last year finish centuri ambigu note statist eloqu girl abus boyfriend woman victim spousal violenc least lifetim lot need done light statist unworthi next centuri call upon member hous reaffirm disapprov situat call upon support organ ride involv fight crime shelter batter women behaviour becom unaccept societi condemn;Raymonde Folco;1999
4130269;mr speaker last monday thetford mine demonstr sever peopl thetford mine beauc support restor québec central train servic lévi sherbrook via beauc econom polit stakehold region support project mani job depend branch line restor prolab promis invest would creat direct job area occas feder govern refus support put line servic govern must stop turn deaf ear must provid financi support restor québec central train invit lend ear heartfelt cri peopl area repres secretari state respons econom develop agenc region quebec wait act;Jean-Guy Chrétien;1999
4130270;mr speaker week select fourth annual ywca week without violenc violenc free week challeng canadian come solut control violenc commun thank ongo support clarica mutual group ywca week without violenc reach ten thousand canadian violenc sort affect least someon know violenc found home school work play ywca week without violenc becom intern initi organ countri worldwid includ support initi urg member hous canadian part stem flow;Marlene Jennings;1999
4130271;battleford lloydminst;The Speaker;1999
4130272;liber govern dubiou reput throw taxpay money problem happen money miss target agricultur minist continu stand hous say farmer save disastr aida program fail mention quarter saskatchewan farmer one need qualifi money saskatoon rosetown biggar reform candid jim mcallist join rais issu escal farm foreclosur sad realiti saskatchewan farmer face lose land base next year minist respons best advic farmer peril quit look govern retrain grow consensu among saskatchewan farmer would serv minist follow advic resign today;Gerry Ritz;1999
4130273;mr speaker gatineau group parent volunt staff du vallon school come plan make schoolyard natur school ask parent sponsor tree cover cost plant saturday teacher student parent school spent day plant tree total new tree bush schoolyard would like pay tribut work done student parent staff du vallon school hope sort project may repeat school quebec;Mark Assad;1999
4130274;mr speaker nation co op week ndp spokesperson co oper credit union pleasur congratul success past year market econom consum co oper play vital role economi rochdal boulevard ride offic locat name founder co op movement north america rochdal pioneer principl develop global economi live co op credit union give individu commun opportun take control live futur asset member employe co op make signific contribut nation economi exampl suppli afford hous disappear thank liber homeless reach epidem level look co hous part solut feder govern make co op week project restor fund co hous;John Solomon;1999
4130275;mr speaker rise today pay tribut nation co op week held recogn import econom social role co oper credit union play mani commun would like parochi moment pay tribut co oper manitoba credit union central manitoba feder co oper ltd agricultur co oper play major role canadian economi grain oilse dairi poultri egg livestock fruit veget co oper group peopl around share object oper profit econom benefit member promot initi grassroot govern whether agricultur financi servic insur hous co oper grow adapt chang help shape better world;Rick Borotsik;1999
4130276;mr speaker separatist keep shoot foot day morn learn quebec minist financ feel outright independ old fashion discov parti quebecoi option outdat discoveri financ minist serv jacqu parizeau someon pull punch state quebec separ rest someth necessari bernard landri tri downplay poll indic separat wane light develop sovereignist hold convent find everyon aim direct;Nick Discepola;1999
4130277;mr speaker today le du ruban rose celebr breast cancer day non profit organ run volunt reduc manag cost minimum make possibl alloc money collect fight breast cancer le du ruban rose deleg respons distribut research fund group peopl dedic caus sever know diseas profession standpoint direct indirect person experi organ le du ruban rose awar breast cancer discrimin strike anyon unwav determin move pursu effort elimin form cancer organ provid vital support comfort voic women fight diseas let give fundrais campaign;Suzanne Tremblay;1999
4130278;mr speaker allan leal die toronto distinguish career legal educ civil servant name rhode scholar militari servic took appoint took legal educ osgood hall law school war later degre harvard law school dean osgood hall chair ontario law reform commiss deputi attorney gener ontario deanship osgood hall came public controversi role legal profess legal educ disput came head propos union osgood hall univers toronto law school emerg separ univers law school distinct person philosophi legal educ intellectu legal differ school done much shape canadian jurisprud today;Ted McWhinney;1999
4130279;mr speaker octob breast cancer awar month today breast cancer common cancer diagnos canadian women breast cancer affect mother sister aunt daughter friend struck devast diseas must recogn much progress made combat diseas women breast cancer survivor urg member hous wear pink ribbon support thousand canadian famili affect breast cancer;John Herron;1999
4130280;mr speaker trudeau govern adopt flaw concept base pay civil servant arbitrari assign valu bureaucrat politician misnam pay equiti court said govern pay correct shoddi applic flaw concept taxpay hook prime minist equiti fair;Preston Manning;1999
4130281;mr speaker debat mani court judgment render yesterday studi depart justic review judgment govern make decis know possibl equal pay equal work concept accept pleas note reform oppos;Jean Chrétien;1999
4130282;mr speaker support concept equal pay equal work assign arbitrari valu politician bureaucrat realiti million canadian worker get pay increas year tax cut worker kiss pay increas goodby bungl govern million worker forgo pay increas pay bungl govern;Preston Manning;1999
4130283;mr speaker commit made minist financ tax cut start tax cut keep cut tax problem must dealt decid commit reduc tax commit intend keep;Jean Chrétien;1999
4130284;mr speaker clear prime minist say govern make payment correct bungl give tax relief go give first place;Preston Manning;1999
4130285;mr speaker leader reform parti know respons administr affair nation manag balanc book predict expenditur manag balanc book new program make tax cut said would polit program elect leader opposit elect;Jean Chrétien;1999
4130286;mr speaker reform parti support equal pay equal work major canadian govern failur defin equal valu mean leav taxpay hook billion dollar presid treasuri board taxpay stuck bill pay govern bungl;Philip Mayfield;1999
4130287;mr speaker concept equal pay work equal valu human right reform parti member know social concept accept accept concept look judgment respect principl concept;Lucienne Robillard;1999
4130288;mr speaker liber govern say support principl pay equiti liber govern wrote law prime minist promis pay basi equiti govern fail taxpay refus defin mean equal valu presid treasuri board tabl new legisl defin mean equal valu govern challeng fuzzi think;Philip Mayfield;1999
4130289;mr speaker first step look judgment receiv feder court studi impact public servic import let look judgment make decis look futur;Lucienne Robillard;1999
4130290;mr speaker rcmp investig govern film subsidi program contain alleg effect seriou shortcom way program run attorney gener refus lay charg minist canadian heritag awar seriou alleg contain investig report;Gilles Duceppe;1999
4130291;mr speaker alleg know one bloc quebecoi member repeat time call rcmp investig inform alleg urg contact rcmp;Sheila Copps;1999
4130292;mr speaker bit surpris minist suggest know result investig conduct attorney gener would spoken minist concern shall take minist word know alleg rais bloc quebecoi good thing rais order clean administr fund audiovisu work;Gilles Duceppe;1999
4130293;mr speaker day bloc quebecoi member make alleg repeat inform share get touch rcmp case rcmp telephon number invit make call;Sheila Copps;1999
4130294;mr speaker yesterday latest episod seri kingdom croni minist state investig necessari ask rcmp becom involv new investig explan minist canadian heritag sinc attorney gener consid reason lay charg fact find reason justifi second investig matter led govern chang posit;Stéphane Bergeron;1999
4130295;mr speaker rememb last week bloc quebecoi made alleg result alleg ask rcmp investig;Sheila Copps;1999
4130296;mr speaker minist red her reveal decis attorney gener act investig decis given month gener elect call suit govern;Stéphane Bergeron;1999
4130297;mr speaker seriou alleg made invit alleg inform pass inform rcmp investig alleg;Sheila Copps;1999
4130298;mr speaker govern celebr person day honour long struggl women equal tuesday court condemn govern deni women equal deni pay equiti govern choic honour prime minist commit pay equiti continu deni women equal treatment go;Alexa McDonough;1999
4130299;mr speaker recogn principl much negoti offer big money union problem agreement amount money paid previou presid treasuri board offer substanti amount money union reject court made judgment said govern recogn principl need know much money paid cours action determin studi judgment;Jean Chrétien;1999
4130300;mr speaker prime minist insist govern need time studi judgment need speed read cours judg evan decis crystal clear said matter drag long great cost concern good civil servant taxpay work women govern go keep commit settl pay equiti issu;Alexa McDonough;1999
4130301;speaker said tri settl agreement amount money principl compens paid govern would made offer chanc studi judgment posit appreci real oblig implement judgment decid appeal;Jean Chrétien;1999
4130302;mr speaker nice simpl minist transport order protect consum propos restructur aviat industri requir go competit bureau merger review process;Bill Casey;1999
4130303;mr speaker propos come applic section transport act competit bureau role issu report within matter day report made public help guid everyon import issu;David Collenette;1999
4130304;mr speaker need littl clarif minist industri respons competit bureau yesterday minist transport said competit bureau deal level servic price goug minist websit regard competit bureau state opposit fact deal issu merger involv would minist industri clarifi websit inform right minist transport right;Bill Casey;1999
4130305;mr speaker role competit bureau ensur canadian economi retain much possibl competit natur fact best way ensur price remain low;John Manley;1999
4130306;mr speaker govern confus pay equiti issu concept real pay equiti mean prime minist agre presid treasuri board bizarr concept pay equiti human right unabl deni posit;Monte Solberg;1999
4130307;colleagu question address chair;The Speaker;1999
4130308;mr speaker repeat equal pay work equal valu basic principl know reform parti recogn elector platform would scrap principl liber believ principl judgment import take time studi;Lucienne Robillard;1999
4130309;mr speaker bizarr answer heard sinc got govern fight court whole concept equal pay day member stand hous defend cannot give payout worker union minist believ right fight court pay;Monte Solberg;1999
4130310;mr speaker understand speak bizarr speak human right issu know human right import problem principl methodolog import look understand impact respons govern act inform need;Lucienne Robillard;1999
4130311;mr speaker decis pay equiti clear come govern use stall tactic purpos avoid oblig settl employe presid treasuri board commit today abandon plan appeal decis consid employe women employe suffer govern behaviour matter;Caroline St-Hilaire;1999
4130312;mr speaker acknowledg public servant hope rapid conclus matter discuss union partner year receiv import decis wish clarif section act decis believ normal respons govern take day examin decis take posit assur friend public servant;Lucienne Robillard;1999
4130313;mr speaker unbeliev fourth time decis favour worker presid treasuri board keep say govern agreement principl pay equiti minist want prove without doubt support principl pay equiti hesit appli judgment entireti;Caroline St-Hilaire;1999
4130314;mr speaker repeat govern commit respect principl pay equiti proof made payment union partner connect pay equiti put opposit side methodolog per se import court examin matter decis go examin go reach decis;Lucienne Robillard;1999
4130315;mr speaker bogu refuge gone miss least migrant abandon claim deni refuge statu someth common immigr depart first clue right minut doubt peopl smuggler brought know minist allow organ crime profit lack action;Leon Benoit;1999
4130316;mr speaker inaccur wrong content utter nonsens want tell polici govern detain fail refuge claimant sudden arriv b c coast summer pose new challeng make argument detain peopl boat peopl arriv first boat detain identifi experienc problem inform abl make case boat propos undemocrat;Elinor Caplan;1999
4130317;mr speaker everyth minist answer irrelev clear canadian system work month govern system complet claim peopl miss releas day cours know disappear want know minist allow peopl came deni refuge statu releas canadian soil;Leon Benoit;1999
4130318;mr speaker opposit propos state power detain individu evid individu fact flee detain right detain know ident right detain concern crimin right detain concern flight individu refer shown hear part due process would say unless evid make case detain appropri;Elinor Caplan;1999
4130319;mr speaker today air pilot associ file complaint canadian transport agenc regard agreement link american airlin canadian intern airlin provis provid american carrier veto major decis includ takeov merger affect canadian intern airlin mean american airlin veto possibl agreement air canadian intern airlin minist transport believ arrang compli nation transport act provid foreign interest cannot effect control air carrier;Michel Guimond;1999
4130320;mr speaker issu rais morn pilot fall within jurisdict canadian transport agenc comment process respons court deal issu;David Collenette;1999
4130321;mr speaker prime minist minist transport kept repeat day set condit depend talk merger takeov air transport sector believ govern ensur condit follow sinc minist prepar ensur exist act compli;Michel Guimond;1999
4130322;speaker said yesterday set principl restructur air transport system principl import non negoti govern concern applic offici languag act import canadian;David Collenette;1999
4130323;mr speaker chines migrant arriv boat summer process breakneck speed minist admit peopl reject refuge know set scot free minist seem think unless come admit run detain minist releas bogu refuge canadian soil;Deborah Grey;1999
4130324;mr speaker discuss individu case tell individu refer part acceler process part irb decis detent hear met oblig shown hear entitl judici review feder court reason assum would continu meet oblig;Elinor Caplan;1999
4130325;mr speaker fine detain deem bogu refuge would wise detain minist sweet clue peopl imposs anyon tri understand logic behind system releas migrant hear regardless whatev hear determin due process mean disappear deport minist stop littl game catch releas;Deborah Grey;1999
4130326;mr speaker want clear govern uphold charter right freedom stand due process law unlik reform parti attempt throw compassion humanitarian tradit rip charter right freedom walk intern oblig offer peopl due process individu refer right judici review feder court polici govern detain fail refuge claimant receiv due process;Elinor Caplan;1999
4130327;mr speaker today cannot help note sinc marshal decis fisheri minist run circl took portfolio said whether count penni fish amount thing fishermen aborigin peopl send clear messag say confid govern reject mediat want negoti minist stop behav like spectat matter take clear stanc might resolv conflict;Yvan Bernier;1999
4130328;mr speaker last friday announc hous appoint feder repres mr mackenzi mr mackenzi talk parti nova scotia meet aborigin non aborigin commun appoint welcom group import step confid mr mackenzi think excel job talk parti let let job;Herb Dhaliwal;1999
4130329;mr speaker minist canadian heritag canadian want govern protect cultur ident preserv global cultur divers foreign affair heritag committe recommend strong intern action achiev goal step govern take implement import recommend;Bill Graham;1999
4130330;mr speaker thank chairmen stand committe foreign affair stand committe canadian heritag committe approach difficult issu new solut creation new intern instrument cultur divers would like thank member hous side work yesterday cabinet decid would continu new intern instrument recogn cultur divers work member hous;Sheila Copps;1999
4130331;mr speaker minist nation defenc want inform access inform applic parliament media demand prepar period inform commission report state practic consist privaci act minist nation defenc singl member parliament member media put interest interest privaci canadian;Jim Hart;1999
4130332;speaker indic yesterday wrong first foremost want law whether privaci access inform law compli depart nation defenc issu clear instruct april effect privaci commission report yesterday indic done yesterday privaci commission indic report great progress made respect depart nation defenc answer matter ensur abid law;Art Eggleton;1999
4130333;mr speaker inform commission say monitor minist offic letter deputi minist april yesterday hous common minist confirm prepar talk point brief book import privaci canadian inform commission said singl member parliament journalist give appear polit influenc bia minist put polit bia right privaci canadian countri;Jim Hart;1999
4130334;mr speaker seem understand answer get said follow law regul first foremost said time inform goe would like know respond question member hous media public think fair would abl account account happen depart;Art Eggleton;1999
4130335;mr speaker solicitor gener constitu mine bilk stock market swindl receiv letter rcmp say valid complaint sorri enough money continu investig minist respons rcmp polic say unabl enforc law action minist take advic constitu;Nelson Riis;1999
4130336;mr speaker govern awar fund problem rcmp treasuri board conduct review co oper rcmp tell colleagu listen speech throne would heard govern commit support rcmp law enforc agenc across countri;Lawrence MacAulay;1999
4130337;mr speaker minist said great day swindler crook thiev con artist open season polic admit lack financi resourc enforc law signal send crimin swindl public caught noth happen best answer solicitor gener give resolv problem step let someon come job;Nelson Riis;1999
4130338;mr speaker unless mistaken colleagu hear problem said said govern commit rcmp law enforc across countri said listen speech throne would understand commit govern;Lawrence MacAulay;1999
4130339;mr speaker player airlin industri affair put card tabl consum countri becom real victim war sky minist industri promis extend suspens deadlin competit bureau work protect interest canadian;André Bachand;1999
4130340;mr speaker use section order council success sharehold number propos consid consid fact becom necessari word end day period;John Manley;1999
4130341;mr speaker wonder preferenti treatment affair ask consum protect come first time govern put individu citizen centr decis make process undertak novemb mark end suspens time competit bureau resum function studi matter;André Bachand;1999
4130342;mr speaker may think competit bureau role play case competit bureau continu play key role analyz matter process respond request minist transport role continu day period;John Manley;1999
4130343;mr speaker minist human resourc develop end septemb feder govern announc old age secur benefit rate octob novemb decemb per month minist explain old age secur benefit increas despit rise consum price index;Gurbax Malhi;1999
4130344;mr speaker old age secur program benefit index cpi slight delay increas cpi chang old age secur benefit assur august septemb increas cpi reflect januari chequ;Jane Stewart;1999
4130345;mr speaker indian affair minist said impact marshal decis extend resourc said treati opportun share resourc treati impos restrict mi kmaq trade requir provid hostag guarante would live term treati treati mention fish access resourc marshal decis cri clarif minist join west nova fishermen coalit seek clarif confus decis;John Cummins;1999
4130346;mr speaker would read suprem court judgment would see say treati right fish gather hunt pretti clear judgment say treati right regul right unfett right work group make sure resolut live feder repres work group time;Herb Dhaliwal;1999
4130347;mr speaker presid canadian polic associ sound alarm critic lack resourc conduct necessari investig death threat parliamentarian privat citizen govern quebec part increas resourc avail fight organ crime minist intend glare lack resourc fight organ crime;Pierrette Venne;1999
4130348;mr speaker believ respond treasuri board conduct review govern awar fund problem colleagu realiz speech throne indic govern strong commit law enforc agenc deal sq polic forc across countri order combat organ crime;Lawrence MacAulay;1999
4130349;mr speaker addit european union probe airlin merger unit state concern impact u open sky agreement govern clear canadian industri minist go extend section beyond day;Jim Jones;1999
4130350;mr speaker order section effect whether would renew extend prematur;John Manley;1999
