basepk;speechtext;speakername;year
2247672;past week end like highlight tragedi day untim death presid unit state canadian face shock air disast near montreal happen sudden took live crash worst aviat histori brought grief mani canadian home made tragic impact entir nation sure member side hous would want behalf record grief sympathi famili lost live disast sure member would object express sympathi behalf bereav famili lost live tragedi;Maurice Bourget;1963
2247674;mr speaker wish make statement regard catastroph accid occur st theres quebec involv tran air line dc jetlin oper flight depart montreal minut past clock crash minut loss live complet destruct aircraft date major hub activ investig institut crash scene addit immedi step taken secur area order technic investig would hamper connect offici inform quebec attorney gener depart quebec provinci polic civil defenc author render invalu assist co oper assist co oper organ area outstand investig accid direct senior accid investig depart temporari headquart establish montreal intern airport natur accid necessari establish comprehens accid investig organ uniqu histori countri expert avail sourc call assist depart investig scope complex investig necessari set group specialist variou field aeronaut activ includ structur group aircraft system group human factor group oper group power plant group histor record document group personnel head work group recruit depart tran air line nation research council secur crimin investig branch royal canadian mount polic royal canadian air forc explos expert canadian armi expert advis canadian air line pilot associ addit unit state feder aviat agenc civil aeronaut board offer assist manufactur aircraft engin aircraft accid investig complex may expect labori time consum possibl avenu must explor reason doubt whether posit give hous firm indic caus accid time come investig date indic departur montreal normal respect radio commun airport aircraft routin indic flight crew experienc abnorm depart transport radar oper track aircraft take point north citi disappear radar scope commun period confirm aircraft follow air traffic control clearanc pass feet climb accord flight plan beyond afraid must advis hous unabl provid inform time hous tran air line plane crash;George James McIlraith;1963
2247675;behalf opposit wish thank minist given interim report tragic accid name opposit would like join gentleman offer famili concern manag personnel tran air line condol;Léon Balcer;1963
2247676;member parti would like join express condol made honour river share deep sens grief caus tragedi came mani home famili passeng crew airlin destroy even extend deepest sympathi glad learn minist order extens inquiri think would reliev mind peopl report earliest possibl date whether defect aircraft whether disregard air regul set forth air transport board factor public want know earliest opportun sure minist press investig possibl;Thomas Clement (Tommy) Douglas;1963
2247677;mr speaker behalf social credit group hous like express deepest sympathi member famili struck unexpect heartrend catastroph tragedi took place week end think disast hit harder might tremend safeti record nation air line abl establish year travel involv scale exist whether air via railroad public carrier danger accid claim live peopl appli highway impress tragedi case though year highway accid take mani time number live someth grate safeti record public carrier establish detract sorrow grief whole nation feel time particular tragedi;Robert Norman Thompson;1963
2247678;mr speaker member parti join member hous convey deep sympathi member famili bereav dc aircraft c crash friday even order day;Gilles Grégoire;1963
2247679;wonder minist transport could inform whether crash plane carri flight record regul concern instal type equip larg transport plane;Douglas Scott Harkness;1963
2247680;like check answer ibeliev carri flight record like check give answer tomorrow;George James McIlraith;1963
2247681;wonder whether view difficulti investig crash minist contempl impos regul flight record made compulsori piec equip;John Napier Turner;1963
2247682;take suggest consider;George James McIlraith;1963
2247685;rise privileg mr speaker aris statement hous minist agricultur sorri seat today;John (Jack) McIntosh;1963
2247686;usual;An hon. Member:;1963
2247687;basi privileg like repeat ask minist hous read follow mr speaker like direct minist agricultur absenc direct act prime minist aris statement minist agricultur made liber audienc red deer alberta report edmonton journal monday said part patronag select peopl accord merit govern polici personnel select merit view statement minist mr georg walker former p f supervisor swift current discharg govern servic statement fals minist practic preach minist seat remark time report page hansard read follow mr speaker think pleas see minist agricultur hous made rapid recoveri recent ill see hansard hand presum answer direct absenc day;John (Jack) McIntosh;1963
2247688;mr speaker swift current mapl creek ask act prime minist tuesday last act prime minist pleas turn morn glad repli read part follow repeat previou minist went say mr georg walker discharg recommend director perform duti director appoint previou administr good man ask supplementari follow minist agricultur aris answer gave earlier understand file find report made present director regard supervisor refer effect capabl supervisor branch;Harry William Hays;1963
2247689;order;Maurice Bourget;1963
2247690;find report consid fire director reinstat supervisor;John (Jack) McIntosh;1963
2247691;like answer understand problem aros fact mr walker take order swift current mapl creek director problem fulfil job last statement privileg base fact believ peopl involv privileg first supervisor discharg unabl come hous protect suggest member hous backbench make effort protect civil servant bureaucrat senior offici happen case concern deni gave order kind mr walker time minist withdraw statement withdraw statement basi dismiss supervisor waiv privileg challeng govern produc fact base statement time gave order supervisor order day;Mr.   Hayes@;1963
2247692;mr speaker sinc rule prevent privileg direct may direct prime minist sinc action taken privileg rais minist agricultur hous prime minist advis hous minist make next appear second prime minist give consider reinstat mr walker dismiss fals evid;John (Jack) McIntosh;1963
2247693;inform minist agricultur offici busi today hous day doubt anxiou take advis statement made afternoon;Lester Bowles Pearson;1963
2247695;privileg mr speaker aris report canadian press winnipeg dispatch reproduct portion statement le devoir read statement said mr diefenbak conserv grey cup parti said prime minist lester pearson acced demand made quebec mr pearson receiv request mr lesag feder govern seem bow quebec wish quot say true prime minist capitul time quebec ask someth quotat mark speak seem govern give quebec mani matter le devoir statement note feder govern seem give desir quebec want say mr speaker word purport said said time throughout entir interview refer quebec portion alleg interview incorrect someth refer agricultur minist report state said liber bench hous common manuscript set said record interview gave bear said mistak minist agricultur said liber team fail agre number uncondit privileg releas end season minist agricultur time scout replac unfair minist agricultur suggest bench statement concern cannot understand statement like could report quotat mark say without fear contradict circumst mention quebec;John George Diefenbaker;1963
2247696;left impress hous last wednesday;Lionel Chevrier;1963
2247697;catch observ gentleman;John George Diefenbaker;1963
2247698;said right gentleman left impress hous put wednesday last week;Lionel Chevrier;1963
2247699;impress made minist justic result anyth said made clear kind polit action mind propag type thing answer;John George Diefenbaker;1963
2247701;mr speaker rise privileg aris answer given hous act prime minist mr chevrier time indic minist agricultur absent ill last friday answer hous minist agricultur indic regina day address saskatchewan liber associ meet wonder prime minist would set committe head minist nation health welfar look matter establish truth;Edward Nasserden;1963
2247702;minist justic answer;Edward Nasserden;1963
2247703;order pleas;Maurice Bourget;1963
2247707;mr speaker like tabl english french communiqu feder provinci confer met ottawa;Lester Bowles Pearson;1963
2247710;mr speaker wish inform hous govern approv accept propos submit deuterium limit construct oper plant produc heavi water propos submit atom energi limit may close date receipt propos deuterium limit made uncondit offer produc heavi water sale price lower bidder fulfil condit establish govern propos deuterium contain commit compani would substanti degre canadian equiti particip compani agre util maximum possibl quantiti canadian materi equip construct propos plant deuterium plan construct plant cape breton plant provid assur market nova scotia coal nova scotia product heavi water import step program develop nuclear sourc energi facil new plant avail suppli requir heavi water canadian design reactor station new arrang deuterium produc less ton heavi water per year first year product sale quantiti heavi water underwritten govern view keen interest home canadian reactor program prospect sale heavi water appear promis;Charles Mills (Bud) Drury;1963
2247711;mr speaker sure listen great interest statement minist listen particular interest would think member hous pleas govern taken action say littl wait worth wait announc;Robert Muir;1963
2247712;mr speaker govern made announc regard locat propos heavi water plant hope futur date discuss estim minist give inform whether compani recommend atom energi limit technic advis kind inform cannot know whether right decis site recommend technic peopl involv field cours satisfi;Thomas Clement (Tommy) Douglas;1963
2247713;mr speaker time debat think remark order relat announc made minist industri pleas announc made month day sinc tender suppos close trust time took make decis evid decis right concern know whether decis made one base econom factor involv tax dollar canadian peopl spent project trust inform made avail canadian peopl may understand basi decis announc order day;Robert Norman Thompson;1963
2247714;may direct minist industri aris statement made afternoon regard heavi water plant advis propos govern nova scotia undertaken financi commit regard heavi water plant understand vicin;Howard Russell MacEwan;1963
2247715;mr speaker sorri get would repeat;Charles Mills (Bud) Drury;1963
2247716;minist whether compani propos accept concern heavi water plant correct provinc nova scotia undertaken financi commit extent;Howard Russell MacEwan;1963
2247717;mr speaker govern nova scotia undertaken commit respect financi assist inquiri ministri approv contractor made arrang crown corpor provinc nova scotia respect locat provis energi;Charles Mills (Bud) Drury;1963
2247718;industri estat limit;Howard Russell MacEwan;1963
2247719;mr speaker;Charles Mills (Bud) Drury;1963
2247720;may supplementari minist industri could minist inform much subsidi dominion govern pay per ton coal propos use new heavi water plant;Douglas Scott Harkness;1963
2247721;precis subsidi fix vari year year vari period review equal subsidi payabl relat product power particular sourc power concern order cent per ton;Charles Mills (Bud) Drury;1963
2247722;mr speaker could minist say whether govern british columbia crown corpor b c govern made offer similar made nova scotia;George Louis Chatterton;1963
2247723;best knowledg;Charles Mills (Bud) Drury;1963
2247724;supplementari could minist subsidi govern nova scotia promis refer coal use product energi project;Thomas Clement (Tommy) Douglas;1963
2247725;said think govern nova scotia best knowledg provid subsidi;Charles Mills (Bud) Drury;1963
2247726;supplementari minist industri could tell hous mani ton coal requir produc ton heavi water word coal subsidi requir produc ton heavi water;Douglas Scott Harkness;1963
2247727;order paper;Maurice Bourget;1963
2247731;mr speaker beg tabl decis commission appoint ship act investig collis vessel triton vessel roonagh head juli last inquiri ministri nation anthem translat legisl provis adopt mr gregoir mr speaker rise point order;George James McIlraith;1963
2247732;first read bill provid canadian nation anthem;Sylvester Perry Ryan;1963
2247733;explain;Some hon. Members:;1963
2247734;mr speaker purpos bill constitut nation anthem provid music shall compos written calixa lavalle arrang r stanley weir provid word french shall first vers refrain routhier version word english shall first vers refrain weir version power given governor gener council add vers french english use special occas know would prefer see word mean languag compos satisfact amend could made motion agre bill read first time;Sylvester Perry Ryan;1963
2247735;shall said bill read second time next sit hous;Maurice Bourget;1963
2247736;;Some hon. Members:;1963
2247737;mr speaker hous bill receiv second read may point opinion bill import mani bill appear order paper consider hourli period devot privat busi request unanim consent hous bill may given prioriti next period devot consider privat member bill;Gilles Grégoire;1963
2247738;regret unanim consent must ask mover bill;Maurice Bourget;1963
2247739;would unanim consent mr speaker;Sylvester Perry Ryan;1963
2247740;hous give unanim consent;Maurice Bourget;1963
2247741;;Some hon. Members:;1963
2247742;yea;Some hon. Members:;1963
2247743;question;Maurice Bourget;1963
2247744;mr speaker liber side heard;Louis-Joseph Pigeon;1963
2247745;order pleas question mr mcllraith l;Maurice Bourget;1963
2247746;point order regret inform head question;Maurice Bourget;1963
2247747;rise point order mr speaker;Gilles Grégoire;1963
2247748;point order translat;Maurice Bourget;1963
2247749;mr speaker rise point order corner hous cannot hear everyth said heard would hous quiet may know whether got unanim consent request whether member said hear;Gilles Grégoire;1963
2247750;believ chair decid whether unanim consent given opinion unanim consent given move head question question;Maurice Bourget;1963
