basepk;speechtext;speakername;year
1692186;honour inform hous clerk receiv chief elector offic certif elect return follow viz joseph leon deslier esquir elector district brome missisquoi;Elie Beauregard;1952
1692189;mr speaker member would welcom time brief statement extent remain legisl program govern propos submit consider parliament end session much left addit bill resolut appear order paper resolut notic appear vote proceed yesterday sever measur refer committe includ treati peac japan act amend grain act amend war veteran allow act amend veteran benefit act amend veteran insur act redistribut legisl expect measur report hous due cours requir dealt measur senat pass hous remain measur dispos place time sent consider crimin code revis amend food drug act govern expect within next day give notic bill deal bellevil harbour commission usual annual bill respect canadian nation financ hope expect earli date final polish given bill consider time deal currenc mint exchang fund may resolut approv agreement promot safeti great lake introduc senat bill deal trade mark intend bill shall go beyond committe stage hous session introduc bankruptci act incom tax act introduc may get public recess parliament interest parti may make represent prepar make represent may see fit session bill readi time amend eastern rocki mountain forest conserv act cannot introduc revis contract govern alberta complet complet time make conveni without rush matter introduc confirmatori legisl done know noth contempl complet whole program;Louis Stephen St-Laurent;1952
1692190;like prime minist particular refer matter refer revis crimin code law societi gener opportun afford minist justic examin measur view amplitud fact law societi full opportun examin term sever letter desk regard variou provis like inquir whether prime minist consid allow measur stand real harm would done allow stand next session represent consist principl justic embodi crimin code may made make suggest feel import piec work amend crimin code rush hous law societi other interest fullest opportun studi matter necessari make represent addit made;John George Diefenbaker;1952
1692191;intent rush hous measur controversi parti busi hous polit term measur devis better administr crimin law whole canadian public appreci receiv care consider impress law societi other outsid parliament full opportun make view known mani lawyer hous place sure feel person respons give due consider section measur amend crimin code think would advis tri deal hous reach least fortnight approxim date prorog parliament someth pass session delay long time would care delay longer necessari make accept piec legisl care consider possibl respons enact given matter consider come conclus unless reach hous least fortnight target date prorog would proper tri consid hurri;Louis Stephen St-Laurent;1952
1692192;would point may consider born mind respect prime minist know represent made legisl stand order provid opportun discuss extent member hous meantim depend whether legisl go proceed believ number member wish answer commun receiv knowledg whether propos proceed legisl without ask definit statement made today wish prime minist would consid featur subject mani would feel would answer letter receiv say intent govern permit consider intent;George Alexander Drew;1952
1692193;know reason time requir give matter care studi hous would justifi retard come forc legisl may kind consider given member hous make undesir complet session think gener public would wish come forc proper form task accomplish would like make commit bodi would delay reason member parliament would satisfi meantim inform might benefit help discharg respons;Louis Stephen St-Laurent;1952
1692194;question intend direct prime minist put lake centr might permit say support suggest crimin code amend bill stand next session reason suggest prime minist reason wish part introduc session legisl indic speech throne respect canadian citizenship act introduc session legisl amend govern annuiti act last session parliament;Stanley Howard Knowles;1952
1692195;respect canadian citizenship act present time contempl dealt session contempl would depend upon done immigr act felt immigr act propos adopt form might desir concurr amend made canadian citizenship act intend bring session immigr act enact provid come forc proclaim possibl proclaim requir preliminari organ chang proclaim respect annuiti act other mention speech throne got shape would wish recommend parliament expect shape enabl recommend parliament session;Louis Stephen St-Laurent;1952
1692196;may prime minist regard crimin code govern propos measur shall handl come hous intend consid committe whole second read refer select committe second read;Donald Methuen Fleming;1952
1692197;point decid matter felt member hous cours interest think member hous legal fratern look confrer legal fratern take princip part discharg respons get revis code proper shape decis arriv whether conveni form would committe whole special committe made lawyer member hous view would would take less time might meet approv non lawyer member hous refer committe lawyer would want press hous member felt want take part detail examin variou claus bill;Louis Stephen St-Laurent;1952
1692198;got common sens;Stanley Howard Knowles;1952
1692201;first read bill senat amend crimin code race meet motion agre bill read first time;Alphonse Fournier;1952
1692204;hous go committe next sit consid follow resolut expedi introduc measur provid minist financ may enter insur reinsur agreement war risk aircraft vessel cargo b shall establish consolid revenu fund account known marin aviat war risk insur account c shall credit account amount equal premium money receiv sum alloc appropri parliament amount direct credit account temporari credit said excel governor gener made acquaint subject matter resolut recommend consider hous;Alphonse Fournier;1952
1692207;hous go committe next sit consid follow resolut expedi introduc measur amend revis consolid northwest territori act inter alia provid increas allow live expens member council council session provid payment territori revenu consolid revenu fund establish therein account known northwest territori revenu account shall credit amount equal territori revenu paid time time consolid revenu fund pursuant subsect b money appropri parliament credit northwest territori revenu account c amount equal amount stand credit commenc act account known northwest territori revenu account provid payment consolid revenu fund money requir territori purpos specifi ordin commission council payment charg northwest territori revenu account provid establish territori court northwest territori appoint certain case deputi judg thereto provid governor council may appoint polic magistr territori may fix salari allow provid governor council may appoint clerk court sheriff offic deem necessari fix salari allow said excel governor gener made acquaint subject matter resolut recommend consider hous;Robert Henry Winters;1952
