basepk;speechtext;speakername;year
2972243;mr speaker pursuant stand order rise leav hous present motion urgent press necess regard fact fish industri countri danger destroy result overfish coast foreign fish fleet light failur geneva law sea confer confer date agre solut problem move second south shore mr crous govern establish date within present year countri absenc satisfactori agreement fish nation world reduc fish effort continent shelf assert control marin resourc edg continent shelf slope thereto enabl manag harvest rehabilit fisheri resourc countri deleg forthcom icnaf meet instruct convey ultimatum nation june meet bodi;Walter C. Carter;1975
2972244;motion propos pursuant stand order cannot present without unanim consent hous unanim consent;James Alexander Jerome;1975
2972245;agre;Some hon. Members:;1975
2972246;;Some hon. Members:;1975
2972248;mr speaker leav present motion stand order matter urgent press necess aris yesterday announc concern escal pension canadian nation retir employe motion hope hous see fit accept sir decemb sever deputi minist retir sizeabl pension receiv cost live increas per cent januari next month canadian nation propos escal pension retir year formula involv increas per cent retir escal therefor move second nanai mo cowichan island mr dougla hous herebi declar announc minim cost live increas canadian nation pension case retir januari refus cnr grant cost live increas case retir unaccept hous call canadian nation railway review matter forthwith view hous pension escal least percentag rise cost live;Stanley Howard Knowles;1975
2972249;order pleas motion propos pursuant stand order requir unanim consent hous present unanim consent;James Alexander Jerome;1975
2972253;mr speaker stand order request unanim consent hous bring urgent motion requir immedi attent given fact revel heard quebec organ crime inquiri shown canadian quebec eaten taint meat sold unscrupul individu repress measur provid statut weak dissuad taint meat dealer poison popul sinc fine move second rimouski mr allard hous consid measur taken order taint meat dealer upon convict first offic liabl imprison term least year without respit parol second offenc imprison term year without respit parol order protect canadian citizen disgust do sell taint meat human consumpt;Armand Caouette;1975
2972254;order pleas stand order motion requir unanim consent hous consent grant may oral question;James Alexander Jerome;1975
2972257;unanim consent motion cannot put;James Alexander Jerome;1975
2972259;mr speaker rise provis stand order move motion self explanatori move second south centr mr mckenzi view seriou alleg yesterday southam news servic princip secretari prime minist mr jack austin use prime minist offic inform gather centr fight person tax case depart nation revenu includ specif use prime minist telephon number offic address east block parliament build letter date januari hous request full complet investig matter said mr austin remain absent duti suspend time alleg disprov;Thomas Charles Cossitt;1975
2972260;motion propos pursuant stand order demand unanim consent hous unanim consent;James Alexander Jerome;1975
2972265;mr speaker act prime minist would like tell hous express posit govern minist labour yesterday describ prevail myth excess wage settlement threaten competit advantag unit state minist financ said sarnia may quot fact consider period time canadian wage salari rise much rate u make obviou competit posit jeopard;Robert Lorne Stanfield;1975
2972266;mr speaker look remark made yesterday minist labour;Mitchell William Sharp;1975
2972267;bet;Robert Lorne Stanfield;1975
2972268;say leader opposit said quot mr mcgillivray journalist point averag wage gain run less per cent unit state collect agreement end said think myth canadian wage settlement doubl unit state laid rest differ view whether wage increas doubl minist labour express doubt say posit deterior posit deterior minist financ would affirm;Mitchell William Sharp;1975
2972269;mr speaker may quot word word minist said report hansard;Robert Lorne Stanfield;1975
2972270;whole part;Charles Mills (Bud) Drury;1975
2972271;quot whole minist public work quot time permit deal would like prevail myth excess wage settlement main caus inflat run doubl averag rise wage unit state threaten competit advantag american found page may act prime minist whether minist labour state posit govern yesterday whether prime minist state posit govern first minist meet april year said industri face increas wage settlement size made unit state;Robert Lorne Stanfield;1975
2972272;prime minist speak govern;Mitchell William Sharp;1975
2972273;oh;Some hon. Members:;1975
2972274;know minist labour like know govern consensu program like act prime minist whether govern properli present consensu program peopl achiev consensu within rank;Robert Lorne Stanfield;1975
2972275;govern behind minist financ minist labour;Mitchell William Sharp;1975
2972276;oh;Some hon. Members:;1975
2972277;point view express cabinet;George Harris Hees;1975
2972278;urg upon busi labour commun gener need restraint;Mitchell William Sharp;1975
2972280;yesterday minist labour said time permit deal would like prevail myth excess wage settlement main caus inflat remark accept govern conced wage demand result continu inflat caus;John Allen Fraser;1975
2972281;mr speaker;John Carr Munro;1975
2972282;could minist mean word;John Allen Fraser;1975
2972285;like direct minist financ mr speaker light new inform place hous minist labour minist financ share minist labour view strike record bad term intern comparison make;Max Saltsman;1975
2972286;shall deal matter budget night shall glad produc figur hous;John Napier Turner;1975
2972288;imagin minist financ need time consult colleagu minist labour order work new consensu matter subject consider interest sinc opinion float around countri think minist respons let countri know posit take minist financ share view minist labour canadian wage risen wage unit state product rise;Max Saltsman;1975
2972289;product go know john;George Harris Hees;1975
2972290;higher canadian increas warrant;Max Saltsman;1975
2972291;speak minist labour continu hold discuss repres labour movement recogn wage demand reflect legitim catch inflat term higher price food cloth oil variou commod thrust toward catch legitim effort part labour movement concern attempt catch labour oral question busi profess govern attempt reach anticip futur inflat rate subject minist labour disagr;John Napier Turner;1975
2972293;mr speaker may direct final supplementari act prime minist think hous reassur inform given today posit govern wonder whether act prime minist deal inform hous whether cabinet decid abandon principl tradit solidar respect econom polici whether budget come subject govern side hous concern free vote;Max Saltsman;1975
2972294;mr speaker confid last time resound victori;Mitchell William Sharp;1975
2972296;mr speaker like put minist nation revenu true provis incom tax act canadian student attend univers deduct travel expens way canadian student attend univers deduct expens get;Armand Caouette;1975
2972297;mr speaker detail regard allow incom tax act would happi write explain full provis applic;Stanley Ronald Basford;1975
