basepk;speechtext;speakername;year
4316227;move leav introduc bill c act amend canadian intern trade tribun act special import measur act mr speaker honour introduc bill amend canadian intern trade tribun act special import measur act trade union repres worker engag product good affect dump subsid request inquiri prohibit introduc bill bloc québécoi seek correct grave injustic time global threaten mani job bicycl textil furnitur industri regard last exampl condemn closur shermag plant victoriavil want consider job protect want thank joliett assist prepar import bill pass posit impact thousand vulner job motion deem adopt bill read first time print;André Bellavance;2005
4316228;move leav introduc bill c act amend control drug substanc act mr speaker privileg introduc privat bill would amend control drug substanc act send messag substanc schedul assum substanc chang accord govern announc year would add methamphetamin schedul group substanc would includ heroin cocain possess drug come lifetim sentenc maximum minimum bill would make minimum year first offenc year second offenc would send messag court need minimum sentenc need take kind incid serious send messag commun prepar stand protect crimin involv kind substanc would traffick import export bill talk methamphetamin lab vicin underag children recogn court law ingredi bill encourag member support privat bill motion deem adopt bill read first time print;Rob Merrifield;2005
4316229;mr speaker consult parti think would find unanim consent follow motion move privat member busi call today motion second read refer stand committe financ bill act amend incom tax act tuition credit educ credit deem move westlock st paul second cariboo princ georg clarif sponsor motion westlock st paul would retain right speak minut conclus second hour debat earlier rise debat pursuant stand order;Jay Hill;2005
4316230;unanim consent hous move motion;The Deputy Speaker;2005
4316231;agre;Some hon. members;2005
4316232;pleasur hous adopt motion;The Deputy Speaker;2005
4316233;agre motion agre;Some hon. members;2005
4316234;mr speaker believ find unanim consent follow motion move cooper colleagu parti motion read follow opinion hous unit state govern reject possibl mandatori requir american canadian citizen present passport cross canadian american border;Paul Crête;2005
4316237;hous heard term motion pleasur hous adopt motion;The Deputy Speaker;2005
4316239;speaker opportun fall pleasur present petit behalf citizen dorchest ingersol guelph ajax london picker ontario saint léonard lachin provinc quebec citizen wish draw attent hous year young children adopt foreign countri brought land spite fact nation unit state america great britain grant automat citizenship young children countri therefor petition call upon parliament enact legisl grant automat citizenship minor adopt countri canadian citizen citizenship grant upon final adopt note minist citizenship immigr commit canadian peopl introduc stand alon legisl accomplish would hope would post hast;Jay Hill;2005
4316240;speaker like colleagu bloc québécoi pleas today present petit favour maintain postal oper quebec citi see size petit sign peopl oppos closur postal sort facil quebec citi call mail process oper maintain region relat job maintain well great honour pleasur today present portion petit sign sever peopl;Roger Clavet;2005
4316241;speaker like colleagu loui hébert pleas today present portion signatur petit oppos closur quebec citi postal sort centr peopl quebec citi region concern hope govern post heed citizen time;Guy Côté;2005
4316242;mr speaker pursuant stand order pleasur present petit constitu simco north petit hous make nuclear weapon free zone;Paul Devillers;2005
4316243;mr speaker honour rise today introduc petit constitu wish see queensway carleton hospit protect major liber rent increas queensway carleton hospit hospit forc pay rent feder govern land sit note interest petit garner support provinci liber health minist come support queensway carleton hospit fallen disagr current feder liber govern honour introduc petit subject matter vote tomorrow hous common motion;Pierre Poilievre;2005
4316244;mr speaker question allow stand;Dominic LeBlanc;2005
4316245;agre;The Acting Speaker (Mr. Chuck Strahl);2005
4316248;mr speaker pleas abl put comment record concern bill c bill amend crimin code regard vehicl identif number auto theft huge problem citi across fact across vehicl stolen today would like talk home provinc manitoba parliament kildonan st paul say crime rate rate vehicl theft high guidanc present liber govern real problem control vehicl stolen talk commun peopl school speak peopl justic field manitoba must say stem youth crimin justic act present govern put youth crimin justic act chang teeth decad liber govern abl keep citizen safe today talk bill c talk honour man chuck cadman put initi propos teeth chuck cadman knew serious stolen vehicl issu danger put problem put back famili unabl pay damag call joyrid stolen car winnipeg said real problem averag vehicl stolen winnipeg hour hear liber parti talk tough crime worrisom hear hyperbol hous common without action put place chuck cadman put idea countri idea peopl right safe put forward life experienc tragic event start look aspect could make innoc victim safe stolen vehicl problem peopl winnipeg manitoba fear vehicl stolen recours youth other steal car youth consequ action said earlier due liber govern water youth crimin justic act teeth youth know credibl see litani histori decad sinc liber came power see litani histori ineffect keep crime wrap chuck cadman put good idea want put record order better reflect mr cadman initi desir creat use tool enforc agenc tackl auto theft organ crime legisl remov part propos section recommend chuck cadman know member liber govern tout bill cadman bill actual fact cadman bill intent chuck cadman put bill play said propos section everyon commit offenc alter remov obliter vehicl identif number motor vehicl without law excus ad circumst give rise reason infer person conceal ident motor vehicl last part ad chuck cadman origin bill add crown job prove offenc phrase reason infer ambigu could give rise hole bill success implement mr cadman put onu proof law excus person indic includ bill bill c problem histori liber govern left canadian term deal justic system justic system disrepair environ fear canadian citi canadian street safeti innoc victim day coupl week vote bill rais age consent member defeat bill liber govern said countri year old sex adult wrong govern use chuck cadman good name said would tough crime problem bill brought like bill c vehicl identif number remov reflect spirit chuck cadman meant want make sure teeth bill let look gun registri everyon know want gun street know gun violenc across histor blueprint liber govern put back canadian citizen lot money scandal lot money liber friendli peopl money soldier polic forc put polic offic street talk vehicl identif remov put teeth everyth consequ crime commit manitoba citi winnipeg vehicl stolen hour diminish polic resourc youth justic act teeth big problem today would like applaud honour former parliament chuck cadman everyth could make canadian street safer motor vehicl theft cost canadian estim year impact crime famili phenomen decad regrett current liber govern unabl get plan protect citizen provinc manitoba say canadian take lot hope polici side hous inform plan side hous;Joy Smith;2005
4316249;mr speaker thank stori today mr cadman came piec legisl debat last week one debat today bill strong dear heart good teeth speak help prevent crime talk includ particular vehicl identif number remov could share hous think govern chuck cadman name water piec legisl one made strong easi enforc might;Joe Preston;2005
4316250;mr speaker colleagu good problem cultur philosophi crime issu member philosophi protect canadian teeth law consequ crime commit chuck cadman name use bill resembl mind curtail crime seriou environ set environ crime reign suprem polic offic diminish big problem street major citi across;Joy Smith;2005
4316251;mr speaker colleagu appreci remark reaction legisl debat hous get start debat real caus violenc crime societi seem superfici lot discuss want someth happen saskatchewan last year saskatchewan highest properti crime rate north america real concern peopl saskatchewan enough polic offic street citi provinc crimin code incid per polic offic paus reflect statist minut realiz polic offic deal crimin code incid second day work live provinc policemen good job wit court target crimin commun stress paperwork amount paperwork involv deal crimin code incid horrif seem though liber want get talk kind extran issu fact talk target improv enforc law order commun wonder could comment;Garry Breitkreuz;2005
4316252;mr speaker colleagu comment insight think hit nail head get seriou make sure curtail crime polic offic term paperwork lack technolog resourc behind scene enabl job polic offic stress job polic offic commit peopl go beyond call duti day brave individu perspect mother polic offic know care goe polic regiment across countri import make sure resourc put polic forc polic offic extend current role street role chase crimin role befriend young peopl someon come drug dealer push liber govern watch crime risen control way chang conserv govern power put teeth legisl;Joy Smith;2005
4316253;mr speaker pleasur speak bill c tout part chuck cadman mani side hous would challeng legitimaci claim new place elect year opportun know chuck cadman becam parliament heard chuck stori tragedi mobil get involv run parliament continu thing chang suit place agenda pursu issu import bill promot govern part chuck cadman legaci base heard peopl knew better look chuck draft legisl comparison bill suggest govern sulli chuck legaci reput bring forward someth want see pale imit chuck want know car truck made lot differ piec know car get stolen whole part set use tire purchas somebodi chanc tire might stolen type thing hard track polic struggl problem go vehicl identif number long tag locat insid windshield vin identifi particular vehicl basi vehicl regist licens driven vehicl identif number piec puzzl law abl keep track may possibl take piec car sell trade imposs imagin situat person would take vehicl identif number vehicl place beyond reason come scenario would happen honest mistak someon would buy vehicl know happen think someth illeg world chang car valuabl mani car stolen day export countri made job law enforc difficult difficult keep track vehicl come gone law need chang time obviou loophol weak law import someth brought plug gap chuck intent brought privat bill bring legisl govern ad word look harm first read come call legal weasel word word chang impact legisl refer circumst give rise reason infer person conceal ident motor vehicl onu polic prove person switch vehicl identif number crimin intent go first point imposs reason conceal identif vehicl done done crimin intent reason way switch number phrase weaken bill bill pass year peopl abl look bill c impact water bill full legal weasel word impact ground fear parti mani colleagu chuck bill pure form would make real impact would reduc number car theft empow polic offic prosecut wherea bill c put impact beg govern brought forward time push someth forward privat sure would admit would chang much take last spring govern threaten prime minist cabinet fear govern may fall elect might caus defens save bacon move prime minist went deal make tour last spring tri everyth imagin stay power avoid sort democrat process place could threaten govern critic vote budget last spring mr cadman ill time town rememb attent chuck whether would say monday even day critic vote report prime minist went visit mr cadman would given fli wall meet heard stori member approach deal offer goodi job cabinet seat support govern cannot chuck offer day think unreason specul prime minist may offer mr cadman commit govern would move least thing mr cadman felt know whether offer beyond realm possibl know mr cadman ran parliament first place know felt promis commit may influenc view whether govern continu get cynic part canadian know mr cadman pass summer anyon answer discuss agre deal made whether prime minist govern live term said would go specul put hous cynic respons govern keep letter commit made somebodi weaken way noth thought past coupl week thing brought debat think better explan thing got order paper meaningless context ironi side hous feel issu spoken fought mani year oppos bill purport want canadian sit home think conserv parti talk get tough crime time liber brought someth say get tough crime peopl conserv parti oppos think littl alic wonderland ish viewer home want go record peopl may watch today canadian peopl sold bill good govern bill say someth placebo bill look like remedi look like someth would attack ailment societi impact polic offic say member side hous track issu year say conclus sad day parliament sad day govern presum deliber calcul cynic way sad day legaci place felt fought throughout polit career tri make real chang improv issu knew affect constitu sulli way govern;Barry Devolin;2005
4316254;mr speaker want respond conserv comment seem like liber propos measur mr cadman name follow death light vote hous last fall event support bill conserv oppos bill c bill give polic way fight network theft alter resal motor vehicl know enabl crimin organ exist expand societi heard conserv say penalti consequ signific member bloc québécoi know quebec believ crack use deterr action fight organ crime believ prevent measur know crack solv everyth opinion valid penal bill want know say believ addit multi year prison sentenc resolv situat doubt measur would prefer see introduc;Guy André;2005
4316255;mr speaker past year seen problem public realm identifi someon whether privat parti govern bring propos remedi problem difficult parliament look propos remedi come conclus fix problem littl fix danger support measur goe public get fals sens secur get fals sens someth done remedi put place problem ailment identifi member parliament must decid whether support remedi imperfect move least right direct whether hold think need case defeat imperfect remedi recogn appetit bill reduc pass water bill decis member parti make term penalti propos penalti sanction convict legisl becom relev law enforc abl get convict like argument place maximum sentenc irrelev argument get maximum sentenc case would argu need first look threshold burden proof law enforc prosecutor get guilti convict see whether penalti prescrib appropri focu penalti ignor fact unlik anyon found guilti new law end day mean neglig impact wors creat fals sens secur among popul someth done reduc chanc bring someth futur fix problem misconcept problem resolv;Barry Devolin;2005
4316256;mr speaker honour repres constitu edmonton sherwood park debat today note edmonton citi notabl problem vehicl theft youngster take littl joyrid organ crime hit luxuri desir vehicl use vehicl easi get easi get run great cost great inconveni great affront law abid citizen work earn money pay vehicl rip like principl think speak behalf parti agre measur need taken order reduc crime member know love number student math life like littl calcul fun happen year today mani elect octob came signific number reform parti brought conserv forc new conserv parti wonder see canadian real altern liber find iron liber bring legisl purport strengthen fight crime ampl evid liber know parliamentari think fact engag illeg crimin activ ampl evid record take place past know take place liber say go go guy steal car see run get bit ironi topic think sentenc paul coffin appeal cours got huge sentenc give lectur ethic univers convict crime oner home clock think mani member parliament would welcom would reward punish could home clock get topic report sherwood park news;Ken Epp;2005
4316257;mr speaker rise point order awar sub judic convent matter court crimin case;Don Boudria;2005
4316258;oh;An hon. member;2005
4316259;mr speaker think particip debat seem immens knowledg doubt want share floor wait usual wisdom seriou note sub judic convent clear crimin matter issu court cannot refer hous suspend verdict render believ clerk advis mr speaker reactiv appeal commenc issu refer issu appeal therefor court therefor sub judic crimin case;Don Boudria;2005
4316260;thank glengarri prescott russel intervent would member care use exampl court someth appeal court edmonton sherwood park would use gener exampl without use specif case remark;The Deputy Speaker;2005
4316261;mr speaker happi correct opposit sensit thing appreci continu say report said court sherwood park numer occas seen youngster found guilti shoplift local mall take car joyrid connect make receiv penalti oner aforement cannot talk gener principl liber believ individu pay consequ disobey rule societi think noth wrong wink wink nudg nudg work said mani time last year hous law place pass make peopl good someth help restrain built moral compass prevent bad thing come thing like vehicl theft talk joyrid joyrid pick vehicl go chang vehicl identif number take littl ride park distanc found youngster go home clock morn parent know whole issu talk youngster took car ride talk vehicl identif alter talk organ crime talk big busi talk peopl wander around street night close truck suck vehicl truck matter minut door go caught chang vehicl identif number ship vehicl contain countri make million million dollar expens whether take loss whether insur compani reimburs person suffer loss come canadian economi pocket individu canadian properti crime need address glad colleagu spoke mention deal know kind deal struck chuck cadman friend mine knew know man principl follow colleagu said conjectur liber said someth like vote make sure thing push happen conjectur think may happen think chuck cadman stage would said deal know chuck cut deal believ prime minist liber bring piec govern legisl conscienc bother like crazi chuck cadman pass feel oblig tri someth impli promis would liber cannot bring upon follow advic put bill word chuck cadman propos liber ad ridicul refer person commit offenc circumst give rise reason infer person conceal ident motor vehicl huh would say mr speaker hello would someon chang vehicl identif number would someon person tri conceal ident vehicl could get debat peopl put vehicl illeg obtain vehicl put bill cover law peopl someth law give huge excus court convict legisl feel good measur brought liber order appeas fail conscienc doubt year mp vehicl stolen time address issu seriou manner vote bill goe need done;Ken Epp;2005
4316262;mr speaker colleagu made insight comment canadian peopl wish could call govern order tell liber need get crime control made comment joyrid know enough polic offic street know present govern brought crime control across way mention placebo bill cannot support bill placebo bill could comment car theft start joyrid statist show start small grow big grow strong major crime bat particular bill second level start joyrid start steal car take chop shop could pleas comment kind environ allow kind thing go present govern;Joy Smith;2005
4316263;mr speaker insight theme push life becam parliament believ action whether moral immor good bad use use driven think first thing cours think thing law steal vehicl law murder rob bank would make differ go thing countri law sort thing wrong built lot peopl need strengthen home church school area think time teach school mean good citizen thing rememb learn youngster elementari school good citizen obey law given drum taught word exampl teacher gave exampl parent grandpar taught reinforc true begin prevent bad behaviour need strengthen wish leadership countri provinci govern would strengthen part educ compon went concern joyrid fact noth done true sort thing whether shoplift joyrid take vehicl steal thing petti theft vandal although accus want lock everybodi want huge compass kid youth detent centr see potenti probabl wast turn kid around someth need done cannot say noth happen youngster found brought joyrid would like see stand front judg parent let hold famili unit make account none island live famili sort let let reinforc proper behaviour blink eye improp behaviour encourag simpl rule psycholog behaviour reward repeat whatev behaviour punish form diminish know taxat liber punish taxat societi product could exampl mani exampl true;Ken Epp;2005
