basepk;speechtext;speakername;year
2866615;mr speaker rise privileg aris remark made hous week time interrupt remark right princ albert mr diefenbak unparliamentari fashion admonish mr speaker promis interrupt similar fashion futur action offer affront digniti mr speaker hous freedom speech right princ albert reason action materi recogn member hous regardless whether action coincid belief entitl question speak without interrupt apolog mr speaker conduct colleagu hous right princ albert trust gain experi chamber shall commit breach parliamentari courtesi;Peter Reilly;1973
2866616;hear hear;Some hon. Members:;1973
2866621;mr speaker june tabl final recommend helsinki confer wish tabl offici languag text statement confer secur co oper europ canadian submiss confer communiqu issu confer;Mitchell William Sharp;1973
2866622;mr speaker view urgent press circumst aris alleg report involv construct certain financ student co oper project ontario beg leav hous stand order put follow motion hous urg govern institut full public inquiri inquiri act fact surround tender practic construct financ administr procedur regard certain financ student co oper project ontario includ rochdal pestalozzi neill wycik tartu;Paul Theodore Hellyer;1973
2866624;motion requir unanim consent unanim consent;Lucien Lamoureux;1973
2866625;;Some hon. Members:;1973
2866626;unanim;Lucien Lamoureux;1973
2866628;mr speaker matter urgent press necess pursuant stand order view inequ experienc worker affect labour disput interpret section unemploy insur act worker benefit strike action union involv affect receiv unemploy insur benefit move second hamilton west hous instruct minist manpow immigr investig report later week today date appropri current interpret section unemploy insur act need amend thereto;Elmer MacIntosh MacKay;1973
2866629;motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2866631;unanim motion cannot put order paper question water resourc;Lucien Lamoureux;1973
2866633;mr speaker term stand order seek unanim consent hous present motion urgent press necess view unpreced low level kootenay lake year damag inconveni caus mani resid resort owner along lake view fact larg amount water spill west kootenay light power compani regulatori power regul exist control low water situat move second nanaimo cowichan island hous common instruct appropri stand committe examin situat make recommend govern immedi action may taken appropri agenc event similar problem futur;Randolph Harding;1973
2866634;unanim consent;Lucien Lamoureux;1973
2866635;agre;Some hon. Members:;1973
2866637;unanim consent;Lucien Lamoureux;1973
2866640;amount dollar percentag total profit foreign own corpor took last year total amount subsidi given foreign own compani last year;Mr. Olaussen;1973
2866641;statist concern estim dividend payment canadian subsidiari foreign parent affili profit unincorpor branch foreign corpor amount amount per cent total tax profit financi non financi canadian compani depart industri trade commerc concern;Herb Breau;1973
2866642;mr ann maiko vegrevil alberta employ depart labour depart agenc govern past fiscal year posit hold compens b term employ compens employ posit hold compens b term employ compens;Mr. Mazankowski;1973
2866643;mr ann maiko vegrevil alberta employ statist august februari labour forc interview paid rate per hour conduct survey receiv compens cent per mile use car requir employ govern;John Mercer Reid;1973
